09 20 2019 06 37 48 00000000 10111001   -1.418    0.902    0.044    22    22    22  13.5 1491.4 280.7 -23.8 -36.0   0.095  10.46     0     0    1.681   302.46
09 20 2019 06 37 49 00000000 10111001   -1.099    0.536   -0.363    22    22    22  13.5 1491.4 280.8 -21.7 -35.3   0.097  10.46     0     0    1.223   296.00
09 20 2019 06 37 50 00000000 10111001   -1.160   -0.074   -0.260    22    22    22  13.5 1491.4 266.9 -26.4 -36.4   0.099  10.46     0     0    1.162   266.35
09 20 2019 06 37 51 00000000 10111101   -0.456    0.625   -0.348    22    22    22  13.5 1491.4 234.9 -32.1 -33.9   0.099  10.46     0     0    0.774   323.89
09 20 2019 06 37 52 00000000 10111101    0.541    1.401   -0.079    22    22    22  13.5 1491.4 235.2 -36.7 -38.7   0.100  10.47     0     0    1.502    21.11
09 20 2019 06 37 53 00000000 10111101    0.999    0.607   -0.733    22    22    22  13.5 1491.4 234.4 -37.7 -31.6   0.088  10.47     0     0    1.169    58.72
09 20 2019 06 37 54 00000000 10111101   -0.825   -0.146    0.215    22    22    22  13.5 1491.4 217.6 -36.3 -30.8   0.084  10.47     0     0    0.838   259.96
09 20 2019 06 37 55 00000000 10111101    0.082    0.867   -0.770    22    22    22  13.5 1491.4 249.7 -37.7 -36.3   0.095  10.47     0     0    0.871     5.40
09 20 2019 06 37 56 00000000 10111101    0.804    0.201   -0.780    22    22    22  13.5 1491.4 234.6 -38.3 -37.5   0.097  10.47     0     0    0.829    75.96
09 20 2019 06 37 57 00000000 10111101   -0.498   -1.939    0.123    22    22    22  13.5 1491.4 247.4 -33.1 -39.0   0.085  10.47     0     0    2.002   194.40
09 20 2019 06 37 58 00000000 10111101   -1.692   -1.650    0.507    22    22    22  13.5 1491.5 256.2 -38.8 -38.9   0.108  10.48     0     0    2.363   225.72
09 20 2019 06 37 59 00000000 10111101   -2.136   -0.395   -0.650    22    22    22  13.5 1491.5 249.4 -35.2 -39.1   0.113  10.48     0     0    2.172   259.52
09 20 2019 06 38 00 00000000 10111101   -0.681   -0.995   -0.529    22    22    22  13.5 1491.5 261.4 -32.9 -38.7   0.101  10.48     0     0    1.206   214.39
09 20 2019 06 38 01 00000000 10111101    1.089    1.133   -1.470    22    22    22  13.5 1491.5 224.7 -34.1 -39.2   0.111  10.48     0     0    1.571    43.87
09 20 2019 06 38 02 00000000 10111001    0.036   -1.616    0.542    22    22    22  13.5 1491.5 173.1 -14.7 -31.9   0.101  10.48     0     0    1.616   178.72
09 20 2019 06 38 03 00000000 10110101    1.174   -0.819   -0.644    22    22    22  13.5 1491.5 156.9 -30.8 -25.6   0.106  10.48     0     0    1.431   124.90
09 20 2019 06 38 04 00000000 10110101    0.866    0.960   -0.474    22    22    22  13.5 1491.5 171.9 -38.7 -25.7   0.088  10.49     0     0    1.293    42.05
09 20 2019 06 38 05 00000000 10110101    1.348   -1.872    0.201    22    22    22  13.5 1491.5 160.7 -36.5 -24.4   0.100  10.49     0     0    2.307   144.24
09 20 2019 06 38 06 00000000 10110001   -0.023   -1.083    0.969    22    22    22  13.5 1491.5 175.2 -20.5 -26.0   0.091  10.49     0     0    1.083   181.22
09 20 2019 06 38 07 00000000 10111001    0.444    0.718   -0.249    22    22    22  13.5 1491.5 337.0   5.1 -30.7   0.086  10.49     0     0    0.844    31.73
09 20 2019 06 38 08 00000000 10110001    0.350   -0.535    0.005    22    22    22  13.5 1491.5 161.1 -17.9 -24.4   0.086  10.49     0     0    0.639   146.81
09 20 2019 06 38 09 00000000 10111001   -1.295    0.120    1.818    22    22    22  13.5 1491.5 323.3   7.2 -37.0   0.105  10.49     0     0    1.301   275.29
09 20 2019 06 38 10 00000000 10111001    0.697    1.323   -0.934    22    22    22  13.5 1491.6 289.5  -3.2 -35.5   0.103  10.50     0     0    1.495    27.78
09 20 2019 06 38 11 00000000 10111001    0.826    1.743    0.866    22    22    22  13.5 1491.6 270.8  -6.6 -32.3   0.076  10.50     0     0    1.929    25.36
09 20 2019 06 38 12 00000000 10111101    0.791    0.836   -0.377    22    22    22  13.5 1491.6 122.6 -34.6 -31.5   0.089  10.50     0     0    1.151    43.42
09 20 2019 06 38 13 00000000 10110100   -0.315   -0.427   -1.016    22    22    22  13.5 1491.6 283.1 -31.2  29.0   0.106  10.50     0     0    0.531   216.42
09 20 2019 06 38 14 00000000 10110000   -0.967    0.157    0.164    22    22    22  13.5 1491.6 225.8 -24.4  26.1   0.096  10.50     0     0    0.980   279.22
09 20 2019 06 38 15 00000000 10111000   -1.318    1.565    1.560    22    22    22  13.5 1491.6 206.3  -5.0  39.5   0.102  10.50     0     0    2.046   319.90
09 20 2019 06 38 16 00000000 10110000    0.325    0.801    0.411    22    22    22  13.5 1491.6 203.2   7.6  27.8   0.083  10.50     0     0    0.864    22.08
09 20 2019 06 38 17 00000000 10110000    0.494   -0.659    0.330    43    45    47  13.5 1491.6 145.7  -7.0   2.9   0.084  10.51     0     0    0.824   143.14
09 20 2019 06 38 18 00000000 10110000   -0.058    0.041   -0.038   144   110   132  13.5 1491.6 162.6  -2.4  -9.8   0.164  10.51     0     0    0.071   305.26
09 20 2019 06 38 19 00000000 10110000   -0.214   -0.266    0.065   146   122   136  13.5 1491.6 141.3  -7.4 -14.9   0.177  10.51     0     0    0.341   218.82
09 20 2019 06 38 20 00000000 10110000   -0.352   -0.059    0.111   137   126   130  13.5 1491.6 149.3 -10.8 -19.5   0.260  10.51     0     0    0.357   260.48
09 20 2019 06 38 21 00000000 10110100   -0.519   -0.229   -0.137   121   118   122  13.5 1491.6 120.6 -38.0   1.8   0.328  10.51     0     0    0.567   246.19
09 20 2019 06 38 22 00000000 10111000   -0.093   -0.937   -0.788    83   131   118  13.5 1491.6  20.5 -22.5  39.4   0.379  10.52     0     0    0.942   185.67
09 20 2019 06 38 23 00000000 10110000    0.571   -0.876   -0.524    90   143   156  13.5 1491.6 359.3 -22.4  25.0   0.385  10.52     0     0    1.046   146.90
09 20 2019 06 38 24 00000000 10110000    0.645   -0.412    0.199   130   144   161  13.5 1491.6 357.9 -22.2  24.5   0.368  10.52     0     0    0.765   122.57
09 20 2019 06 38 25 00000000 10110000    0.698   -0.535   -0.184   145   142   158  13.5 1491.7   5.5 -22.0  24.3   0.418  10.53     0     0    0.879   127.47
09 20 2019 06 38 26 00000000 10110000    0.347   -0.682   -0.331   128   141   149  13.5 1491.7  54.8 -22.4  24.8   0.422  10.53     0     0    0.765   153.03
09 20 2019 06 38 27 00000000 10110000    0.116   -0.677   -0.449   127   128   137  13.5 1491.7  47.9 -21.5  27.4   0.432  10.54     0     0    0.687   170.28
09 20 2019 06 38 28 00000000 10111000    0.129   -0.535   -0.653    97   131    97  13.5 1491.7  32.2 -21.3  39.0   0.424  10.54     0     0    0.550   166.44
09 20 2019 06 38 29 00000000 10110000    0.161   -0.432   -0.462    90   133   100  13.5 1491.8  14.3 -21.7  24.0   0.438  10.55     0     0    0.461   159.56
09 20 2019 06 38 30 00000000 10110000   -0.116   -0.411   -0.642    89   126   122  13.5 1491.8  17.5 -21.6  24.0   0.449  10.55     0     0    0.427   195.76
09 20 2019 06 38 31 00000000 10110000    0.054   -0.381   -0.654   128   153   152  13.5 1491.8  24.1 -21.7  24.0   0.403  10.56     0     0    0.385   171.93
09 20 2019 06 38 32 00000000 10110000    0.270   -0.352   -0.680   143   145   151  13.5 1491.8  27.4 -21.7  24.1   0.389  10.57     0     0    0.444   142.51
09 20 2019 06 38 33 00000000 10110000   -0.030    0.036   -0.963   137   155   149  13.5 1491.9  21.6 -21.5  23.9   0.437  10.58     0     0    0.047   320.19
09 20 2019 06 38 34 00000000 10110000    0.258   -0.161   -0.528   126   138   122  13.5 1491.9  38.3 -21.7  24.0   0.368  10.58     0     0    0.304   121.97
09 20 2019 06 38 35 00000000 10111000    0.056   -0.204   -0.637   121   140   125  13.5 1491.9  51.7 -20.9  32.1   0.319  10.59     0     0    0.212   164.65
09 20 2019 06 38 36 00000000 10110000    0.055   -0.493   -0.219   146   137   119  13.5 1491.9  48.9 -21.0  22.2   0.303  10.60     0     0    0.496   173.63
09 20 2019 06 38 37 00000000 10111000    0.097   -0.197   -0.607   137   141   146  13.5 1491.9  41.6 -20.9  34.8   0.405  10.61     0     0    0.220   153.79
09 20 2019 06 38 38 00000000 10110000    0.169   -0.746   -0.378   180   171   169  13.5 1491.9  91.6 -21.1  22.0   0.230  10.62     0     0    0.765   167.24
09 20 2019 06 38 39 00000000 10110000   -0.597   -0.601    0.213   181   180   152  13.5 1492.0 142.1 -29.8  11.2   0.251  10.63     0     0    0.847   224.81
09 20 2019 06 38 40 00000000 10110000   -0.356   -0.313   -0.132   155   137   177  13.5 1492.0 122.7 -24.4  14.8   0.303  10.64     0     0    0.474   228.68
09 20 2019 06 38 41 00000000 10110100   -0.222   -0.417   -0.554   175   149   167  13.5 1492.1 117.1 -41.3  20.3   0.309  10.65     0     0    0.472   208.03
09 20 2019 06 38 42 00000000 10110100   -0.474   -0.347   -0.284   173   131   176  13.5 1492.1 135.2 -36.6   8.2   0.251  10.66     0     0    0.587   233.79
09 20 2019 06 38 43 00000000 10110100   -0.221   -0.291   -0.020   102   108   137  13.5 1492.1 121.6 -34.3   9.3   0.346  10.67     0     0    0.365   217.21
09 20 2019 06 38 44 00000000 10110000    0.263   -0.623   -0.229    98   126    97  13.5 1492.2  45.3 -20.8  27.4   0.379  10.68     0     0    0.676   157.11
09 20 2019 06 38 45 00000000 10111000   -0.111   -0.227   -0.379    93   120    89  13.5 1492.2  34.5 -20.8  39.0   0.392  10.69     0     0    0.253   206.06
09 20 2019 06 38 46 00000000 10111000    0.198   -0.726   -0.136    87   131    96  13.5 1492.3  30.3 -20.9  37.9   0.400  10.70     0     0    0.753   164.74
09 20 2019 06 38 47 00000000 10110000    0.411   -0.357   -0.030   123   137   127  13.5 1492.3  15.2 -21.2  23.4   0.417  10.72     0     0    0.544   130.98
09 20 2019 06 38 48 00000000 10110000    0.232   -0.259   -0.220   148   142   135  13.5 1492.4  25.2 -21.3  23.5   0.389  10.73     0     0    0.348   138.15
09 20 2019 06 38 49 00000000 10110000    0.126   -0.126   -0.198   145   144   145  13.5 1492.4  24.9 -21.2  23.6   0.417  10.74     0     0    0.178   135.00
09 20 2019 06 38 50 00000000 10110000    0.284   -0.454   -0.151   150   151   164  13.5 1492.5  39.8 -21.3  23.4   0.397  10.75     0     0    0.536   147.97
09 20 2019 06 38 51 00000000 10110000    0.354   -0.470    0.101   137   136   157  13.5 1492.5  42.2 -21.4  23.4   0.424  10.76     0     0    0.588   143.01
09 20 2019 06 38 52 00000000 10111000   -0.051   -0.717    0.141   134   148   161  13.5 1492.5  77.6 -20.8  36.5   0.370  10.77     0     0    0.719   184.07
09 20 2019 06 38 53 00000000 10111100   -0.399   -0.387   -0.089   144   165   151  13.5 1492.6 139.3 -34.7  33.1   0.342  10.78     0     0    0.556   225.87
09 20 2019 06 38 54 00000000 10111000    0.039   -0.227   -0.035   138   167   150  13.5 1492.7 158.8 -13.1  32.4   0.341  10.80     0     0    0.230   170.25
09 20 2019 06 38 55 00000000 10110000   -0.477   -0.227   -0.132   164   174   136  13.5 1492.7 232.6 -16.2  22.5   0.487  10.81     0     0    0.528   244.55
09 20 2019 06 38 56 00000000 10110000   -0.436    0.048   -0.464   152   190   155  13.5 1492.7 272.8 -21.7  22.9   0.559  10.82     0     0    0.439   276.28
09 20 2019 06 38 57 00000000 10110000   -0.504   -0.168   -0.195   144   176   158  13.5 1492.8 259.6 -21.8  22.8   0.472  10.83     0     0    0.531   251.57
09 20 2019 06 38 58 00000000 10110000   -0.405   -0.093   -0.674   145   193   157  13.5 1492.8 264.3 -21.9  22.8   0.533  10.84     0     0    0.416   257.07
09 20 2019 06 38 59 00000000 10110000   -0.346    0.066   -0.132   146   189   150  13.5 1492.9 265.0 -21.9  22.8   0.583  10.86     0     0    0.352   280.80
09 20 2019 06 39 00 00000000 10110000   -0.495   -0.324   -0.641   151   183   152  13.5 1492.9 267.5 -21.9  22.8   0.728  10.87     0     0    0.592   236.79
09 20 2019 06 39 01 00000000 10110000   -0.626   -0.350   -0.681   154   173   131  13.5 1493.0 255.4 -22.3  22.8   0.749  10.88     0     0    0.717   240.79
09 20 2019 06 39 02 00000000 10110000   -0.575   -0.214   -0.161   154   175   134  13.5 1493.0 267.6 -21.7  22.7   0.800  10.89     0     0    0.614   249.59
09 20 2019 06 39 03 00000000 10110000   -0.706   -0.366   -0.271   145   170   142  13.5 1493.0 259.4 -21.8  22.7   0.924  10.90     0     0    0.795   242.60
09 20 2019 06 39 04 00000000 10110000   -0.683   -0.143   -0.331   143   168   146  13.5 1493.0 258.9 -22.0  22.7   0.950  10.91     0     0    0.698   258.17
09 20 2019 06 39 05 00000000 10110000   -0.648   -0.374   -0.421   139   166   153  13.5 1493.1 255.6 -22.1  22.9   0.936  10.93     0     0    0.748   240.01
09 20 2019 06 39 06 00000000 10110000   -0.554   -0.292   -0.228   139   164   140  13.5 1493.1 258.1 -22.1  22.8   1.049  10.94     0     0    0.626   242.21
09 20 2019 06 39 07 00000000 10110000   -0.738   -0.234   -0.154   145   164   145  13.5 1493.2 255.3 -22.0  22.7   1.162  10.95     0     0    0.774   252.41
09 20 2019 06 39 08 00000000 10110000   -0.561   -0.345   -0.357   150   161   139  13.5 1493.2 250.8 -22.2  22.9   1.288  10.96     0     0    0.659   238.41
09 20 2019 06 39 09 00000000 10110000   -0.443   -0.183   -0.431   154   160   109  13.5 1493.3 253.9 -21.7  22.7   1.297  10.98     0     0    0.479   247.55
09 20 2019 06 39 10 00000000 10110000   -0.702   -0.203   -0.040   149   168   140  13.5 1493.3 244.9 -22.1  23.0   1.270  10.99     0     0    0.731   253.87
09 20 2019 06 39 11 00000000 10110000   -0.951   -0.392   -0.139   147   168   150  13.5 1493.4 231.7 -16.0  22.4   1.402  11.00     0     0    1.029   247.60
09 20 2019 06 39 12 00000000 10110000   -0.863   -0.424   -0.303   160   164   142  13.5 1493.4 236.4 -11.1  22.3   1.534  11.01     0     0    0.962   243.83
09 20 2019 06 39 13 00000000 10110000   -0.715   -0.337   -0.468   148   167   121  13.5 1493.5 242.6 -27.7  22.4   1.681  11.03     0     0    0.790   244.76
09 20 2019 06 39 14 00000000 10110000   -1.080   -0.377   -0.407   135   156   147  13.5 1493.5 236.1 -24.2  22.5   1.848  11.04     0     0    1.144   250.76
09 20 2019 06 39 15 00000000 10110000   -0.986   -0.622   -0.452   145   159   112  13.5 1493.5 238.2 -16.1  22.6   1.954  11.05     0     0    1.166   237.75
09 20 2019 06 39 16 00000000 10110100   -0.942   -0.223   -0.741   150   156   120  13.5 1493.6 242.5 -37.9  22.4   2.080  11.07     0     0    0.968   256.68
09 20 2019 06 39 17 00000000 10110100   -1.270   -0.122   -0.820   141   155   123  13.5 1493.6 240.3 -33.4  22.4   2.123  11.08     0     0    1.276   264.51
09 20 2019 06 39 18 00000000 10110000   -1.606   -0.415   -0.174   146   160   143  13.5 1493.7 235.2 -10.4  22.7   2.110  11.09     0     0    1.659   255.51
09 20 2019 06 39 19 00000000 10110000   -1.571   -0.318   -0.389   132   162   153  13.5 1493.7 239.5  -7.8  22.7   2.199  11.10     0     0    1.603   258.56
09 20 2019 06 39 20 00000000 10110000   -1.641   -0.251   -0.202   147   156   157  13.5 1493.8 238.0  -6.5  22.5   2.115  11.12     0     0    1.660   261.30
09 20 2019 06 39 21 00000000 10110000   -1.790   -0.212   -0.261   146   160   153  13.5 1493.8 236.3  -4.7  22.5   2.028  11.13     0     0    1.803   263.25
09 20 2019 06 39 22 00000000 10110000   -1.947   -0.245    0.024   144   157   158  13.5 1493.9 236.1   2.2  22.5   1.963  11.14     0     0    1.962   262.83
09 20 2019 06 39 23 00000000 10110000   -2.038   -0.200    0.418   143   159   155  13.5 1493.9 236.5  10.4  22.3   1.824  11.15     0     0    2.048   264.40
09 20 2019 06 39 24 00000000 10110000   -1.875   -0.120    0.316   148   160   156  13.5 1493.9 236.5   6.8  22.3   1.684  11.16     0     0    1.879   266.34
09 20 2019 06 39 25 00000000 10110000   -1.570    0.256    0.619   128   163   159  13.5 1494.0 239.7  15.0  22.5   1.608  11.18     0     0    1.591   279.26
09 20 2019 06 39 26 00000000 10110100   -1.712    0.254    0.940   146   165   162  13.5 1494.0 246.7  32.3  22.7   1.413  11.19     0     0    1.731   278.44
09 20 2019 06 39 27 00000000 10110100   -1.796    0.182    1.171   151   166   161  13.5 1494.0 244.7  38.5  23.0   1.270  11.20     0     0    1.805   275.79
09 20 2019 06 39 28 00000000 10110100   -1.723    0.344    1.325   151   178   155  13.5 1494.0 250.1  38.0  23.1   1.203  11.21     0     0    1.757   281.29
09 20 2019 06 39 29 00000000 10110100   -1.144    0.784    1.668   137   185   171  13.5 1494.0 254.7  34.9  23.2   1.039  11.22     0     0    1.387   304.42
09 20 2019 06 39 30 00000000 10110100    2.534   -0.095    0.138   150   182   166  13.5 1494.1 310.3 162.1  22.6   0.779  11.23     0     0    2.536    92.15
09 20 2019 06 39 31 00000000 10110100    2.462   -0.269    0.335   145   176   175  13.5 1494.2 302.8 162.2  22.7   0.639  11.25     0     0    2.477    96.24
09 20 2019 06 39 32 00000000 10110100    2.139   -0.477    0.681   138   178   187  13.5 1494.2 308.5 162.3  22.6   0.621  11.26     0     0    2.192   102.57
09 20 2019 06 39 33 00000000 10110100    2.609   -0.040    0.280   155   170   173  13.5 1494.2 307.8 162.4  22.6   0.342  11.27     0     0    2.609    90.88
09 20 2019 06 39 34 00000000 10110100    1.846   -0.071   -1.005    90   160   178  13.5 1494.3 307.5 162.4  22.6   0.300  11.28     0     0    1.847    92.20
09 20 2019 06 39 35 00000000 10110100    1.555   -0.425   -1.048    99   150   161  13.5 1494.3 310.8 162.5  22.6   0.239  11.29     0     0    1.612   105.29
09 20 2019 06 39 36 00000000 10110100    1.750   -0.193   -0.576   144   151   158  13.5 1494.3 307.5 162.6  22.5   0.183  11.30     0     0    1.761    96.29
09 20 2019 06 39 37 00000000 10110100    1.607   -0.026   -0.476   120   147   150  13.5 1494.4 307.6 162.2  22.7   0.143  11.32     0     0    1.607    90.93
09 20 2019 06 39 38 00000000 10110100    1.377   -0.534   -0.400   116   154   147  13.5 1494.4 310.5 162.4  22.6   0.189  11.33     0     0    1.477   111.20
09 20 2019 06 39 39 00000000 10110100    1.913   -0.307   -0.919   105   153   148  13.5 1494.5 304.4 162.6  22.5   0.142  11.34     0     0    1.937    99.12
09 20 2019 06 39 40 00000000 10110100    1.187   -0.355    0.603   127   147   149  13.5 1494.5 308.1 162.7  22.5   0.076  11.35     0     0    1.239   106.65
09 20 2019 06 39 41 00000000 10110100    1.282   -0.316   -0.077   133   152   152  13.5 1494.5 306.7 162.9  22.5   0.125  11.36     0     0    1.320   103.85
09 20 2019 06 39 42 00000000 10110100    1.258   -0.303    0.440   127   153   152  13.5 1494.6 305.1 163.0  22.5   0.132  11.38     0     0    1.294   103.54
