FileName: C:\2005NE~1\GP101.TXT
Local Time: Tue Aug 09 18:00:09 2005

Ship: Marco Michel Trip: 07 Tow: gp101
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050809  210906  47   7.6790 N  62  51.5130 W   0.6        2.2        9.6       14.6        0.0       34.3 
050809  210908  47   7.6790 N  62  51.5130 W   0.8        2.2        9.6        1.8*       0.0       34.3 
050809  210910  47   7.6790 N  62  51.5110 W   0.4        2.2        9.6        1.8        0.0       95.5*
050809  210912  47   7.6790 N  62  51.5110 W   1.7        2.2        9.6        9.4*       0.0       95.5 
050809  210914  47   7.6800 N  62  51.5100 W   1.0        2.2        9.6        9.4        0.0       95.5 
050809  210916  47   7.6800 N  62  51.5090 W   1.9        2.2        9.6        9.4        0.0       73.5*
050809  210918  47   7.6810 N  62  51.5080 W   1.1        2.2        9.6        9.4        0.0       73.5 
050809  210920  47   7.6810 N  62  51.5080 W   1.9        2.2        9.6        9.4        0.0       73.5 
050809  210922  47   7.6820 N  62  51.5070 W   1.3        2.2        9.6        9.4        0.0       73.5 
050809  210924  47   7.6820 N  62  51.5060 W   1.7        2.2        9.6        6.8*       0.0       73.5 
050809  210926  47   7.6830 N  62  51.5050 W   1.3        2.2        9.6        6.8        0.0       73.5 
050809  210928  47   7.6830 N  62  51.5050 W   1.5        2.2        9.6       14.0*       0.0       73.5 
050809  210930  47   7.6840 N  62  51.5040 W   1.3        2.2        9.6       14.0        0.0       73.5 
050809  210932  47   7.6850 N  62  51.5030 W   1.5        2.2        9.6       14.0        0.0       86.2*
050809  210934  47   7.6850 N  62  51.5020 W   1.1        2.2        9.6        5.1*       0.0       86.2 
050809  210936  47   7.6860 N  62  51.5010 W   1.5        2.2        9.6        5.1        0.0       36.5*
050809  210938  47   7.6870 N  62  51.5010 W   1.0        2.2        9.6       13.7*       0.0       36.5 
050809  210940  47   7.6870 N  62  51.5010 W   1.6        2.2        9.6       13.7        0.0       36.5 
050809  210942  47   7.6880 N  62  51.5000 W   1.2        2.2        9.6       13.7        0.0       88.9*
050809  210944  47   7.6880 N  62  51.4990 W   1.5        2.2        9.6        0.0*       0.0       88.9 
050809  210946  47   7.6880 N  62  51.4980 W   1.2        2.2        9.6        0.0        0.0       88.9 
050809  210948  47   7.6890 N  62  51.4980 W   1.2        2.2        9.6        0.0        0.0       37.4*
050809  210950  47   7.6890 N  62  51.4970 W   1.3        2.2        9.6        8.6*       0.0       37.4 
050809  210952  47   7.6900 N  62  51.4960 W   1.1        2.2        9.6        8.6        0.0       29.0*
050809  210954  47   7.6910 N  62  51.4960 W   1.4        2.2        9.6        3.5*       0.0       29.0 
050809  210956  47   7.6910 N  62  51.4950 W   1.0        2.2        9.6        3.5        0.0       29.0 
050809  210958  47   7.6920 N  62  51.4940 W   1.6        2.2        9.6        3.5        0.0      114.8*
050809  211000  47   7.6920 N  62  51.4940 W   1.0        2.2        9.6        3.9*       0.0      114.8 
050809  211002  47   7.6920 N  62  51.4940 W   1.6        2.2        9.6        3.9        0.0      114.8 
050809  211004  47   7.6930 N  62  51.4930 W   0.9        2.2        9.6        3.9        0.0      114.8 
050809  211006  47   7.6940 N  62  51.4920 W   1.4        2.2        9.6        6.3*       0.0      114.8 
050809  211008  47   7.6940 N  62  51.4910 W   1.4        2.2        9.6        6.3        0.0      114.8 
050809  211010  47   7.6940 N  62  51.4910 W   1.4        2.2        9.6        6.5*       0.0      114.8 
050809  211012  47   7.6950 N  62  51.4900 W   1.4        2.2        9.6        6.5        0.0      114.8 
050809  211014  47   7.6950 N  62  51.4890 W   1.2        2.2        9.6        6.5        0.0      114.8 
050809  211016  47   7.6960 N  62  51.4880 W   1.3        2.2        9.6        6.5        0.0      114.8 
050809  211018  47   7.6960 N  62  51.4880 W   1.0        2.2        9.6        6.5        0.0      114.8 
050809  211020  47   7.6970 N  62  51.4870 W   1.3        2.2        9.6        6.5        0.0       55.0*
050809  211022  47   7.6980 N  62  51.4870 W   1.0        2.2        9.6        6.5        0.0       55.0 
050809  211024  47   7.6980 N  62  51.4860 W   1.6        2.2        9.6        6.5        0.0       55.0 
050809  211026  47   7.6990 N  62  51.4850 W   1.0        2.2        9.6        6.5        0.0       55.0 
050809  211028  47   7.6990 N  62  51.4840 W   1.6        2.2        9.6        6.5        0.0       55.0 
050809  211030  47   7.6990 N  62  51.4830 W   0.9        2.2        9.6        6.5        0.0       55.0 
050809  211032  47   7.6990 N  62  51.4830 W   1.4        2.1*       9.6       12.5*       0.0       55.0 
050809  211034  47   7.7000 N  62  51.4820 W   1.1        2.1        9.6       12.5        0.0       55.0 
050809  211036  47   7.7010 N  62  51.4810 W   1.4        2.1        9.6        1.1*       0.0       44.4*
050809  211038  47   7.7010 N  62  51.4800 W   1.4        2.1        9.6        1.1        0.0       44.4 
050809  211040  47   7.7010 N  62  51.4790 W   1.2        2.1        9.6        1.1        0.0       31.7*
050809  211042  47   7.7020 N  62  51.4790 W   1.5        2.1        9.6        4.4*       0.0       31.7 
050809  211044  47   7.7030 N  62  51.4780 W   1.3        2.1        9.6        4.4        0.0       31.7 
050809  211046  47   7.7030 N  62  51.4780 W   1.5        2.1        9.6        8.3*       0.0       28.2*
050809  211048  47   7.7040 N  62  51.4770 W   1.5        2.1        9.6        8.3        0.0       28.2 
050809  211050  47   7.7050 N  62  51.4760 W   1.7        2.1        9.6        8.3        0.0       10.1*
050809  211052  47   7.7050 N  62  51.4750 W   1.5        2.1        9.6        8.3        0.0       10.1 
050809  211054  47   7.7060 N  62  51.4740 W   2.1        2.1        9.6        8.3        0.0       10.1 
