FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP118.TXT
Local Time: Wed Jul 24 14:57:57 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP118
Comments: ZONE 12 NORTH POINT PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020724  170348  47   7.4290 N  64  14.6320 W   1.6        2.6*      11.4*      10.6*
020724  175949  47  11.9970 N  64   7.7820 W   2.7        3.4        2.3        6.6 
020724  175949  47  11.9970 N  64   7.7820 W   2.7        3.4        2.3        6.6 
020724  175949  47  11.9970 N  64   7.7820 W   2.7        3.4        2.3        6.6 
020724  175949  47  11.9970 N  64   7.7820 W   2.7        3.4        2.3        6.6 
020724  175949  47  11.9970 N  64   7.7820 W   2.7        3.4        2.3        6.6 
020724  175951  47  11.9980 N  64   7.7840 W   2.4        3.4        2.3        6.6 
020724  175951  47  11.9980 N  64   7.7840 W   2.4        3.4        2.3        6.6 
020724  175951  47  11.9980 N  64   7.7840 W   2.4        3.4        2.3        6.6 
020724  175951  47  11.9980 N  64   7.7840 W   2.4        3.4        2.3        9.7*
020724  175951  47  11.9980 N  64   7.7840 W   2.4        3.4        2.3        9.7 
020724  175953  47  11.9990 N  64   7.7860 W   2.6        3.4        2.3        9.7 
020724  175953  47  11.9990 N  64   7.7860 W   2.6        3.4        2.3        9.7 
020724  175953  47  11.9990 N  64   7.7860 W   2.6        3.4        2.3        9.7 
020724  175953  47  11.9990 N  64   7.7860 W   2.6        3.4        2.3        9.7 
020724  175953  47  11.9990 N  64   7.7860 W   2.6        3.4        2.3        9.7 
020724  175955  47  12.0000 N  64   7.7880 W   2.9        3.4        2.3        9.7 
020724  175955  47  12.0000 N  64   7.7880 W   2.9        3.4*       2.3        9.7 
020724  175955  47  12.0000 N  64   7.7880 W   2.9        3.4        2.3        9.7 
020724  175955  47  12.0000 N  64   7.7880 W   2.9        3.4        2.3        9.7 
020724  175955  47  12.0000 N  64   7.7880 W   2.9        3.4        2.3        9.7 
020724  175955  47  12.0000 N  64   7.7880 W   2.9        3.4        2.3        9.7 
020724  175955  47  12.0000 N  64   7.7880 W   2.9        3.4        2.3        9.7 
020724  175955  47  12.0000 N  64   7.7880 W   2.9        3.4        2.3        9.7 
020724  175955  47  12.0000 N  64   7.7880 W   2.9        3.4        2.3        9.7 
020724  175957  47  12.0010 N  64   7.7890 W   2.3        3.4        2.3        9.7 
020724  175957  47  12.0010 N  64   7.7890 W   2.3        3.4        2.3        9.7 
020724  175957  47  12.0010 N  64   7.7890 W   2.3        3.4        2.3        9.7 
020724  175957  47  12.0010 N  64   7.7890 W   2.3        3.4        2.3        8.4*
020724  175957  47  12.0010 N  64   7.7890 W   2.3        3.4        2.3        8.4 
020724  175957  47  12.0010 N  64   7.7890 W   2.3        3.4        2.3        8.4 
020724  175959  47  12.0020 N  64   7.7910 W   3.2        3.4        2.3        8.4 
020724  175959  47  12.0020 N  64   7.7910 W   3.2        3.4        2.3        8.4 
020724  175959  47  12.0020 N  64   7.7910 W   3.2        3.4        2.3        8.4 
020724  175959  47  12.0020 N  64   7.7910 W   3.2        3.4        2.3        8.4 
020724  175959  47  12.0020 N  64   7.7910 W   3.2        3.4        2.3        8.4 
020724  180001  47  12.0030 N  64   7.7930 W   2.3        3.4        2.3        8.4 
020724  180001  47  12.0030 N  64   7.7930 W   2.3        3.4        2.1*       8.4 
020724  180001  47  12.0030 N  64   7.7930 W   2.3        3.4        2.1        8.4 
020724  180001  47  12.0030 N  64   7.7930 W   2.3        3.4        2.1        8.4 
020724  180001  47  12.0030 N  64   7.7930 W   2.3        3.4        2.1        8.4 
020724  180003  47  12.0040 N  64   7.7940 W   2.5        3.4        2.1        8.4 
020724  180003  47  12.0040 N  64   7.7940 W   2.5        3.4        2.1        7.9*
020724  180003  47  12.0040 N  64   7.7940 W   2.5        3.4        2.1        7.9 
020724  180003  47  12.0040 N  64   7.7940 W   2.5        3.4        2.1        7.9 
020724  180003  47  12.0040 N  64   7.7940 W   2.5        3.4        2.1        7.9 
020724  180005  47  12.0050 N  64   7.7960 W   2.7        3.4        2.1        7.9 
020724  180005  47  12.0050 N  64   7.7960 W   2.7        3.4        2.1        7.9 
020724  180005  47  12.0050 N  64   7.7960 W   2.7        3.4        2.1        7.9 
020724  180005  47  12.0050 N  64   7.7960 W   2.7        3.4        2.1        7.9 
020724  180005  47  12.0050 N  64   7.7960 W   2.7        3.4        2.1        7.9 
020724  180005  47  12.0050 N  64   7.7960 W   2.7        3.4        2.1        7.9 
020724  180005  47  12.0050 N  64   7.7960 W   2.7        3.4        2.1        7.9 
020724  180005  47  12.0050 N  64   7.7960 W   2.7        3.4        2.1        7.9 
020724  180005  47  12.0050 N  64   7.7960 W   2.7        3.4        2.1        7.9 
020724  180007  47  12.0060 N  64   7.7980 W   3.5        3.4        2.1        7.9 
020724  180007  47  12.0060 N  64   7.7980 W   3.5        3.4        2.1        7.9 
020724  180007  47  12.0060 N  64   7.7980 W   3.5        3.4        2.1        7.9 
020724  180007  47  12.0060 N  64   7.7980 W   3.5        3.4*       2.1        8.4*
020724  180007  47  12.0060 N  64   7.7980 W   3.5        3.4        2.1        8.4 
020724  180007  47  12.0060 N  64   7.7980 W   3.5        3.4        2.1        8.4 
020724  180009  47  12.0070 N  64   7.8000 W   3.4        3.4        2.1        8.4 
020724  180009  47  12.0070 N  64   7.8000 W   3.4        3.4        2.1        8.4 
020724  180009  47  12.0070 N  64   7.8000 W   3.4        3.4        2.1        8.4 
020724  180009  47  12.0070 N  64   7.8000 W   3.4        3.4        2.1        8.4 
020724  180009  47  12.0070 N  64   7.8000 W   3.4        3.4        2.1        8.4 
020724  180011  47  12.0090 N  64   7.8030 W   4.2        3.4        2.1        8.4 
020724  180011  47  12.0090 N  64   7.8030 W   4.2        3.4        2.1        8.4 
020724  180011  47  12.0090 N  64   7.8030 W   4.2        3.4        2.1        8.4 
020724  180011  47  12.0090 N  64   7.8030 W   4.2        3.4        2.1        8.4 
020724  180011  47  12.0090 N  64   7.8030 W   4.2        3.4        2.1        8.4 
020724  180013  47  12.0100 N  64   7.8070 W   5.3        3.4        2.1        8.4 
020724  180013  47  12.0100 N  64   7.8070 W   5.3        3.4        2.1        8.4 
020724  180013  47  12.0100 N  64   7.8070 W   5.3        3.4        2.1        8.4 
020724  180013  47  12.0100 N  64   7.8070 W   5.3        3.4        2.1       57.6*
020724  180013  47  12.0100 N  64   7.8070 W   5.3        3.4        2.1       57.6 
020724  180015  47  12.0120 N  64   7.8100 W   4.9        3.4        2.1       57.6 
020724  180015  47  12.0120 N  64   7.8100 W   4.9        3.4        2.1       57.6 
020724  180015  47  12.0120 N  64   7.8100 W   4.9        3.4        2.1       57.6 
020724  180015  47  12.0120 N  64   7.8100 W   4.9        3.4        2.1       57.6 
020724  180015  47  12.0120 N  64   7.8100 W   4.9        3.4        2.1       57.6 
020724  180015  47  12.0120 N  64   7.8100 W   4.9        3.4        2.1       57.6 
020724  180015  47  12.0120 N  64   7.8100 W   4.9        3.4        2.1       57.6 
020724  180015  47  12.0120 N  64   7.8100 W   4.9        3.4        2.1       57.6 
020724  180015  47  12.0120 N  64   7.8100 W   4.9        3.4        2.1       57.6 
020724  180017  47  12.0140 N  64   7.8130 W   6.1        3.4        2.1       57.6 
020724  180017  47  12.0140 N  64   7.8130 W   6.1        3.4        2.1       57.6 
020724  180017  47  12.0140 N  64   7.8130 W   6.1        3.4        2.1       57.6 
020724  180017  47  12.0140 N  64   7.8130 W   6.1        3.4        2.1       57.6 
020724  180017  47  12.0140 N  64   7.8130 W   6.1        3.4        2.1       57.6 
020724  180017  47  12.0140 N  64   7.8130 W   6.1        3.4        2.1       57.6 
020724  180019  47  12.0150 N  64   7.8170 W   5.5        3.4        2.1       57.6 
020724  180019  47  12.0150 N  64   7.8170 W   5.5        3.4        2.1       57.6 
020724  180019  47  12.0150 N  64   7.8170 W   5.5        3.4        2.1       57.6 
020724  180019  47  12.0150 N  64   7.8170 W   5.5        3.4        2.1       57.6 
020724  180019  47  12.0150 N  64   7.8170 W   5.5        3.4        2.1       57.6 
020724  180021  47  12.0180 N  64   7.8210 W   6.3        3.4        2.1       57.6 
020724  180021  47  12.0180 N  64   7.8210 W   6.3        3.4        2.1       57.6 
020724  180021  47  12.0180 N  64   7.8210 W   6.3        3.4        2.1       57.6 
020724  180021  47  12.0180 N  64   7.8210 W   6.3        3.4        2.1       57.6 
020724  180021  47  12.0180 N  64   7.8210 W   6.3        3.4        2.1       57.6 
020724  180023  47  12.0200 N  64   7.8250 W   6.2        3.4        2.1       57.6 
020724  180023  47  12.0200 N  64   7.8250 W   6.2        3.4        2.1       57.6 
020724  180023  47  12.0200 N  64   7.8250 W   6.2        3.4        2.1       57.6 
020724  180023  47  12.0200 N  64   7.8250 W   6.2        3.4        2.1        5.3*
020724  180023  47  12.0200 N  64   7.8250 W   6.2        3.4        2.1        5.3 
020724  180025  47  12.0220 N  64   7.8290 W   6.6        3.4        2.1        5.3 
020724  180025  47  12.0220 N  64   7.8290 W   6.6        3.4        2.1        5.3 
020724  180025  47  12.0220 N  64   7.8290 W   6.6        3.4        2.1        5.3 
020724  180025  47  12.0220 N  64   7.8290 W   6.6        3.4        2.1        5.3 
020724  180025  47  12.0220 N  64   7.8290 W   6.6        3.4        2.1        5.3 
020724  180025  47  12.0220 N  64   7.8290 W   6.6        3.4        2.1        5.3 
020724  180025  47  12.0220 N  64   7.8290 W   6.6        3.4        2.1        5.3 
020724  180025  47  12.0220 N  64   7.8290 W   6.6        3.4        2.1        5.3 
020724  180025  47  12.0220 N  64   7.8290 W   6.6        3.4        2.1        5.3 
020724  180027  47  12.0240 N  64   7.8340 W   6.7        3.4        2.1        5.3 
020724  180027  47  12.0240 N  64   7.8340 W   6.7        3.4        2.1        5.3 
020724  180027  47  12.0240 N  64   7.8340 W   6.7        3.4        2.1        5.3 
020724  180027  47  12.0240 N  64   7.8340 W   6.7        3.4        2.1        5.3 
020724  180027  47  12.0240 N  64   7.8340 W   6.7        3.4        2.1        5.3 
020724  180027  47  12.0240 N  64   7.8340 W   6.7        3.4        2.1        5.3 
020724  180029  47  12.0260 N  64   7.8380 W   6.4        3.4        2.1        5.3 
020724  180029  47  12.0260 N  64   7.8380 W   6.4        3.4        2.1        5.3 
020724  180029  47  12.0260 N  64   7.8380 W   6.4        3.4        2.1       28.2*
020724  180029  47  12.0260 N  64   7.8380 W   6.4        3.4        2.1       28.2 
020724  180029  47  12.0260 N  64   7.8380 W   6.4        3.4        2.1       28.2 
020724  180031  47  12.0280 N  64   7.8430 W   6.7        3.4        2.1       28.2 
020724  180031  47  12.0280 N  64   7.8430 W   6.7        3.4        2.1       28.2 
020724  180031  47  12.0280 N  64   7.8430 W   6.7        3.4        2.1       28.2 
020724  180031  47  12.0280 N  64   7.8430 W   6.7        3.8*       2.1       28.2 
020724  180031  47  12.0280 N  64   7.8430 W   6.7        3.8        2.1       28.2 
020724  180033  47  12.0310 N  64   7.8470 W   6.6        3.8        2.1       28.2 
020724  180033  47  12.0310 N  64   7.8470 W   6.6        3.8        2.1       28.2 
020724  180033  47  12.0310 N  64   7.8470 W   6.6        3.8        2.1       28.2 
020724  180033  47  12.0310 N  64   7.8470 W   6.6        3.8        2.1       28.2 
020724  180033  47  12.0310 N  64   7.8470 W   6.6        3.8        2.1       28.2 
020724  180035  47  12.0330 N  64   7.8510 W   6.3        3.8        2.1       28.2 
020724  180035  47  12.0330 N  64   7.8510 W   6.3        3.8        2.1       28.2 
020724  180035  47  12.0330 N  64   7.8510 W   6.3        3.8        2.1       28.2 
020724  180035  47  12.0330 N  64   7.8510 W   6.3        3.8        2.1       28.2 
020724  180035  47  12.0330 N  64   7.8510 W   6.3        3.8        2.1       28.2 
020724  180035  47  12.0330 N  64   7.8510 W   6.3        3.8        2.1       28.2 
020724  180035  47  12.0330 N  64   7.8510 W   6.3        3.8        2.1       28.2 
020724  180035  47  12.0330 N  64   7.8510 W   6.3        3.8        2.1       28.2 
020724  180035  47  12.0330 N  64   7.8510 W   6.3        3.8        2.1       28.2 
020724  180037  47  12.0350 N  64   7.8560 W   7.0        3.8        2.1       28.2 
020724  180037  47  12.0350 N  64   7.8560 W   7.0        3.8        2.1       28.2 
020724  180037  47  12.0350 N  64   7.8560 W   7.0        3.8        2.1       28.2 
020724  180037  47  12.0350 N  64   7.8560 W   7.0        3.8        2.1       28.2 
020724  180037  47  12.0350 N  64   7.8560 W   7.0        3.8        2.1       28.2 
020724  180037  47  12.0350 N  64   7.8560 W   7.0        3.8        2.1       28.2 
020724  180039  47  12.0370 N  64   7.8600 W   5.9        3.8        2.1       28.2 
020724  180039  47  12.0370 N  64   7.8600 W   5.9        3.8        2.1       28.2 
020724  180039  47  12.0370 N  64   7.8600 W   5.9        3.8        2.1       28.2 
020724  180039  47  12.0370 N  64   7.8600 W   5.9        3.8        2.1       28.2 
020724  180039  47  12.0370 N  64   7.8600 W   5.9        3.8        2.1       28.2 
020724  180041  47  12.0400 N  64   7.8640 W   6.5        3.8        2.1       28.2 
020724  180041  47  12.0400 N  64   7.8640 W   6.5        3.8        2.1       28.2 
020724  180041  47  12.0400 N  64   7.8640 W   6.5        3.8        2.1       28.2 
020724  180041  47  12.0400 N  64   7.8640 W   6.5        3.8        2.1       28.2 
020724  180041  47  12.0400 N  64   7.8640 W   6.5        3.8        2.1       28.2 
020724  180043  47  12.0420 N  64   7.8680 W   6.6        3.8        2.1       28.2 
020724  180043  47  12.0420 N  64   7.8680 W   6.6        3.8        2.1       28.2 
020724  180043  47  12.0420 N  64   7.8680 W   6.6        3.8        2.1       28.2 
020724  180043  47  12.0420 N  64   7.8680 W   6.6        3.8        2.1       28.2 
020724  180043  47  12.0420 N  64   7.8680 W   6.6        3.8        2.1       28.2 
020724  180045  47  12.0440 N  64   7.8720 W   5.7        3.8        2.1       28.2 
020724  180045  47  12.0440 N  64   7.8720 W   5.7        3.8        2.1       28.2 
020724  180045  47  12.0440 N  64   7.8720 W   5.7        3.8        2.1       28.2 
020724  180045  47  12.0440 N  64   7.8720 W   5.7        3.8        2.1       28.2 
020724  180045  47  12.0440 N  64   7.8720 W   5.7        3.8        2.1       28.2 
020724  180045  47  12.0440 N  64   7.8720 W   5.7        3.8        2.1       28.2 
020724  180045  47  12.0440 N  64   7.8720 W   5.7        3.8        2.1       28.2 
020724  180045  47  12.0440 N  64   7.8720 W   5.7        3.8        2.1       28.2 
020724  180045  47  12.0440 N  64   7.8720 W   5.7        3.8        2.1       28.2 
020724  180047  47  12.0460 N  64   7.8770 W   6.6        3.8        2.1       28.2 
020724  180047  47  12.0460 N  64   7.8770 W   6.6        3.8        2.1       28.2 
020724  180047  47  12.0460 N  64   7.8770 W   6.6        3.8        2.1       28.2 
020724  180047  47  12.0460 N  64   7.8770 W   6.6        3.8        2.1       28.2 
020724  180047  47  12.0460 N  64   7.8770 W   6.6        3.8        2.1       28.2 
020724  180047  47  12.0460 N  64   7.8770 W   6.6        3.8        2.1       28.2 
020724  180049  47  12.0480 N  64   7.8810 W   5.4        3.8        2.1       28.2 
020724  180049  47  12.0480 N  64   7.8810 W   5.4        3.8        2.1       28.2 
020724  180049  47  12.0480 N  64   7.8810 W   5.4        3.8        2.1       28.2 
020724  180049  47  12.0480 N  64   7.8810 W   5.4        3.8        2.1       28.2 
020724  180049  47  12.0480 N  64   7.8810 W   5.4        3.8        2.1       28.2 
020724  180051  47  12.0500 N  64   7.8850 W   7.1        3.8        2.1       28.2 
020724  180051  47  12.0500 N  64   7.8850 W   7.1        3.8        2.1       28.2 
020724  180051  47  12.0500 N  64   7.8850 W   7.1        3.8        2.1       28.2 
020724  180051  47  12.0500 N  64   7.8850 W   7.1        3.8        2.1       28.2 
020724  180051  47  12.0500 N  64   7.8850 W   7.1        3.8        2.1       28.2 
020724  180053  47  12.0520 N  64   7.8890 W   5.2        3.8        2.1       28.2 
020724  180053  47  12.0520 N  64   7.8890 W   5.2        3.8        2.1       28.2 
020724  180053  47  12.0520 N  64   7.8890 W   5.2        3.8        2.1       28.2 
020724  180053  47  12.0520 N  64   7.8890 W   5.2        3.8        2.1       28.2 
020724  180053  47  12.0520 N  64   7.8890 W   5.2        3.8        2.1       28.2 
020724  180055  47  12.0540 N  64   7.8930 W   6.6        3.8        2.1       28.2 
020724  180055  47  12.0540 N  64   7.8930 W   6.6        3.8        2.1       28.2 
020724  180055  47  12.0540 N  64   7.8930 W   6.6        3.8        2.1       28.2 
