FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP117.TXT
Local Time: Wed Jul 24 13:54:13 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP117
Comments: ZONE 12 NORTH POINT PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020724  154217  47  11.2630 N  64  24.8750 W   1.3        4.6*       2.7*      19.4*
020724  170334  47   7.4260 N  64  14.6280 W   1.4        3.3       11.0*      25.1 
020724  170334  47   7.4260 N  64  14.6280 W   1.4        3.3       11.0       25.1 
020724  170334  47   7.4260 N  64  14.6280 W   1.4        3.3       11.0       25.1 
020724  170334  47   7.4260 N  64  14.6280 W   1.4        3.3       11.0       24.6*
020724  170334  47   7.4260 N  64  14.6280 W   1.4        3.3       11.0       24.6 
020724  170334  47   7.4260 N  64  14.6280 W   1.4        3.3       11.0       24.6 
020724  170336  47   7.4270 N  64  14.6290 W   0.7        3.3       11.0       24.6 
020724  170336  47   7.4270 N  64  14.6290 W   0.7        3.3       11.0       24.6 
020724  170336  47   7.4270 N  64  14.6290 W   0.7        3.3       11.0       24.6 
020724  170336  47   7.4270 N  64  14.6290 W   0.7        3.3       11.0       24.6 
020724  170336  47   7.4270 N  64  14.6290 W   0.7        3.3       11.0       24.6 
020724  170338  47   7.4270 N  64  14.6300 W   1.3        3.3       11.0       24.6 
020724  170338  47   7.4270 N  64  14.6300 W   1.3        3.3       11.0       24.6 
020724  170338  47   7.4270 N  64  14.6300 W   1.3        3.3       11.0       24.6 
020724  170338  47   7.4270 N  64  14.6300 W   1.3        3.3       11.0       24.6 
020724  170338  47   7.4270 N  64  14.6300 W   1.3        3.3       11.0       24.6 
020724  170340  47   7.4280 N  64  14.6300 W   0.9        3.3        3.7*      24.6 
020724  170340  47   7.4280 N  64  14.6300 W   0.9        3.3        3.7       24.6 
020724  170340  47   7.4280 N  64  14.6300 W   0.9        3.3        3.7       17.2*
020724  170340  47   7.4280 N  64  14.6300 W   0.9        3.3        3.7       17.2 
020724  170340  47   7.4280 N  64  14.6300 W   0.9        3.3        3.7       17.2 
020724  170342  47   7.4280 N  64  14.6300 W   0.7        3.3        3.7       17.2 
020724  170342  47   7.4280 N  64  14.6300 W   0.7        3.3        3.7       17.2 
020724  170342  47   7.4280 N  64  14.6300 W   0.7        3.3        3.7       17.2 
020724  170342  47   7.4280 N  64  14.6300 W   0.7        3.3        3.7       17.2 
020724  170342  47   7.4280 N  64  14.6300 W   0.7        3.3        3.7       17.2 
020724  170342  47   7.4280 N  64  14.6300 W   0.7        3.3        3.7       17.2 
020724  170342  47   7.4280 N  64  14.6300 W   0.7        3.3        3.7       17.2 
020724  170342  47   7.4280 N  64  14.6300 W   0.7        3.3        3.7       17.2 
020724  170342  47   7.4280 N  64  14.6300 W   0.7        3.3        3.7       17.2 
020724  170344  47   7.4280 N  64  14.6310 W   2.0        3.3        3.7       17.2 
020724  170344  47   7.4280 N  64  14.6310 W   2.0        3.3        3.7       17.2 
020724  170344  47   7.4280 N  64  14.6310 W   2.0        3.3        3.7       17.2 
020724  170344  47   7.4280 N  64  14.6310 W   2.0        3.3        3.7       17.2 
020724  170344  47   7.4280 N  64  14.6310 W   2.0        3.3        3.7       17.2 
020724  170344  47   7.4280 N  64  14.6310 W   2.0        3.3        3.7       17.2 
020724  170346  47   7.4290 N  64  14.6310 W   1.2        3.3        3.7       17.2 
020724  170346  47   7.4290 N  64  14.6310 W   1.2        3.3        3.7       17.2 
020724  170346  47   7.4290 N  64  14.6310 W   1.2        3.3        3.7       52.3*
020724  170346  47   7.4290 N  64  14.6310 W   1.2        3.2*       3.7       52.3 
020724  170346  47   7.4290 N  64  14.6310 W   1.2        3.2        3.7       52.3 
020724  170348  47   7.4290 N  64  14.6320 W   1.6        3.2        3.7       52.3 
020724  170348  47   7.4290 N  64  14.6320 W   1.6        3.2        3.7       52.3 
020724  170348  47   7.4290 N  64  14.6320 W   1.6        3.2        3.7       52.3 
