FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP158.TXT
Local Time: Sat Jul 27 10:54:38 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP158
Comments: SUD DE L'ETOILE ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020727  131413  47  12.9630 N  63   5.8170 W   1.4        5.5*       2.4*      18.5*
020727  140314  47  12.5260 N  63  12.4970 W   1.2        2.4       12.2       61.6 
020727  140314  47  12.5260 N  63  12.4970 W   1.2        2.4       12.2       61.6 
020727  140314  47  12.5260 N  63  12.4970 W   1.2        2.4       12.2       61.6 
020727  140314  47  12.5260 N  63  12.4970 W   1.2        2.4       12.2       61.6 
020727  140314  47  12.5260 N  63  12.4970 W   1.2        2.4       12.2       61.6 
020727  140316  47  12.5260 N  63  12.4970 W   1.3        2.4       12.2       61.6 
020727  140316  47  12.5260 N  63  12.4970 W   1.3        2.4       12.2       61.6 
020727  140316  47  12.5260 N  63  12.4970 W   1.3        2.4       12.2       61.6 
020727  140316  47  12.5260 N  63  12.4970 W   1.3        2.4       12.2       61.6 
020727  140316  47  12.5260 N  63  12.4970 W   1.3        2.4       12.2       61.6 
020727  140318  47  12.5250 N  63  12.4960 W   0.7        2.4       12.2       61.6 
020727  140318  47  12.5250 N  63  12.4960 W   0.7        2.4       12.2       62.0*
020727  140318  47  12.5250 N  63  12.4960 W   0.7        2.4       12.2       62.0 
020727  140318  47  12.5250 N  63  12.4960 W   0.7        2.4       12.2       62.0 
020727  140318  47  12.5250 N  63  12.4960 W   0.7        2.4       12.2       62.0 
020727  140318  47  12.5250 N  63  12.4960 W   0.7        2.4       12.2       62.0 
020727  140318  47  12.5250 N  63  12.4960 W   0.7        2.4       12.2       62.0 
020727  140318  47  12.5250 N  63  12.4960 W   0.7        2.4       12.2       62.0 
020727  140318  47  12.5250 N  63  12.4960 W   0.7        2.4       12.2       62.0 
020727  140320  47  12.5250 N  63  12.4960 W   1.1        2.4       12.2       62.0 
020727  140320  47  12.5250 N  63  12.4960 W   1.1        2.4       12.2       62.0 
020727  140320  47  12.5250 N  63  12.4960 W   1.1        2.4       12.2       62.0 
020727  140320  47  12.5250 N  63  12.4960 W   1.1        2.4       12.2       62.0 
020727  140320  47  12.5250 N  63  12.4960 W   1.1        2.4       12.2       62.0 
020727  140322  47  12.5240 N  63  12.4960 W   0.5        2.4       11.7*      62.0 
020727  140322  47  12.5240 N  63  12.4960 W   0.5        2.4       11.7       62.0 
020727  140322  47  12.5240 N  63  12.4960 W   0.5        2.4       11.7       62.0 
020727  140322  47  12.5240 N  63  12.4960 W   0.5        2.4       11.7       62.0 
020727  140322  47  12.5240 N  63  12.4960 W   0.5        2.4       11.7       83.6*
020727  140322  47  12.5240 N  63  12.4960 W   0.5        2.4       11.7       83.6 
020727  140324  47  12.5240 N  63  12.4950 W   0.4        2.4       11.7       83.6 
020727  140324  47  12.5240 N  63  12.4950 W   0.4        2.4       11.7       83.6 
020727  140324  47  12.5240 N  63  12.4950 W   0.4        2.4       11.7       83.6 
020727  140324  47  12.5240 N  63  12.4950 W   0.4        2.4       11.7       83.6 
020727  140324  47  12.5240 N  63  12.4950 W   0.4        2.4       11.7       83.6 
020727  140326  47  12.5240 N  63  12.4950 W   0.3        2.4       11.7       83.6 
020727  140326  47  12.5240 N  63  12.4950 W   0.3        2.4       11.7       83.6 
020727  140326  47  12.5240 N  63  12.4950 W   0.3        2.4       11.7       83.6 
020727  140326  47  12.5240 N  63  12.4950 W   0.3        2.4       11.7       83.6 
020727  140326  47  12.5240 N  63  12.4950 W   0.3        2.4       11.7       83.6 
020727  140328  47  12.5250 N  63  12.4950 W   1.0        2.4       11.7       83.6 
020727  140328  47  12.5250 N  63  12.4950 W   1.0        2.4       11.7       83.6 
020727  140328  47  12.5250 N  63  12.4950 W   1.0        2.4       11.7       83.6 
020727  140328  47  12.5250 N  63  12.4950 W   1.0        2.4       11.7       83.6 
020727  140328  47  12.5250 N  63  12.4950 W   1.0        2.4       11.7       83.6 
020727  140328  47  12.5250 N  63  12.4950 W   1.0        2.4       11.7       83.6 
020727  140328  47  12.5250 N  63  12.4950 W   1.0        2.4       11.7       83.6 
020727  140328  47  12.5250 N  63  12.4950 W   1.0        2.4       11.7      196.6*
020727  140328  47  12.5250 N  63  12.4950 W   1.0        2.4       11.7      196.6 
020727  140330  47  12.5250 N  63  12.4950 W   0.6        2.4       11.7      196.6 
020727  140330  47  12.5250 N  63  12.4950 W   0.6        2.4       11.7      196.6 
020727  140330  47  12.5250 N  63  12.4950 W   0.6        2.4       11.7      196.6 
020727  140330  47  12.5250 N  63  12.4950 W   0.6        2.4       11.7      196.6 
020727  140330  47  12.5250 N  63  12.4950 W   0.6        2.4       11.7      196.6 
020727  140332  47  12.5250 N  63  12.4940 W   1.3        2.4       11.7      196.6 
020727  140332  47  12.5250 N  63  12.4940 W   1.3        2.4       11.7      196.6 
020727  140332  47  12.5250 N  63  12.4940 W   1.3        2.4       11.7      196.6 
020727  140332  47  12.5250 N  63  12.4940 W   1.3        2.4       11.7      196.6 
020727  140332  47  12.5250 N  63  12.4940 W   1.3        2.4       11.7      196.6 
020727  140332  47  12.5250 N  63  12.4940 W   1.3        2.4       11.7      196.6 
020727  140334  47  12.5260 N  63  12.4940 W   1.1        2.4       12.0*     196.6 
020727  140334  47  12.5260 N  63  12.4940 W   1.1        2.4       12.0      196.6 
020727  140334  47  12.5260 N  63  12.4940 W   1.1        2.4       12.0      196.6 
020727  140334  47  12.5260 N  63  12.4940 W   1.1        2.4       12.0      196.6 
020727  140334  47  12.5260 N  63  12.4940 W   1.1        2.4       12.0      196.6 
020727  140336  47  12.5270 N  63  12.4940 W   1.6        2.4       12.0      196.6 
020727  140336  47  12.5270 N  63  12.4940 W   1.6        2.4       12.0      196.6 
020727  140336  47  12.5270 N  63  12.4940 W   1.6        2.4       12.0      196.6 
020727  140336  47  12.5270 N  63  12.4940 W   1.6        2.4       12.0      196.6 
020727  140336  47  12.5270 N  63  12.4940 W   1.6        2.4       12.0      196.6 
020727  140338  47  12.5280 N  63  12.4940 W   1.5        2.4       12.0      196.6 
020727  140338  47  12.5280 N  63  12.4940 W   1.5        2.4       12.0      196.6 
020727  140338  47  12.5280 N  63  12.4940 W   1.5        2.4       12.0      196.6 
020727  140338  47  12.5280 N  63  12.4940 W   1.5        2.4       12.0      196.6 
020727  140338  47  12.5280 N  63  12.4940 W   1.5        2.4       12.0      196.6 
020727  140338  47  12.5280 N  63  12.4940 W   1.5        2.4       12.0      196.6 
020727  140338  47  12.5280 N  63  12.4940 W   1.5        2.4       12.0      196.6 
020727  140338  47  12.5280 N  63  12.4940 W   1.5        2.4       12.0      196.6 
020727  140338  47  12.5280 N  63  12.4940 W   1.5        2.4       12.0       64.7*
020727  140340  47  12.5290 N  63  12.4940 W   1.8        2.4       12.0       64.7 
020727  140340  47  12.5290 N  63  12.4940 W   1.8        2.4       12.0       64.7 
020727  140340  47  12.5290 N  63  12.4940 W   1.8        2.4       12.0       64.7 
020727  140340  47  12.5290 N  63  12.4940 W   1.8        2.4       12.0       64.7 
020727  140340  47  12.5290 N  63  12.4940 W   1.8        2.4       12.0       64.7 
020727  140342  47  12.5300 N  63  12.4940 W   1.8        2.4       12.0       64.7 
020727  140342  47  12.5300 N  63  12.4940 W   1.8        2.4       12.0       64.7 
020727  140342  47  12.5300 N  63  12.4940 W   1.8        2.4       12.0       64.7 
020727  140342  47  12.5300 N  63  12.4940 W   1.8        2.4       12.0       64.7 
020727  140342  47  12.5300 N  63  12.4940 W   1.8        2.4       12.0       64.7 
020727  140342  47  12.5300 N  63  12.4940 W   1.8        2.4       12.0       64.7 
020727  140344  47  12.5310 N  63  12.4940 W   2.0        2.4       12.0       64.7 
020727  140344  47  12.5310 N  63  12.4940 W   2.0        2.4       12.0       64.7 
020727  140344  47  12.5310 N  63  12.4940 W   2.0        2.4       12.0       64.7 
020727  140344  47  12.5310 N  63  12.4940 W   2.0        2.4       12.0       56.3*
020727  140344  47  12.5310 N  63  12.4940 W   2.0        2.4       12.0       56.3 
020727  140346  47  12.5320 N  63  12.4940 W   2.1        2.4        9.5*      56.3 
020727  140346  47  12.5320 N  63  12.4940 W   2.1        2.4        9.5       56.3 
020727  140346  47  12.5320 N  63  12.4940 W   2.1        2.4        9.5       56.3 
020727  140346  47  12.5320 N  63  12.4940 W   2.1        2.4        9.5       56.3 
020727  140346  47  12.5320 N  63  12.4940 W   2.1        2.4        9.5       56.3 
020727  140348  47  12.5330 N  63  12.4940 W   2.1        2.4        9.5       56.3 
020727  140348  47  12.5330 N  63  12.4940 W   2.1        2.4        9.5       56.3 
020727  140348  47  12.5330 N  63  12.4940 W   2.1        2.4        9.5       56.3 
020727  140348  47  12.5330 N  63  12.4940 W   2.1        2.4        9.5       56.3 
020727  140348  47  12.5330 N  63  12.4940 W   2.1        2.4        9.5       56.3 
020727  140348  47  12.5330 N  63  12.4940 W   2.1        2.4        9.5       56.3 
020727  140348  47  12.5330 N  63  12.4940 W   2.1        2.4        9.5       56.3 
020727  140348  47  12.5330 N  63  12.4940 W   2.1        2.4        9.5       56.3 
020727  140348  47  12.5330 N  63  12.4940 W   2.1        2.4        9.5       56.3 
020727  140350  47  12.5340 N  63  12.4950 W   2.4        2.4        9.5       56.3 
020727  140350  47  12.5340 N  63  12.4950 W   2.4        2.4        9.5       56.3 
020727  140350  47  12.5340 N  63  12.4950 W   2.4        2.4        9.5       36.5*
020727  140350  47  12.5340 N  63  12.4950 W   2.4        2.4        9.5       36.5 
020727  140350  47  12.5340 N  63  12.4950 W   2.4        2.4        9.5       36.5 
020727  140352  47  12.5350 N  63  12.4950 W   2.2        2.4        9.5       36.5 
020727  140352  47  12.5350 N  63  12.4950 W   2.2        2.4        9.5       36.5 
020727  140352  47  12.5350 N  63  12.4950 W   2.2        2.4        9.5       36.5 
020727  140352  47  12.5350 N  63  12.4950 W   2.2        2.4        9.5       36.5 
020727  140352  47  12.5350 N  63  12.4950 W   2.2        2.4        9.5       36.5 
020727  140352  47  12.5350 N  63  12.4950 W   2.2        2.4        9.5       36.5 
020727  140354  47  12.5370 N  63  12.4950 W   2.6        2.4        9.5       36.5 
020727  140354  47  12.5370 N  63  12.4950 W   2.6        2.4        9.5       36.5 
020727  140354  47  12.5370 N  63  12.4950 W   2.6        2.4        9.5       36.5 
020727  140354  47  12.5370 N  63  12.4950 W   2.6        2.4        9.5       36.5 
020727  140354  47  12.5370 N  63  12.4950 W   2.6        2.4        9.5       36.5 
020727  140356  47  12.5380 N  63  12.4950 W   2.4        2.4        9.5       36.5 
020727  140356  47  12.5380 N  63  12.4950 W   2.4        2.4        9.5       80.1*
020727  140356  47  12.5380 N  63  12.4950 W   2.4        2.4        9.5       80.1 
020727  140356  47  12.5380 N  63  12.4950 W   2.4        2.4        9.5       80.1 
020727  140356  47  12.5380 N  63  12.4950 W   2.4        2.4        9.5       80.1 
020727  140358  47  12.5400 N  63  12.4960 W   2.7        2.4        9.5       80.1 
020727  140358  47  12.5400 N  63  12.4960 W   2.7        2.4        9.5       80.1 
020727  140358  47  12.5400 N  63  12.4960 W   2.7        2.4        9.5       80.1 
020727  140358  47  12.5400 N  63  12.4960 W   2.7        2.4        9.5       80.1 
020727  140358  47  12.5400 N  63  12.4960 W   2.7        2.4        9.5       80.1 
020727  140358  47  12.5400 N  63  12.4960 W   2.7        2.4        9.5       80.1 
020727  140358  47  12.5400 N  63  12.4960 W   2.7        2.4        9.5       80.1 
020727  140358  47  12.5400 N  63  12.4960 W   2.7        2.4        9.5       80.1 
020727  140358  47  12.5400 N  63  12.4960 W   2.7        2.4        9.5       80.1 
020727  140400  47  12.5410 N  63  12.4960 W   2.5        2.4        9.5       80.1 
020727  140400  47  12.5410 N  63  12.4960 W   2.5        2.4        9.5       80.1 
020727  140400  47  12.5410 N  63  12.4960 W   2.5        2.4        9.5       80.1 
020727  140400  47  12.5410 N  63  12.4960 W   2.5        2.4        9.5       37.4*
020727  140400  47  12.5410 N  63  12.4960 W   2.5        2.4        9.5       37.4 
020727  140402  47  12.5420 N  63  12.4960 W   2.6        2.4        9.5       37.4 
020727  140402  47  12.5420 N  63  12.4960 W   2.6        2.4        9.5       37.4 
020727  140402  47  12.5420 N  63  12.4960 W   2.6        2.4        9.5       37.4 
020727  140402  47  12.5420 N  63  12.4960 W   2.6        2.4        9.5       37.4 
020727  140402  47  12.5420 N  63  12.4960 W   2.6        2.4        9.5       37.4 
020727  140402  47  12.5420 N  63  12.4960 W   2.6        2.4        9.5       37.4 
020727  140404  47  12.5440 N  63  12.4970 W   2.5        2.4        9.5       37.4 
020727  140404  47  12.5440 N  63  12.4970 W   2.5        2.4        9.5       37.4 
020727  140404  47  12.5440 N  63  12.4970 W   2.5        2.4        9.5       37.4 
020727  140404  47  12.5440 N  63  12.4970 W   2.5        2.4        9.5       37.4 
020727  140404  47  12.5440 N  63  12.4970 W   2.5        2.4        9.5       37.4 
020727  140406  47  12.5450 N  63  12.4970 W   2.8        2.4        9.5       37.4 
020727  140406  47  12.5450 N  63  12.4970 W   2.8        2.4        9.5       37.4 
020727  140406  47  12.5450 N  63  12.4970 W   2.8        2.4        9.5       37.4 
020727  140406  47  12.5450 N  63  12.4970 W   2.8        2.4        9.5       80.5*
020727  140406  47  12.5450 N  63  12.4970 W   2.8        2.4        9.5       80.5 
020727  140408  47  12.5470 N  63  12.4980 W   2.7        2.4        9.5       80.5 
020727  140408  47  12.5470 N  63  12.4980 W   2.7        2.4        9.5       80.5 
020727  140408  47  12.5470 N  63  12.4980 W   2.7        2.4        9.5       80.5 
020727  140408  47  12.5470 N  63  12.4980 W   2.7        2.4        9.5       80.5 
020727  140408  47  12.5470 N  63  12.4980 W   2.7        2.4        9.5       80.5 
020727  140408  47  12.5470 N  63  12.4980 W   2.7        2.4        9.5       80.5 
020727  140408  47  12.5470 N  63  12.4980 W   2.7        2.4        9.5       80.5 
020727  140408  47  12.5470 N  63  12.4980 W   2.7        2.4        9.5       80.5 
020727  140408  47  12.5470 N  63  12.4980 W   2.7        2.4        9.5       80.5 
020727  140410  47  12.5480 N  63  12.4980 W   2.5        2.4        9.5       80.5 
020727  140410  47  12.5480 N  63  12.4980 W   2.5        2.4        9.5       80.5 
020727  140410  47  12.5480 N  63  12.4980 W   2.5        2.4        9.5       80.5 
020727  140410  47  12.5480 N  63  12.4980 W   2.5        2.4        9.5       80.5 
020727  140410  47  12.5480 N  63  12.4980 W   2.5        2.4        9.5       80.5 
020727  140412  47  12.5500 N  63  12.4990 W   2.5        2.4        9.5       80.5 
020727  140412  47  12.5500 N  63  12.4990 W   2.5        2.4        9.5       80.5 
020727  140412  47  12.5500 N  63  12.4990 W   2.5        2.4        9.5       31.2*
020727  140412  47  12.5500 N  63  12.4990 W   2.5        2.4        9.5       31.2 
020727  140412  47  12.5500 N  63  12.4990 W   2.5        2.4        9.5       31.2 
020727  140412  47  12.5500 N  63  12.4990 W   2.5        2.4        9.5       31.2 
020727  140414  47  12.5510 N  63  12.4990 W   2.0        2.4        9.5       31.2 
020727  140414  47  12.5510 N  63  12.4990 W   2.0        2.4        9.5       31.2 
020727  140414  47  12.5510 N  63  12.4990 W   2.0        2.4        9.5       31.2 
020727  140414  47  12.5510 N  63  12.4990 W   2.0        2.4        9.5       31.2 
020727  140414  47  12.5510 N  63  12.4990 W   2.0        2.4        9.5       31.2 
020727  140416  47  12.5520 N  63  12.5000 W   1.9        2.4        9.5       31.2 
020727  140416  47  12.5520 N  63  12.5000 W   1.9        2.4        9.5       31.2 
020727  140416  47  12.5520 N  63  12.5000 W   1.9        2.4        9.5       31.2 
020727  140416  47  12.5520 N  63  12.5000 W   1.9        2.4        9.5       91.5*
020727  140416  47  12.5520 N  63  12.5000 W   1.9        2.4        9.5       91.5 
020727  140418  47  12.5530 N  63  12.5000 W   1.5        2.4        9.5       91.5 
020727  140418  47  12.5530 N  63  12.5000 W   1.5        2.4        9.5       91.5 
020727  140418  47  12.5530 N  63  12.5000 W   1.5        2.4        9.5       91.5 
020727  140418  47  12.5530 N  63  12.5000 W   1.5        2.4        9.5       91.5 
