FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP132.TXT
Local Time: Thu Jul 25 15:39:24 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP132
Comments: ZONE PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020725  173502  46  53.4510 N  63  16.2660 W   1.5        2.2*       2.4*       4.0*
020725  184430  46  51.9290 N  63   4.4210 W   1.8        2.9        6.1       58.1 
020725  184430  46  51.9290 N  63   4.4210 W   1.8        2.9        6.1       58.1 
020725  184430  46  51.9290 N  63   4.4210 W   1.8        2.9        6.1       58.1 
020725  184430  46  51.9290 N  63   4.4210 W   1.8        2.9        6.1       58.1 
020725  184432  46  51.9300 N  63   4.4210 W   1.9        2.9        6.1       58.1 
020725  184432  46  51.9300 N  63   4.4210 W   1.9        2.9        6.1       58.1 
020725  184432  46  51.9300 N  63   4.4210 W   1.9        2.9        6.1       58.1 
020725  184432  46  51.9300 N  63   4.4210 W   1.9        2.9        6.1       58.1 
020725  184432  46  51.9300 N  63   4.4210 W   1.9        2.9        6.1       58.1 
020725  184432  46  51.9300 N  63   4.4210 W   1.9        2.9        6.1       58.1 
020725  184434  46  51.9310 N  63   4.4220 W   2.2        2.9        6.1       58.1 
020725  184434  46  51.9310 N  63   4.4220 W   2.2        2.9        6.1       58.1 
020725  184434  46  51.9310 N  63   4.4220 W   2.2        2.9        6.1       58.1 
020725  184434  46  51.9310 N  63   4.4220 W   2.2        2.9        6.1       62.0*
020725  184434  46  51.9310 N  63   4.4220 W   2.2        2.9        6.1       62.0 
020725  184436  46  51.9320 N  63   4.4230 W   1.6        2.9        6.1       62.0 
020725  184436  46  51.9320 N  63   4.4230 W   1.6        2.9        6.1       62.0 
020725  184436  46  51.9320 N  63   4.4230 W   1.6        2.9        6.1       62.0 
020725  184436  46  51.9320 N  63   4.4230 W   1.6        2.9        6.1       62.0 
020725  184436  46  51.9320 N  63   4.4230 W   1.6        2.9        6.1       62.0 
020725  184438  46  51.9330 N  63   4.4230 W   2.0        2.9        6.1       62.0 
020725  184438  46  51.9330 N  63   4.4230 W   2.0        2.9        6.1       62.0 
020725  184438  46  51.9330 N  63   4.4230 W   2.0        2.9        6.1       62.0 
020725  184438  46  51.9330 N  63   4.4230 W   2.0        2.9        6.1       62.0 
020725  184438  46  51.9330 N  63   4.4230 W   2.0        2.9        6.1       62.0 
020725  184440  46  51.9340 N  63   4.4240 W   2.2        2.9        6.1       62.0 
020725  184440  46  51.9340 N  63   4.4240 W   2.2        2.9        6.1       62.0 
020725  184440  46  51.9340 N  63   4.4240 W   2.2        2.9        6.1       62.0 
020725  184440  46  51.9340 N  63   4.4240 W   2.2        2.9        6.1       62.0 
020725  184440  46  51.9340 N  63   4.4240 W   2.2        2.9        6.1       62.0 
020725  184440  46  51.9340 N  63   4.4240 W   2.2        2.9        6.1       62.0 
020725  184440  46  51.9340 N  63   4.4240 W   2.2        2.9        6.1       62.0 
020725  184440  46  51.9340 N  63   4.4240 W   2.2        2.9        6.1       58.5*
020725  184440  46  51.9340 N  63   4.4240 W   2.2        2.9        6.1       58.5 
020725  184442  46  51.9350 N  63   4.4250 W   1.4        2.9        6.1       58.5 
020725  184442  46  51.9350 N  63   4.4250 W   1.4        2.9        6.1       58.5 
020725  184442  46  51.9350 N  63   4.4250 W   1.4        2.9        6.1       58.5 
020725  184442  46  51.9350 N  63   4.4250 W   1.4        2.9        6.1       58.5 
020725  184442  46  51.9350 N  63   4.4250 W   1.4        2.9        6.1       58.5 
020725  184442  46  51.9350 N  63   4.4250 W   1.4        2.9        6.1       58.5 
020725  184444  46  51.9360 N  63   4.4250 W   2.3        2.9        6.1       58.5 
020725  184444  46  51.9360 N  63   4.4250 W   2.3        2.9        6.1       58.5 
020725  184444  46  51.9360 N  63   4.4250 W   2.3        2.9        6.1       58.5 
020725  184444  46  51.9360 N  63   4.4250 W   2.3        2.9        6.1       58.5 
020725  184444  46  51.9360 N  63   4.4250 W   2.3        2.9        6.1       58.5 
020725  184446  46  51.9370 N  63   4.4260 W   1.6        2.9        6.1       58.5 
020725  184446  46  51.9370 N  63   4.4260 W   1.6        2.9        6.1       58.5 
020725  184446  46  51.9370 N  63   4.4260 W   1.6        2.9        6.1       60.3*
020725  184446  46  51.9370 N  63   4.4260 W   1.6        2.9        6.1       60.3 
020725  184446  46  51.9370 N  63   4.4260 W   1.6        2.9        6.1       60.3 
020725  184448  46  51.9380 N  63   4.4260 W   2.4        2.9        6.1       60.3 
020725  184448  46  51.9380 N  63   4.4260 W   2.4        2.9        6.1       60.3 
020725  184448  46  51.9380 N  63   4.4260 W   2.4        2.9        6.1       60.3 
020725  184448  46  51.9380 N  63   4.4260 W   2.4        2.9        6.1       60.3 
020725  184448  46  51.9380 N  63   4.4260 W   2.4        2.9        6.1       60.3 
020725  184450  46  51.9390 N  63   4.4270 W   1.3        2.9        6.1       60.3 
020725  184450  46  51.9390 N  63   4.4270 W   1.3        2.9        6.1       60.3 
020725  184450  46  51.9390 N  63   4.4270 W   1.3        2.9        6.1       60.3 
020725  184450  46  51.9390 N  63   4.4270 W   1.3        2.9        6.1       60.3 
020725  184450  46  51.9390 N  63   4.4270 W   1.3        2.9        6.1       60.3 
020725  184450  46  51.9390 N  63   4.4270 W   1.3        2.9        6.1       60.3 
020725  184450  46  51.9390 N  63   4.4270 W   1.3        2.9        6.1       60.3 
020725  184450  46  51.9390 N  63   4.4270 W   1.3        2.9        6.1       60.3 
020725  184450  46  51.9390 N  63   4.4270 W   1.3        2.9        6.1       60.3 
020725  184452  46  51.9400 N  63   4.4280 W   1.8        2.9        6.1       58.9*
020725  184452  46  51.9400 N  63   4.4280 W   1.8        2.9        6.1       58.9 
020725  184452  46  51.9400 N  63   4.4280 W   1.8        2.9        6.1       58.9 
020725  184452  46  51.9400 N  63   4.4280 W   1.8        2.9        6.1       58.9 
020725  184452  46  51.9400 N  63   4.4280 W   1.8        2.9        6.1       58.9 
020725  184452  46  51.9400 N  63   4.4280 W   1.8        2.9        6.1       58.9 
020725  184454  46  51.9410 N  63   4.4280 W   2.0        2.9        6.1       58.9 
020725  184454  46  51.9410 N  63   4.4280 W   2.0        2.9        6.1       58.9 
020725  184454  46  51.9410 N  63   4.4280 W   2.0        2.9        6.1       58.9 
020725  184454  46  51.9410 N  63   4.4280 W   2.0        2.9        6.1       58.9 
020725  184454  46  51.9410 N  63   4.4280 W   2.0        2.9        6.1       58.9 
020725  184456  46  51.9420 N  63   4.4290 W   1.4        2.9        6.1       58.9 
020725  184456  46  51.9420 N  63   4.4290 W   1.4        2.9        6.1       58.9 
020725  184456  46  51.9420 N  63   4.4290 W   1.4        2.9        6.1       58.9 
020725  184456  46  51.9420 N  63   4.4290 W   1.4        2.9        6.1       58.1*
020725  184456  46  51.9420 N  63   4.4290 W   1.4        2.9        6.1       58.1 
020725  184458  46  51.9430 N  63   4.4300 W   2.1        2.9        6.1       58.1 
020725  184458  46  51.9430 N  63   4.4300 W   2.1        2.9        6.1       58.1 
020725  184458  46  51.9430 N  63   4.4300 W   2.1        2.9        6.1       58.1 
020725  184458  46  51.9430 N  63   4.4300 W   2.1        2.9        6.1       58.1 
020725  184458  46  51.9430 N  63   4.4300 W   2.1        2.9        6.1       58.1 
020725  184500  46  51.9440 N  63   4.4300 W   1.2        2.9        6.1       58.1 
020725  184500  46  51.9440 N  63   4.4300 W   1.2        2.9        6.1       58.1 
020725  184500  46  51.9440 N  63   4.4300 W   1.2        2.9        6.1       58.1 
020725  184500  46  51.9440 N  63   4.4300 W   1.2        2.9        6.1       58.1 
020725  184500  46  51.9440 N  63   4.4300 W   1.2        2.9        6.1       58.1 
020725  184500  46  51.9440 N  63   4.4300 W   1.2        2.9        6.1       58.1 
020725  184500  46  51.9440 N  63   4.4300 W   1.2        2.9        6.1       58.1 
020725  184500  46  51.9440 N  63   4.4300 W   1.2        2.9        6.1       58.1 
020725  184500  46  51.9440 N  63   4.4300 W   1.2        2.9        6.1       58.1 
020725  184502  46  51.9450 N  63   4.4310 W   2.0        2.9        6.1       58.1 
020725  184502  46  51.9450 N  63   4.4310 W   2.0        2.9        6.1       58.1 
020725  184502  46  51.9450 N  63   4.4310 W   2.0        2.9        6.1       60.7*
020725  184502  46  51.9450 N  63   4.4310 W   2.0        2.9        6.1       60.7 
020725  184502  46  51.9450 N  63   4.4310 W   2.0        2.9        6.1       60.7 
020725  184502  46  51.9450 N  63   4.4310 W   2.0        2.9        6.1       60.7 
020725  184504  46  51.9460 N  63   4.4310 W   1.8        2.9        6.1       60.7 
020725  184504  46  51.9460 N  63   4.4310 W   1.8        2.9        6.1       60.7 
020725  184504  46  51.9460 N  63   4.4310 W   1.8        2.9        6.1       60.7 
020725  184504  46  51.9460 N  63   4.4310 W   1.8        2.9        6.1       60.7 
020725  184504  46  51.9460 N  63   4.4310 W   1.8        2.9        6.1       60.7 
020725  184506  46  51.9470 N  63   4.4320 W   1.4        2.9        6.1       60.7 
020725  184506  46  51.9470 N  63   4.4320 W   1.4        2.9        6.1       60.7 
020725  184506  46  51.9470 N  63   4.4320 W   1.4        2.9        6.1       60.7 
020725  184506  46  51.9470 N  63   4.4320 W   1.4        2.9        6.1       60.7 
020725  184506  46  51.9470 N  63   4.4320 W   1.4        2.9        6.1       60.7 
020725  184508  46  51.9480 N  63   4.4330 W   1.7        2.9        6.1       60.7 
020725  184508  46  51.9480 N  63   4.4330 W   1.7        2.9        6.1       58.1*
020725  184508  46  51.9480 N  63   4.4330 W   1.7        2.9        6.1       58.1 
020725  184508  46  51.9480 N  63   4.4330 W   1.7        2.9        6.1       58.1 
020725  184508  46  51.9480 N  63   4.4330 W   1.7        2.9        6.1       58.1 
020725  184510  46  51.9490 N  63   4.4330 W   1.9        2.9        6.1       58.1 
020725  184510  46  51.9490 N  63   4.4330 W   1.9        2.9        6.1       58.1 
020725  184510  46  51.9490 N  63   4.4330 W   1.9        2.9        6.1       58.1 
020725  184510  46  51.9490 N  63   4.4330 W   1.9        2.9        6.1       58.1 
020725  184510  46  51.9490 N  63   4.4330 W   1.9        2.9        6.1       58.1 
020725  184510  46  51.9490 N  63   4.4330 W   1.9        2.9        6.1       58.1 
020725  184510  46  51.9490 N  63   4.4330 W   1.9        2.9        6.1       58.1 
020725  184510  46  51.9490 N  63   4.4330 W   1.9        2.9        6.1       58.1 
020725  184510  46  51.9490 N  63   4.4330 W   1.9        2.9        6.1       58.1 
020725  184512  46  51.9500 N  63   4.4340 W   1.8        2.9        6.1       58.1 
020725  184512  46  51.9500 N  63   4.4340 W   1.8        2.9        6.1       58.1 
020725  184512  46  51.9500 N  63   4.4340 W   1.8        2.9        6.1       58.1 
020725  184512  46  51.9500 N  63   4.4340 W   1.8        2.9        6.1       58.1*
020725  184512  46  51.9500 N  63   4.4340 W   1.8        2.9        6.1       58.1 
020725  184512  46  51.9500 N  63   4.4340 W   1.8        2.9        6.1       58.1 
020725  184514  46  51.9510 N  63   4.4340 W   1.6        2.9        6.1       58.1 
020725  184514  46  51.9510 N  63   4.4340 W   1.6        2.9        6.1       58.1 
020725  184514  46  51.9510 N  63   4.4340 W   1.6        2.9        6.1       58.1 
020725  184514  46  51.9510 N  63   4.4340 W   1.6        2.9        6.1       58.1 
020725  184514  46  51.9510 N  63   4.4340 W   1.6        2.9        6.1       58.1 
020725  184516  46  51.9520 N  63   4.4350 W   2.2        2.9        6.1       58.1 
020725  184516  46  51.9520 N  63   4.4350 W   2.2        2.9        6.1       58.1 
020725  184516  46  51.9520 N  63   4.4350 W   2.2        2.9        6.1       58.1 
020725  184516  46  51.9520 N  63   4.4350 W   2.2        2.9        6.1       58.1 
020725  184516  46  51.9520 N  63   4.4350 W   2.2        2.9        6.1       58.1 
020725  184518  46  51.9520 N  63   4.4360 W   1.6        2.9        6.1       58.1 
020725  184518  46  51.9520 N  63   4.4360 W   1.6        2.9        6.1       58.1 
020725  184518  46  51.9520 N  63   4.4360 W   1.6        2.9        6.1       58.1 
020725  184518  46  51.9520 N  63   4.4360 W   1.6        2.9        6.1       62.0*
020725  184518  46  51.9520 N  63   4.4360 W   1.6        2.9        6.1       62.0 
020725  184520  46  51.9540 N  63   4.4360 W   1.9        2.9        6.1       62.0 
020725  184520  46  51.9540 N  63   4.4360 W   1.9        2.9        6.1       62.0 
020725  184520  46  51.9540 N  63   4.4360 W   1.9        2.9        6.1       62.0 
020725  184520  46  51.9540 N  63   4.4360 W   1.9        2.9        6.1       62.0 
020725  184520  46  51.9540 N  63   4.4360 W   1.9        2.9        6.1       62.0 
020725  184520  46  51.9540 N  63   4.4360 W   1.9        2.9        6.1       62.0 
020725  184520  46  51.9540 N  63   4.4360 W   1.9        2.9        6.1       62.0 
020725  184520  46  51.9540 N  63   4.4360 W   1.9        2.9        6.1       62.0 
020725  184520  46  51.9540 N  63   4.4360 W   1.9        2.9        6.1       62.0 
020725  184522  46  51.9550 N  63   4.4370 W   2.0        2.9        6.1       62.0 
020725  184522  46  51.9550 N  63   4.4370 W   2.0        2.9        6.1       62.0 
020725  184522  46  51.9550 N  63   4.4370 W   2.0        2.9        6.1       62.0 
020725  184522  46  51.9550 N  63   4.4370 W   2.0        2.9        6.1       62.0 
020725  184522  46  51.9550 N  63   4.4370 W   2.0        2.9        6.1       62.0 
020725  184522  46  51.9550 N  63   4.4370 W   2.0        2.9        6.1       62.0 
020725  184524  46  51.9550 N  63   4.4380 W   1.5        2.9        6.1       62.0 
020725  184524  46  51.9550 N  63   4.4380 W   1.5        2.9        6.1       62.0 
020725  184524  46  51.9550 N  63   4.4380 W   1.5        2.9        6.1       62.0*
020725  184524  46  51.9550 N  63   4.4380 W   1.5        2.9        6.1       62.0 
020725  184524  46  51.9550 N  63   4.4380 W   1.5        2.9        6.1       62.0 
020725  184526  46  51.9570 N  63   4.4380 W   2.2        2.9        6.1       62.0 
020725  184526  46  51.9570 N  63   4.4380 W   2.2        2.9        6.1       62.0 
020725  184526  46  51.9570 N  63   4.4380 W   2.2        2.9        6.1       62.0 
020725  184526  46  51.9570 N  63   4.4380 W   2.2        2.9        6.1       62.0 
020725  184526  46  51.9570 N  63   4.4380 W   2.2        2.9        6.1       62.0 
020725  184528  46  51.9570 N  63   4.4390 W   1.8        2.9        6.1       62.0 
020725  184528  46  51.9570 N  63   4.4390 W   1.8        2.9        6.1       62.0 
020725  184528  46  51.9570 N  63   4.4390 W   1.8        2.9        6.1       62.0 
020725  184528  46  51.9570 N  63   4.4390 W   1.8        2.9        6.1       62.0 
020725  184528  46  51.9570 N  63   4.4390 W   1.8        2.9        6.1       55.0*
020725  184530  46  51.9590 N  63   4.4390 W   1.9        2.9        6.1       55.0 
020725  184530  46  51.9590 N  63   4.4390 W   1.9        2.9        6.1       55.0 
020725  184530  46  51.9590 N  63   4.4390 W   1.9        2.9        6.1       55.0 
020725  184530  46  51.9590 N  63   4.4390 W   1.9        2.9        6.1       55.0 
020725  184530  46  51.9590 N  63   4.4390 W   1.9        2.9        6.1       55.0 
020725  184530  46  51.9590 N  63   4.4390 W   1.9        2.9        6.1       55.0 
020725  184530  46  51.9590 N  63   4.4390 W   1.9        2.9        6.1       55.0 
020725  184530  46  51.9590 N  63   4.4390 W   1.9        2.9        6.1       55.0 
020725  184530  46  51.9590 N  63   4.4390 W   1.9        2.9        6.1       55.0 
020725  184532  46  51.9590 N  63   4.4400 W   1.9        2.9        6.1       55.0 
020725  184532  46  51.9590 N  63   4.4400 W   1.9        2.9        6.1       55.0 
020725  184532  46  51.9590 N  63   4.4400 W   1.9        2.9        6.1       55.0 
020725  184532  46  51.9590 N  63   4.4400 W   1.9        2.9        6.1       55.0 
020725  184532  46  51.9590 N  63   4.4400 W   1.9        2.9        6.1       55.0 
020725  184532  46  51.9590 N  63   4.4400 W   1.9        2.9        6.1       55.0 
020725  184534  46  51.9610 N  63   4.4410 W   1.5        2.9        6.1       55.0 
020725  184534  46  51.9610 N  63   4.4410 W   1.5        2.9        6.1       55.0 
020725  184534  46  51.9610 N  63   4.4410 W   1.5        2.9        6.1       55.0 
