FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP129.TXT
Local Time: Thu Jul 25 11:08:45 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP129
Comments: ZONE 12 Est de North Point IPE
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020725  123733  47   2.7490 N  63  16.1820 W   1.2        3.2*       2.5*      14.5*
020725  141354  46  57.7570 N  63  32.2810 W   0.6        3.8        2.8       44.9 
020725  141354  46  57.7570 N  63  32.2810 W   0.6        3.8        2.8       44.9 
020725  141354  46  57.7570 N  63  32.2810 W   0.6        3.8        2.8       44.9 
020725  141354  46  57.7570 N  63  32.2810 W   0.6        3.8        2.8       44.9 
020725  141354  46  57.7570 N  63  32.2810 W   0.6        3.8        2.8       44.9 
020725  141356  46  57.7570 N  63  32.2810 W   0.0        3.8        2.8       44.9 
020725  141356  46  57.7570 N  63  32.2810 W   0.0        3.8        2.8       44.9 
020725  141356  46  57.7570 N  63  32.2810 W   0.0        3.8        2.8       44.9 
020725  141356  46  57.7570 N  63  32.2810 W   0.0        3.8        2.8       44.9 
020725  141356  46  57.7570 N  63  32.2810 W   0.0        3.8        2.8       44.9 
020725  141356  46  57.7570 N  63  32.2810 W   0.0        3.8        2.8       44.9 
020725  141358  46  57.7570 N  63  32.2810 W   0.7        3.8        2.8       44.9 
020725  141358  46  57.7570 N  63  32.2810 W   0.7        3.8        2.8       44.9 
020725  141358  46  57.7570 N  63  32.2810 W   0.7        3.8        2.8       44.9 
020725  141358  46  57.7570 N  63  32.2810 W   0.7        3.8        2.8       44.0*
020725  141358  46  57.7570 N  63  32.2810 W   0.7        3.8        2.8       44.0 
020725  141400  46  57.7570 N  63  32.2810 W   0.2        3.8        2.8       44.0 
020725  141400  46  57.7570 N  63  32.2810 W   0.2        3.8        2.8       44.0 
020725  141400  46  57.7570 N  63  32.2810 W   0.2        3.8        2.8       44.0 
020725  141400  46  57.7570 N  63  32.2810 W   0.2        3.8       12.2*      44.0 
020725  141400  46  57.7570 N  63  32.2810 W   0.2        3.8       12.2       44.0 
020725  141402  46  57.7580 N  63  32.2820 W   0.8        3.8       12.2       44.0 
020725  141402  46  57.7580 N  63  32.2820 W   0.8        3.8       12.2       44.0 
020725  141402  46  57.7580 N  63  32.2820 W   0.8        3.8       12.2       44.0 
020725  141402  46  57.7580 N  63  32.2820 W   0.8        3.8       12.2       44.0 
020725  141402  46  57.7580 N  63  32.2820 W   0.8        3.8       12.2       44.0 
020725  141404  46  57.7580 N  63  32.2820 W   0.5        3.8       12.2       44.0 
020725  141404  46  57.7580 N  63  32.2820 W   0.5        3.8       12.2       44.0 
020725  141404  46  57.7580 N  63  32.2820 W   0.5        3.8       12.2       44.0 
020725  141404  46  57.7580 N  63  32.2820 W   0.5        3.8       12.2       44.0*
020725  141404  46  57.7580 N  63  32.2820 W   0.5        3.8       12.2       44.0 
020725  141404  46  57.7580 N  63  32.2820 W   0.5        3.8       12.2       44.0 
020725  141404  46  57.7580 N  63  32.2820 W   0.5        3.8       12.2       44.0 
020725  141404  46  57.7580 N  63  32.2820 W   0.5        3.8       12.2       44.0 
020725  141404  46  57.7580 N  63  32.2820 W   0.5        3.8       12.2       44.0 
020725  141406  46  57.7580 N  63  32.2820 W   0.8        3.8       12.2       44.0 
020725  141406  46  57.7580 N  63  32.2820 W   0.8        3.8       12.2       44.0 
020725  141406  46  57.7580 N  63  32.2820 W   0.8        3.8       12.2       44.0 
020725  141406  46  57.7580 N  63  32.2820 W   0.8        3.8        2.8*      44.0 
020725  141406  46  57.7580 N  63  32.2820 W   0.8        3.8        2.8       44.0 
020725  141406  46  57.7580 N  63  32.2820 W   0.8        3.8        2.8       44.0 
020725  141408  46  57.7590 N  63  32.2830 W   0.9        3.8        2.8       44.0 
020725  141408  46  57.7590 N  63  32.2830 W   0.9        3.8        2.8       44.0 
020725  141408  46  57.7590 N  63  32.2830 W   0.9        3.8        2.8       44.0 
020725  141408  46  57.7590 N  63  32.2830 W   0.9        3.8        2.8       44.0*
020725  141408  46  57.7590 N  63  32.2830 W   0.9        3.8        2.8       44.0 
020725  141410  46  57.7590 N  63  32.2830 W   0.9        3.8        2.8       44.0 
020725  141410  46  57.7590 N  63  32.2830 W   0.9        3.8        2.8       44.0 
020725  141410  46  57.7590 N  63  32.2830 W   0.9        3.8        2.8       44.0 
020725  141410  46  57.7590 N  63  32.2830 W   0.9        3.8        2.8       44.0 
020725  141410  46  57.7590 N  63  32.2830 W   0.9        3.8        2.8       44.0 
020725  141412  46  57.7590 N  63  32.2840 W   1.1        3.8        2.8       44.0 
020725  141412  46  57.7590 N  63  32.2840 W   1.1        3.8        2.8       44.0 
020725  141412  46  57.7590 N  63  32.2840 W   1.1        3.8        2.8       44.0 
020725  141412  46  57.7590 N  63  32.2840 W   1.1        3.8        2.8       44.0 
020725  141412  46  57.7590 N  63  32.2840 W   1.1        3.8        2.8       44.0 
020725  141414  46  57.7600 N  63  32.2840 W   0.9        3.8        2.8       44.0 
020725  141414  46  57.7600 N  63  32.2840 W   0.9        3.8        2.8       44.0 
020725  141414  46  57.7600 N  63  32.2840 W   0.9        3.8        2.8       44.0 
020725  141414  46  57.7600 N  63  32.2840 W   0.9        3.8        2.8       44.0 
020725  141414  46  57.7600 N  63  32.2840 W   0.9        3.8*       2.8       44.0 
020725  141414  46  57.7600 N  63  32.2840 W   0.9        3.8        2.8       44.0 
020725  141414  46  57.7600 N  63  32.2840 W   0.9        3.8        2.8       44.0 
020725  141414  46  57.7600 N  63  32.2840 W   0.9        3.8        2.8       44.4*
020725  141414  46  57.7600 N  63  32.2840 W   0.9        3.8        2.8       44.4 
020725  141416  46  57.7600 N  63  32.2840 W   1.2        3.8        2.8       44.4 
020725  141416  46  57.7600 N  63  32.2840 W   1.2        3.8        2.8       44.4 
020725  141416  46  57.7600 N  63  32.2840 W   1.2        3.8        2.8       44.4 
020725  141416  46  57.7600 N  63  32.2840 W   1.2        3.8        2.8       44.4 
020725  141416  46  57.7600 N  63  32.2840 W   1.2        3.8        2.8       44.4 
020725  141416  46  57.7600 N  63  32.2840 W   1.2        3.8        2.8       44.4 
020725  141418  46  57.7610 N  63  32.2850 W   1.1        3.8        2.8       44.4 
020725  141418  46  57.7610 N  63  32.2850 W   1.1        3.8        2.8       44.4 
020725  141418  46  57.7610 N  63  32.2850 W   1.1        3.8        2.8       44.4 
020725  141418  46  57.7610 N  63  32.2850 W   1.1        3.8        2.8       44.4 
020725  141418  46  57.7610 N  63  32.2850 W   1.1        3.8        2.8       44.4 
020725  141420  46  57.7610 N  63  32.2860 W   1.3        3.8        2.8       44.4 
020725  141420  46  57.7610 N  63  32.2860 W   1.3        3.8        2.8       44.4 
020725  141420  46  57.7610 N  63  32.2860 W   1.3        3.8        2.8       44.9*
020725  141420  46  57.7610 N  63  32.2860 W   1.3        3.8        2.8       44.9 
020725  141420  46  57.7610 N  63  32.2860 W   1.3        3.8        2.8       44.9 
020725  141422  46  57.7620 N  63  32.2860 W   1.1        3.8        2.8       44.9 
020725  141422  46  57.7620 N  63  32.2860 W   1.1        3.8        2.8       44.9 
020725  141422  46  57.7620 N  63  32.2860 W   1.1        3.8        2.8       44.9 
020725  141422  46  57.7620 N  63  32.2860 W   1.1        3.8        2.8       44.9 
020725  141422  46  57.7620 N  63  32.2860 W   1.1        3.8        2.8       44.9 
020725  141424  46  57.7630 N  63  32.2870 W   1.6        3.8        2.8       44.9 
020725  141424  46  57.7630 N  63  32.2870 W   1.6        3.8        2.8       44.9 
020725  141424  46  57.7630 N  63  32.2870 W   1.6        3.8        2.8       44.9 
020725  141424  46  57.7630 N  63  32.2870 W   1.6        3.8        2.8       44.9 
020725  141424  46  57.7630 N  63  32.2870 W   1.6        3.8        2.8       44.9 
020725  141424  46  57.7630 N  63  32.2870 W   1.6        3.8        2.8       44.9 
020725  141424  46  57.7630 N  63  32.2870 W   1.6        3.8        2.8       44.9 
020725  141424  46  57.7630 N  63  32.2870 W   1.6        3.8        2.8       44.9 
020725  141424  46  57.7630 N  63  32.2870 W   1.6        3.8        2.8       44.0*
020725  141426  46  57.7630 N  63  32.2870 W   1.1        3.8        2.8       44.0 
020725  141426  46  57.7630 N  63  32.2870 W   1.1        3.8        2.8       44.0 
020725  141426  46  57.7630 N  63  32.2870 W   1.1        3.8       12.2*      44.0 
020725  141426  46  57.7630 N  63  32.2870 W   1.1        3.8       12.2       44.0 
020725  141426  46  57.7630 N  63  32.2870 W   1.1        3.8       12.2       44.0 
020725  141426  46  57.7630 N  63  32.2870 W   1.1        3.8       12.2       44.0 
020725  141428  46  57.7640 N  63  32.2880 W   1.6        3.8       12.2       44.0 
020725  141428  46  57.7640 N  63  32.2880 W   1.6        3.8       12.2       44.0 
020725  141428  46  57.7640 N  63  32.2880 W   1.6        3.8       12.2       44.0 
020725  141428  46  57.7640 N  63  32.2880 W   1.6        3.8       12.2       44.0 
020725  141428  46  57.7640 N  63  32.2880 W   1.6        3.8       12.2       44.0 
020725  141430  46  57.7640 N  63  32.2890 W   1.3        3.8       12.2       44.0 
020725  141430  46  57.7640 N  63  32.2890 W   1.3        3.8       12.2       44.0 
020725  141430  46  57.7640 N  63  32.2890 W   1.3        3.8       12.2       44.0 
020725  141430  46  57.7640 N  63  32.2890 W   1.3        3.8       12.2       47.1*
020725  141430  46  57.7640 N  63  32.2890 W   1.3        3.8       12.2       47.1 
020725  141432  46  57.7650 N  63  32.2900 W   1.7        3.8       12.2       47.1 
020725  141432  46  57.7650 N  63  32.2900 W   1.7        3.8       12.2       47.1 
020725  141432  46  57.7650 N  63  32.2900 W   1.7        3.8       12.2       47.1 
020725  141432  46  57.7650 N  63  32.2900 W   1.7        3.8       12.2       47.1 
020725  141432  46  57.7650 N  63  32.2900 W   1.7        3.8       12.2       47.1 
020725  141434  46  57.7660 N  63  32.2900 W   1.5        3.8       12.2       47.1 
020725  141434  46  57.7660 N  63  32.2900 W   1.5        3.8       12.2       47.1 
020725  141434  46  57.7660 N  63  32.2900 W   1.5        3.8       12.2       47.1 
020725  141434  46  57.7660 N  63  32.2900 W   1.5        3.8       12.2       47.1 
020725  141434  46  57.7660 N  63  32.2900 W   1.5        3.8       12.2       47.1 
020725  141434  46  57.7660 N  63  32.2900 W   1.5        3.8       12.2       47.1 
020725  141434  46  57.7660 N  63  32.2900 W   1.5        3.8       12.2       47.1 
020725  141434  46  57.7660 N  63  32.2900 W   1.5        3.8       12.2       47.1 
020725  141434  46  57.7660 N  63  32.2900 W   1.5        3.8       12.2       47.1 
020725  141436  46  57.7670 N  63  32.2910 W   2.1        3.8       12.2       47.1 
020725  141436  46  57.7670 N  63  32.2910 W   2.1        3.8       12.2       47.1 
020725  141436  46  57.7670 N  63  32.2910 W   2.1        3.8       12.2       44.4*
020725  141436  46  57.7670 N  63  32.2910 W   2.1        3.8       12.2       44.4 
020725  141436  46  57.7670 N  63  32.2910 W   2.1        3.8       12.2       44.4 
020725  141436  46  57.7670 N  63  32.2910 W   2.1        3.8       12.2       44.4 
020725  141438  46  57.7670 N  63  32.2920 W   1.4        3.8       12.2       44.4 
020725  141438  46  57.7670 N  63  32.2920 W   1.4        3.8       12.2       44.4 
020725  141438  46  57.7670 N  63  32.2920 W   1.4        3.8       11.7*      44.4 
020725  141438  46  57.7670 N  63  32.2920 W   1.4        3.8       11.7       44.4 
020725  141438  46  57.7670 N  63  32.2920 W   1.4        3.8       11.7       44.4 
020725  141440  46  57.7680 N  63  32.2930 W   2.1        3.8       11.7       44.4 
020725  141440  46  57.7680 N  63  32.2930 W   2.1        3.8       11.7       44.4 
020725  141440  46  57.7680 N  63  32.2930 W   2.1        3.8       11.7       44.4 
020725  141440  46  57.7680 N  63  32.2930 W   2.1        3.8       11.7       44.4 
020725  141440  46  57.7680 N  63  32.2930 W   2.1        3.8       11.7       44.4 
020725  141442  46  57.7690 N  63  32.2940 W   1.8        3.8       11.7       44.4*
020725  141442  46  57.7690 N  63  32.2940 W   1.8        3.8       11.7       44.4 
020725  141442  46  57.7690 N  63  32.2940 W   1.8        3.8       11.7       44.4 
020725  141442  46  57.7690 N  63  32.2940 W   1.8        3.8       11.7       44.4 
020725  141442  46  57.7690 N  63  32.2940 W   1.8        3.8       11.7       44.4 
020725  141444  46  57.7700 N  63  32.2940 W   1.8        3.8       11.7       44.4 
020725  141444  46  57.7700 N  63  32.2940 W   1.8        3.8       11.7       44.4 
020725  141444  46  57.7700 N  63  32.2940 W   1.8        3.8       11.7       44.4 
020725  141444  46  57.7700 N  63  32.2940 W   1.8        3.8       11.7       44.4 
020725  141444  46  57.7700 N  63  32.2940 W   1.8        3.8       11.7       44.4 
020725  141444  46  57.7700 N  63  32.2940 W   1.8        3.8       11.7       44.4 
020725  141444  46  57.7700 N  63  32.2940 W   1.8        3.8       11.7       44.4 
020725  141444  46  57.7700 N  63  32.2940 W   1.8        3.8       11.7       44.4 
020725  141444  46  57.7700 N  63  32.2940 W   1.8        3.8       11.7       44.4 
020725  141446  46  57.7710 N  63  32.2950 W   2.1        3.8       11.7       44.4 
020725  141446  46  57.7710 N  63  32.2950 W   2.1        3.8       11.7       44.4 
020725  141446  46  57.7710 N  63  32.2950 W   2.1        3.8       11.7       44.4 
020725  141446  46  57.7710 N  63  32.2950 W   2.1        3.8       11.7       44.4*
020725  141446  46  57.7710 N  63  32.2950 W   2.1        3.8       11.7       44.4 
020725  141446  46  57.7710 N  63  32.2950 W   2.1        3.8       11.7       44.4 
020725  141448  46  57.7720 N  63  32.2960 W   1.7        3.8       11.7       44.4 
020725  141448  46  57.7720 N  63  32.2960 W   1.7        3.8       11.7       44.4 
020725  141448  46  57.7720 N  63  32.2960 W   1.7        3.8       11.7       44.4 
020725  141448  46  57.7720 N  63  32.2960 W   1.7        3.8       11.7       44.4 
020725  141448  46  57.7720 N  63  32.2960 W   1.7        3.8       11.7       44.4 
020725  141450  46  57.7730 N  63  32.2970 W   2.3        3.8       11.7       44.4 
020725  141450  46  57.7730 N  63  32.2970 W   2.3        3.8       11.7       44.4 
020725  141450  46  57.7730 N  63  32.2970 W   2.3        3.8       11.0*      44.4 
020725  141450  46  57.7730 N  63  32.2970 W   2.3        3.8       11.0       44.4 
020725  141450  46  57.7730 N  63  32.2970 W   2.3        3.8       11.0       44.4 
020725  141452  46  57.7740 N  63  32.2980 W   1.7        3.8       11.0       44.4 
020725  141452  46  57.7740 N  63  32.2980 W   1.7        3.8       11.0       44.4 
020725  141452  46  57.7740 N  63  32.2980 W   1.7        3.8       11.0       44.4 
020725  141452  46  57.7740 N  63  32.2980 W   1.7        3.8       11.0       46.6*
020725  141452  46  57.7740 N  63  32.2980 W   1.7        3.8       11.0       46.6 
020725  141454  46  57.7750 N  63  32.2990 W   2.3        3.8       11.0       46.6 
020725  141454  46  57.7750 N  63  32.2990 W   2.3        3.8       11.0       46.6 
020725  141454  46  57.7750 N  63  32.2990 W   2.3        3.8       11.0       46.6 
020725  141454  46  57.7750 N  63  32.2990 W   2.3        3.8       11.0       46.6 
020725  141454  46  57.7750 N  63  32.2990 W   2.3        3.8       11.0       46.6 
020725  141454  46  57.7750 N  63  32.2990 W   2.3        3.8       11.0       46.6 
020725  141454  46  57.7750 N  63  32.2990 W   2.3        3.8       11.0       46.6 
020725  141454  46  57.7750 N  63  32.2990 W   2.3        3.8       11.0       46.6 
020725  141454  46  57.7750 N  63  32.2990 W   2.3        3.8       11.0       46.6 
020725  141456  46  57.7760 N  63  32.3000 W   1.8        3.8       11.0       46.6 
020725  141456  46  57.7760 N  63  32.3000 W   1.8        3.8       11.0       46.6 
020725  141456  46  57.7760 N  63  32.3000 W   1.8        3.8       11.0       46.6 
020725  141456  46  57.7760 N  63  32.3000 W   1.8        3.8       11.0       46.6 
020725  141456  46  57.7760 N  63  32.3000 W   1.8        3.8       11.0       46.6 
020725  141456  46  57.7760 N  63  32.3000 W   1.8        3.8       11.0       46.6 
020725  141458  46  57.7770 N  63  32.3010 W   2.1        3.8       11.0       46.6 
020725  141458  46  57.7770 N  63  32.3010 W   2.1        3.8       11.0       45.3*
020725  141458  46  57.7770 N  63  32.3010 W   2.1        3.8       11.0       45.3 
