FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP138.TXT
Local Time: Fri Jul 26 06:30:17 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP138
Comments: ZONE PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020726  081708  46  48.5180 N  62  32.8600 W   1.8        2.8*       2.2*      18.0*
020726  093745  46  42.0760 N  62  23.6080 W   2.9        2.7       11.7      286.4 
020726  093745  46  42.0760 N  62  23.6080 W   2.9        2.7       11.7      286.4 
020726  093745  46  42.0760 N  62  23.6080 W   2.9        2.7       11.7      286.4 
020726  093747  46  42.0740 N  62  23.6070 W   3.0        2.7       11.7      286.4 
020726  093747  46  42.0740 N  62  23.6070 W   3.0        2.7       11.7      286.4 
020726  093747  46  42.0740 N  62  23.6070 W   3.0        2.7       11.7      286.4 
020726  093747  46  42.0740 N  62  23.6070 W   3.0        2.7       11.7      286.4 
020726  093747  46  42.0740 N  62  23.6070 W   3.0        2.7       11.7      286.4 
020726  093749  46  42.0730 N  62  23.6050 W   3.1        2.7       11.7      286.4 
020726  093749  46  42.0730 N  62  23.6050 W   3.1        2.7       11.7      286.4 
020726  093749  46  42.0730 N  62  23.6050 W   3.1        2.7       11.7       53.2*
020726  093749  46  42.0730 N  62  23.6050 W   3.1        2.7       11.7       53.2 
020726  093749  46  42.0730 N  62  23.6050 W   3.1        2.7       11.7       53.2 
020726  093751  46  42.0720 N  62  23.6030 W   3.0        2.7       11.7       53.2 
020726  093751  46  42.0720 N  62  23.6030 W   3.0        2.7       11.7       53.2 
020726  093751  46  42.0720 N  62  23.6030 W   3.0        2.7       11.7       53.2 
020726  093751  46  42.0720 N  62  23.6030 W   3.0        2.7       11.7       53.2 
020726  093751  46  42.0720 N  62  23.6030 W   3.0        2.7       11.7       53.2 
020726  093751  46  42.0720 N  62  23.6030 W   3.0        2.7       11.7       53.2 
020726  093751  46  42.0720 N  62  23.6030 W   3.0        2.7       11.7       53.2 
020726  093751  46  42.0720 N  62  23.6030 W   3.0        2.7       11.7       53.2 
020726  093751  46  42.0720 N  62  23.6030 W   3.0        2.7       11.7       53.2 
020726  093753  46  42.0700 N  62  23.6020 W   3.4        2.7       11.7       53.2 
020726  093753  46  42.0700 N  62  23.6020 W   3.4        2.7       11.7       53.2 
020726  093753  46  42.0700 N  62  23.6020 W   3.4        2.7       11.7       53.2 
020726  093753  46  42.0700 N  62  23.6020 W   3.4        2.7       11.7       53.2 
020726  093753  46  42.0700 N  62  23.6020 W   3.4        2.7       11.7       53.2 
020726  093755  46  42.0690 N  62  23.6000 W   3.1        2.7       11.7       53.2 
020726  093755  46  42.0690 N  62  23.6000 W   3.1        2.7       11.7       80.1*
020726  093755  46  42.0690 N  62  23.6000 W   3.1        2.7       11.7       80.1 
020726  093755  46  42.0690 N  62  23.6000 W   3.1        2.7       11.7       80.1 
020726  093755  46  42.0690 N  62  23.6000 W   3.1        2.7       11.7       80.1 
020726  093755  46  42.0690 N  62  23.6000 W   3.1        2.7       11.7       80.1 
020726  093757  46  42.0680 N  62  23.5980 W   3.3        2.7       11.7       80.1 
020726  093757  46  42.0680 N  62  23.5980 W   3.3        2.7       11.7       80.1 
020726  093757  46  42.0680 N  62  23.5980 W   3.3        2.7       11.7       80.1 
020726  093757  46  42.0680 N  62  23.5980 W   3.3        2.7       11.7       80.1 
020726  093757  46  42.0680 N  62  23.5980 W   3.3        2.7       11.7       80.1 
020726  093759  46  42.0660 N  62  23.5960 W   3.3        2.7       11.7       80.1 
020726  093759  46  42.0660 N  62  23.5960 W   3.3        2.7       11.7       80.1 
020726  093759  46  42.0660 N  62  23.5960 W   3.3        2.7       11.7       80.1 
020726  093759  46  42.0660 N  62  23.5960 W   3.3        2.7       11.7       45.3*
020726  093759  46  42.0660 N  62  23.5960 W   3.3        2.7       11.7       45.3 
020726  093801  46  42.0650 N  62  23.5950 W   3.3        2.7       11.7       45.3 
020726  093801  46  42.0650 N  62  23.5950 W   3.3        2.7       11.7       45.3 
020726  093801  46  42.0650 N  62  23.5950 W   3.3        2.7       11.7       45.3 
020726  093801  46  42.0650 N  62  23.5950 W   3.3        2.7       11.7       45.3 
020726  093801  46  42.0650 N  62  23.5950 W   3.3        2.7       11.7       45.3 
020726  093801  46  42.0650 N  62  23.5950 W   3.3        2.7       11.7       45.3 
020726  093801  46  42.0650 N  62  23.5950 W   3.3        2.7       11.7       45.3 
020726  093801  46  42.0650 N  62  23.5950 W   3.3        2.7       11.7       45.3 
020726  093801  46  42.0650 N  62  23.5950 W   3.3        2.7       11.7       45.3 
020726  093803  46  42.0640 N  62  23.5930 W   3.4        2.7       11.7       45.3 
020726  093803  46  42.0640 N  62  23.5930 W   3.4        2.7       11.7       45.3 
020726  093803  46  42.0640 N  62  23.5930 W   3.4        2.7       11.7       45.3 
020726  093803  46  42.0640 N  62  23.5930 W   3.4        2.7       11.7       45.3 
020726  093803  46  42.0640 N  62  23.5930 W   3.4        2.7       11.7       45.3 
020726  093805  46  42.0620 N  62  23.5910 W   3.4        2.7       11.7       45.3 
020726  093805  46  42.0620 N  62  23.5910 W   3.4        2.7       11.7       45.3 
020726  093805  46  42.0620 N  62  23.5910 W   3.4        2.7       11.7       45.3 
020726  093805  46  42.0620 N  62  23.5910 W   3.4        2.7       11.7       45.3 
020726  093805  46  42.0620 N  62  23.5910 W   3.4        2.7       11.7       76.5*
020726  093805  46  42.0620 N  62  23.5910 W   3.4        2.7       11.7       76.5 
020726  093807  46  42.0610 N  62  23.5890 W   3.5        2.7       11.7       76.5 
020726  093807  46  42.0610 N  62  23.5890 W   3.5        2.7       11.7       76.5 
020726  093807  46  42.0610 N  62  23.5890 W   3.5        2.7       11.7       76.5 
020726  093807  46  42.0610 N  62  23.5890 W   3.5        2.7       11.7       76.5 
020726  093807  46  42.0610 N  62  23.5890 W   3.5        2.7       11.7       76.5 
020726  093809  46  42.0600 N  62  23.5870 W   3.3        2.7       11.7       76.5 
020726  093809  46  42.0600 N  62  23.5870 W   3.3        2.7       11.7       76.5 
020726  093809  46  42.0600 N  62  23.5870 W   3.3        2.7       11.7       76.5 
020726  093809  46  42.0600 N  62  23.5870 W   3.3        2.7       11.7       76.5 
020726  093809  46  42.0600 N  62  23.5870 W   3.3        2.7       11.7       76.5 
020726  093811  46  42.0580 N  62  23.5850 W   3.5        2.7       11.7       76.5 
020726  093811  46  42.0580 N  62  23.5850 W   3.5        2.7       11.7       57.6*
020726  093811  46  42.0580 N  62  23.5850 W   3.5        2.7       11.7       57.6 
020726  093811  46  42.0580 N  62  23.5850 W   3.5        2.7       11.7       57.6 
020726  093811  46  42.0580 N  62  23.5850 W   3.5        2.7       11.7       57.6 
020726  093811  46  42.0580 N  62  23.5850 W   3.5        2.7       11.7       57.6 
020726  093811  46  42.0580 N  62  23.5850 W   3.5        2.7       11.7       57.6 
020726  093811  46  42.0580 N  62  23.5850 W   3.5        2.7       11.7       57.6 
020726  093811  46  42.0580 N  62  23.5850 W   3.5        2.7       11.7       57.6 
020726  093813  46  42.0570 N  62  23.5830 W   3.4        2.7       11.7       57.6 
020726  093813  46  42.0570 N  62  23.5830 W   3.4        2.7       11.7       57.6 
020726  093813  46  42.0570 N  62  23.5830 W   3.4        2.7       11.7       57.6 
020726  093813  46  42.0570 N  62  23.5830 W   3.4        2.7       11.7       57.6 
020726  093813  46  42.0570 N  62  23.5830 W   3.4        2.7       11.7       57.6 
020726  093815  46  42.0550 N  62  23.5810 W   3.4        2.7       11.7       57.6 
020726  093815  46  42.0550 N  62  23.5810 W   3.4        2.7       11.7       57.6 
020726  093815  46  42.0550 N  62  23.5810 W   3.4        2.7       11.7       57.6 
020726  093815  46  42.0550 N  62  23.5810 W   3.4        2.7       11.7       57.6 
020726  093815  46  42.0550 N  62  23.5810 W   3.4        2.7       11.7       49.7*
020726  093815  46  42.0550 N  62  23.5810 W   3.4        2.7       11.7       49.7 
020726  093817  46  42.0540 N  62  23.5790 W   3.6        2.7       11.7       49.7 
020726  093817  46  42.0540 N  62  23.5790 W   3.6        2.7       11.7       49.7 
020726  093817  46  42.0540 N  62  23.5790 W   3.6        2.7       11.7       49.7 
020726  093817  46  42.0540 N  62  23.5790 W   3.6        2.7       11.7       49.7 
020726  093817  46  42.0540 N  62  23.5790 W   3.6        2.7       11.7       49.7 
020726  093819  46  42.0530 N  62  23.5780 W   3.1        2.7       11.7       49.7 
020726  093819  46  42.0530 N  62  23.5780 W   3.1        2.7       11.7       49.7 
020726  093819  46  42.0530 N  62  23.5780 W   3.1        2.7       11.7       49.7 
020726  093819  46  42.0530 N  62  23.5780 W   3.1        2.7       11.7       49.7 
020726  093819  46  42.0530 N  62  23.5780 W   3.1        2.7       11.7       49.7 
020726  093821  46  42.0510 N  62  23.5760 W   3.0        2.7       11.7       49.7 
020726  093821  46  42.0510 N  62  23.5760 W   3.0        2.7       11.7       49.7 
020726  093821  46  42.0510 N  62  23.5760 W   3.0        2.7       11.7       49.7 
020726  093821  46  42.0510 N  62  23.5760 W   3.0        2.7       11.7       49.7 
020726  093821  46  42.0510 N  62  23.5760 W   3.0        2.7       11.7       49.7 
020726  093821  46  42.0510 N  62  23.5760 W   3.0        2.7       11.7       49.7 
020726  093821  46  42.0510 N  62  23.5760 W   3.0        2.7       11.7       49.7 
020726  093821  46  42.0510 N  62  23.5760 W   3.0        2.7       11.7       76.1*
020726  093821  46  42.0510 N  62  23.5760 W   3.0        2.7       11.7       76.1 
020726  093823  46  42.0510 N  62  23.5740 W   2.7        2.7       11.7       76.1 
020726  093823  46  42.0510 N  62  23.5740 W   2.7        2.7       11.7       76.1 
020726  093823  46  42.0510 N  62  23.5740 W   2.7        2.7       11.7       76.1 
020726  093823  46  42.0510 N  62  23.5740 W   2.7        2.7       11.7       76.1 
020726  093823  46  42.0510 N  62  23.5740 W   2.7        2.7       11.7       76.1 
020726  093825  46  42.0500 N  62  23.5730 W   2.2        2.7       11.7       76.1 
020726  093825  46  42.0500 N  62  23.5730 W   2.2        2.7       11.7       76.1 
020726  093825  46  42.0500 N  62  23.5730 W   2.2        2.7       11.7       76.1 
020726  093825  46  42.0500 N  62  23.5730 W   2.2        2.7       11.7       76.1 
020726  093825  46  42.0500 N  62  23.5730 W   2.2        2.7        8.1*      76.1 
020726  093825  46  42.0500 N  62  23.5730 W   2.2        2.7        8.1       76.1 
020726  093827  46  42.0490 N  62  23.5720 W   2.2        2.7        8.1       76.1 
020726  093827  46  42.0490 N  62  23.5720 W   2.2        2.7        8.1       76.1 
020726  093827  46  42.0490 N  62  23.5720 W   2.2        2.7        8.1       19.8*
020726  093827  46  42.0490 N  62  23.5720 W   2.2        2.7        8.1       19.8 
020726  093827  46  42.0490 N  62  23.5720 W   2.2        2.7        8.1       19.8 
020726  093829  46  42.0480 N  62  23.5700 W   2.0        2.7        8.1       19.8 
020726  093829  46  42.0480 N  62  23.5700 W   2.0        2.7        8.1       19.8 
020726  093829  46  42.0480 N  62  23.5700 W   2.0        2.7        8.1       19.8 
020726  093829  46  42.0480 N  62  23.5700 W   2.0        2.7        8.1       19.8 
020726  093829  46  42.0480 N  62  23.5700 W   2.0        2.7        8.1       19.8 
020726  093831  46  42.0470 N  62  23.5690 W   1.8        2.7        8.1       19.8 
020726  093831  46  42.0470 N  62  23.5690 W   1.8        2.7        8.1       19.8 
020726  093831  46  42.0470 N  62  23.5690 W   1.8        2.7        8.1       19.8 
020726  093831  46  42.0470 N  62  23.5690 W   1.8        2.7        8.1       19.8 
020726  093831  46  42.0470 N  62  23.5690 W   1.8        2.7        8.1       19.8 
020726  093831  46  42.0470 N  62  23.5690 W   1.8        2.7        8.1       19.8 
020726  093831  46  42.0470 N  62  23.5690 W   1.8        2.7        8.1       19.8 
020726  093831  46  42.0470 N  62  23.5690 W   1.8        2.7        8.1       19.8 
020726  093831  46  42.0470 N  62  23.5690 W   1.8        2.7        8.1       19.8 
020726  093833  46  42.0470 N  62  23.5680 W   1.6        2.7        8.1       61.1*
020726  093833  46  42.0470 N  62  23.5680 W   1.6        2.7        8.1       61.1 
020726  093833  46  42.0470 N  62  23.5680 W   1.6        2.7        8.1       61.1 
020726  093833  46  42.0470 N  62  23.5680 W   1.6        2.7        8.1       61.1 
020726  093833  46  42.0470 N  62  23.5680 W   1.6        2.7        8.1       61.1 
020726  093835  46  42.0460 N  62  23.5670 W   1.3        2.7        8.1       61.1 
020726  093835  46  42.0460 N  62  23.5670 W   1.3        2.7        8.1       61.1 
020726  093835  46  42.0460 N  62  23.5670 W   1.3        2.7        8.1       61.1 
020726  093835  46  42.0460 N  62  23.5670 W   1.3        2.7        8.1       61.1 
020726  093835  46  42.0460 N  62  23.5670 W   1.3        2.7        8.1       61.1 
020726  093835  46  42.0460 N  62  23.5670 W   1.3        2.7        8.1       61.1 
020726  093837  46  42.0460 N  62  23.5660 W   1.2        2.7        8.1       61.1 
020726  093837  46  42.0460 N  62  23.5660 W   1.2        2.7        8.1       61.1 
020726  093837  46  42.0460 N  62  23.5660 W   1.2        2.7        8.1       61.1 
020726  093837  46  42.0460 N  62  23.5660 W   1.2        2.7        8.1      126.2*
020726  093837  46  42.0460 N  62  23.5660 W   1.2        2.7        8.1      126.2 
020726  093839  46  42.0450 N  62  23.5660 W   1.0        4.1*       8.1      126.2 
020726  093839  46  42.0450 N  62  23.5660 W   1.0        4.1        8.1      126.2 
020726  093839  46  42.0450 N  62  23.5660 W   1.0        4.1        8.1      126.2 
020726  093839  46  42.0450 N  62  23.5660 W   1.0        4.1        8.1      126.2 
020726  093839  46  42.0450 N  62  23.5660 W   1.0        4.1        8.1      126.2 
020726  093841  46  42.0450 N  62  23.5650 W   1.1        4.1        8.1      126.2 
020726  093841  46  42.0450 N  62  23.5650 W   1.1        4.1        8.1      126.2 
020726  093841  46  42.0450 N  62  23.5650 W   1.1        4.1        8.1      126.2 
020726  093841  46  42.0450 N  62  23.5650 W   1.1        4.1        8.1      126.2 
020726  093841  46  42.0450 N  62  23.5650 W   1.1        4.1        8.1      126.2 
020726  093841  46  42.0450 N  62  23.5650 W   1.1        4.1        8.1      126.2 
020726  093841  46  42.0450 N  62  23.5650 W   1.1        4.1        8.1      126.2 
020726  093841  46  42.0450 N  62  23.5650 W   1.1        4.1        8.1      126.2 
020726  093841  46  42.0450 N  62  23.5650 W   1.1        4.1        8.1      126.2 
020726  093843  46  42.0450 N  62  23.5640 W   1.1        4.1        8.1      126.2 
020726  093843  46  42.0450 N  62  23.5640 W   1.1        4.1        8.1      126.2 
020726  093843  46  42.0450 N  62  23.5640 W   1.1        4.1        8.1      126.2 
020726  093843  46  42.0450 N  62  23.5640 W   1.1        4.1        8.1      110.8*
020726  093843  46  42.0450 N  62  23.5640 W   1.1        4.1        8.1      110.8 
020726  093845  46  42.0440 N  62  23.5630 W   1.1        4.1        8.1      110.8 
020726  093845  46  42.0440 N  62  23.5630 W   1.1        4.1        8.1      110.8 
020726  093845  46  42.0440 N  62  23.5630 W   1.1        4.1        8.1      110.8 
020726  093845  46  42.0440 N  62  23.5630 W   1.1        4.1        8.1      110.8 
020726  093845  46  42.0440 N  62  23.5630 W   1.1        4.1        8.1      110.8 
020726  093845  46  42.0440 N  62  23.5630 W   1.1        4.1        8.1      110.8 
020726  093847  46  42.0440 N  62  23.5630 W   1.4        4.1        8.1      110.8 
020726  093847  46  42.0440 N  62  23.5630 W   1.4        4.1        8.1      110.8 
020726  093847  46  42.0440 N  62  23.5630 W   1.4        4.1        8.1      110.8 
020726  093847  46  42.0440 N  62  23.5630 W   1.4        4.1        8.1      110.8 
020726  093847  46  42.0440 N  62  23.5630 W   1.4        4.1        8.1      110.8 
020726  093849  46  42.0430 N  62  23.5620 W   1.4        4.1        8.1      110.8 
020726  093849  46  42.0430 N  62  23.5620 W   1.4        4.1        8.1      110.8 
020726  093849  46  42.0430 N  62  23.5620 W   1.4        4.1        8.1      110.8 
020726  093849  46  42.0430 N  62  23.5620 W   1.4        4.1        8.1      110.8 
020726  093849  46  42.0430 N  62  23.5620 W   1.4        4.1        8.1      110.8 
020726  093851  46  42.0430 N  62  23.5610 W   1.7        4.1        8.1      110.8 
020726  093851  46  42.0430 N  62  23.5610 W   1.7        4.1        8.1      110.8 
020726  093851  46  42.0430 N  62  23.5610 W   1.7        4.1        8.1      110.8 
020726  093851  46  42.0430 N  62  23.5610 W   1.7        4.1        8.1      110.8 
020726  093851  46  42.0430 N  62  23.5610 W   1.7        4.1        8.1      110.8 
020726  093851  46  42.0430 N  62  23.5610 W   1.7        4.1        8.1      110.8 
020726  093851  46  42.0430 N  62  23.5610 W   1.7        4.1        8.1      110.8 
020726  093851  46  42.0430 N  62  23.5610 W   1.7        4.1        8.1      110.8 
020726  093853  46  42.0420 N  62  23.5600 W   1.6        4.1        8.1      110.8 
020726  093853  46  42.0420 N  62  23.5600 W   1.6        4.1        8.1      110.8 
020726  093853  46  42.0420 N  62  23.5600 W   1.6        4.1        8.1      110.8 
020726  093853  46  42.0420 N  62  23.5600 W   1.6        4.1        8.1       51.9*
020726  093853  46  42.0420 N  62  23.5600 W   1.6        4.1        8.1       51.9 
020726  093855  46  42.0410 N  62  23.5600 W   1.8        4.1        8.1       51.9 
020726  093855  46  42.0410 N  62  23.5600 W   1.8        4.1        8.1       51.9 
020726  093855  46  42.0410 N  62  23.5600 W   1.8        4.1        8.1       51.9 
020726  093855  46  42.0410 N  62  23.5600 W   1.8        4.1        8.1       51.9 
020726  093855  46  42.0410 N  62  23.5600 W   1.8        4.1        8.1       51.9 
020726  093855  46  42.0410 N  62  23.5600 W   1.8        4.1        8.1       51.9 
020726  093857  46  42.0400 N  62  23.5590 W   1.9        4.1        8.1       51.9 
020726  093857  46  42.0400 N  62  23.5590 W   1.9        4.1        8.1       51.9 
020726  093857  46  42.0400 N  62  23.5590 W   1.9        4.1        2.7*      51.9 
020726  093857  46  42.0400 N  62  23.5590 W   1.9        4.1        2.7       51.9 
020726  093857  46  42.0400 N  62  23.5590 W   1.9        4.1        2.7       51.9 
020726  093859  46  42.0400 N  62  23.5580 W   1.9        4.1        2.7       51.9 
020726  093859  46  42.0400 N  62  23.5580 W   1.9        4.1        2.7       51.9 
020726  093859  46  42.0400 N  62  23.5580 W   1.9        4.1        2.7       51.9 
020726  093859  46  42.0400 N  62  23.5580 W   1.9        4.1        2.7       59.4*
020726  093859  46  42.0400 N  62  23.5580 W   1.9        4.1        2.7       59.4 
020726  093901  46  42.0390 N  62  23.5570 W   2.0        4.1        2.7       59.4 
020726  093901  46  42.0390 N  62  23.5570 W   2.0        4.1        2.7       59.4 
020726  093901  46  42.0390 N  62  23.5570 W   2.0        4.1        2.7       59.4 
020726  093901  46  42.0390 N  62  23.5570 W   2.0        4.1        2.7       59.4 
020726  093901  46  42.0390 N  62  23.5570 W   2.0        4.1        2.7       59.4 
020726  093901  46  42.0390 N  62  23.5570 W   2.0        4.1        2.7       59.4 
020726  093901  46  42.0390 N  62  23.5570 W   2.0        4.1        2.7       59.4 
020726  093901  46  42.0390 N  62  23.5570 W   2.0        4.1        2.7       59.4 
020726  093903  46  42.0380 N  62  23.5570 W   2.2        4.1        2.7       59.4 
020726  093903  46  42.0380 N  62  23.5570 W   2.2        4.1        2.7       59.4 
020726  093903  46  42.0380 N  62  23.5570 W   2.2        4.1        2.7       59.4 
020726  093903  46  42.0380 N  62  23.5570 W   2.2        4.1        2.7       59.4 
020726  093903  46  42.0380 N  62  23.5570 W   2.2        5.8*       2.7       59.4 
020726  093905  46  42.0370 N  62  23.5560 W   2.3        5.8        2.7       59.4 
020726  093905  46  42.0370 N  62  23.5560 W   2.3        5.8        2.7       59.4 
020726  093905  46  42.0370 N  62  23.5560 W   2.3        5.8        2.7      112.6*
020726  093905  46  42.0370 N  62  23.5560 W   2.3        5.8        2.7      112.6 
020726  093905  46  42.0370 N  62  23.5560 W   2.3        5.8        2.7      112.6 
020726  093905  46  42.0370 N  62  23.5560 W   2.3        5.8        2.7      112.6 
020726  093907  46  42.0360 N  62  23.5550 W   2.1        5.8        2.7      112.6 
020726  093907  46  42.0360 N  62  23.5550 W   2.1        5.8        2.7      112.6 
020726  093907  46  42.0360 N  62  23.5550 W   2.1        5.8        2.7      112.6 
020726  093907  46  42.0360 N  62  23.5550 W   2.1        5.8        2.7      112.6 
020726  093907  46  42.0360 N  62  23.5550 W   2.1        5.8        2.7      112.6 
020726  093909  46  42.0340 N  62  23.5540 W   2.5        5.8        2.7      112.6 
020726  093909  46  42.0340 N  62  23.5540 W   2.5        5.8        2.7      112.6 
020726  093909  46  42.0340 N  62  23.5540 W   2.5        5.8        2.7      112.6 
020726  093909  46  42.0340 N  62  23.5540 W   2.5        5.8        2.7        6.6*
020726  093909  46  42.0340 N  62  23.5540 W   2.5        5.8        2.7        6.6 
020726  093911  46  42.0330 N  62  23.5530 W   2.2        5.8        2.7        6.6 
020726  093911  46  42.0330 N  62  23.5530 W   2.2        5.8        2.7        6.6 
020726  093911  46  42.0330 N  62  23.5530 W   2.2        5.8        2.7        6.6 
020726  093911  46  42.0330 N  62  23.5530 W   2.2        5.8        2.7        6.6 
020726  093911  46  42.0330 N  62  23.5530 W   2.2        5.8        2.7        6.6 
020726  093911  46  42.0330 N  62  23.5530 W   2.2        5.8        2.7        6.6 
020726  093911  46  42.0330 N  62  23.5530 W   2.2        5.8        2.7        6.6 
020726  093911  46  42.0330 N  62  23.5530 W   2.2        5.8        2.7        6.6 
020726  093913  46  42.0320 N  62  23.5520 W   2.2        5.8        2.7        6.6 
020726  093913  46  42.0320 N  62  23.5520 W   2.2        5.8        2.7        6.6 
020726  093913  46  42.0320 N  62  23.5520 W   2.2        5.8        2.7        6.6 
020726  093913  46  42.0320 N  62  23.5520 W   2.2        5.8        2.7        6.6 
020726  093913  46  42.0320 N  62  23.5520 W   2.2        5.8        2.7        6.6 
020726  093915  46  42.0310 N  62  23.5520 W   2.2        5.8        2.7        6.6 
020726  093915  46  42.0310 N  62  23.5520 W   2.2        5.8        2.7        6.6 
020726  093915  46  42.0310 N  62  23.5520 W   2.2        5.8        2.7        6.6 
020726  093915  46  42.0310 N  62  23.5520 W   2.2        5.8        2.7        6.6 
020726  093915  46  42.0310 N  62  23.5520 W   2.2        5.8        2.7        6.6 
020726  093915  46  42.0310 N  62  23.5520 W   2.2        5.8        2.7        6.6 
020726  093917  46  42.0300 N  62  23.5510 W   1.5        5.8        2.7        6.6 
020726  093917  46  42.0300 N  62  23.5510 W   1.5        5.8        2.7        6.6 
020726  093917  46  42.0300 N  62  23.5510 W   1.5        5.8        2.7        6.6 
020726  093917  46  42.0300 N  62  23.5510 W   1.5        5.8        2.7        6.6 
020726  093917  46  42.0300 N  62  23.5510 W   1.5        5.8        2.7        6.6 
020726  093919  46  42.0290 N  62  23.5500 W   1.9        5.8        2.7        6.6 
020726  093919  46  42.0290 N  62  23.5500 W   1.9        5.8        2.7        6.6 
020726  093919  46  42.0290 N  62  23.5500 W   1.9        5.8        2.7        6.6 
020726  093919  46  42.0290 N  62  23.5500 W   1.9        5.8        2.7        6.6 
020726  093919  46  42.0290 N  62  23.5500 W   1.9        5.8        2.7        6.6 
020726  093921  46  42.0290 N  62  23.5500 W   1.3        5.8        2.7        6.6 
020726  093921  46  42.0290 N  62  23.5500 W   1.3        5.8        2.7        6.6 
020726  093921  46  42.0290 N  62  23.5500 W   1.3        5.8        2.7        6.6 
020726  093921  46  42.0290 N  62  23.5500 W   1.3        5.8        2.7        6.6 
020726  093921  46  42.0290 N  62  23.5500 W   1.3        5.8        2.7        6.6 
020726  093921  46  42.0290 N  62  23.5500 W   1.3        5.8        2.7        6.6 
020726  093921  46  42.0290 N  62  23.5500 W   1.3        5.8        2.7        6.6 
020726  093921  46  42.0290 N  62  23.5500 W   1.3        5.8        2.7        6.6 
020726  093923  46  42.0280 N  62  23.5490 W   1.9        5.8        2.7        6.6 
020726  093923  46  42.0280 N  62  23.5490 W   1.9        5.8        2.7        6.6 
020726  093923  46  42.0280 N  62  23.5490 W   1.9        5.8        2.7        6.6 
020726  093923  46  42.0280 N  62  23.5490 W   1.9        5.8        2.7        6.6 
020726  093923  46  42.0280 N  62  23.5490 W   1.9        5.8        2.7        6.6 
020726  093925  46  42.0270 N  62  23.5480 W   1.5        5.8        2.7        6.6 
020726  093925  46  42.0270 N  62  23.5480 W   1.5        5.8        2.7        6.6 
020726  093925  46  42.0270 N  62  23.5480 W   1.5        5.8        2.7        6.6 
020726  093925  46  42.0270 N  62  23.5480 W   1.5        5.8        2.7        6.6 
020726  093925  46  42.0270 N  62  23.5480 W   1.5        5.8        2.7        6.6 
020726  093925  46  42.0270 N  62  23.5480 W   1.5        5.8        2.7        6.6 
020726  093927  46  42.0260 N  62  23.5470 W   1.9        5.8        2.7       53.7*
020726  093927  46  42.0260 N  62  23.5470 W   1.9        5.8        2.7       53.7 
020726  093927  46  42.0260 N  62  23.5470 W   1.9        5.8        2.7       53.7 
020726  093927  46  42.0260 N  62  23.5470 W   1.9        5.8       13.2*      53.7 
020726  093927  46  42.0260 N  62  23.5470 W   1.9        5.8       13.2       53.7 
020726  093929  46  42.0260 N  62  23.5470 W   1.7        5.8       13.2       53.7 
020726  093929  46  42.0260 N  62  23.5470 W   1.7        5.8       13.2       53.7 
020726  093929  46  42.0260 N  62  23.5470 W   1.7        5.8       13.2       53.7 
020726  093929  46  42.0260 N  62  23.5470 W   1.7        5.8       13.2       53.7 
020726  093929  46  42.0260 N  62  23.5470 W   1.7        5.8       13.2       53.7 
020726  093931  46  42.0250 N  62  23.5460 W   1.8        5.8       13.2       53.7 
020726  093931  46  42.0250 N  62  23.5460 W   1.8        5.8       13.2       53.7 
020726  093931  46  42.0250 N  62  23.5460 W   1.8        5.8       13.2       53.7 
020726  093931  46  42.0250 N  62  23.5460 W   1.8        5.8       13.2       53.7 
020726  093931  46  42.0250 N  62  23.5460 W   1.8        5.8       13.2       53.7 
020726  093931  46  42.0250 N  62  23.5460 W   1.8        5.8       13.2       53.7 
020726  093931  46  42.0250 N  62  23.5460 W   1.8        5.8       13.2       53.7*
020726  093931  46  42.0250 N  62  23.5460 W   1.8        5.8       13.2       53.7 
020726  093933  46  42.0240 N  62  23.5450 W   1.8        5.8       13.2       53.7 
020726  093933  46  42.0240 N  62  23.5450 W   1.8        5.8       13.2       53.7 
020726  093933  46  42.0240 N  62  23.5450 W   1.8        5.8       13.2       53.7 
020726  093933  46  42.0240 N  62  23.5450 W   1.8        5.8       13.2       53.7 
020726  093933  46  42.0240 N  62  23.5450 W   1.8        5.8       13.2       53.7 
020726  093935  46  42.0230 N  62  23.5440 W   1.7        5.8       13.2       53.7 
020726  093935  46  42.0230 N  62  23.5440 W   1.7        5.8       13.2       53.7 
020726  093935  46  42.0230 N  62  23.5440 W   1.7        5.8       13.2       53.7 
020726  093935  46  42.0230 N  62  23.5440 W   1.7        5.8       13.2       53.7 
020726  093935  46  42.0230 N  62  23.5440 W   1.7        5.8       13.2       53.7 
020726  093935  46  42.0230 N  62  23.5440 W   1.7        5.8       13.2       53.7 
020726  093937  46  42.0230 N  62  23.5440 W   1.2        5.8       13.2       53.7 
020726  093937  46  42.0230 N  62  23.5440 W   1.2        5.8       13.2       53.7 
020726  093937  46  42.0230 N  62  23.5440 W   1.2        5.8       13.2       53.7 
020726  093937  46  42.0230 N  62  23.5440 W   1.2        5.8       13.2       51.5*
020726  093937  46  42.0230 N  62  23.5440 W   1.2        5.8       13.2       51.5 
020726  093939  46  42.0220 N  62  23.5430 W   1.5        5.8       13.2       51.5 
020726  093939  46  42.0220 N  62  23.5430 W   1.5        5.8       13.2       51.5 
020726  093939  46  42.0220 N  62  23.5430 W   1.5        5.8       13.2       51.5 
