FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP122.TXT
Local Time: Wed Jul 24 20:16:43 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP122
Comments: ZONE 12 NORD-EST DU NORTH POINT PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020724  220943  47  15.1120 N  63  55.8930 W   1.2        4.2*       3.3*     176.0*
020724  232156  47  18.8620 N  63  44.5400 W   1.6        3.6        2.2       47.1 
020724  232156  47  18.8620 N  63  44.5400 W   1.6        3.6        2.2       47.1 
020724  232156  47  18.8620 N  63  44.5400 W   1.6        3.6        2.2       47.1 
020724  232156  47  18.8620 N  63  44.5400 W   1.6        3.6        2.2       47.1 
020724  232156  47  18.8620 N  63  44.5400 W   1.6        3.6        2.2       47.1 
020724  232156  47  18.8620 N  63  44.5400 W   1.6        3.6        2.2       47.1 
020724  232158  47  18.8630 N  63  44.5410 W   1.8        3.6        2.2       47.1 
020724  232158  47  18.8630 N  63  44.5410 W   1.8        3.6        2.2       47.1 
020724  232158  47  18.8630 N  63  44.5410 W   1.8        3.8*       2.2       47.1 
020724  232158  47  18.8630 N  63  44.5410 W   1.8        3.8        2.2       47.1 
020724  232158  47  18.8630 N  63  44.5410 W   1.8        3.8        2.2       47.1 
020724  232200  47  18.8640 N  63  44.5420 W   1.8        3.8        2.2       40.9*
020724  232200  47  18.8640 N  63  44.5420 W   1.8        3.8        2.2       40.9 
020724  232200  47  18.8640 N  63  44.5420 W   1.8        3.8        2.2       40.9 
020724  232200  47  18.8640 N  63  44.5420 W   1.8        3.8        2.2       40.9 
020724  232200  47  18.8640 N  63  44.5420 W   1.8        3.8        2.2       40.9 
020724  232202  47  18.8650 N  63  44.5430 W   1.6        3.8        2.2       40.9 
020724  232202  47  18.8650 N  63  44.5430 W   1.6        3.8        2.2       40.9 
020724  232202  47  18.8650 N  63  44.5430 W   1.6        3.8        2.2       40.9 
020724  232202  47  18.8650 N  63  44.5430 W   1.6        3.8        2.2       40.9 
020724  232202  47  18.8650 N  63  44.5430 W   1.6        3.8        2.2       40.9 
020724  232204  47  18.8650 N  63  44.5440 W   2.0        3.8        2.2       40.9 
020724  232204  47  18.8650 N  63  44.5440 W   2.0        3.8        2.2       40.9 
020724  232204  47  18.8650 N  63  44.5440 W   2.0        3.8        2.2       40.9 
020724  232204  47  18.8650 N  63  44.5440 W   2.0        3.8        2.2       40.9 
020724  232204  47  18.8650 N  63  44.5440 W   2.0        3.8        3.7*      40.9 
020724  232204  47  18.8650 N  63  44.5440 W   2.0        3.8        3.7       40.9 
020724  232204  47  18.8650 N  63  44.5440 W   2.0        3.8        3.7       40.9 
020724  232204  47  18.8650 N  63  44.5440 W   2.0        3.8        3.7       40.9 
020724  232206  47  18.8660 N  63  44.5450 W   1.8        3.8        3.7       40.9 
020724  232206  47  18.8660 N  63  44.5450 W   1.8        3.8        3.7       40.9 
020724  232206  47  18.8660 N  63  44.5450 W   1.8        3.8        3.7       40.9 
020724  232206  47  18.8660 N  63  44.5450 W   1.8        3.8        3.7       40.9 
020724  232206  47  18.8660 N  63  44.5450 W   1.8        3.8        3.7       40.9 
020724  232206  47  18.8660 N  63  44.5450 W   1.8        3.8        3.7       40.9 
020724  232208  47  18.8670 N  63  44.5460 W   1.6        3.8        3.7       40.9 
020724  232208  47  18.8670 N  63  44.5460 W   1.6        3.8        3.7       40.9 
020724  232208  47  18.8670 N  63  44.5460 W   1.6        3.8        3.7       40.9 
020724  232208  47  18.8670 N  63  44.5460 W   1.6        3.8        3.7       40.9 
020724  232208  47  18.8670 N  63  44.5460 W   1.6        3.8        3.7       40.9 
020724  232210  47  18.8680 N  63  44.5470 W   2.1        3.8        3.7       40.9 
020724  232210  47  18.8680 N  63  44.5470 W   2.1        3.8        3.7       40.9 
020724  232210  47  18.8680 N  63  44.5470 W   2.1        3.8        3.7       40.9 
020724  232210  47  18.8680 N  63  44.5470 W   2.1        3.8        3.7       40.9 
020724  232210  47  18.8680 N  63  44.5470 W   2.1        3.8        3.7       40.9 
020724  232212  47  18.8690 N  63  44.5480 W   1.6        3.8        3.7       40.9 
020724  232212  47  18.8690 N  63  44.5480 W   1.6        3.8        3.7       40.9 
020724  232212  47  18.8690 N  63  44.5480 W   1.6       10.5*       3.7       40.9 
020724  232212  47  18.8690 N  63  44.5480 W   1.6       10.5        3.7       40.9 
020724  232212  47  18.8690 N  63  44.5480 W   1.6       10.5        3.7       40.9 
020724  232214  47  18.8690 N  63  44.5490 W   2.1       10.5        3.7       40.9 
020724  232214  47  18.8690 N  63  44.5490 W   2.1       10.5        3.7       40.9 
020724  232214  47  18.8690 N  63  44.5490 W   2.1       10.5        3.7       40.9 
020724  232214  47  18.8690 N  63  44.5490 W   2.1       10.5        3.7       40.9 
020724  232214  47  18.8690 N  63  44.5490 W   2.1       10.5        3.7       40.9 
020724  232214  47  18.8690 N  63  44.5490 W   2.1       10.5        3.7       40.9 
020724  232214  47  18.8690 N  63  44.5490 W   2.1       10.5        3.7       40.9 
020724  232214  47  18.8690 N  63  44.5490 W   2.1       10.5        3.7       40.9 
020724  232216  47  18.8700 N  63  44.5500 W   1.5       10.5        3.7       40.9 
020724  232216  47  18.8700 N  63  44.5500 W   1.5       10.5        3.7       40.9 
020724  232216  47  18.8700 N  63  44.5500 W   1.5       10.5        3.7       57.6*
020724  232216  47  18.8700 N  63  44.5500 W   1.5       10.5        3.7       57.6 
020724  232216  47  18.8700 N  63  44.5500 W   1.5       10.5        3.7       57.6 
020724  232216  47  18.8700 N  63  44.5500 W   1.5       10.5        3.7       57.6 
020724  232218  47  18.8710 N  63  44.5510 W   2.0       10.5        3.7       57.6 
020724  232218  47  18.8710 N  63  44.5510 W   2.0       10.5        3.3*      57.6 
020724  232218  47  18.8710 N  63  44.5510 W   2.0       10.5        3.3       57.6 
020724  232218  47  18.8710 N  63  44.5510 W   2.0       10.5        3.3       57.6 
020724  232218  47  18.8710 N  63  44.5510 W   2.0       10.5        3.3       57.6 
020724  232220  47  18.8720 N  63  44.5510 W   1.2       10.5        3.3       57.6 
020724  232220  47  18.8720 N  63  44.5510 W   1.2       10.5        3.3       57.6 
020724  232220  47  18.8720 N  63  44.5510 W   1.2       10.5        3.3       57.6 
020724  232220  47  18.8720 N  63  44.5510 W   1.2       10.5        3.3       57.2*
020724  232220  47  18.8720 N  63  44.5510 W   1.2       10.5        3.3       57.2 
020724  232222  47  18.8720 N  63  44.5530 W   1.6       10.5        3.3       57.2 
020724  232222  47  18.8720 N  63  44.5530 W   1.6       10.5        3.3       57.2 
020724  232222  47  18.8720 N  63  44.5530 W   1.6       10.5        3.3       57.2 
020724  232222  47  18.8720 N  63  44.5530 W   1.6       10.5        3.3       57.2 
020724  232222  47  18.8720 N  63  44.5530 W   1.6       10.5        3.3       57.2 
020724  232224  47  18.8730 N  63  44.5530 W   1.2       10.5        3.3       57.2 
020724  232224  47  18.8730 N  63  44.5530 W   1.2       10.5        3.3       57.2 
020724  232224  47  18.8730 N  63  44.5530 W   1.2       10.5        3.3       57.2 
020724  232224  47  18.8730 N  63  44.5530 W   1.2       10.5        3.3       57.2 
020724  232224  47  18.8730 N  63  44.5530 W   1.2       10.5        3.3       57.2 
020724  232224  47  18.8730 N  63  44.5530 W   1.2       10.5        3.3       57.2 
020724  232224  47  18.8730 N  63  44.5530 W   1.2        5.5*       3.3       57.2 
020724  232224  47  18.8730 N  63  44.5530 W   1.2        5.5        3.3       57.2 
020724  232226  47  18.8730 N  63  44.5540 W   1.6        5.5        3.3       57.2 
020724  232226  47  18.8730 N  63  44.5540 W   1.6        5.5        3.3       57.2 
020724  232226  47  18.8730 N  63  44.5540 W   1.6        5.5        3.3       57.2 
020724  232226  47  18.8730 N  63  44.5540 W   1.6        5.5        3.3       60.7*
020724  232226  47  18.8730 N  63  44.5540 W   1.6        5.5        3.3       60.7 
020724  232226  47  18.8730 N  63  44.5540 W   1.6        5.5        3.3       60.7 
020724  232228  47  18.8740 N  63  44.5550 W   1.1        5.5        3.3       60.7 
020724  232228  47  18.8740 N  63  44.5550 W   1.1        5.5        3.3       60.7 
020724  232228  47  18.8740 N  63  44.5550 W   1.1        5.5        3.3       60.7 
020724  232228  47  18.8740 N  63  44.5550 W   1.1        5.5        3.3       60.7 
020724  232228  47  18.8740 N  63  44.5550 W   1.1        5.5        3.3       60.7 
020724  232230  47  18.8750 N  63  44.5550 W   2.0        5.5        3.3       60.7 
020724  232230  47  18.8750 N  63  44.5550 W   2.0        5.5        3.3       60.7 
020724  232230  47  18.8750 N  63  44.5550 W   2.0        5.5        3.3       60.7 
020724  232230  47  18.8750 N  63  44.5550 W   2.0        5.5        3.3       60.7 
020724  232230  47  18.8750 N  63  44.5550 W   2.0        5.5        3.3       60.7 
020724  232232  47  18.8750 N  63  44.5560 W   0.8        5.5        3.3       60.7 
020724  232232  47  18.8750 N  63  44.5560 W   0.8        5.5        3.3       60.7 
020724  232232  47  18.8750 N  63  44.5560 W   0.8        5.5        3.3       59.4*
020724  232232  47  18.8750 N  63  44.5560 W   0.8        5.5        3.3       59.4 
020724  232232  47  18.8750 N  63  44.5560 W   0.8        5.5        3.3       59.4 
020724  232234  47  18.8760 N  63  44.5570 W   2.0        5.5        3.3       59.4 
020724  232234  47  18.8760 N  63  44.5570 W   2.0        5.5        3.3       59.4 
020724  232234  47  18.8760 N  63  44.5570 W   2.0        5.5        3.3       59.4 
020724  232234  47  18.8760 N  63  44.5570 W   2.0        5.5        3.3       59.4 
020724  232234  47  18.8760 N  63  44.5570 W   2.0        5.5        3.3       59.4 
020724  232234  47  18.8760 N  63  44.5570 W   2.0        5.5        3.3       59.4 
020724  232234  47  18.8760 N  63  44.5570 W   2.0        5.5        3.3       59.4 
020724  232234  47  18.8760 N  63  44.5570 W   2.0        5.5        3.3       59.4 
020724  232236  47  18.8770 N  63  44.5580 W   1.3        5.5        3.3       59.4 
020724  232236  47  18.8770 N  63  44.5580 W   1.3        5.5        3.3       59.4 
020724  232236  47  18.8770 N  63  44.5580 W   1.3        5.5        3.3       59.4 
020724  232236  47  18.8770 N  63  44.5580 W   1.3        5.5       11.5*      59.4 
020724  232236  47  18.8770 N  63  44.5580 W   1.3        5.5       11.5       59.4 
020724  232236  47  18.8770 N  63  44.5580 W   1.3        5.5       11.5       60.7*
020724  232238  47  18.8770 N  63  44.5590 W   1.9        5.5       11.5       60.7 
020724  232238  47  18.8770 N  63  44.5590 W   1.9        5.5       11.5       60.7 
020724  232238  47  18.8770 N  63  44.5590 W   1.9        5.5       11.5       60.7 
020724  232238  47  18.8770 N  63  44.5590 W   1.9        5.5       11.5       60.7 
020724  232238  47  18.8770 N  63  44.5590 W   1.9        5.5       11.5       60.7 
020724  232240  47  18.8780 N  63  44.5600 W   1.6        5.5       11.5       60.7 
020724  232240  47  18.8780 N  63  44.5600 W   1.6        5.5       11.5       60.7 
020724  232240  47  18.8780 N  63  44.5600 W   1.6        5.5       11.5       60.7 
020724  232240  47  18.8780 N  63  44.5600 W   1.6        5.5       11.5       60.7 
020724  232240  47  18.8780 N  63  44.5600 W   1.6        5.5       11.5       60.7 
020724  232242  47  18.8790 N  63  44.5600 W   1.3        5.5       11.5       60.7 
020724  232242  47  18.8790 N  63  44.5600 W   1.3        5.5       11.5       60.7 
020724  232242  47  18.8790 N  63  44.5600 W   1.3        5.5       11.5       60.7 
020724  232242  47  18.8790 N  63  44.5600 W   1.3        5.5       11.5       59.4*
020724  232242  47  18.8790 N  63  44.5600 W   1.3        5.5       11.5       59.4 
020724  232244  47  18.8790 N  63  44.5610 W   1.8        5.5       11.5       59.4 
020724  232244  47  18.8790 N  63  44.5610 W   1.8        5.5       11.5       59.4 
020724  232244  47  18.8790 N  63  44.5610 W   1.8        5.5       11.5       59.4 
020724  232244  47  18.8790 N  63  44.5610 W   1.8        5.5       11.5       59.4 
020724  232244  47  18.8790 N  63  44.5610 W   1.8        5.5       11.5       59.4 
020724  232244  47  18.8790 N  63  44.5610 W   1.8        5.5       11.5       59.4 
020724  232244  47  18.8790 N  63  44.5610 W   1.8        5.5       11.5       59.4 
020724  232244  47  18.8790 N  63  44.5610 W   1.8        5.5       11.5       59.4 
020724  232246  47  18.8800 N  63  44.5620 W   1.4        5.5       11.5       59.4 
020724  232246  47  18.8800 N  63  44.5620 W   1.4        5.5       11.5       59.4 
020724  232246  47  18.8800 N  63  44.5620 W   1.4        5.5       11.5       59.4 
020724  232246  47  18.8800 N  63  44.5620 W   1.4        5.5       11.5       59.4 
020724  232246  47  18.8800 N  63  44.5620 W   1.4        5.5       11.5       59.4 
020724  232246  47  18.8800 N  63  44.5620 W   1.4        5.5       11.5       59.4 
020724  232248  47  18.8810 N  63  44.5630 W   1.7        5.5       11.5       59.4 
020724  232248  47  18.8810 N  63  44.5630 W   1.7        5.5       11.5       59.4 
020724  232248  47  18.8810 N  63  44.5630 W   1.7        5.5       11.5       59.4 
020724  232248  47  18.8810 N  63  44.5630 W   1.7        5.5       11.4*      61.1*
020724  232248  47  18.8810 N  63  44.5630 W   1.7        5.5       11.4       61.1 
020724  232250  47  18.8810 N  63  44.5640 W   1.6        5.5       11.4       61.1 
020724  232250  47  18.8810 N  63  44.5640 W   1.6        5.5       11.4       61.1 
020724  232250  47  18.8810 N  63  44.5640 W   1.6        5.5       11.4       61.1 
020724  232250  47  18.8810 N  63  44.5640 W   1.6        5.5       11.4       61.1 
020724  232250  47  18.8810 N  63  44.5640 W   1.6        5.5       11.4       61.1 
020724  232252  47  18.8820 N  63  44.5640 W   1.7        5.5       11.4       61.1 
020724  232252  47  18.8820 N  63  44.5640 W   1.7        5.5       11.4       61.1 
020724  232252  47  18.8820 N  63  44.5640 W   1.7        5.5       11.4       61.1 
020724  232252  47  18.8820 N  63  44.5640 W   1.7        5.5       11.4       61.1 
020724  232252  47  18.8820 N  63  44.5640 W   1.7        5.5       11.4       61.1 
020724  232254  47  18.8830 N  63  44.5660 W   1.5        5.5       11.4       61.1 
020724  232254  47  18.8830 N  63  44.5660 W   1.5        5.5       11.4       61.1 
020724  232254  47  18.8830 N  63  44.5660 W   1.5        5.5       11.4       58.9*
020724  232254  47  18.8830 N  63  44.5660 W   1.5        5.5       11.4       58.9 
020724  232254  47  18.8830 N  63  44.5660 W   1.5        5.5       11.4       58.9 
020724  232254  47  18.8830 N  63  44.5660 W   1.5        5.5       11.4       58.9 
020724  232254  47  18.8830 N  63  44.5660 W   1.5        5.5       11.4       58.9 
020724  232254  47  18.8830 N  63  44.5660 W   1.5        5.5       11.4       58.9 
020724  232256  47  18.8840 N  63  44.5660 W   1.7        5.5       11.4       58.9 
020724  232256  47  18.8840 N  63  44.5660 W   1.7        5.5        8.9*      58.9 
020724  232256  47  18.8840 N  63  44.5660 W   1.7        5.5        8.9       58.9 
020724  232256  47  18.8840 N  63  44.5660 W   1.7        5.5        8.9       58.9 
020724  232256  47  18.8840 N  63  44.5660 W   1.7        5.5        8.9       58.9 
020724  232256  47  18.8840 N  63  44.5660 W   1.7        5.5        8.9       58.9 
020724  232258  47  18.8840 N  63  44.5670 W   1.9        5.5        8.9       58.9 
020724  232258  47  18.8840 N  63  44.5670 W   1.9        5.5        8.9       58.9 
020724  232258  47  18.8840 N  63  44.5670 W   1.9        5.5        8.9       58.9 
020724  232258  47  18.8840 N  63  44.5670 W   1.9        5.5        8.9       60.7*
020724  232258  47  18.8840 N  63  44.5670 W   1.9        5.5        8.9       60.7 
020724  232300  47  18.8850 N  63  44.5680 W   1.1        5.5        8.9       60.7 
020724  232300  47  18.8850 N  63  44.5680 W   1.1        5.5        8.9       60.7 
020724  232300  47  18.8850 N  63  44.5680 W   1.1        5.5        8.9       60.7 
020724  232300  47  18.8850 N  63  44.5680 W   1.1        5.5        8.9       60.7 
020724  232300  47  18.8850 N  63  44.5680 W   1.1        5.5        8.9       60.7 
020724  232302  47  18.8860 N  63  44.5690 W   2.0        5.5        8.9       60.7 
020724  232302  47  18.8860 N  63  44.5690 W   2.0        5.5        8.9       60.7 
020724  232302  47  18.8860 N  63  44.5690 W   2.0        5.5        8.9       60.7 
020724  232302  47  18.8860 N  63  44.5690 W   2.0        5.5        8.9       60.7 
