FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP123.TXT
Local Time: Wed Jul 24 21:06:37 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP123
Comments: ZONE 12 NORD-EST DU NORTH POINT PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020724  233230  47  19.0230 N  63  44.7300 W   1.9        4.2*       3.0*      62.9*
020725  001135  47  22.4930 N  63  42.0700 W   1.7        3.7        2.2       65.5 
020725  001135  47  22.4930 N  63  42.0700 W   1.7        3.7        2.2       65.5 
020725  001137  47  22.4940 N  63  42.0710 W   1.5        3.7        2.2       65.5 
020725  001137  47  22.4940 N  63  42.0710 W   1.5        3.7        2.2       65.5 
020725  001137  47  22.4940 N  63  42.0710 W   1.5        3.7        2.2       65.5 
020725  001137  47  22.4940 N  63  42.0710 W   1.5        3.7        2.2       65.5 
020725  001137  47  22.4940 N  63  42.0710 W   1.5        3.7        2.2       65.5 
020725  001137  47  22.4940 N  63  42.0710 W   1.5        3.7        2.2       65.5 
020725  001137  47  22.4940 N  63  42.0710 W   1.5        3.7        2.2       65.5 
020725  001137  47  22.4940 N  63  42.0710 W   1.5        3.7        2.2       65.5 
020725  001137  47  22.4940 N  63  42.0710 W   1.5        3.7        2.2       65.5 
020725  001139  47  22.4950 N  63  42.0720 W   2.1        3.7        2.2       65.5 
020725  001139  47  22.4950 N  63  42.0720 W   2.1        3.7        2.2       65.5 
020725  001139  47  22.4950 N  63  42.0720 W   2.1        3.7        2.2       65.5 
020725  001139  47  22.4950 N  63  42.0720 W   2.1        3.7        2.2       65.5 
020725  001139  47  22.4950 N  63  42.0720 W   2.1        3.7        2.2       62.0*
020725  001139  47  22.4950 N  63  42.0720 W   2.1        3.7        2.2       62.0 
020725  001141  47  22.4960 N  63  42.0720 W   1.5        3.7        2.2       62.0 
020725  001141  47  22.4960 N  63  42.0720 W   1.5        3.7        2.2       62.0 
020725  001141  47  22.4960 N  63  42.0720 W   1.5        3.7        2.2       62.0 
020725  001141  47  22.4960 N  63  42.0720 W   1.5        3.7        2.2       62.0 
020725  001141  47  22.4960 N  63  42.0720 W   1.5        3.7        2.2       62.0 
020725  001143  47  22.4970 N  63  42.0730 W   1.8        3.7        2.2       62.0 
020725  001143  47  22.4970 N  63  42.0730 W   1.8        3.7        2.2       62.0 
020725  001143  47  22.4970 N  63  42.0730 W   1.8        3.7        2.2       62.0 
020725  001143  47  22.4970 N  63  42.0730 W   1.8        3.7        2.2       62.0 
020725  001143  47  22.4970 N  63  42.0730 W   1.8        3.7        2.2       62.0 
020725  001145  47  22.4980 N  63  42.0730 W   1.7        3.7        2.2       62.0 
020725  001145  47  22.4980 N  63  42.0730 W   1.7        3.7        2.2       62.0 
020725  001145  47  22.4980 N  63  42.0730 W   1.7        3.7        2.2       62.0 
020725  001145  47  22.4980 N  63  42.0730 W   1.7        3.7        2.2       62.9*
020725  001145  47  22.4980 N  63  42.0730 W   1.7        3.7        2.2       62.9 
020725  001147  47  22.4990 N  63  42.0740 W   1.6        3.7        2.2       62.9 
020725  001147  47  22.4990 N  63  42.0740 W   1.6        3.7        2.2       62.9 
020725  001147  47  22.4990 N  63  42.0740 W   1.6        3.7        2.2       62.9 
020725  001147  47  22.4990 N  63  42.0740 W   1.6        3.7        2.2       62.9 
020725  001147  47  22.4990 N  63  42.0740 W   1.6        3.7        2.2       62.9 
020725  001147  47  22.4990 N  63  42.0740 W   1.6        3.7        2.2       62.9 
020725  001147  47  22.4990 N  63  42.0740 W   1.6        3.7        2.2       62.9 
020725  001147  47  22.4990 N  63  42.0740 W   1.6        3.7        2.2       62.9 
020725  001147  47  22.4990 N  63  42.0740 W   1.6        3.7        2.2       62.9 
020725  001149  47  22.5000 N  63  42.0750 W   1.7        3.7        2.2       62.9 
020725  001149  47  22.5000 N  63  42.0750 W   1.7        3.7        2.2       62.9 
020725  001149  47  22.5000 N  63  42.0750 W   1.7        3.7        2.2       62.9 
020725  001149  47  22.5000 N  63  42.0750 W   1.7        3.7        2.2       62.9 
020725  001149  47  22.5000 N  63  42.0750 W   1.7        3.7        2.2       62.9 
020725  001149  47  22.5000 N  63  42.0750 W   1.7        3.7        2.2       62.9 
020725  001151  47  22.5010 N  63  42.0750 W   1.9        3.7        2.2       62.9 
020725  001151  47  22.5010 N  63  42.0750 W   1.9        3.7        2.2       62.9 
020725  001151  47  22.5010 N  63  42.0750 W   1.9        3.7        2.2       62.9 
020725  001151  47  22.5010 N  63  42.0750 W   1.9        3.7        2.2       62.0*
020725  001151  47  22.5010 N  63  42.0750 W   1.9        3.7        2.2       62.0 
020725  001153  47  22.5020 N  63  42.0760 W   1.2        3.7        2.2       62.0 
020725  001153  47  22.5020 N  63  42.0760 W   1.2        3.7        2.2       62.0 
020725  001153  47  22.5020 N  63  42.0760 W   1.2        3.7        2.2       62.0 
020725  001153  47  22.5020 N  63  42.0760 W   1.2        3.7        2.2       62.0 
020725  001153  47  22.5020 N  63  42.0760 W   1.2        3.7        2.2       62.0 
020725  001155  47  22.5020 N  63  42.0770 W   2.4        3.7        2.2       62.0 
020725  001155  47  22.5020 N  63  42.0770 W   2.4        3.7        2.2       62.0 
020725  001155  47  22.5020 N  63  42.0770 W   2.4        3.7        2.2       62.0 
020725  001155  47  22.5020 N  63  42.0770 W   2.4        3.7        2.2       62.0 
020725  001155  47  22.5020 N  63  42.0770 W   2.4        3.7        2.2       62.0 
020725  001157  47  22.5030 N  63  42.0770 W   1.1        3.7        2.2       62.0 
020725  001157  47  22.5030 N  63  42.0770 W   1.1        3.7        2.2       62.0 
020725  001157  47  22.5030 N  63  42.0770 W   1.1        3.7        2.2       62.0 
020725  001157  47  22.5030 N  63  42.0770 W   1.1        3.7        2.2       66.4*
020725  001157  47  22.5030 N  63  42.0770 W   1.1        3.7        2.2       66.4 
020725  001157  47  22.5030 N  63  42.0770 W   1.1        3.7        2.2       66.4 
020725  001157  47  22.5030 N  63  42.0770 W   1.1        3.7        2.2       66.4 
020725  001157  47  22.5030 N  63  42.0770 W   1.1        3.7        2.2       66.4 
020725  001157  47  22.5030 N  63  42.0770 W   1.1        3.7        2.2       66.4 
020725  001159  47  22.5040 N  63  42.0780 W   2.0        3.7        2.2       66.4 
020725  001159  47  22.5040 N  63  42.0780 W   2.0        3.7        2.2       66.4 
020725  001159  47  22.5040 N  63  42.0780 W   2.0        3.7        2.2       66.4 
020725  001159  47  22.5040 N  63  42.0780 W   2.0        3.7        2.2       66.4 
020725  001159  47  22.5040 N  63  42.0780 W   2.0        3.7        2.2       66.4 
020725  001159  47  22.5040 N  63  42.0780 W   2.0        3.7        2.2       66.4 
020725  001201  47  22.5050 N  63  42.0780 W   1.4        3.7        2.2       66.4 
020725  001201  47  22.5050 N  63  42.0780 W   1.4        3.7        2.2       66.4 
020725  001201  47  22.5050 N  63  42.0780 W   1.4        3.7        2.2       66.4 
020725  001201  47  22.5050 N  63  42.0780 W   1.4        3.7        2.2       66.4 
020725  001201  47  22.5050 N  63  42.0780 W   1.4        3.7        2.2       66.4 
020725  001203  47  22.5060 N  63  42.0790 W   1.7        3.7        2.2       66.4 
020725  001203  47  22.5060 N  63  42.0790 W   1.7        3.7        2.2       66.4 
020725  001203  47  22.5060 N  63  42.0790 W   1.7        3.7        2.2       66.4 
020725  001203  47  22.5060 N  63  42.0790 W   1.7        3.7        2.2       66.4 
020725  001203  47  22.5060 N  63  42.0790 W   1.7        3.7        2.2       66.4 
020725  001205  47  22.5070 N  63  42.0800 W   1.4        3.7        2.2       66.4 
020725  001205  47  22.5070 N  63  42.0800 W   1.4        3.7        2.2       66.4 
020725  001205  47  22.5070 N  63  42.0800 W   1.4        3.7        2.2       66.4 
020725  001205  47  22.5070 N  63  42.0800 W   1.4        3.7        2.2       66.4 
020725  001205  47  22.5070 N  63  42.0800 W   1.4        3.7        2.2       66.4 
020725  001207  47  22.5080 N  63  42.0800 W   2.1        3.7        2.2       66.4 
020725  001207  47  22.5080 N  63  42.0800 W   2.1        3.7        2.2       66.4 
020725  001207  47  22.5080 N  63  42.0800 W   2.1        3.7        2.2       66.4 
020725  001207  47  22.5080 N  63  42.0800 W   2.1        3.7        2.2       66.4 
020725  001207  47  22.5080 N  63  42.0800 W   2.1        3.7        2.2       66.4 
020725  001207  47  22.5080 N  63  42.0800 W   2.1        3.7        2.2       66.4 
020725  001207  47  22.5080 N  63  42.0800 W   2.1        3.7        2.2       66.4 
020725  001207  47  22.5080 N  63  42.0800 W   2.1        3.7        2.2       66.4 
020725  001207  47  22.5080 N  63  42.0800 W   2.1        3.7        2.2       66.4 
020725  001209  47  22.5080 N  63  42.0810 W   1.0        3.7        2.2       66.4 
020725  001209  47  22.5080 N  63  42.0810 W   1.0        3.7        2.2       66.4 
020725  001209  47  22.5080 N  63  42.0810 W   1.0        3.7        2.2       66.4 
020725  001209  47  22.5080 N  63  42.0810 W   1.0        3.7       11.5*      66.4 
020725  001209  47  22.5080 N  63  42.0810 W   1.0        3.7       11.5       66.4 
020725  001209  47  22.5080 N  63  42.0810 W   1.0        3.7       11.5       66.4 
020725  001211  47  22.5100 N  63  42.0810 W   2.1        3.7       11.5       66.4 
020725  001211  47  22.5100 N  63  42.0810 W   2.1        3.7       11.5       66.4 
020725  001211  47  22.5100 N  63  42.0810 W   2.1        3.7       11.5       66.4 
020725  001211  47  22.5100 N  63  42.0810 W   2.1        3.7       11.5       66.4 
020725  001211  47  22.5100 N  63  42.0810 W   2.1        3.7       11.5       66.4 
020725  001213  47  22.5100 N  63  42.0820 W   0.8        3.7       11.5       66.4 
020725  001213  47  22.5100 N  63  42.0820 W   0.8        3.7       11.5       66.4 
020725  001213  47  22.5100 N  63  42.0820 W   0.8        3.7       11.5       64.2*
020725  001213  47  22.5100 N  63  42.0820 W   0.8        3.7       11.5       64.2 
020725  001213  47  22.5100 N  63  42.0820 W   0.8        3.7       11.5       64.2 
020725  001215  47  22.5110 N  63  42.0830 W   2.4        3.7       11.5       64.2 
020725  001215  47  22.5110 N  63  42.0830 W   2.4        3.7       11.5       64.2 
020725  001215  47  22.5110 N  63  42.0830 W   2.4        3.7       11.5       64.2 
020725  001215  47  22.5110 N  63  42.0830 W   2.4        3.7       11.5       64.2 
020725  001215  47  22.5110 N  63  42.0830 W   2.4        3.7       11.5       64.2 
020725  001217  47  22.5120 N  63  42.0830 W   1.2        3.7       11.5       64.2 
020725  001217  47  22.5120 N  63  42.0830 W   1.2        3.7       11.5       64.2 
020725  001217  47  22.5120 N  63  42.0830 W   1.2        3.7       11.5       64.2 
020725  001217  47  22.5120 N  63  42.0830 W   1.2        3.7       11.5       64.2 
020725  001217  47  22.5120 N  63  42.0830 W   1.2        3.7       11.5       64.2 
020725  001217  47  22.5120 N  63  42.0830 W   1.2        3.7       11.5       64.2 
020725  001217  47  22.5120 N  63  42.0830 W   1.2        3.7       11.5       64.2 
020725  001217  47  22.5120 N  63  42.0830 W   1.2        3.7       11.5       64.2 
020725  001217  47  22.5120 N  63  42.0830 W   1.2        3.7       11.5       64.2 
020725  001219  47  22.5130 N  63  42.0840 W   1.8        3.7       11.5       64.2 
020725  001219  47  22.5130 N  63  42.0840 W   1.8        3.7       11.5       61.1*
020725  001219  47  22.5130 N  63  42.0840 W   1.8        3.7       11.5       61.1 
020725  001219  47  22.5130 N  63  42.0840 W   1.8        3.7       11.5       61.1 
020725  001219  47  22.5130 N  63  42.0840 W   1.8        3.7       11.5       61.1 
020725  001219  47  22.5130 N  63  42.0840 W   1.8        3.7       11.5       61.1 
020725  001221  47  22.5140 N  63  42.0850 W   2.2        3.7       11.5       61.1 
020725  001221  47  22.5140 N  63  42.0850 W   2.2        3.7       11.5       61.1 
020725  001221  47  22.5140 N  63  42.0850 W   2.2        3.7       11.5       61.1 
020725  001221  47  22.5140 N  63  42.0850 W   2.2        3.7       10.6*      61.1 
020725  001221  47  22.5140 N  63  42.0850 W   2.2        3.7       10.6       61.1 
020725  001223  47  22.5150 N  63  42.0850 W   1.4        3.7       10.6       61.1 
020725  001223  47  22.5150 N  63  42.0850 W   1.4        3.7       10.6       61.1 
020725  001223  47  22.5150 N  63  42.0850 W   1.4        3.7       10.6       61.1 
020725  001223  47  22.5150 N  63  42.0850 W   1.4        3.7       10.6       65.1*
020725  001223  47  22.5150 N  63  42.0850 W   1.4        3.7       10.6       65.1 
020725  001225  47  22.5150 N  63  42.0860 W   1.8        3.7       10.6       65.1 
020725  001225  47  22.5150 N  63  42.0860 W   1.8        3.7       10.6       65.1 
020725  001225  47  22.5150 N  63  42.0860 W   1.8        3.7       10.6       65.1 
020725  001225  47  22.5150 N  63  42.0860 W   1.8        3.7       10.6       65.1 
020725  001225  47  22.5150 N  63  42.0860 W   1.8        3.7       10.6       65.1 
020725  001227  47  22.5160 N  63  42.0860 W   1.6        3.7       10.6       65.1 
020725  001227  47  22.5160 N  63  42.0860 W   1.6        3.7       10.6       65.1 
020725  001227  47  22.5160 N  63  42.0860 W   1.6        3.7       10.6       65.1 
020725  001227  47  22.5160 N  63  42.0860 W   1.6        3.7       10.6       65.1 
020725  001227  47  22.5160 N  63  42.0860 W   1.6        3.7       10.6       65.1 
020725  001227  47  22.5160 N  63  42.0860 W   1.6        3.7       10.6       65.1 
020725  001227  47  22.5160 N  63  42.0860 W   1.6        3.7       10.6       65.1 
020725  001227  47  22.5160 N  63  42.0860 W   1.6        3.7       10.6       65.1 
020725  001227  47  22.5160 N  63  42.0860 W   1.6        3.7       10.6       65.1 
020725  001229  47  22.5170 N  63  42.0870 W   1.8        3.7       10.6       65.1 
020725  001229  47  22.5170 N  63  42.0870 W   1.8        3.7       10.6       65.1 
020725  001229  47  22.5170 N  63  42.0870 W   1.8        3.7       10.6       65.1 
020725  001229  47  22.5170 N  63  42.0870 W   1.8        3.7       10.6       61.6*
020725  001229  47  22.5170 N  63  42.0870 W   1.8        3.7       10.6       61.6 
020725  001229  47  22.5170 N  63  42.0870 W   1.8        3.7       10.6       61.6 
020725  001231  47  22.5180 N  63  42.0880 W   1.4        3.7       10.6       61.6 
020725  001231  47  22.5180 N  63  42.0880 W   1.4        3.7       10.6       61.6 
020725  001231  47  22.5180 N  63  42.0880 W   1.4        3.7       10.6       61.6 
020725  001231  47  22.5180 N  63  42.0880 W   1.4        3.7       10.6       61.6 
020725  001231  47  22.5180 N  63  42.0880 W   1.4        3.7       10.6       61.6 
020725  001233  47  22.5190 N  63  42.0880 W   1.9        3.7       10.6       61.6 
020725  001233  47  22.5190 N  63  42.0880 W   1.9        3.7       10.6       61.6 
020725  001233  47  22.5190 N  63  42.0880 W   1.9        3.7       10.6       61.6 
020725  001233  47  22.5190 N  63  42.0880 W   1.9        3.7       10.6       61.6 
020725  001233  47  22.5190 N  63  42.0880 W   1.9        3.7       10.6       61.6 
020725  001235  47  22.5200 N  63  42.0880 W   1.4        3.7       10.6       61.6 
020725  001235  47  22.5200 N  63  42.0880 W   1.4        3.7       10.6       61.6 
020725  001235  47  22.5200 N  63  42.0880 W   1.4        3.7       10.6       63.8*
020725  001235  47  22.5200 N  63  42.0880 W   1.4        3.7       10.6       63.8 
020725  001235  47  22.5200 N  63  42.0880 W   1.4        3.7       10.6       63.8 
020725  001237  47  22.5210 N  63  42.0890 W   1.6        3.7       10.6       63.8 
020725  001237  47  22.5210 N  63  42.0890 W   1.6        3.7       10.6       63.8 
020725  001237  47  22.5210 N  63  42.0890 W   1.6        3.7       10.6       63.8 
020725  001237  47  22.5210 N  63  42.0890 W   1.6        3.7       10.6       63.8 
020725  001237  47  22.5210 N  63  42.0890 W   1.6        3.7       10.6       63.8 
020725  001237  47  22.5210 N  63  42.0890 W   1.6        3.7       10.6       63.8 
020725  001237  47  22.5210 N  63  42.0890 W   1.6        3.7       10.6       63.8 
020725  001237  47  22.5210 N  63  42.0890 W   1.6        3.7       10.6       63.8 
020725  001237  47  22.5210 N  63  42.0890 W   1.6        3.7       10.6       63.8 
020725  001239  47  22.5220 N  63  42.0890 W   1.3        3.7       10.6       63.8 
020725  001239  47  22.5220 N  63  42.0890 W   1.3        3.7       10.6       63.8 
020725  001239  47  22.5220 N  63  42.0890 W   1.3        3.7       10.6       63.8 
