FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP159R.TXT
Local Time: Sat Jul 27 12:42:27 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP159R
Comments: SUD DE L'ETOILE ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020727  151228  47  17.4450 N  63  18.1280 W   0.3        4.8*       3.5*      36.9*
020727  154724  47  17.3040 N  63  17.8240 W   2.0        3.7       11.6       58.5 
020727  154724  47  17.3040 N  63  17.8240 W   2.0        3.7       11.6       58.5 
020727  154724  47  17.3040 N  63  17.8240 W   2.0        3.7       11.6       55.0*
020727  154724  47  17.3040 N  63  17.8240 W   2.0        3.7       11.6       55.0 
020727  154724  47  17.3040 N  63  17.8240 W   2.0        3.7       11.6       55.0 
020727  154724  47  17.3040 N  63  17.8240 W   2.0        3.7       11.6       55.0 
020727  154726  47  17.3050 N  63  17.8230 W   1.5        3.7       11.6       55.0 
020727  154726  47  17.3050 N  63  17.8230 W   1.5        3.7       11.6       55.0 
020727  154726  47  17.3050 N  63  17.8230 W   1.5        3.7       11.6       55.0 
020727  154726  47  17.3050 N  63  17.8230 W   1.5        3.7       11.6       55.0 
020727  154726  47  17.3050 N  63  17.8230 W   1.5        3.7       11.6       55.0 
020727  154728  47  17.3060 N  63  17.8220 W   2.1        3.7       11.6       55.0 
020727  154728  47  17.3060 N  63  17.8220 W   2.1        3.7       10.5*      55.0 
020727  154728  47  17.3060 N  63  17.8220 W   2.1        3.7       10.5       55.0 
020727  154728  47  17.3060 N  63  17.8220 W   2.1        3.7       10.5       55.0 
020727  154728  47  17.3060 N  63  17.8220 W   2.1        3.7       10.5       55.0 
020727  154728  47  17.3060 N  63  17.8220 W   2.1        3.7       10.5       55.0 
020727  154730  47  17.3070 N  63  17.8220 W   1.4        3.7       10.5       55.0 
020727  154730  47  17.3070 N  63  17.8220 W   1.4        3.7       10.5       58.5*
020727  154730  47  17.3070 N  63  17.8220 W   1.4        3.7       10.5       58.5 
020727  154730  47  17.3070 N  63  17.8220 W   1.4        3.7       10.5       58.5 
020727  154730  47  17.3070 N  63  17.8220 W   1.4        3.7       10.5       58.5 
020727  154732  47  17.3080 N  63  17.8210 W   2.0        3.7       10.5       58.5 
020727  154732  47  17.3080 N  63  17.8210 W   2.0        3.7       10.5       58.5 
020727  154732  47  17.3080 N  63  17.8210 W   2.0        3.7       10.5       58.5 
020727  154732  47  17.3080 N  63  17.8210 W   2.0        3.7       10.5       58.5 
020727  154732  47  17.3080 N  63  17.8210 W   2.0        3.7       10.5       58.5 
020727  154734  47  17.3080 N  63  17.8200 W   1.4        3.7       10.5       58.5 
020727  154734  47  17.3080 N  63  17.8200 W   1.4        3.7        2.5*      58.5 
020727  154734  47  17.3080 N  63  17.8200 W   1.4        3.7        2.5       58.5 
020727  154734  47  17.3080 N  63  17.8200 W   1.4        3.7        2.5       58.5 
020727  154734  47  17.3080 N  63  17.8200 W   1.4        3.7        2.5       58.5 
020727  154734  47  17.3080 N  63  17.8200 W   1.4        3.7        2.5       58.5 
020727  154734  47  17.3080 N  63  17.8200 W   1.4        3.7        2.5       58.5 
020727  154734  47  17.3080 N  63  17.8200 W   1.4        3.7        2.5       56.7*
020727  154734  47  17.3080 N  63  17.8200 W   1.4        3.7        2.5       56.7 
020727  154736  47  17.3090 N  63  17.8190 W   1.8        3.7        2.5       56.7 
020727  154736  47  17.3090 N  63  17.8190 W   1.8        3.7        2.5       56.7 
020727  154736  47  17.3090 N  63  17.8190 W   1.8        3.7        2.5       56.7 
020727  154736  47  17.3090 N  63  17.8190 W   1.8        3.7        2.5       56.7 
020727  154736  47  17.3090 N  63  17.8190 W   1.8        3.7        2.5       56.7 
020727  154738  47  17.3100 N  63  17.8180 W   1.7        3.7        2.5       56.7 
020727  154738  47  17.3100 N  63  17.8180 W   1.7        3.7        2.5       56.7 
020727  154738  47  17.3100 N  63  17.8180 W   1.7        3.7        2.5       56.7 
020727  154738  47  17.3100 N  63  17.8180 W   1.7        3.7        2.5       56.7 
020727  154738  47  17.3100 N  63  17.8180 W   1.7        3.7        2.5       56.7 
020727  154738  47  17.3100 N  63  17.8180 W   1.7        3.7        2.5       56.7 
020727  154740  47  17.3110 N  63  17.8180 W   1.6        3.7        2.5       56.7 
020727  154740  47  17.3110 N  63  17.8180 W   1.6        3.7        2.5       56.7 
020727  154740  47  17.3110 N  63  17.8180 W   1.6        3.7        2.5       56.7 
020727  154740  47  17.3110 N  63  17.8180 W   1.6        2.7*       2.5       57.2*
020727  154740  47  17.3110 N  63  17.8180 W   1.6        2.7        2.5       57.2 
020727  154742  47  17.3120 N  63  17.8170 W   1.8        2.7        2.5       57.2 
020727  154742  47  17.3120 N  63  17.8170 W   1.8        2.7        2.5       57.2 
020727  154742  47  17.3120 N  63  17.8170 W   1.8        2.7        2.5       57.2 
020727  154742  47  17.3120 N  63  17.8170 W   1.8        2.7        2.5       57.2 
020727  154742  47  17.3120 N  63  17.8170 W   1.8        2.7        2.5       57.2 
020727  154744  47  17.3120 N  63  17.8160 W   1.5        2.7        2.5       57.2 
020727  154744  47  17.3120 N  63  17.8160 W   1.5        2.7        2.5       57.2 
020727  154744  47  17.3120 N  63  17.8160 W   1.5        2.7        2.5       57.2 
020727  154744  47  17.3120 N  63  17.8160 W   1.5        2.7        2.5       57.2 
020727  154744  47  17.3120 N  63  17.8160 W   1.5        2.7        2.5       57.2 
020727  154744  47  17.3120 N  63  17.8160 W   1.5        2.7        2.5       57.2 
020727  154744  47  17.3120 N  63  17.8160 W   1.5        2.7        2.5       57.2 
020727  154744  47  17.3120 N  63  17.8160 W   1.5        2.7        2.5       57.2 
020727  154744  47  17.3120 N  63  17.8160 W   1.5        2.7        2.5       57.2 
020727  154746  47  17.3130 N  63  17.8150 W   1.8        2.7        2.5       57.2 
020727  154746  47  17.3130 N  63  17.8150 W   1.8        2.7        2.5       58.5*
020727  154746  47  17.3130 N  63  17.8150 W   1.8        2.7        2.5       58.5 
020727  154746  47  17.3130 N  63  17.8150 W   1.8        2.7        2.5       58.5 
020727  154746  47  17.3130 N  63  17.8150 W   1.8        2.7        2.5       58.5 
020727  154748  47  17.3140 N  63  17.8150 W   1.6        2.7        2.5       58.5 
020727  154748  47  17.3140 N  63  17.8150 W   1.6        2.7        2.5       58.5 
020727  154748  47  17.3140 N  63  17.8150 W   1.6        2.7        2.5       58.5 
020727  154748  47  17.3140 N  63  17.8150 W   1.6        2.7        2.5       58.5 
020727  154748  47  17.3140 N  63  17.8150 W   1.6        2.7        2.5       58.5 
020727  154748  47  17.3140 N  63  17.8150 W   1.6        2.7        2.5       58.5 
020727  154750  47  17.3150 N  63  17.8140 W   1.7        2.7        2.5       58.5 
020727  154750  47  17.3150 N  63  17.8140 W   1.7        2.7        2.5       58.5 
020727  154750  47  17.3150 N  63  17.8140 W   1.7        2.7        2.5       58.5 
020727  154750  47  17.3150 N  63  17.8140 W   1.7        2.7        2.5       58.5 
020727  154750  47  17.3150 N  63  17.8140 W   1.7        2.7        2.5       55.9*
020727  154752  47  17.3160 N  63  17.8130 W   1.8        2.7        2.5       55.9 
020727  154752  47  17.3160 N  63  17.8130 W   1.8        2.7        2.5       55.9 
020727  154752  47  17.3160 N  63  17.8130 W   1.8        2.7        2.5       55.9 
020727  154752  47  17.3160 N  63  17.8130 W   1.8        2.7        2.5       55.9 
020727  154752  47  17.3160 N  63  17.8130 W   1.8        2.7        2.5       55.9 
020727  154754  47  17.3160 N  63  17.8120 W   1.6        2.7        2.5       55.9 
020727  154754  47  17.3160 N  63  17.8120 W   1.6        2.7        2.5       55.9 
020727  154754  47  17.3160 N  63  17.8120 W   1.6        2.7        2.5       55.9 
020727  154754  47  17.3160 N  63  17.8120 W   1.6        2.7        2.5       55.9 
020727  154754  47  17.3160 N  63  17.8120 W   1.6        2.7        2.5       55.9 
020727  154754  47  17.3160 N  63  17.8120 W   1.6        2.7        2.5       55.9 
020727  154754  47  17.3160 N  63  17.8120 W   1.6        2.7        2.5       55.9 
020727  154754  47  17.3160 N  63  17.8120 W   1.6        2.7        2.5       55.9 
020727  154754  47  17.3160 N  63  17.8120 W   1.6        2.7        2.5       55.9 
020727  154756  47  17.3170 N  63  17.8110 W   1.7        2.7        2.5       55.9 
020727  154756  47  17.3170 N  63  17.8110 W   1.7        2.7        2.5       55.9 
020727  154756  47  17.3170 N  63  17.8110 W   1.7        2.7        2.5       55.9 
020727  154756  47  17.3170 N  63  17.8110 W   1.7        2.7        2.5       58.1*
020727  154756  47  17.3170 N  63  17.8110 W   1.7        2.7        2.5       58.1 
020727  154758  47  17.3180 N  63  17.8110 W   1.8        2.7        2.5       58.1 
020727  154758  47  17.3180 N  63  17.8110 W   1.8        2.7        2.5       58.1 
020727  154758  47  17.3180 N  63  17.8110 W   1.8        2.7        2.5       58.1 
020727  154758  47  17.3180 N  63  17.8110 W   1.8        2.7        2.5       58.1 
020727  154758  47  17.3180 N  63  17.8110 W   1.8        2.7        2.2*      58.1 
020727  154758  47  17.3180 N  63  17.8110 W   1.8        2.7        2.2       58.1 
020727  154800  47  17.3190 N  63  17.8100 W   1.5        2.7        2.2       58.1 
020727  154800  47  17.3190 N  63  17.8100 W   1.5        2.7        2.2       58.1 
020727  154800  47  17.3190 N  63  17.8100 W   1.5        2.7        2.2       58.1 
020727  154800  47  17.3190 N  63  17.8100 W   1.5        2.7        2.2       58.1 
020727  154800  47  17.3190 N  63  17.8100 W   1.5        2.7        2.2       58.1 
020727  154802  47  17.3200 N  63  17.8090 W   1.9        2.7        2.2       58.1 
020727  154802  47  17.3200 N  63  17.8090 W   1.9        2.7        2.2       58.1 
020727  154802  47  17.3200 N  63  17.8090 W   1.9        2.7        2.2       57.6*
020727  154802  47  17.3200 N  63  17.8090 W   1.9        2.7        2.2       57.6 
020727  154802  47  17.3200 N  63  17.8090 W   1.9        2.7        2.2       57.6 
020727  154804  47  17.3200 N  63  17.8080 W   1.6        2.7        2.2       57.6 
020727  154804  47  17.3200 N  63  17.8080 W   1.6        2.7        2.2       57.6 
020727  154804  47  17.3200 N  63  17.8080 W   1.6        2.7        2.2       57.6 
020727  154804  47  17.3200 N  63  17.8080 W   1.6        2.7        2.2       57.6 
020727  154804  47  17.3200 N  63  17.8080 W   1.6        2.7        2.2       57.6 
020727  154804  47  17.3200 N  63  17.8080 W   1.6        2.7        2.2       57.6 
020727  154804  47  17.3200 N  63  17.8080 W   1.6        2.7        2.2       57.6 
020727  154804  47  17.3200 N  63  17.8080 W   1.6        2.7        2.2       57.6 
020727  154804  47  17.3200 N  63  17.8080 W   1.6        2.7        2.2       57.6 
020727  154806  47  17.3210 N  63  17.8070 W   1.7        2.7        2.2       57.6 
020727  154806  47  17.3210 N  63  17.8070 W   1.7        2.7        2.2       57.6 
020727  154806  47  17.3210 N  63  17.8070 W   1.7        2.7*       2.2       57.6 
020727  154806  47  17.3210 N  63  17.8070 W   1.7        2.7        2.2       57.6 
020727  154806  47  17.3210 N  63  17.8070 W   1.7        2.7        2.2       57.6 
020727  154808  47  17.3220 N  63  17.8070 W   1.7        2.7        2.2       55.4*
020727  154808  47  17.3220 N  63  17.8070 W   1.7        2.7        2.2       55.4 
020727  154808  47  17.3220 N  63  17.8070 W   1.7        2.7        2.2       55.4 
020727  154808  47  17.3220 N  63  17.8070 W   1.7        2.7        2.2       55.4 
020727  154808  47  17.3220 N  63  17.8070 W   1.7        2.7        2.2       55.4 
020727  154808  47  17.3220 N  63  17.8070 W   1.7        2.7        2.2       55.4 
020727  154810  47  17.3230 N  63  17.8060 W   1.7        2.7        2.2       55.4 
020727  154810  47  17.3230 N  63  17.8060 W   1.7        2.7        2.2       55.4 
020727  154810  47  17.3230 N  63  17.8060 W   1.7        2.7        2.2       55.4 
020727  154810  47  17.3230 N  63  17.8060 W   1.7        2.7        2.2       55.4 
020727  154810  47  17.3230 N  63  17.8060 W   1.7        2.7        2.2       55.4 
020727  154812  47  17.3240 N  63  17.8050 W   1.8        2.7        2.2       55.4 
020727  154812  47  17.3240 N  63  17.8050 W   1.8        2.7        2.2       55.4 
020727  154812  47  17.3240 N  63  17.8050 W   1.8        2.7        2.2       55.4 
020727  154812  47  17.3240 N  63  17.8050 W   1.8        2.7        2.2       56.3*
020727  154812  47  17.3240 N  63  17.8050 W   1.8        2.7        2.2       56.3 
020727  154814  47  17.3250 N  63  17.8040 W   1.7        2.7        2.2       56.3 
020727  154814  47  17.3250 N  63  17.8040 W   1.7        2.7        2.2       56.3 
020727  154814  47  17.3250 N  63  17.8040 W   1.7        2.7        2.2       56.3 
020727  154814  47  17.3250 N  63  17.8040 W   1.7        2.7        2.2       56.3 
020727  154814  47  17.3250 N  63  17.8040 W   1.7        2.7        2.2       56.3 
020727  154814  47  17.3250 N  63  17.8040 W   1.7        2.7        2.2       56.3 
020727  154814  47  17.3250 N  63  17.8040 W   1.7        2.7        2.2       56.3 
020727  154814  47  17.3250 N  63  17.8040 W   1.7        2.7        2.2       56.3 
020727  154814  47  17.3250 N  63  17.8040 W   1.7        2.7        2.2       56.3 
020727  154816  47  17.3250 N  63  17.8030 W   1.8        2.7        2.2       56.3 
020727  154816  47  17.3250 N  63  17.8030 W   1.8        2.7        2.2       56.3 
020727  154816  47  17.3250 N  63  17.8030 W   1.8        2.7        2.2       56.3 
020727  154816  47  17.3250 N  63  17.8030 W   1.8        2.7        2.2       56.3 
020727  154816  47  17.3250 N  63  17.8030 W   1.8        2.7        2.2       56.3 
020727  154818  47  17.3260 N  63  17.8030 W   1.6        2.7        2.2       56.3 
020727  154818  47  17.3260 N  63  17.8030 W   1.6        2.7        2.2       56.3 
020727  154818  47  17.3260 N  63  17.8030 W   1.6        2.7        2.2       56.3 
020727  154818  47  17.3260 N  63  17.8030 W   1.6        2.7        2.2       57.2*
020727  154818  47  17.3260 N  63  17.8030 W   1.6        2.7        2.2       57.2 
020727  154818  47  17.3260 N  63  17.8030 W   1.6        2.7        2.2       57.2 
020727  154820  47  17.3270 N  63  17.8020 W   1.8        2.7        2.2       57.2 
020727  154820  47  17.3270 N  63  17.8020 W   1.8        2.7        2.2       57.2 
020727  154820  47  17.3270 N  63  17.8020 W   1.8        2.7        2.2       57.2 
020727  154820  47  17.3270 N  63  17.8020 W   1.8        2.7        2.2       57.2 
020727  154820  47  17.3270 N  63  17.8020 W   1.8        2.7        2.2       57.2 
020727  154822  47  17.3280 N  63  17.8010 W   1.7        2.7        2.2       57.2 
020727  154822  47  17.3280 N  63  17.8010 W   1.7        2.7        2.2       57.2 
020727  154822  47  17.3280 N  63  17.8010 W   1.7        2.7        2.2       57.2 
020727  154822  47  17.3280 N  63  17.8010 W   1.7        2.7        2.2       57.2 
020727  154822  47  17.3280 N  63  17.8010 W   1.7        2.7        2.2       57.2 
020727  154824  47  17.3290 N  63  17.8000 W   1.6        2.7        2.2       57.2 
020727  154824  47  17.3290 N  63  17.8000 W   1.6        2.7        2.2       57.2 
020727  154824  47  17.3290 N  63  17.8000 W   1.6        2.7        2.2       57.2 
020727  154824  47  17.3290 N  63  17.8000 W   1.6        2.7        2.2       57.2 
020727  154824  47  17.3290 N  63  17.8000 W   1.6        2.7        2.2      198.8*
020727  154824  47  17.3290 N  63  17.8000 W   1.6        2.7        2.2      198.8 
020727  154824  47  17.3290 N  63  17.8000 W   1.6        2.7        2.2      198.8 
020727  154824  47  17.3290 N  63  17.8000 W   1.6        2.7        2.2      198.8 
020727  154824  47  17.3290 N  63  17.8000 W   1.6        2.7        2.2      198.8 
020727  154826  47  17.3300 N  63  17.8000 W   1.9        2.7        2.2      198.8 
020727  154826  47  17.3300 N  63  17.8000 W   1.9        2.7        2.2      198.8 
020727  154826  47  17.3300 N  63  17.8000 W   1.9        2.7        2.2      198.8 
020727  154826  47  17.3300 N  63  17.8000 W   1.9        2.7        2.2      198.8 
020727  154826  47  17.3300 N  63  17.8000 W   1.9        2.7        2.2      198.8 
020727  154828  47  17.3300 N  63  17.7990 W   1.6        2.7        2.2      198.8 
020727  154828  47  17.3300 N  63  17.7990 W   1.6        2.7        2.2      198.8 
020727  154828  47  17.3300 N  63  17.7990 W   1.6        2.7        2.2      198.8 
