FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP135.TXT
Local Time: Thu Jul 25 18:40:44 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP135
Comments: ZONE PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020725  204338  46  53.8540 N  62  48.8940 W   1.7        3.2*       2.2*      18.0*
020725  214556  46  46.7910 N  62  46.1470 W   1.7        6.1       11.6       54.1*
020725  214556  46  46.7910 N  62  46.1470 W   1.7        6.1       11.6       54.1 
020725  214558  46  46.7920 N  62  46.1460 W   2.2        6.1       11.6       54.1 
020725  214558  46  46.7920 N  62  46.1460 W   2.2        6.1       11.6       54.1 
020725  214558  46  46.7920 N  62  46.1460 W   2.2        6.1       11.6       54.1 
020725  214558  46  46.7920 N  62  46.1460 W   2.2        6.1       11.6       54.1 
020725  214558  46  46.7920 N  62  46.1460 W   2.2        6.1       11.6       54.1 
020725  214600  46  46.7920 N  62  46.1450 W   2.1        6.1       11.6       54.1 
020725  214600  46  46.7920 N  62  46.1450 W   2.1        6.1       11.6       54.1 
020725  214600  46  46.7920 N  62  46.1450 W   2.1        6.1       11.6       54.1 
020725  214600  46  46.7920 N  62  46.1450 W   2.1        6.1       11.6       54.1 
020725  214600  46  46.7920 N  62  46.1450 W   2.1        6.1       11.6       54.1 
020725  214600  46  46.7920 N  62  46.1450 W   2.1        6.1       11.4*      54.1 
020725  214600  46  46.7920 N  62  46.1450 W   2.1        6.1       11.4       54.1 
020725  214600  46  46.7920 N  62  46.1450 W   2.1        6.1       11.4       54.1 
020725  214602  46  46.7930 N  62  46.1440 W   1.9        6.1       11.4       54.1 
020725  214602  46  46.7930 N  62  46.1440 W   1.9        6.1       11.4       54.1 
020725  214602  46  46.7930 N  62  46.1440 W   1.9        6.1       11.4       54.1*
020725  214602  46  46.7930 N  62  46.1440 W   1.9        6.1       11.4       54.1 
020725  214602  46  46.7930 N  62  46.1440 W   1.9        6.1       11.4       54.1 
020725  214602  46  46.7930 N  62  46.1440 W   1.9        6.1       11.4       54.1 
020725  214604  46  46.7940 N  62  46.1430 W   2.2        6.1       11.4       54.1 
020725  214604  46  46.7940 N  62  46.1430 W   2.2        6.1       11.4       54.1 
020725  214604  46  46.7940 N  62  46.1430 W   2.2        6.1       11.4       54.1 
020725  214604  46  46.7940 N  62  46.1430 W   2.2        6.1       11.4       54.1 
020725  214604  46  46.7940 N  62  46.1430 W   2.2        6.1       11.4       54.1 
020725  214606  46  46.7950 N  62  46.1420 W   1.6        6.1       11.4       54.1 
020725  214606  46  46.7950 N  62  46.1420 W   1.6        6.1       11.4       54.1 
020725  214606  46  46.7950 N  62  46.1420 W   1.6        6.1       11.4       54.1 
020725  214606  46  46.7950 N  62  46.1420 W   1.6        6.1       11.4       52.8*
020725  214606  46  46.7950 N  62  46.1420 W   1.6        6.1       11.4       52.8 
020725  214608  46  46.7960 N  62  46.1410 W   2.3        6.1       11.4       52.8 
020725  214608  46  46.7960 N  62  46.1410 W   2.3        6.1       11.4       52.8 
020725  214608  46  46.7960 N  62  46.1410 W   2.3        6.1       11.4       52.8 
020725  214608  46  46.7960 N  62  46.1410 W   2.3        6.1       11.4       52.8 
020725  214608  46  46.7960 N  62  46.1410 W   2.3        6.1       11.4       52.8 
020725  214610  46  46.7960 N  62  46.1400 W   1.8        6.1       11.4       52.8 
020725  214610  46  46.7960 N  62  46.1400 W   1.8        6.1       11.4       52.8 
020725  214610  46  46.7960 N  62  46.1400 W   1.8        6.1       11.4       52.8 
020725  214610  46  46.7960 N  62  46.1400 W   1.8        6.1       11.4       52.8 
020725  214610  46  46.7960 N  62  46.1400 W   1.8        6.1       11.4       52.8 
020725  214610  46  46.7960 N  62  46.1400 W   1.8        6.1       11.4       52.8 
020725  214610  46  46.7960 N  62  46.1400 W   1.8        6.1       11.4       52.8 
020725  214610  46  46.7960 N  62  46.1400 W   1.8        6.1       11.4       52.8 
020725  214612  46  46.7970 N  62  46.1390 W   2.1        6.1       11.4       52.8 
020725  214612  46  46.7970 N  62  46.1390 W   2.1        6.1       11.4       52.8 
020725  214612  46  46.7970 N  62  46.1390 W   2.1        6.1       11.4       52.8 
020725  214612  46  46.7970 N  62  46.1390 W   2.1        6.1       11.4       56.3*
020725  214612  46  46.7970 N  62  46.1390 W   2.1        6.1       11.4       56.3 
020725  214612  46  46.7970 N  62  46.1390 W   2.1        6.1       11.4       56.3 
020725  214614  46  46.7980 N  62  46.1380 W   2.0        6.1       11.4       56.3 
020725  214614  46  46.7980 N  62  46.1380 W   2.0        6.1       11.4       56.3 
020725  214614  46  46.7980 N  62  46.1380 W   2.0        6.1       11.4       56.3 
020725  214614  46  46.7980 N  62  46.1380 W   2.0        6.1       11.4       56.3 
020725  214614  46  46.7980 N  62  46.1380 W   2.0        6.1       11.4       56.3 
020725  214616  46  46.7990 N  62  46.1370 W   1.7        6.1       11.4       56.3 
020725  214616  46  46.7990 N  62  46.1370 W   1.7        6.1       11.4       56.3 
020725  214616  46  46.7990 N  62  46.1370 W   1.7        6.1       11.4       56.3 
020725  214616  46  46.7990 N  62  46.1370 W   1.7        6.1       11.4       56.3 
020725  214616  46  46.7990 N  62  46.1370 W   1.7        6.1       11.4       56.3 
020725  214618  46  46.8000 N  62  46.1360 W   2.3        6.1       11.4       56.3 
020725  214618  46  46.8000 N  62  46.1360 W   2.3        6.1       11.4       56.3 
020725  214618  46  46.8000 N  62  46.1360 W   2.3        6.1       11.4       54.1*
020725  214618  46  46.8000 N  62  46.1360 W   2.3        6.1       11.4       54.1 
020725  214618  46  46.8000 N  62  46.1360 W   2.3        6.1       11.4       54.1 
020725  214620  46  46.8010 N  62  46.1350 W   1.9        6.1       11.4       54.1 
020725  214620  46  46.8010 N  62  46.1350 W   1.9        6.1       11.4       54.1 
020725  214620  46  46.8010 N  62  46.1350 W   1.9        6.1       11.4       54.1 
020725  214620  46  46.8010 N  62  46.1350 W   1.9        6.1       11.4       54.1 
020725  214620  46  46.8010 N  62  46.1350 W   1.9        6.1       11.4       54.1 
020725  214620  46  46.8010 N  62  46.1350 W   1.9        6.1       11.4       54.1 
020725  214620  46  46.8010 N  62  46.1350 W   1.9        6.1       11.4       54.1 
020725  214620  46  46.8010 N  62  46.1350 W   1.9        6.1       11.4       54.1 
020725  214622  46  46.8010 N  62  46.1340 W   1.8        6.1       11.4       54.1 
020725  214622  46  46.8010 N  62  46.1340 W   1.8        6.1       11.4       54.1 
020725  214622  46  46.8010 N  62  46.1340 W   1.8        6.1       11.4       54.1 
020725  214622  46  46.8010 N  62  46.1340 W   1.8        6.1       11.4       54.1 
020725  214622  46  46.8010 N  62  46.1340 W   1.8        6.1       11.4       54.1 
020725  214622  46  46.8010 N  62  46.1340 W   1.8        6.1       11.4       51.5*
020725  214624  46  46.8020 N  62  46.1320 W   2.2        6.1       11.4       51.5 
020725  214624  46  46.8020 N  62  46.1320 W   2.2        6.1       11.4       51.5 
020725  214624  46  46.8020 N  62  46.1320 W   2.2        6.1       11.1*      51.5 
020725  214624  46  46.8020 N  62  46.1320 W   2.2        6.1       11.1       51.5 
020725  214624  46  46.8020 N  62  46.1320 W   2.2        6.1       11.1       51.5 
020725  214626  46  46.8030 N  62  46.1310 W   1.7        6.1       11.1       51.5 
020725  214626  46  46.8030 N  62  46.1310 W   1.7        6.1       11.1       51.5 
020725  214626  46  46.8030 N  62  46.1310 W   1.7        6.1       11.1       51.5 
020725  214626  46  46.8030 N  62  46.1310 W   1.7        6.1       11.1       51.5 
020725  214626  46  46.8030 N  62  46.1310 W   1.7        6.1       11.1       51.5 
020725  214628  46  46.8040 N  62  46.1300 W   2.0        6.1       11.1       51.5 
020725  214628  46  46.8040 N  62  46.1300 W   2.0        6.1       11.1       51.5 
020725  214628  46  46.8040 N  62  46.1300 W   2.0        6.1       11.1       51.5 
020725  214628  46  46.8040 N  62  46.1300 W   2.0        6.1       11.1       56.3*
020725  214628  46  46.8040 N  62  46.1300 W   2.0        6.1       11.1       56.3 
020725  214630  46  46.8040 N  62  46.1290 W   2.1        6.1       11.1       56.3 
020725  214630  46  46.8040 N  62  46.1290 W   2.1        6.1       11.1       56.3 
020725  214630  46  46.8040 N  62  46.1290 W   2.1        6.1       11.1       56.3 
020725  214630  46  46.8040 N  62  46.1290 W   2.1        6.1       11.1       56.3 
020725  214630  46  46.8040 N  62  46.1290 W   2.1        6.1       11.1       56.3 
020725  214630  46  46.8040 N  62  46.1290 W   2.1        6.1       11.1       56.3 
020725  214630  46  46.8040 N  62  46.1290 W   2.1        6.1       11.1       56.3 
020725  214630  46  46.8040 N  62  46.1290 W   2.1        6.1       11.1       56.3 
020725  214632  46  46.8050 N  62  46.1280 W   1.6        6.1       11.1       56.3 
020725  214632  46  46.8050 N  62  46.1280 W   1.6        6.1       11.1       56.3 
020725  214632  46  46.8050 N  62  46.1280 W   1.6        6.1       11.1       56.3 
020725  214632  46  46.8050 N  62  46.1280 W   1.6        6.1       11.1       56.3 
020725  214632  46  46.8050 N  62  46.1280 W   1.6        6.1       11.1       56.3 
020725  214632  46  46.8050 N  62  46.1280 W   1.6        6.1       11.1       56.3 
020725  214634  46  46.8060 N  62  46.1270 W   2.1        6.1       11.1       56.3 
020725  214634  46  46.8060 N  62  46.1270 W   2.1        6.1       11.1       56.3 
020725  214634  46  46.8060 N  62  46.1270 W   2.1        6.1       11.1       54.1*
020725  214634  46  46.8060 N  62  46.1270 W   2.1        6.1       11.1       54.1 
020725  214634  46  46.8060 N  62  46.1270 W   2.1        6.1       11.1       54.1 
020725  214636  46  46.8070 N  62  46.1260 W   1.7        6.1       11.1       54.1 
020725  214636  46  46.8070 N  62  46.1260 W   1.7        6.1       11.1       54.1 
020725  214636  46  46.8070 N  62  46.1260 W   1.7        6.1       11.4*      54.1 
020725  214636  46  46.8070 N  62  46.1260 W   1.7        6.1       11.4       54.1 
020725  214636  46  46.8070 N  62  46.1260 W   1.7        6.1       11.4       54.1 
020725  214638  46  46.8070 N  62  46.1250 W   1.9        6.1       11.4       54.1 
020725  214638  46  46.8070 N  62  46.1250 W   1.9        6.1       11.4       54.1 
020725  214638  46  46.8070 N  62  46.1250 W   1.9        6.1       11.4       54.1 
020725  214638  46  46.8070 N  62  46.1250 W   1.9        6.1       11.4       54.1 
020725  214638  46  46.8070 N  62  46.1250 W   1.9        6.1       11.4       54.1 
020725  214640  46  46.8080 N  62  46.1240 W   2.0        6.1       11.4       54.1 
020725  214640  46  46.8080 N  62  46.1240 W   2.0        6.1       11.4       54.5*
020725  214640  46  46.8080 N  62  46.1240 W   2.0        6.1       11.4       54.5 
020725  214640  46  46.8080 N  62  46.1240 W   2.0        6.1       11.4       54.5 
020725  214640  46  46.8080 N  62  46.1240 W   2.0        6.1       11.4       54.5 
020725  214640  46  46.8080 N  62  46.1240 W   2.0        6.1       11.4       54.5 
020725  214640  46  46.8080 N  62  46.1240 W   2.0        6.1       11.4       54.5 
020725  214640  46  46.8080 N  62  46.1240 W   2.0        6.1       11.4       54.5 
020725  214642  46  46.8090 N  62  46.1230 W   1.8        6.1       11.4       54.5 
020725  214642  46  46.8090 N  62  46.1230 W   1.8        6.1       11.4       54.5 
020725  214642  46  46.8090 N  62  46.1230 W   1.8        6.1       11.4       54.5 
020725  214642  46  46.8090 N  62  46.1230 W   1.8        6.1       11.4       54.5 
020725  214642  46  46.8090 N  62  46.1230 W   1.8        6.1       11.4       54.5 
020725  214642  46  46.8090 N  62  46.1230 W   1.8        6.1       11.4       54.5 
020725  214644  46  46.8100 N  62  46.1220 W   1.5        6.1       11.4       54.5 
020725  214644  46  46.8100 N  62  46.1220 W   1.5        6.1       11.4       54.5 
020725  214644  46  46.8100 N  62  46.1220 W   1.5        6.1       11.4       54.5 
020725  214644  46  46.8100 N  62  46.1220 W   1.5        6.1       11.4       51.9*
020725  214644  46  46.8100 N  62  46.1220 W   1.5        6.1       11.4       51.9 
020725  214646  46  46.8100 N  62  46.1210 W   2.2        6.1       11.4       51.9 
020725  214646  46  46.8100 N  62  46.1210 W   2.2        6.1       11.4       51.9 
020725  214646  46  46.8100 N  62  46.1210 W   2.2        6.1       11.4       51.9 
020725  214646  46  46.8100 N  62  46.1210 W   2.2        6.1       11.4       51.9 
020725  214646  46  46.8100 N  62  46.1210 W   2.2        6.1       11.4       51.9 
020725  214648  46  46.8110 N  62  46.1200 W   1.3        6.1       11.4       51.9 
020725  214648  46  46.8110 N  62  46.1200 W   1.3        6.1       11.4       51.9 
020725  214648  46  46.8110 N  62  46.1200 W   1.3        6.1       11.4       51.9 
020725  214648  46  46.8110 N  62  46.1200 W   1.3        6.1       11.4       51.9 
020725  214648  46  46.8110 N  62  46.1200 W   1.3        6.1       11.4       51.9 
020725  214650  46  46.8120 N  62  46.1190 W   2.1        6.1       11.4       51.9 
020725  214650  46  46.8120 N  62  46.1190 W   2.1        6.1       11.4       51.9 
020725  214650  46  46.8120 N  62  46.1190 W   2.1        6.1       11.4       51.9 
020725  214650  46  46.8120 N  62  46.1190 W   2.1        6.1       11.4       51.9 
020725  214650  46  46.8120 N  62  46.1190 W   2.1        6.1       11.4       51.9 
020725  214650  46  46.8120 N  62  46.1190 W   2.1        6.1       11.4       51.9 
020725  214650  46  46.8120 N  62  46.1190 W   2.1        6.1       11.4       54.5*
020725  214650  46  46.8120 N  62  46.1190 W   2.1        6.1       11.4       54.5 
020725  214652  46  46.8120 N  62  46.1180 W   1.7        6.1       11.4       54.5 
020725  214652  46  46.8120 N  62  46.1180 W   1.7        6.1       11.4       54.5 
020725  214652  46  46.8120 N  62  46.1180 W   1.7        6.1       11.4       54.5 
020725  214652  46  46.8120 N  62  46.1180 W   1.7        6.1       11.4       54.5 
020725  214652  46  46.8120 N  62  46.1180 W   1.7        6.1       11.4       54.5 
020725  214652  46  46.8120 N  62  46.1180 W   1.7        6.1       11.4       54.5 
020725  214654  46  46.8130 N  62  46.1170 W   1.7        6.1       11.4       54.5 
020725  214654  46  46.8130 N  62  46.1170 W   1.7        6.1       11.4       54.5 
020725  214654  46  46.8130 N  62  46.1170 W   1.7        6.1       11.4       54.5 
020725  214654  46  46.8130 N  62  46.1170 W   1.7        6.1       11.4       54.5 
020725  214654  46  46.8130 N  62  46.1170 W   1.7        6.1       11.4       54.5 
020725  214656  46  46.8140 N  62  46.1160 W   1.7        6.1       11.4       54.5 
020725  214656  46  46.8140 N  62  46.1160 W   1.7        6.1       11.4       54.5 
020725  214656  46  46.8140 N  62  46.1160 W   1.7        6.1       11.4       53.2*
020725  214656  46  46.8140 N  62  46.1160 W   1.7        6.1       11.4       53.2 
020725  214656  46  46.8140 N  62  46.1160 W   1.7        6.1       11.4       53.2 
020725  214658  46  46.8140 N  62  46.1150 W   1.8        6.1       11.4       53.2 
020725  214658  46  46.8140 N  62  46.1150 W   1.8        6.1       11.4       53.2 
020725  214658  46  46.8140 N  62  46.1150 W   1.8        6.1       11.4       53.2 
020725  214658  46  46.8140 N  62  46.1150 W   1.8        6.1       11.4       53.2 
020725  214658  46  46.8140 N  62  46.1150 W   1.8        6.1       11.4       53.2 
020725  214700  46  46.8150 N  62  46.1140 W   1.7        6.1       11.4       53.2 
020725  214700  46  46.8150 N  62  46.1140 W   1.7        6.1       11.4       53.2 
020725  214700  46  46.8150 N  62  46.1140 W   1.7        6.1       11.4       53.2 
020725  214700  46  46.8150 N  62  46.1140 W   1.7        6.1       10.9*      53.2 
020725  214700  46  46.8150 N  62  46.1140 W   1.7        6.1       10.9       53.2 
020725  214700  46  46.8150 N  62  46.1140 W   1.7        6.1       10.9       53.2 
020725  214700  46  46.8150 N  62  46.1140 W   1.7        6.1       10.9       53.2 
020725  214700  46  46.8150 N  62  46.1140 W   1.7        6.1       10.9       53.2 
020725  214702  46  46.8160 N  62  46.1130 W   1.8        6.1       10.9       53.2 
020725  214702  46  46.8160 N  62  46.1130 W   1.8        6.1       10.9       53.2 
020725  214702  46  46.8160 N  62  46.1130 W   1.8        6.1       10.9       53.2 
020725  214702  46  46.8160 N  62  46.1130 W   1.8        6.1       10.9       53.2 
