[NOTUS TEXTFILE V3.1]
File Created: 12-Jul-2020 17:49:19
Tow Date: 12-Jul-2020 6:29:05


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
A96N,11:56:35,---,---,46°41.477' N,64°40.859' W,---,
A96N,11:57:19,---,---,46°41.589' N,64°40.810' W,---,
A96N,11:58:03,---,---,46°41.700' N,64°40.750' W,---,
A96N,11:58:47,---,---,46°41.815' N,64°40.697' W,---,
A96N,11:59:31,---,---,46°41.927' N,64°40.636' W,---,
A96N,12:00:15,---,---,46°42.038' N,64°40.571' W,---,
A96N,12:00:59,---,---,46°42.151' N,64°40.507' W,---,
A96N,12:01:43,---,---,46°42.263' N,64°40.447' W,---,
A96N,12:02:27,---,---,46°42.376' N,64°40.379' W,---,
A96N,12:03:11,---,---,46°42.489' N,64°40.318' W,---,
A96N,12:03:55,---,---,46°42.606' N,64°40.257' W,---,
A96N,12:04:40,---,---,46°42.720' N,64°40.199' W,---,
A96N,12:05:24,---,---,46°42.819' N,64°40.139' W,---,
A96N,12:06:08,---,---,46°42.884' N,64°40.016' W,---,
A96N,12:06:52,---,---,46°42.935' N,64°39.877' W,---,
A96N,12:07:36,---,---,46°42.932' N,64°39.716' W,---,
A96N,12:08:20,---,---,46°42.917' N,64°39.552' W,---,
A96N,12:09:04,---,---,46°42.922' N,64°39.390' W,---,
A96N,12:09:48,---,---,46°42.922' N,64°39.225' W,---,
A96N,12:10:32,---,---,46°42.922' N,64°39.059' W,---,
A96N,12:11:16,---,---,46°42.924' N,64°38.894' W,---,
A96N,12:12:00,---,---,46°42.921' N,64°38.725' W,---,
A96N,12:12:44,---,---,46°42.923' N,64°38.555' W,---,
A96N,12:13:28,---,---,46°42.923' N,64°38.388' W,---,
A96N,12:14:12,---,---,46°42.925' N,64°38.222' W,---,
A96N,12:14:57,---,---,46°42.927' N,64°38.048' W,---,
A96N,12:15:41,---,---,46°42.925' N,64°37.894' W,---,
A96N,12:16:25,---,---,46°42.962' N,64°37.817' W,---,
A96N,12:17:09,---,---,46°43.009' N,64°37.772' W,---,
A96N,12:17:53,---,---,46°43.060' N,64°37.730' W,---,
A96N,12:18:37,---,---,46°43.111' N,64°37.699' W,---,
A96N,12:19:21,---,---,46°43.167' N,64°37.658' W,---,
A96N,12:20:05,---,---,46°43.217' N,64°37.614' W,---,
A96N,12:20:49,---,---,46°43.276' N,64°37.597' W,---,
A96N,12:21:33,---,---,46°43.330' N,64°37.582' W,---,
A96N,12:22:17,---,---,46°43.388' N,64°37.557' W,---,
A96N,12:23:01,---,---,46°43.443' N,64°37.540' W,---,
A96N,12:23:45,---,---,46°43.498' N,64°37.518' W,---,
A96N,12:24:29,---,---,46°43.556' N,64°37.502' W,---,
A96N,12:25:14,---,---,46°43.614' N,64°37.487' W,---,
A96N,12:25:58,---,---,46°43.675' N,64°37.466' W,---,
A96N,12:26:42,---,---,46°43.737' N,64°37.446' W,---,
A96N,12:27:26,---,---,46°43.798' N,64°37.432' W,---,
A96N,12:28:10,---,---,46°43.858' N,64°37.410' W,---,
A96N,12:28:54,---,---,46°43.918' N,64°37.401' W,---,
A96N,12:29:38,---,---,46°43.965' N,64°37.385' W,---,
A96N,12:30:22,---,---,46°43.999' N,64°37.365' W,---,
A96N,12:31:06,---,---,46°44.028' N,64°37.343' W,---,
A96N,12:31:50,---,---,46°44.044' N,64°37.317' W,---,
A96N,12:32:34,---,---,46°44.056' N,64°37.295' W,---,
A96N,12:33:18,---,---,46°44.063' N,64°37.277' W,---,
A96N,12:34:02,---,---,46°44.068' N,64°37.264' W,---,
A96N,12:34:47,---,---,46°44.076' N,64°37.251' W,---,
A96N,12:35:31,---,---,46°44.086' N,64°37.239' W,---,
A96N,12:36:15,---,---,46°44.095' N,64°37.230' W,---,
A96N,12:36:59,---,---,46°44.103' N,64°37.218' W,---,
A96N,12:37:43,---,---,46°44.110' N,64°37.212' W,---,
A96N,12:38:27,---,---,46°44.117' N,64°37.204' W,---,
A96N,12:39:11,---,---,46°44.124' N,64°37.198' W,---,
A96N,12:39:55,---,---,46°44.131' N,64°37.190' W,---,
A96N,12:40:39,---,---,46°44.136' N,64°37.186' W,---,
A96N,12:41:23,---,---,46°44.142' N,64°37.181' W,---,
A96N,12:42:07,---,---,46°44.145' N,64°37.171' W,---,
A96N,12:42:51,---,---,46°44.146' N,64°37.166' W,---,
A96N,12:43:35,---,---,46°44.146' N,64°37.158' W,---,
A96N,12:44:19,---,---,46°44.146' N,64°37.153' W,---,
A96N,12:45:04,---,---,46°44.142' N,64°37.148' W,---,
A96N,12:45:48,---,---,46°44.140' N,64°37.143' W,---,
A96N,12:46:32,---,---,46°44.136' N,64°37.137' W,---,
A96N,12:47:16,---,---,46°44.134' N,64°37.133' W,---,
A96N,12:48:00,---,---,46°44.131' N,64°37.127' W,---,
A96N,12:48:44,---,---,46°44.129' N,64°37.124' W,---,
A96N,12:49:28,---,---,46°44.127' N,64°37.121' W,---,
A96N,12:50:12,---,---,46°44.124' N,64°37.117' W,---,
A96N,12:50:56,---,---,46°44.122' N,64°37.112' W,---,
A96N,12:51:40,---,---,46°44.120' N,64°37.111' W,---,
A96N,12:52:24,---,---,46°44.116' N,64°37.106' W,---,
A96N,12:53:08,---,---,46°44.113' N,64°37.100' W,---,
A96N,12:53:52,---,---,46°44.113' N,64°37.100' W,---,
A96N,12:54:36,---,---,46°44.107' N,64°37.094' W,---,
A96N,12:55:21,---,---,46°44.105' N,64°37.078' W,---,
A96N,12:56:05,---,---,46°44.146' N,64°37.003' W,---,
A96N,12:56:49,---,---,46°44.240' N,64°36.989' W,---,
A96N,12:57:33,---,---,46°44.301' N,64°37.093' W,---,
A96N,12:58:17,---,---,46°44.273' N,64°37.197' W,---,
A96N,12:59:01,---,---,46°44.213' N,64°37.200' W,---,
A96N,12:59:44,---,---,46°44.152' N,64°37.191' W,---,
A96N,13:00:26,---,---,46°44.096' N,64°37.184' W,---,
A96N,13:01:07,---,---,46°44.045' N,64°37.177' W,---,
A96N,13:01:40,51.7,---,46°43.991' N,64°37.164' W,---,
A96N,13:02:19,73.7,---,46°43.939' N,64°37.150' W,---,
A96N,13:02:57,74.2,---,46°43.908' N,64°37.138' W,---,
A96N,13:03:34,73.5,---,46°43.880' N,64°37.130' W,---,
A96N,13:04:11,73.7,---,46°43.853' N,64°37.116' W,---,
A96N,13:04:48,73.9,---,46°43.825' N,64°37.110' W,---,
A96N,13:05:25,73.6,---,46°43.794' N,64°37.108' W,---,
A96N,13:06:02,73.1,---,46°43.767' N,64°37.104' W,---,
A96N,13:06:38,73.4,---,46°43.742' N,64°37.097' W,---,
A96N,13:07:19,73.6,---,46°43.711' N,64°37.088' W,---,
A96N,13:07:58,73.5,---,46°43.684' N,64°37.080' W,---,
A96N,13:08:35,72.7,---,46°43.656' N,64°37.076' W,---,
A96N,13:09:13,73.3,---,46°43.627' N,64°37.066' W,---,
A96N,13:09:50,73.5,---,46°43.603' N,64°37.059' W,---,
A96N,13:10:30,73.3,---,46°43.575' N,64°37.049' W,---,
A96N,13:11:10,73.5,---,46°43.545' N,64°37.042' W,---,
A96N,13:11:48,73.3,---,46°43.520' N,64°37.032' W,---,
A96N,13:12:25,73.4,---,46°43.493' N,64°37.026' W,---,
A96N,13:13:04,---,---,46°43.467' N,64°37.021' W,---,
A96N,13:13:42,73.1,---,46°43.440' N,64°37.010' W,---,
A96N,13:14:19,73.4,---,46°43.414' N,64°37.002' W,---,
A96N,13:14:58,72.8,---,46°43.391' N,64°36.992' W,---,
A96N,13:15:37,72.7,---,46°43.365' N,64°36.984' W,---,
A96N,13:16:17,73.3,---,46°43.335' N,64°36.975' W,---,
A96N,13:16:54,76.4,---,46°43.309' N,64°36.965' W,---,
A96N,13:17:32,35.5,---,46°43.285' N,64°36.953' W,---,
A96N,13:18:17,---,---,46°43.252' N,64°36.930' W,---,
A96N,13:18:58,---,---,46°43.208' N,64°36.893' W,---,
A96N,13:19:39,---,---,46°43.165' N,64°36.856' W,---,
A96N,13:20:20,---,---,46°43.124' N,64°36.821' W,---,
A96N,13:21:02,---,---,46°43.079' N,64°36.779' W,---,
A96N,13:21:44,---,---,46°43.027' N,64°36.726' W,---,
A96N,13:22:28,---,---,46°42.989' N,64°36.658' W,---,
A96N,13:23:12,---,---,46°42.976' N,64°36.576' W,---,
A96N,13:23:56,---,---,46°42.993' N,64°36.504' W,---,
A96N,13:24:40,---,---,46°43.086' N,64°36.421' W,---,
A96N,13:25:25,---,---,46°43.214' N,64°36.431' W,---,
A96N,13:26:09,---,---,46°43.340' N,64°36.433' W,---,
A96N,13:26:53,---,---,46°43.458' N,64°36.433' W,---,
A96N,13:27:37,---,---,46°43.574' N,64°36.422' W,---,
A96N,13:28:21,---,---,46°43.693' N,64°36.426' W,---,
A96N,13:29:05,---,---,46°43.809' N,64°36.420' W,---,
A96N,13:29:49,---,---,46°43.928' N,64°36.427' W,---,
A96N,13:30:33,---,---,46°44.044' N,64°36.425' W,---,
A96N,13:31:17,---,---,46°44.160' N,64°36.431' W,---,
A96N,13:32:01,---,---,46°44.273' N,64°36.430' W,---,
A96N,13:32:45,---,---,46°44.387' N,64°36.426' W,---,
A96N,13:33:29,---,---,46°44.506' N,64°36.439' W,---,
A96N,13:34:13,---,---,46°44.623' N,64°36.430' W,---,
A96N,13:34:57,---,---,46°44.741' N,64°36.435' W,---,
A96N,13:35:42,---,---,46°44.860' N,64°36.441' W,---,
A96N,13:36:26,---,---,46°44.978' N,64°36.446' W,---,
A96N,13:37:10,---,---,46°45.093' N,64°36.441' W,---,
A96N,13:37:54,---,---,46°45.219' N,64°36.447' W,---,
A96N,13:38:38,---,---,46°45.330' N,64°36.457' W,---,
A96N,13:39:22,---,---,46°45.450' N,64°36.473' W,---,
A96N,13:40:06,---,---,46°45.571' N,64°36.478' W,---,
A96N,13:40:50,---,---,46°45.691' N,64°36.486' W,---,
A96N,13:41:34,---,---,46°45.814' N,64°36.501' W,---,
A96N,13:42:18,---,---,46°45.933' N,64°36.513' W,---,
A96N,13:43:02,---,---,46°46.051' N,64°36.525' W,---,
A96N,13:43:46,---,---,46°46.169' N,64°36.572' W,---,
A96N,13:44:30,---,---,46°46.291' N,64°36.615' W,---,
A96N,13:45:14,---,---,46°46.408' N,64°36.657' W,---,
A96N,13:45:59,---,---,46°46.536' N,64°36.694' W,---,
A96N,13:46:43,---,---,46°46.651' N,64°36.740' W,---,
A96N,13:47:24,---,---,46°46.762' N,64°36.785' W,---,
A96N,13:48:08,---,---,46°46.881' N,64°36.832' W,---,
A96N,13:48:52,---,---,46°47.001' N,64°36.881' W,---,
A96N,13:49:36,---,---,46°47.118' N,64°36.930' W,---,
A96N,13:50:20,---,---,46°47.228' N,64°36.990' W,---,
A96N,13:51:04,---,---,46°47.343' N,64°37.052' W,---,
A96N,13:51:48,---,---,46°47.454' N,64°37.117' W,---,
A96N,13:52:32,---,---,46°47.522' N,64°37.192' W,---,
A96N,13:53:16,---,---,46°47.529' N,64°37.258' W,---,
A96N,13:54:01,---,---,46°47.529' N,64°37.275' W,---,
A96N,13:54:45,---,---,46°47.531' N,64°37.290' W,---,
A96N,13:55:29,---,---,46°47.531' N,64°37.302' W,---,
A96N,13:56:13,---,---,46°47.531' N,64°37.310' W,---,
A96N,13:56:57,---,---,46°47.530' N,64°37.322' W,---,
A96N,13:57:41,---,---,46°47.529' N,64°37.329' W,---,
A96N,13:58:25,---,---,46°47.529' N,64°37.337' W,---,
A96N,13:59:09,---,---,46°47.529' N,64°37.339' W,---,
A96N,13:59:53,---,---,46°47.528' N,64°37.342' W,---,
A96N,14:00:37,---,---,46°47.527' N,64°37.340' W,---,
A96N,14:01:21,---,---,46°47.528' N,64°37.342' W,---,
A96N,14:02:05,---,---,46°47.529' N,64°37.343' W,---,
A96N,14:02:49,---,---,46°47.529' N,64°37.345' W,---,
A96N,14:03:33,---,---,46°47.537' N,64°37.352' W,---,
A96N,14:04:18,---,---,46°47.540' N,64°37.356' W,---,
A96N,14:05:02,---,---,46°47.536' N,64°37.375' W,---,
A96N,14:05:46,---,---,46°47.587' N,64°37.386' W,---,
A96N,14:06:30,---,---,46°47.640' N,64°37.385' W,---,
A96N,14:07:14,---,---,46°47.687' N,64°37.392' W,---,
A96N,14:07:55,---,---,46°47.730' N,64°37.397' W,---,
A96N,14:08:36,---,---,46°47.764' N,64°37.396' W,---,
A96N,14:09:17,---,---,46°47.801' N,64°37.399' W,---,
A96N,14:09:52,52.4,---,46°47.853' N,64°37.404' W,---,
A96N,14:10:29,83.2,---,46°47.900' N,64°37.411' W,---,
A96N,14:11:06,83.1,---,46°47.925' N,64°37.417' W,---,
A96N,14:11:43,83.0,---,46°47.957' N,64°37.414' W,---,
A96N,14:12:20,83.1,---,46°47.977' N,64°37.423' W,---,
A96N,14:12:57,82.8,---,46°47.994' N,64°37.423' W,---,
A96N,14:13:34,82.9,---,46°47.994' N,64°37.363' W,---,
A96N,14:14:11,82.7,---,46°48.049' N,64°37.417' W,---,
A96N,14:14:49,82.9,---,46°48.068' N,64°37.433' W,---,
A96N,14:15:26,83.4,---,46°48.093' N,64°37.350' W,---,
A96N,14:16:03,83.0,---,46°47.999' N,64°37.338' W,---,
A96N,14:16:40,83.0,---,46°48.093' N,64°37.437' W,---,
A96N,14:17:17,83.0,---,46°48.061' N,64°37.365' W,---,
A96N,14:17:54,83.5,---,46°48.120' N,64°37.512' W,---,
A96N,14:18:31,83.0,---,46°48.121' N,64°37.489' W,---,
A96N,14:19:08,82.9,---,46°48.171' N,64°37.480' W,---,
A96N,14:19:44,83.0,---,46°48.291' N,64°37.457' W,---,
A96N,14:20:21,83.2,---,46°48.317' N,64°37.462' W,---,
A96N,14:20:58,82.9,---,46°48.343' N,64°37.467' W,---,
A96N,14:21:35,83.0,---,46°48.370' N,64°37.470' W,---,
A96N,14:22:12,82.9,---,46°48.395' N,64°37.471' W,---,
A96N,14:22:49,82.9,---,46°48.420' N,64°37.472' W,---,
A96N,14:23:26,---,---,46°48.444' N,64°37.474' W,---,
A96N,14:24:03,82.5,---,46°48.471' N,64°37.477' W,---,
A96N,14:24:40,82.9,---,46°48.497' N,64°37.479' W,---,
A96N,14:25:18,82.6,---,46°48.522' N,64°37.484' W,---,
A96N,14:25:55,33.6,---,46°48.538' N,64°37.493' W,---,
A96N,14:26:40,---,---,46°48.565' N,64°37.496' W,---,
A96N,14:27:21,---,---,46°48.603' N,64°37.496' W,---,
A96N,14:28:04,---,---,46°48.643' N,64°37.499' W,---,
A96N,14:28:47,---,---,46°48.686' N,64°37.506' W,---,
A96N,14:29:31,---,---,46°48.737' N,64°37.522' W,---,
A96N,14:30:15,---,---,46°48.797' N,64°37.547' W,---,
A96N,14:30:59,---,---,46°48.858' N,64°37.549' W,---,
A96N,14:31:43,---,---,46°48.907' N,64°37.559' W,---,
A96N,14:32:27,---,---,46°48.954' N,64°37.577' W,---,
A96N,14:33:11,---,---,46°49.032' N,64°37.545' W,---,
A96N,14:33:55,---,---,46°49.132' N,64°37.459' W,---,
A96N,14:34:39,---,---,46°49.239' N,64°37.377' W,---,
A96N,14:35:23,---,---,46°49.332' N,64°37.266' W,---,
A96N,14:36:07,---,---,46°49.431' N,64°37.159' W,---,
A96N,14:36:51,---,---,46°49.529' N,64°37.050' W,---,
A96N,14:37:35,---,---,46°49.630' N,64°36.946' W,---,
A96N,14:38:20,---,---,46°49.728' N,64°36.847' W,---,
A96N,14:39:04,---,---,46°49.828' N,64°36.739' W,---,
A96N,14:39:48,---,---,46°49.927' N,64°36.630' W,---,
A96N,14:40:32,---,---,46°50.028' N,64°36.529' W,---,
A96N,14:41:16,---,---,46°50.129' N,64°36.425' W,---,
A96N,14:42:00,---,---,46°50.229' N,64°36.313' W,---,
A96N,14:42:44,---,---,46°50.330' N,64°36.212' W,---,
A96N,14:43:28,---,---,46°50.430' N,64°36.099' W,---,
A96N,14:44:12,---,---,46°50.534' N,64°35.998' W,---,
A96N,14:44:56,---,---,46°50.632' N,64°35.887' W,---,
A96N,14:45:40,---,---,46°50.735' N,64°35.781' W,---,
A96N,14:46:24,---,---,46°50.839' N,64°35.679' W,---,
A96N,14:47:08,---,---,46°50.937' N,64°35.568' W,---,
A96N,14:47:52,---,---,46°51.031' N,64°35.471' W,---,
A96N,14:48:37,---,---,46°51.085' N,64°35.411' W,---,
A96N,14:49:21,---,---,46°51.118' N,64°35.365' W,---,
A96N,14:50:05,---,---,46°51.151' N,64°35.329' W,---,
A96N,14:50:49,---,---,46°51.164' N,64°35.266' W,---,
A96N,14:51:33,---,---,46°51.173' N,64°35.190' W,---,
A96N,14:52:17,---,---,46°51.168' N,64°35.110' W,---,
A96N,14:53:01,---,---,46°51.162' N,64°35.031' W,---,
A96N,14:53:45,---,---,46°51.159' N,64°34.948' W,---,
A96N,14:54:29,---,---,46°51.156' N,64°34.863' W,---,
A96N,14:55:13,---,---,46°51.152' N,64°34.781' W,---,
A96N,14:55:57,---,---,46°51.144' N,64°34.700' W,---,
A96N,14:56:41,---,---,46°51.136' N,64°34.619' W,---,
A96N,14:57:25,---,---,46°51.129' N,64°34.539' W,---,
A96N,14:58:09,---,---,46°51.121' N,64°34.461' W,---,
A96N,14:58:54,---,---,46°51.114' N,64°34.383' W,---,
A96N,14:59:38,---,---,46°51.108' N,64°34.299' W,---,
A96N,15:00:22,---,---,46°51.104' N,64°34.217' W,---,
A96N,15:01:06,---,---,46°51.110' N,64°34.123' W,---,
A96N,15:01:50,---,---,46°51.216' N,64°34.139' W,---,
A96N,15:02:34,---,---,46°51.326' N,64°34.231' W,---,
A96N,15:03:18,---,---,46°51.419' N,64°34.341' W,---,
A96N,15:04:02,---,---,46°51.507' N,64°34.465' W,---,
A96N,15:04:46,---,---,46°51.602' N,64°34.497' W,---,
A96N,15:05:30,---,---,46°51.619' N,64°34.507' W,---,
A96N,15:06:14,---,---,46°51.628' N,64°34.505' W,---,
A96N,15:06:58,---,---,46°51.633' N,64°34.502' W,---,
A96N,15:07:42,---,---,46°51.641' N,64°34.496' W,---,
A96N,15:08:27,---,---,46°51.644' N,64°34.490' W,---,
A96N,15:09:11,---,---,46°51.650' N,64°34.482' W,---,
A96N,15:09:55,---,---,46°51.659' N,64°34.474' W,---,
A96N,15:10:39,---,---,46°51.670' N,64°34.466' W,---,
A96N,15:11:23,---,---,46°51.679' N,64°34.453' W,---,
A96N,15:12:07,---,---,46°51.684' N,64°34.442' W,---,
A96N,15:12:51,---,---,46°51.690' N,64°34.438' W,---,
A96N,15:13:35,---,---,46°51.702' N,64°34.428' W,---,
A96N,15:14:19,---,---,46°51.707' N,64°34.422' W,---,
A96N,15:15:03,---,---,46°51.713' N,64°34.419' W,---,
A96N,15:15:47,---,---,46°51.721' N,64°34.416' W,---,
A96N,15:16:32,---,---,46°51.729' N,64°34.416' W,---,
A96N,15:17:15,---,---,46°51.725' N,64°34.378' W,---,
A96N,15:17:59,---,---,46°51.692' N,64°34.407' W,---,
A96N,15:18:44,---,---,46°51.724' N,64°34.478' W,---,
A96N,15:19:26,---,---,46°51.768' N,64°34.488' W,---,
A96N,15:20:10,---,---,46°51.818' N,64°34.490' W,---,
A96N,15:20:48,23.0,---,46°51.861' N,64°34.495' W,---,
A96N,15:21:25,72.4,---,46°51.922' N,64°34.503' W,---,
A96N,15:22:01,92.7,---,46°51.962' N,64°34.508' W,---,
A96N,15:22:38,94.1,---,46°51.993' N,64°34.508' W,---,
A96N,15:23:15,93.8,---,46°52.022' N,64°34.506' W,---,
A96N,15:23:52,94.2,---,46°52.050' N,64°34.508' W,---,
A96N,15:24:29,94.3,---,46°52.077' N,64°34.507' W,---,
A96N,15:25:06,94.4,---,46°52.104' N,64°34.507' W,---,
A96N,15:25:42,94.3,---,46°52.130' N,64°34.507' W,---,
A96N,15:26:19,94.2,---,46°52.157' N,64°34.507' W,---,
A96N,15:26:56,94.0,---,46°52.182' N,64°34.507' W,---,
A96N,15:27:33,94.1,---,46°52.210' N,64°34.507' W,---,
A96N,15:28:15,---,---,46°52.238' N,64°34.511' W,---,
A96N,15:28:48,94.1,---,46°52.262' N,64°34.509' W,---,
A96N,15:29:25,94.3,---,46°52.288' N,64°34.508' W,---,
A96N,15:30:02,94.1,---,46°52.313' N,64°34.506' W,---,
A96N,15:30:38,94.1,---,46°52.340' N,64°34.505' W,---,
A96N,15:31:16,94.2,---,46°52.368' N,64°34.506' W,---,
A96N,15:31:52,94.1,---,46°52.394' N,64°34.506' W,---,
A96N,15:32:29,94.2,---,46°52.422' N,64°34.508' W,---,
A96N,15:33:07,93.9,---,46°52.444' N,64°34.511' W,---,
A96N,15:33:44,94.1,---,46°52.471' N,64°34.509' W,---,
A96N,15:34:21,94.2,---,46°52.501' N,64°34.507' W,---,
A96N,15:34:58,94.3,---,46°52.529' N,64°34.505' W,---,
A96N,15:35:34,94.2,---,46°52.556' N,64°34.504' W,---,
A96N,15:36:11,94.2,---,46°52.584' N,64°34.504' W,---,
A96N,15:36:48,90.8,---,46°52.609' N,64°34.505' W,---,
A96N,15:37:25,35.0,---,46°52.620' N,64°34.502' W,---,
A96N,15:38:07,---,---,46°52.646' N,64°34.497' W,---,
A96N,15:38:46,---,---,46°52.685' N,64°34.485' W,---,
A96N,15:39:29,---,---,46°52.728' N,64°34.472' W,---,
A96N,15:40:13,---,---,46°52.781' N,64°34.458' W,---,
A96N,15:40:57,---,---,46°52.837' N,64°34.415' W,---,
A96N,15:41:41,---,---,46°52.868' N,64°34.354' W,---,
A96N,15:42:25,---,---,46°52.926' N,64°34.309' W,---,
A96N,15:43:10,---,---,46°52.947' N,64°34.419' W,---,
A96N,15:43:53,---,---,46°52.933' N,64°34.590' W,---,
A96N,15:44:37,---,---,46°52.914' N,64°34.763' W,---,
A96N,15:45:21,---,---,46°52.896' N,64°34.936' W,---,
A96N,15:46:05,---,---,46°52.877' N,64°35.109' W,---,
A96N,15:46:49,---,---,46°52.860' N,64°35.283' W,---,
A96N,15:47:34,---,---,46°52.845' N,64°35.457' W,---,
A96N,15:48:18,---,---,46°52.828' N,64°35.631' W,---,
A96N,15:49:02,---,---,46°52.811' N,64°35.792' W,---,
A96N,15:49:46,---,---,46°52.790' N,64°35.960' W,---,
A96N,15:50:30,---,---,46°52.776' N,64°36.136' W,---,
A96N,15:51:14,---,---,46°52.759' N,64°36.314' W,---,
A96N,15:51:58,---,---,46°52.739' N,64°36.491' W,---,
A96N,15:52:42,---,---,46°52.721' N,64°36.668' W,---,
A96N,15:53:26,---,---,46°52.709' N,64°36.847' W,---,
A96N,15:54:10,---,---,46°52.690' N,64°37.024' W,---,
A96N,15:54:54,---,---,46°52.677' N,64°37.202' W,---,
A96N,15:55:38,---,---,46°52.662' N,64°37.379' W,---,
A96N,15:56:22,---,---,46°52.643' N,64°37.555' W,---,
A96N,15:57:06,---,---,46°52.630' N,64°37.733' W,---,
A96N,15:57:51,---,---,46°52.612' N,64°37.916' W,---,
A96N,15:58:35,---,---,46°52.597' N,64°38.093' W,---,
A96N,15:59:19,---,---,46°52.584' N,64°38.269' W,---,
A96N,16:00:03,---,---,46°52.567' N,64°38.443' W,---,
A96N,16:00:47,---,---,46°52.553' N,64°38.618' W,---,
A96N,16:01:31,---,---,46°52.537' N,64°38.792' W,---,
A96N,16:02:15,---,---,46°52.526' N,64°38.968' W,---,
A96N,16:02:59,---,---,46°52.514' N,64°39.142' W,---,
A96N,16:03:43,---,---,46°52.498' N,64°39.314' W,---,
A96N,16:04:27,---,---,46°52.487' N,64°39.490' W,---,
A96N,16:05:11,---,---,46°52.473' N,64°39.663' W,---,
A96N,16:05:56,---,---,46°52.461' N,64°39.835' W,---,
A96N,16:06:40,---,---,46°52.448' N,64°40.007' W,---,
A96N,16:07:24,---,---,46°52.419' N,64°40.173' W,---,
A96N,16:08:08,---,---,46°52.397' N,64°40.342' W,---,
A96N,16:08:52,---,---,46°52.378' N,64°40.512' W,---,
A96N,16:09:36,---,---,46°52.350' N,64°40.680' W,---,
A96N,16:10:20,---,---,46°52.328' N,64°40.850' W,---,
A96N,16:11:04,---,---,46°52.302' N,64°41.017' W,---,
A96N,16:11:48,---,---,46°52.279' N,64°41.184' W,---,
A96N,16:12:32,---,---,46°52.253' N,64°41.352' W,---,
A96N,16:13:16,---,---,46°52.231' N,64°41.523' W,---,
A96N,16:14:00,---,---,46°52.205' N,64°41.689' W,---,
A96N,16:14:44,---,---,46°52.181' N,64°41.858' W,---,
A96N,16:15:28,---,---,46°52.159' N,64°42.025' W,---,
A96N,16:16:12,---,---,46°52.133' N,64°42.193' W,---,
A96N,16:16:56,---,---,46°52.110' N,64°42.360' W,---,
A96N,16:17:40,---,---,46°52.086' N,64°42.528' W,---,
A96N,16:18:25,---,---,46°52.066' N,64°42.706' W,---,
A96N,16:19:09,---,---,46°52.044' N,64°42.873' W,---,
A96N,16:19:53,---,---,46°52.022' N,64°43.042' W,---,
A96N,16:20:37,---,---,46°51.997' N,64°43.207' W,---,
A96N,16:21:21,---,---,46°51.976' N,64°43.374' W,---,
A96N,16:22:05,---,---,46°51.954' N,64°43.543' W,---,
A96N,16:22:49,---,---,46°51.931' N,64°43.711' W,---,
A96N,16:23:33,---,---,46°51.910' N,64°43.878' W,---,
A96N,16:24:17,---,---,46°51.891' N,64°44.047' W,---,
A96N,16:25:02,---,---,46°51.864' N,64°44.213' W,---,
A96N,16:25:46,---,---,46°51.842' N,64°44.382' W,---,
A96N,16:26:30,---,---,46°51.821' N,64°44.550' W,---,
A96N,16:27:14,---,---,46°51.800' N,64°44.716' W,---,
A96N,16:27:58,---,---,46°51.777' N,64°44.883' W,---,
A96N,16:28:42,---,---,46°51.755' N,64°45.051' W,---,
A96N,16:29:26,---,---,46°51.732' N,64°45.219' W,---,
A96N,16:30:10,---,---,46°51.714' N,64°45.389' W,---,
A96N,16:30:54,---,---,46°51.691' N,64°45.556' W,---,
A96N,16:31:38,---,---,46°51.673' N,64°45.728' W,---,
A96N,16:32:22,---,---,46°51.655' N,64°45.896' W,---,
A96N,16:33:06,---,---,46°51.635' N,64°46.053' W,---,
A96N,16:33:50,---,---,46°51.641' N,64°46.107' W,---,
A96N,16:34:34,---,---,46°51.647' N,64°46.111' W,---,
A96N,16:35:18,---,---,46°51.659' N,64°46.112' W,---,
A96N,16:36:02,---,---,46°51.673' N,64°46.109' W,---,
A96N,16:36:46,---,---,46°51.687' N,64°46.099' W,---,
A96N,16:37:30,---,---,46°51.700' N,64°46.083' W,---,
A96N,16:38:14,---,---,46°51.711' N,64°46.079' W,---,
A96N,16:38:59,---,---,46°51.737' N,64°46.076' W,---,
A96N,16:39:43,---,---,46°51.744' N,64°46.069' W,---,
A96N,16:40:27,---,---,46°51.756' N,64°46.065' W,---,
