[NOTUS TEXTFILE V3.1]
File Created: 23-Jul-2020 12:28:43
Tow Date: 23-Jul-2020 6:17:28


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
B92O,11:58:53,---,---,46°48.200' N,64°24.897' W,---,
B92O,11:59:37,---,---,46°48.092' N,64°24.987' W,---,
B92O,12:00:21,---,---,46°47.987' N,64°25.085' W,---,
B92O,12:01:05,---,---,46°47.880' N,64°25.172' W,---,
B92O,12:01:50,---,---,46°47.771' N,64°25.277' W,---,
B92O,12:02:34,---,---,46°47.666' N,64°25.370' W,---,
B92O,12:03:18,---,---,46°47.561' N,64°25.465' W,---,
B92O,12:04:02,---,---,46°47.455' N,64°25.558' W,---,
B92O,12:04:46,---,---,46°47.349' N,64°25.648' W,---,
B92O,12:05:30,---,---,46°47.244' N,64°25.746' W,---,
B92O,12:06:14,---,---,46°47.134' N,64°25.832' W,---,
B92O,12:06:58,---,---,46°47.032' N,64°25.931' W,---,
B92O,12:07:42,---,---,46°46.924' N,64°26.023' W,---,
B92O,12:08:26,---,---,46°46.820' N,64°26.120' W,---,
B92O,12:09:10,---,---,46°46.714' N,64°26.214' W,---,
B92O,12:09:54,---,---,46°46.608' N,64°26.306' W,---,
B92O,12:10:38,---,---,46°46.502' N,64°26.398' W,---,
B92O,12:11:22,---,---,46°46.392' N,64°26.482' W,---,
B92O,12:12:07,---,---,46°46.285' N,64°26.578' W,---,
B92O,12:12:51,---,---,46°46.176' N,64°26.667' W,---,
B92O,12:13:35,---,---,46°46.066' N,64°26.756' W,---,
B92O,12:14:19,---,---,46°45.961' N,64°26.857' W,---,
B92O,12:15:03,---,---,46°45.853' N,64°26.947' W,---,
B92O,12:15:47,---,---,46°45.749' N,64°27.044' W,---,
B92O,12:16:31,---,---,46°45.644' N,64°27.136' W,---,
B92O,12:17:13,---,---,46°45.542' N,64°27.217' W,---,
B92O,12:17:57,---,---,46°45.438' N,64°27.316' W,---,
B92O,12:18:41,---,---,46°45.332' N,64°27.409' W,---,
B92O,12:19:25,---,---,46°45.226' N,64°27.496' W,---,
B92O,12:20:09,---,---,46°45.121' N,64°27.592' W,---,
B92O,12:20:53,---,---,46°45.016' N,64°27.683' W,---,
B92O,12:21:37,---,---,46°44.913' N,64°27.779' W,---,
B92O,12:22:21,---,---,46°44.807' N,64°27.867' W,---,
B92O,12:23:05,---,---,46°44.706' N,64°27.965' W,---,
B92O,12:23:49,---,---,46°44.602' N,64°28.059' W,---,
B92O,12:24:33,---,---,46°44.497' N,64°28.151' W,---,
B92O,12:25:17,---,---,46°44.392' N,64°28.241' W,---,
B92O,12:26:01,---,---,46°44.289' N,64°28.337' W,---,
B92O,12:26:46,---,---,46°44.178' N,64°28.428' W,---,
B92O,12:27:30,---,---,46°44.074' N,64°28.521' W,---,
B92O,12:28:14,---,---,46°43.971' N,64°28.613' W,---,

Transponder: D20D
Placement: Depth 1
Depth Calibration: 1015

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
D20D,06:18:05,---,---,46°54.805' N,64°18.913' W,---,
D20D,06:18:49,---,---,46°54.749' N,64°19.011' W,---,
D20D,06:19:33,---,---,46°54.693' N,64°19.107' W,---,
D20D,06:20:17,---,---,46°54.635' N,64°19.199' W,---,
D20D,06:21:01,---,---,46°54.578' N,64°19.295' W,---,
D20D,06:21:45,---,---,46°54.519' N,64°19.385' W,---,
D20D,06:22:29,---,---,46°54.462' N,64°19.481' W,---,
D20D,06:23:13,---,---,46°54.405' N,64°19.573' W,---,
D20D,06:23:57,---,---,46°54.345' N,64°19.664' W,---,
D20D,06:24:41,---,---,46°54.287' N,64°19.759' W,---,
D20D,06:25:25,---,---,46°54.231' N,64°19.854' W,---,
D20D,06:26:09,---,---,46°54.171' N,64°19.945' W,---,
D20D,06:26:54,---,---,46°54.114' N,64°20.040' W,---,
D20D,06:27:38,---,---,46°54.063' N,64°20.128' W,---,
D20D,06:28:22,---,---,46°54.021' N,64°20.189' W,---,
D20D,06:29:06,---,---,46°53.991' N,64°20.244' W,---,
D20D,06:29:51,---,---,46°53.993' N,64°20.255' W,---,
D20D,06:30:35,---,---,46°54.000' N,64°20.259' W,---,
D20D,06:31:19,---,---,46°54.008' N,64°20.260' W,---,
D20D,06:32:03,---,---,46°54.013' N,64°20.261' W,---,
D20D,06:32:47,---,---,46°54.019' N,64°20.262' W,---,
D20D,06:33:31,---,---,46°54.024' N,64°20.263' W,---,
D20D,06:34:15,---,---,46°54.028' N,64°20.259' W,---,
D20D,06:34:59,---,---,46°54.031' N,64°20.255' W,---,
D20D,06:35:43,---,---,46°54.038' N,64°20.255' W,---,
D20D,06:36:27,---,---,46°54.043' N,64°20.240' W,---,
D20D,06:37:11,---,---,46°54.102' N,64°20.172' W,---,
D20D,06:37:55,---,---,46°54.205' N,64°20.174' W,---,
D20D,06:38:37,---,---,46°54.287' N,64°20.167' W,---,
D20D,06:39:18,---,---,46°54.340' N,64°20.166' W,---,
D20D,06:39:55,40.6,12.8,46°54.392' N,64°20.168' W,---,
D20D,06:40:32,83.2,33.5,46°54.438' N,64°20.166' W,---,
D20D,06:41:07,87.6,27.8,46°54.470' N,64°20.164' W,---,
D20D,06:41:43,87.8,26.7,46°54.503' N,64°20.157' W,---,
D20D,06:42:21,87.5,26.5,46°54.531' N,64°20.152' W,---,
D20D,06:42:57,87.4,26.7,46°54.554' N,64°20.149' W,---,
D20D,06:43:35,87.8,26.8,46°54.578' N,64°20.148' W,---,
D20D,06:44:09,87.7,26.9,46°54.600' N,64°20.147' W,---,
D20D,06:44:45,86.9,27.6,46°54.625' N,64°20.146' W,---,
D20D,06:45:23,87.9,26.6,46°54.650' N,64°20.143' W,---,
D20D,06:45:57,87.7,26.9,46°54.672' N,64°20.141' W,---,
D20D,06:46:39,---,---,46°54.699' N,64°20.138' W,---,
D20D,06:47:13,87.9,26.2,46°54.722' N,64°20.135' W,---,
D20D,06:47:49,88.2,27.0,46°54.746' N,64°20.133' W,---,
D20D,06:48:27,87.5,27.1,46°54.773' N,64°20.131' W,---,
D20D,06:49:03,87.9,28.6,46°54.799' N,64°20.130' W,---,
D20D,06:49:42,88.1,26.8,46°54.826' N,64°20.127' W,---,
D20D,06:50:19,88.1,26.8,46°54.850' N,64°20.123' W,---,
D20D,06:50:53,88.0,27.8,46°54.873' N,64°20.121' W,---,
D20D,06:51:30,88.0,27.0,46°54.899' N,64°20.118' W,---,
D20D,06:52:07,87.8,26.8,46°54.924' N,64°20.114' W,---,
D20D,06:52:44,87.5,26.8,46°54.948' N,64°20.112' W,---,
D20D,06:53:19,87.6,27.1,46°54.971' N,64°20.111' W,---,
D20D,06:53:55,87.8,27.2,46°54.996' N,64°20.108' W,---,
D20D,06:54:36,---,---,46°55.024' N,64°20.104' W,---,
D20D,06:55:10,88.1,26.6,46°55.047' N,64°20.100' W,---,
D20D,06:55:47,65.1,27.3,46°55.065' N,64°20.097' W,---,
D20D,06:56:29,---,---,46°55.079' N,64°20.090' W,---,
D20D,06:57:10,---,---,46°55.107' N,64°20.076' W,---,
D20D,06:57:53,---,---,46°55.139' N,64°20.066' W,---,
D20D,06:58:37,---,---,46°55.181' N,64°20.055' W,---,
D20D,06:59:21,---,---,46°55.227' N,64°20.043' W,---,
D20D,07:00:05,---,---,46°55.258' N,64°20.017' W,---,
D20D,07:00:49,---,---,46°55.277' N,64°19.989' W,---,
D20D,07:01:33,---,---,46°55.290' N,64°19.939' W,---,
D20D,07:02:17,---,---,46°55.320' N,64°19.824' W,---,
D20D,07:03:01,---,---,46°55.354' N,64°19.691' W,---,
D20D,07:03:45,---,---,46°55.396' N,64°19.558' W,---,
D20D,07:04:29,---,---,46°55.429' N,64°19.416' W,---,
D20D,07:05:13,---,---,46°55.482' N,64°19.284' W,---,
D20D,07:05:58,---,---,46°55.530' N,64°19.140' W,---,
D20D,07:06:42,---,---,46°55.577' N,64°19.004' W,---,
D20D,07:07:26,---,---,46°55.624' N,64°18.868' W,---,
D20D,07:08:10,---,---,46°55.678' N,64°18.736' W,---,
D20D,07:08:54,---,---,46°55.726' N,64°18.599' W,---,
D20D,07:09:38,---,---,46°55.771' N,64°18.460' W,---,
D20D,07:10:22,---,---,46°55.822' N,64°18.330' W,---,
D20D,07:11:06,---,---,46°55.866' N,64°18.193' W,---,
D20D,07:11:50,---,---,46°55.917' N,64°18.057' W,---,
D20D,07:12:34,---,---,46°55.963' N,64°17.922' W,---,
D20D,07:13:18,---,---,46°56.008' N,64°17.799' W,---,
D20D,07:14:02,---,---,46°56.054' N,64°17.669' W,---,
D20D,07:14:47,---,---,46°56.095' N,64°17.543' W,---,
D20D,07:15:31,---,---,46°56.112' N,64°17.521' W,---,
D20D,07:16:15,---,---,46°56.119' N,64°17.518' W,---,
D20D,07:16:59,---,---,46°56.126' N,64°17.516' W,---,
D20D,07:17:43,---,---,46°56.133' N,64°17.515' W,---,
D20D,07:18:27,---,---,46°56.138' N,64°17.513' W,---,
D20D,07:19:11,---,---,46°56.147' N,64°17.512' W,---,
D20D,07:19:55,---,---,46°56.152' N,64°17.508' W,---,
D20D,07:20:39,---,---,46°56.157' N,64°17.503' W,---,
D20D,07:21:23,---,---,46°56.158' N,64°17.479' W,---,
D20D,07:22:07,---,---,46°56.097' N,64°17.459' W,---,
D20D,07:22:49,---,---,46°56.024' N,64°17.512' W,---,
D20D,07:23:31,---,---,46°55.958' N,64°17.543' W,---,
D20D,07:24:14,---,---,46°55.905' N,64°17.576' W,---,
D20D,07:24:51,44.5,10.0,46°55.847' N,64°17.608' W,---,
D20D,07:25:28,---,291.1,46°55.807' N,64°17.633' W,---,
D20D,07:26:03,88.4,27.2,46°55.778' N,64°17.644' W,---,
D20D,07:26:38,88.0,28.8,46°55.755' N,64°17.656' W,---,
D20D,07:27:14,88.3,27.6,46°55.735' N,64°17.670' W,---,
D20D,07:27:51,88.1,27.7,46°55.712' N,64°17.681' W,---,
D20D,07:28:28,88.4,26.6,46°55.686' N,64°17.693' W,---,
D20D,07:29:05,88.4,28.2,46°55.660' N,64°17.704' W,---,
D20D,07:29:44,88.2,26.3,46°55.633' N,64°17.715' W,---,
D20D,07:30:20,88.4,27.6,46°55.610' N,64°17.725' W,---,
D20D,07:30:55,88.5,30.4,46°55.588' N,64°17.737' W,---,
D20D,07:31:32,88.5,27.9,46°55.565' N,64°17.749' W,---,
D20D,07:32:09,88.5,26.8,46°55.542' N,64°17.760' W,---,
D20D,07:32:46,88.6,27.6,46°55.517' N,64°17.771' W,---,
D20D,07:33:23,88.9,26.5,46°55.492' N,64°17.784' W,---,
D20D,07:34:00,88.5,27.4,46°55.466' N,64°17.800' W,---,
D20D,07:34:37,88.2,27.2,46°55.439' N,64°17.812' W,---,
D20D,07:35:15,89.0,26.5,46°55.415' N,64°17.821' W,---,
D20D,07:35:52,89.4,26.1,46°55.388' N,64°17.832' W,---,
D20D,07:36:29,88.9,26.8,46°55.366' N,64°17.844' W,---,
D20D,07:37:06,89.1,26.3,46°55.344' N,64°17.855' W,---,
D20D,07:37:43,89.0,26.3,46°55.319' N,64°17.871' W,---,
D20D,07:38:20,89.2,26.7,46°55.294' N,64°17.885' W,---,
D20D,07:38:57,88.7,26.8,46°55.268' N,64°17.899' W,---,
D20D,07:39:35,89.3,27.0,46°55.245' N,64°17.907' W,---,
D20D,07:40:12,89.0,27.1,46°55.221' N,64°17.918' W,---,
D20D,07:40:49,48.6,19.0,46°55.206' N,64°17.923' W,---,
D20D,07:41:31,---,---,46°55.189' N,64°17.921' W,---,
D20D,07:42:12,---,---,46°55.157' N,64°17.913' W,---,
D20D,07:42:53,---,---,46°55.125' N,64°17.909' W,---,
D20D,07:43:37,---,---,46°55.090' N,64°17.911' W,---,
D20D,07:44:21,---,---,46°55.049' N,64°17.919' W,---,
D20D,07:45:05,---,---,46°55.009' N,64°17.946' W,---,
D20D,07:45:49,---,---,46°54.988' N,64°17.986' W,---,
D20D,07:46:33,---,---,46°54.984' N,64°18.025' W,---,
D20D,07:47:17,---,---,46°55.038' N,64°18.010' W,---,
D20D,07:48:02,---,---,46°55.127' N,64°17.903' W,---,
D20D,07:48:46,---,---,46°55.222' N,64°17.800' W,---,
D20D,07:49:30,---,---,46°55.313' N,64°17.691' W,---,
D20D,07:50:14,---,---,46°55.406' N,64°17.585' W,---,
D20D,07:50:58,---,---,46°55.497' N,64°17.477' W,---,
D20D,07:51:42,---,---,46°55.590' N,64°17.373' W,---,
D20D,07:52:26,---,---,46°55.682' N,64°17.262' W,---,
D20D,07:53:10,---,---,46°55.772' N,64°17.152' W,---,
D20D,07:53:54,---,---,46°55.863' N,64°17.045' W,---,
D20D,07:54:38,---,---,46°55.952' N,64°16.933' W,---,
D20D,07:55:22,---,---,46°56.045' N,64°16.827' W,---,
D20D,07:56:07,---,---,46°56.125' N,64°16.697' W,---,
D20D,07:56:51,---,---,46°56.209' N,64°16.579' W,---,
D20D,07:57:35,---,---,46°56.291' N,64°16.458' W,---,
D20D,07:58:19,---,---,46°56.371' N,64°16.330' W,---,
D20D,07:59:03,---,---,46°56.456' N,64°16.212' W,---,
D20D,07:59:47,---,---,46°56.537' N,64°16.089' W,---,
D20D,08:00:31,---,---,46°56.620' N,64°15.968' W,---,
D20D,08:01:15,---,---,46°56.705' N,64°15.850' W,---,
D20D,08:01:59,---,---,46°56.793' N,64°15.733' W,---,
D20D,08:02:43,---,---,46°56.881' N,64°15.618' W,---,
D20D,08:03:27,---,---,46°56.968' N,64°15.502' W,---,
D20D,08:04:11,---,---,46°57.051' N,64°15.384' W,---,
D20D,08:04:55,---,---,46°57.137' N,64°15.269' W,---,
D20D,08:05:39,---,---,46°57.221' N,64°15.146' W,---,
D20D,08:06:23,---,---,46°57.308' N,64°15.029' W,---,
D20D,08:07:07,---,---,46°57.395' N,64°14.913' W,---,
D20D,08:07:52,---,---,46°57.484' N,64°14.788' W,---,
D20D,08:08:36,---,---,46°57.571' N,64°14.670' W,---,
D20D,08:09:20,---,---,46°57.658' N,64°14.556' W,---,
D20D,08:10:04,---,---,46°57.744' N,64°14.441' W,---,
D20D,08:10:48,---,---,46°57.831' N,64°14.323' W,---,
D20D,08:11:32,---,---,46°57.916' N,64°14.204' W,---,
D20D,08:12:16,---,---,46°58.004' N,64°14.089' W,---,
D20D,08:13:00,---,---,46°58.091' N,64°13.971' W,---,
D20D,08:13:44,---,---,46°58.179' N,64°13.858' W,---,
D20D,08:14:28,---,---,46°58.264' N,64°13.738' W,---,
D20D,08:15:12,---,---,46°58.352' N,64°13.624' W,---,
D20D,08:15:56,---,---,46°58.438' N,64°13.508' W,---,
D20D,08:16:40,---,---,46°58.529' N,64°13.395' W,---,
D20D,08:17:25,---,---,46°58.616' N,64°13.279' W,---,
D20D,08:18:09,---,---,46°58.708' N,64°13.171' W,---,
D20D,08:18:53,---,---,46°58.796' N,64°13.057' W,---,
D20D,08:19:37,---,---,46°58.888' N,64°12.945' W,---,
D20D,08:20:21,---,---,46°58.977' N,64°12.834' W,---,
D20D,08:21:05,---,---,46°59.069' N,64°12.723' W,---,
D20D,08:21:49,---,---,46°59.158' N,64°12.609' W,---,
D20D,08:22:33,---,---,46°59.251' N,64°12.504' W,---,
D20D,08:23:17,---,---,46°59.336' N,64°12.382' W,---,
D20D,08:24:01,---,---,46°59.430' N,64°12.274' W,---,
D20D,08:24:45,---,---,46°59.518' N,64°12.156' W,---,
D20D,08:25:29,---,---,46°59.626' N,64°12.090' W,---,
D20D,08:26:13,---,---,46°59.740' N,64°12.045' W,---,
D20D,08:26:57,---,---,46°59.854' N,64°12.003' W,---,
D20D,08:27:41,---,---,46°59.966' N,64°11.953' W,---,
D20D,08:28:25,---,---,47°00.075' N,64°11.885' W,---,
D20D,08:29:10,---,---,47°00.130' N,64°11.825' W,---,
D20D,08:29:54,---,---,47°00.139' N,64°11.823' W,---,
D20D,08:30:38,---,---,47°00.144' N,64°11.820' W,---,
D20D,08:31:22,---,---,47°00.149' N,64°11.816' W,---,
D20D,08:32:06,---,---,47°00.152' N,64°11.807' W,---,
D20D,08:32:50,---,---,47°00.155' N,64°11.796' W,---,
D20D,08:33:34,---,---,47°00.159' N,64°11.787' W,---,
D20D,08:34:18,---,---,47°00.162' N,64°11.779' W,---,
D20D,08:35:02,---,---,47°00.163' N,64°11.767' W,---,
D20D,08:35:46,---,---,47°00.100' N,64°11.715' W,---,
D20D,08:36:30,---,---,47°00.015' N,64°11.764' W,---,
D20D,08:37:14,---,---,46°59.946' N,64°11.832' W,---,
D20D,08:37:57,---,---,46°59.902' N,64°11.861' W,---,
D20D,08:38:33,32.4,8.1,46°59.861' N,64°11.892' W,---,
D20D,08:39:09,84.1,31.1,46°59.817' N,64°11.929' W,---,
D20D,08:39:46,114.2,30.6,46°59.784' N,64°11.958' W,---,
D20D,08:40:23,113.9,31.6,46°59.760' N,64°11.975' W,---,
D20D,08:41:01,116.0,31.3,46°59.736' N,64°11.989' W,---,
D20D,08:41:38,114.0,31.0,46°59.713' N,64°12.006' W,---,
D20D,08:42:19,2160.2,---,46°59.688' N,64°12.021' W,---,
D20D,08:42:53,114.4,30.9,46°59.667' N,64°12.035' W,---,
D20D,08:43:29,114.5,31.4,46°59.644' N,64°12.053' W,---,
D20D,08:44:08,113.9,33.0,46°59.620' N,64°12.071' W,---,
D20D,08:44:45,115.0,30.7,46°59.597' N,64°12.090' W,---,
D20D,08:45:24,114.7,30.7,46°59.572' N,64°12.112' W,---,
D20D,08:46:01,114.8,30.9,46°59.550' N,64°12.130' W,---,
D20D,08:46:39,114.6,30.9,46°59.526' N,64°12.147' W,---,
D20D,08:47:21,---,---,46°59.501' N,64°12.169' W,---,
D20D,08:48:01,---,---,46°59.475' N,64°12.189' W,---,
D20D,08:48:39,---,---,46°59.453' N,64°12.206' W,---,
D20D,08:49:13,114.5,33.7,46°59.431' N,64°12.223' W,---,
D20D,08:49:54,---,---,46°59.405' N,64°12.245' W,---,
D20D,08:50:31,114.5,29.6,46°59.383' N,64°12.260' W,---,
D20D,08:51:10,114.7,30.3,46°59.358' N,64°12.281' W,---,
D20D,08:51:47,114.5,29.8,46°59.336' N,64°12.298' W,---,
D20D,08:52:24,114.7,31.3,46°59.312' N,64°12.316' W,---,
D20D,08:53:05,---,---,46°59.287' N,64°12.336' W,---,
D20D,08:53:41,114.8,30.2,46°59.264' N,64°12.352' W,---,
D20D,08:54:19,114.2,30.1,46°59.239' N,64°12.369' W,---,
D20D,08:54:57,80.0,28.9,46°59.221' N,64°12.383' W,---,
D20D,08:55:34,23.7,7.5,46°59.209' N,64°12.390' W,---,
D20D,08:56:18,---,---,46°59.181' N,64°12.404' W,---,
D20D,08:57:00,---,---,46°59.146' N,64°12.424' W,---,
D20D,08:57:42,---,---,46°59.114' N,64°12.443' W,---,
D20D,08:58:24,---,---,46°59.083' N,64°12.466' W,---,
D20D,08:59:06,---,---,46°59.047' N,64°12.485' W,---,
D20D,08:59:50,---,---,46°59.006' N,64°12.501' W,---,
D20D,09:00:34,---,---,46°58.960' N,64°12.509' W,---,
D20D,09:01:17,---,---,46°58.916' N,64°12.539' W,---,
D20D,09:02:01,---,---,46°58.882' N,64°12.596' W,---,
D20D,09:02:45,---,---,46°58.866' N,64°12.669' W,---,
D20D,09:03:29,---,---,46°58.877' N,64°12.741' W,---,
D20D,09:04:13,---,---,46°58.910' N,64°12.794' W,---,
D20D,09:04:57,---,---,46°58.940' N,64°12.817' W,---,
D20D,09:05:41,---,---,46°58.961' N,64°12.824' W,---,
D20D,09:06:26,---,---,46°58.980' N,64°12.838' W,---,
D20D,09:07:10,---,---,46°58.991' N,64°12.847' W,---,
D20D,09:07:54,---,---,46°58.997' N,64°12.851' W,---,
D20D,09:08:38,---,---,46°59.001' N,64°12.850' W,---,
D20D,09:09:22,---,---,46°59.006' N,64°12.842' W,---,
D20D,09:10:06,---,---,46°59.009' N,64°12.833' W,---,
D20D,09:10:50,---,---,46°59.016' N,64°12.823' W,---,
D20D,09:11:34,---,---,46°59.020' N,64°12.810' W,---,
D20D,09:12:18,---,---,46°59.020' N,64°12.800' W,---,
D20D,09:13:02,---,---,46°59.022' N,64°12.787' W,---,
D20D,09:13:46,---,---,46°59.027' N,64°12.776' W,---,
D20D,09:14:30,---,---,46°59.029' N,64°12.762' W,---,
D20D,09:15:14,---,---,46°59.027' N,64°12.749' W,---,
D20D,09:15:58,---,---,46°59.037' N,64°12.751' W,---,
D20D,09:16:43,---,---,46°59.057' N,64°12.771' W,---,
D20D,09:17:27,---,---,46°59.074' N,64°12.737' W,---,
D20D,09:18:11,---,---,46°59.073' N,64°12.677' W,---,
D20D,09:18:55,---,---,46°59.102' N,64°12.620' W,---,
D20D,09:19:39,---,---,46°59.139' N,64°12.571' W,---,
D20D,09:20:23,---,---,46°59.178' N,64°12.524' W,---,
D20D,09:21:07,---,---,46°59.228' N,64°12.500' W,---,
D20D,09:21:51,---,---,46°59.277' N,64°12.495' W,---,
D20D,09:22:35,---,---,46°59.324' N,64°12.508' W,---,
D20D,09:23:19,---,---,46°59.372' N,64°12.521' W,---,
D20D,09:24:03,---,---,46°59.423' N,64°12.497' W,---,
D20D,09:24:47,---,---,46°59.473' N,64°12.455' W,---,
D20D,09:25:31,---,---,46°59.515' N,64°12.402' W,---,
D20D,09:26:15,---,---,46°59.550' N,64°12.337' W,---,
D20D,09:27:00,---,---,46°59.585' N,64°12.266' W,---,
D20D,09:27:44,---,---,46°59.622' N,64°12.204' W,---,
D20D,09:28:28,---,---,46°59.650' N,64°12.133' W,---,
D20D,09:29:12,---,---,46°59.685' N,64°12.062' W,---,
D20D,09:29:56,---,---,46°59.718' N,64°11.996' W,---,
D20D,09:30:40,---,---,46°59.743' N,64°11.925' W,---,
D20D,09:31:24,---,---,46°59.760' N,64°11.846' W,---,
D20D,09:32:08,---,---,46°59.775' N,64°11.768' W,---,
D20D,09:32:52,---,---,46°59.792' N,64°11.689' W,---,
D20D,09:33:36,---,---,46°59.836' N,64°11.637' W,---,
D20D,09:34:20,---,---,46°59.886' N,64°11.597' W,---,
D20D,09:35:04,---,---,46°59.938' N,64°11.551' W,---,
D20D,09:35:48,---,---,46°59.983' N,64°11.501' W,---,
D20D,09:36:33,---,---,47°00.029' N,64°11.451' W,---,
D20D,09:37:17,---,---,47°00.075' N,64°11.410' W,---,
D20D,09:38:01,---,---,47°00.106' N,64°11.392' W,---,
D20D,09:38:45,---,---,47°00.135' N,64°11.386' W,---,
D20D,09:39:29,---,---,47°00.159' N,64°11.385' W,---,
D20D,09:40:13,---,---,47°00.178' N,64°11.392' W,---,
D20D,09:40:57,---,---,47°00.189' N,64°11.400' W,---,
D20D,09:41:41,---,---,47°00.195' N,64°11.403' W,---,
D20D,09:42:25,---,---,47°00.201' N,64°11.400' W,---,
D20D,09:43:09,---,---,47°00.207' N,64°11.394' W,---,
D20D,09:43:53,---,---,47°00.209' N,64°11.386' W,---,
D20D,09:44:37,---,---,47°00.213' N,64°11.375' W,---,
D20D,09:45:21,---,---,47°00.217' N,64°11.364' W,---,
D20D,09:46:05,---,---,47°00.218' N,64°11.355' W,---,
D20D,09:46:49,---,---,47°00.221' N,64°11.344' W,---,
D20D,09:47:34,---,---,47°00.223' N,64°11.332' W,---,
D20D,09:48:18,---,---,47°00.226' N,64°11.322' W,---,
D20D,09:49:02,---,---,47°00.227' N,64°11.312' W,---,
D20D,09:49:46,---,---,47°00.229' N,64°11.300' W,---,
D20D,09:50:30,---,---,47°00.246' N,64°11.309' W,---,
D20D,09:51:14,---,---,47°00.314' N,64°11.290' W,---,
D20D,09:51:58,---,---,47°00.370' N,64°11.267' W,---,
D20D,09:52:42,---,---,47°00.411' N,64°11.253' W,---,
D20D,09:53:26,---,---,47°00.436' N,64°11.235' W,---,
D20D,09:54:10,---,---,47°00.450' N,64°11.219' W,---,
D20D,09:54:54,---,---,47°00.465' N,64°11.204' W,---,
D20D,09:55:38,---,---,47°00.478' N,64°11.184' W,---,
D20D,09:56:22,---,---,47°00.490' N,64°11.168' W,---,
D20D,09:57:06,---,---,47°00.497' N,64°11.149' W,---,
D20D,09:57:51,---,---,47°00.500' N,64°11.134' W,---,
D20D,09:58:35,---,---,47°00.494' N,64°11.113' W,---,
D20D,09:59:19,---,---,47°00.495' N,64°11.101' W,---,
D20D,10:00:03,---,---,47°00.463' N,64°11.082' W,---,
D20D,10:00:47,---,---,47°00.419' N,64°11.090' W,---,
D20D,10:01:31,---,---,47°00.362' N,64°11.134' W,---,
D20D,10:02:15,---,---,47°00.308' N,64°11.193' W,---,
D20D,10:02:59,---,---,47°00.262' N,64°11.260' W,---,
D20D,10:03:43,---,---,47°00.223' N,64°11.297' W,---,
D20D,10:04:27,---,---,47°00.183' N,64°11.348' W,---,
D20D,10:05:11,---,---,47°00.142' N,64°11.464' W,---,
D20D,10:05:55,---,---,47°00.104' N,64°11.579' W,---,
D20D,10:06:39,---,---,47°00.065' N,64°11.654' W,---,
D20D,10:07:23,---,---,47°00.029' N,64°11.698' W,---,
D20D,10:08:08,---,---,46°59.997' N,64°11.741' W,---,
D20D,10:08:52,---,---,46°59.968' N,64°11.764' W,---,
D20D,10:09:36,---,---,46°59.945' N,64°11.770' W,---,
D20D,10:10:20,---,---,46°59.933' N,64°11.776' W,---,
D20D,10:11:04,---,---,46°59.910' N,64°11.785' W,---,
D20D,10:11:46,---,---,46°59.855' N,64°11.816' W,---,
D20D,10:12:29,---,---,46°59.809' N,64°11.844' W,---,
D20D,10:13:12,---,---,46°59.772' N,64°11.866' W,---,
D20D,10:13:53,---,---,46°59.737' N,64°11.886' W,---,
D20D,10:14:30,21.1,4.6,46°59.691' N,64°11.912' W,---,
D20D,10:15:07,74.1,27.3,46°59.644' N,64°11.954' W,---,
D20D,10:15:44,114.0,30.4,46°59.601' N,64°11.982' W,---,
D20D,10:16:22,114.0,29.9,46°59.572' N,64°11.997' W,---,
D20D,10:17:03,---,---,46°59.546' N,64°12.008' W,---,
D20D,10:17:37,114.0,30.2,46°59.524' N,64°12.016' W,---,
D20D,10:18:18,---,---,46°59.494' N,64°12.030' W,---,
D20D,10:18:55,113.8,30.1,46°59.470' N,64°12.044' W,---,
D20D,10:19:37,---,---,46°59.442' N,64°12.058' W,---,
D20D,10:20:10,114.1,30.0,46°59.422' N,64°12.070' W,---,
D20D,10:20:45,114.1,29.9,46°59.400' N,64°12.084' W,---,
D20D,10:21:22,114.1,31.0,46°59.375' N,64°12.096' W,---,
D20D,10:22:03,---,---,46°59.346' N,64°12.110' W,---,
D20D,10:22:44,---,---,46°59.320' N,64°12.123' W,---,
D20D,10:23:23,---,---,46°59.298' N,64°12.137' W,---,
D20D,10:24:04,---,---,46°59.271' N,64°12.151' W,---,
D20D,10:24:44,---,---,46°59.246' N,64°12.165' W,---,
D20D,10:25:17,113.9,28.3,46°59.224' N,64°12.178' W,---,
D20D,10:25:56,73.5,23.5,46°59.206' N,64°12.187' W,---,
D20D,10:26:37,---,---,46°59.199' N,64°12.182' W,---,
D20D,10:27:18,---,---,46°59.165' N,64°12.186' W,---,
D20D,10:27:59,---,---,46°59.131' N,64°12.189' W,---,
D20D,10:28:44,---,---,46°59.097' N,64°12.188' W,---,
D20D,10:29:26,---,---,46°59.062' N,64°12.182' W,---,
D20D,10:30:10,---,---,46°59.026' N,64°12.176' W,---,
D20D,10:30:53,---,---,46°59.013' N,64°12.178' W,---,
D20D,10:31:37,---,---,46°58.996' N,64°12.177' W,---,
D20D,10:32:21,---,---,46°58.987' N,64°12.178' W,---,
D20D,10:33:05,---,---,46°58.983' N,64°12.176' W,---,
D20D,10:33:49,---,---,46°58.962' N,64°12.195' W,---,
D20D,10:34:33,---,---,46°58.927' N,64°12.219' W,---,
