[NOTUS TEXTFILE V3.1]
File Created: 19-Jul-2020 16:37:45
Tow Date: 19-Jul-2020 6:26:07


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
G72H,07:22:42,---,---,46°55.675' N,64°14.996' W,---,
G72H,07:23:26,---,---,46°55.660' N,64°14.878' W,---,
G72H,07:24:10,---,---,46°55.666' N,64°14.865' W,---,
G72H,07:24:54,---,---,46°55.671' N,64°14.858' W,---,
G72H,07:25:39,---,---,46°55.676' N,64°14.859' W,---,
G72H,07:26:23,---,---,46°55.680' N,64°14.859' W,---,
G72H,07:27:07,---,---,46°55.686' N,64°14.858' W,---,
G72H,07:27:51,---,---,46°55.690' N,64°14.857' W,---,
G72H,07:28:35,---,---,46°55.697' N,64°14.857' W,---,
G72H,07:29:19,---,---,46°55.702' N,64°14.858' W,---,
G72H,07:30:03,---,---,46°55.707' N,64°14.859' W,---,
G72H,07:30:47,---,---,46°55.708' N,64°14.858' W,---,
G72H,07:31:31,---,---,46°55.716' N,64°14.858' W,---,
G72H,07:32:15,---,---,46°55.719' N,64°14.858' W,---,
G72H,07:32:59,---,---,46°55.723' N,64°14.860' W,---,
G72H,07:33:43,---,---,46°55.727' N,64°14.856' W,---,
G72H,07:34:27,---,---,46°55.733' N,64°14.856' W,---,
G72H,07:35:11,---,---,46°55.737' N,64°14.858' W,---,
G72H,07:35:56,---,---,46°55.741' N,64°14.858' W,---,
G72H,07:36:40,---,---,46°55.744' N,64°14.857' W,---,
G72H,07:37:24,---,---,46°55.753' N,64°14.858' W,---,
G72H,07:38:08,---,---,46°56.222' N,64°14.892' W,---,
G72H,07:38:52,---,---,46°55.849' N,64°14.843' W,---,
G72H,07:39:36,---,---,46°55.938' N,64°14.770' W,---,
G72H,07:40:16,78.5,26.7,46°56.030' N,64°14.752' W,---,
G72H,07:40:57,82.4,14.2,46°56.102' N,64°14.722' W,---,
G72H,07:41:36,96.1,1.3,46°55.976' N,64°14.567' W,---,
G72H,07:42:13,127.7,9.6,46°56.030' N,64°14.537' W,---,
G72H,07:42:55,---,---,46°56.061' N,64°14.515' W,---,
G72H,07:43:29,127.7,3.5,46°56.095' N,64°14.500' W,---,
G72H,07:44:05,127.4,1.3,46°56.127' N,64°14.487' W,---,
G72H,07:44:41,126.9,1.3,46°56.145' N,64°14.474' W,---,
G72H,07:45:17,128.6,1.3,46°56.164' N,64°14.459' W,---,
G72H,07:45:55,131.6,1.4,46°56.187' N,64°14.445' W,---,
G72H,07:46:32,136.5,1.3,46°56.199' N,64°14.436' W,---,
G72H,07:47:09,129.4,1.3,46°56.221' N,64°14.420' W,---,
G72H,07:47:46,132.5,1.3,46°56.246' N,64°14.406' W,---,
G72H,07:48:25,130.0,1.3,46°56.274' N,64°14.393' W,---,
G72H,07:49:06,---,---,46°56.297' N,64°14.382' W,---,
G72H,07:49:38,129.4,1.3,46°56.322' N,64°14.368' W,---,
G72H,07:50:13,129.5,1.3,46°56.345' N,64°14.350' W,---,
G72H,07:50:49,129.1,1.3,46°56.369' N,64°14.335' W,---,
G72H,07:51:27,128.6,1.3,46°56.392' N,64°14.320' W,---,
G72H,07:52:04,128.6,1.2,46°56.415' N,64°14.306' W,---,
G72H,07:52:42,84.0,1.3,46°56.431' N,64°14.298' W,---,
G72H,07:53:24,81.4,2.2,46°56.456' N,64°14.280' W,---,
G72H,07:54:05,66.8,8.3,46°56.489' N,64°14.270' W,---,
G72H,07:54:51,---,---,46°56.528' N,64°14.259' W,---,
G72H,07:55:33,---,---,46°56.566' N,64°14.251' W,---,
G72H,07:56:13,16.7,17.4,46°56.607' N,64°14.241' W,---,
G72H,07:57:00,---,---,46°56.655' N,64°14.206' W,---,
G72H,07:57:44,---,---,46°56.691' N,64°14.144' W,---,
G72H,07:58:28,---,---,46°56.706' N,64°14.078' W,---,
G72H,07:59:12,---,---,46°56.706' N,64°14.032' W,---,
G72H,07:59:56,---,---,46°56.692' N,64°13.987' W,---,
G72H,08:00:40,---,---,46°56.657' N,64°13.921' W,---,
G72H,08:01:24,---,---,46°56.609' N,64°13.865' W,---,
G72H,08:02:08,---,---,46°56.555' N,64°13.836' W,---,
G72H,08:02:53,---,---,46°56.493' N,64°13.834' W,---,
G72H,08:03:37,---,---,46°56.433' N,64°13.865' W,---,
G72H,08:04:21,---,---,46°56.387' N,64°13.921' W,---,
G72H,08:05:05,---,---,46°56.361' N,64°13.995' W,---,
G72H,08:05:49,---,---,46°56.343' N,64°14.067' W,---,
G72H,08:06:33,---,---,46°56.357' N,64°14.126' W,---,
G72H,08:07:17,---,---,46°56.383' N,64°14.153' W,---,
G72H,08:08:01,---,---,46°56.407' N,64°14.166' W,---,
G72H,08:08:44,---,---,46°56.428' N,64°14.169' W,---,
G72H,08:09:28,---,---,46°56.445' N,64°14.168' W,---,
G72H,08:10:12,---,---,46°56.460' N,64°14.167' W,---,
G72H,08:10:56,---,---,46°56.474' N,64°14.164' W,---,
G72H,08:11:40,---,---,46°56.512' N,64°14.154' W,---,
G72H,08:12:24,---,---,46°56.539' N,64°14.271' W,---,
G72H,08:13:08,---,---,46°56.492' N,64°14.415' W,---,
G72H,08:13:52,---,---,46°56.409' N,64°14.540' W,---,
G72H,08:14:36,---,---,46°56.321' N,64°14.657' W,---,
G72H,08:15:21,---,---,46°56.228' N,64°14.778' W,---,
G72H,08:16:05,---,---,46°56.141' N,64°14.900' W,---,
G72H,08:16:49,---,---,46°56.053' N,64°15.017' W,---,
G72H,08:17:33,---,---,46°55.964' N,64°15.143' W,---,
G72H,08:18:17,---,---,46°55.874' N,64°15.261' W,---,
G72H,08:19:01,---,---,46°55.789' N,64°15.384' W,---,
G72H,08:19:45,---,---,46°55.702' N,64°15.500' W,---,
G72H,08:20:29,---,---,46°55.615' N,64°15.622' W,---,
G72H,08:21:13,---,---,46°55.530' N,64°15.744' W,---,
G72H,08:21:57,---,---,46°55.441' N,64°15.864' W,---,
G72H,08:22:41,---,---,46°55.354' N,64°15.984' W,---,
G72H,08:23:25,---,---,46°55.267' N,64°16.109' W,---,
G72H,08:24:09,---,---,46°55.177' N,64°16.222' W,---,
G72H,08:24:54,---,---,46°55.091' N,64°16.344' W,---,
G72H,08:25:38,---,---,46°55.006' N,64°16.465' W,---,
G72H,08:26:22,---,---,46°54.914' N,64°16.578' W,---,
G72H,08:27:06,---,---,46°54.823' N,64°16.693' W,---,
G72H,08:27:50,---,---,46°54.735' N,64°16.812' W,---,
G72H,08:28:34,---,---,46°54.643' N,64°16.926' W,---,
G72H,08:29:18,---,---,46°54.553' N,64°17.045' W,---,
G72H,08:30:02,---,---,46°54.462' N,64°17.164' W,---,
G72H,08:30:46,---,---,46°54.371' N,64°17.277' W,---,
G72H,08:31:30,---,---,46°54.279' N,64°17.391' W,---,
G72H,08:32:14,---,---,46°54.186' N,64°17.511' W,---,
G72H,08:32:58,---,---,46°54.094' N,64°17.630' W,---,
G72H,08:33:42,---,---,46°54.001' N,64°17.752' W,---,
G72H,08:34:26,---,---,46°53.904' N,64°17.868' W,---,
G72H,08:35:10,---,---,46°53.812' N,64°17.990' W,---,
G72H,08:35:55,---,---,46°53.714' N,64°18.111' W,---,
G72H,08:36:39,---,---,46°53.619' N,64°18.229' W,---,
G72H,08:37:23,---,---,46°53.529' N,64°18.350' W,---,
G72H,08:38:07,---,---,46°53.437' N,64°18.472' W,---,
G72H,08:38:51,---,---,46°53.341' N,64°18.590' W,---,
G72H,08:39:35,---,---,46°53.250' N,64°18.710' W,---,
G72H,08:40:19,---,---,46°53.153' N,64°18.828' W,---,
G72H,08:41:03,---,---,46°53.059' N,64°18.945' W,---,
G72H,08:41:47,---,---,46°52.968' N,64°19.070' W,---,
G72H,08:42:31,---,---,46°52.871' N,64°19.185' W,---,
G72H,08:43:15,---,---,46°52.779' N,64°19.306' W,---,
G72H,08:43:59,---,---,46°52.686' N,64°19.430' W,---,
G72H,08:44:43,---,---,46°52.589' N,64°19.545' W,---,
G72H,08:45:27,---,---,46°52.498' N,64°19.672' W,---,
G72H,08:46:12,---,---,46°52.403' N,64°19.794' W,---,
G72H,08:46:56,---,---,46°52.306' N,64°19.909' W,---,
G72H,08:47:40,---,---,46°52.214' N,64°20.032' W,---,
G72H,08:48:24,---,---,46°52.119' N,64°20.153' W,---,
G72H,08:49:08,---,---,46°52.023' N,64°20.273' W,---,
G72H,08:49:52,---,---,46°51.931' N,64°20.400' W,---,
G72H,08:50:36,---,---,46°51.838' N,64°20.520' W,---,
G72H,08:51:20,---,---,46°51.741' N,64°20.639' W,---,
G72H,08:52:04,---,---,46°51.650' N,64°20.765' W,---,
G72H,08:52:48,---,---,46°51.554' N,64°20.886' W,---,
G72H,08:53:32,---,---,46°51.458' N,64°21.006' W,---,
G72H,08:54:16,---,---,46°51.364' N,64°21.131' W,---,
G72H,08:55:00,---,---,46°51.274' N,64°21.247' W,---,
G72H,08:55:45,---,---,46°51.173' N,64°21.369' W,---,
G72H,08:56:29,---,---,46°51.077' N,64°21.485' W,---,
G72H,08:57:13,---,---,46°50.985' N,64°21.605' W,---,
G72H,08:57:57,---,---,46°50.889' N,64°21.718' W,---,
G72H,08:58:41,---,---,46°50.793' N,64°21.834' W,---,
G72H,08:59:25,---,---,46°50.700' N,64°21.952' W,---,
G72H,09:00:09,---,---,46°50.603' N,64°22.061' W,---,
G72H,09:00:53,---,---,46°50.510' N,64°22.181' W,---,
G72H,09:01:37,---,---,46°50.414' N,64°22.296' W,---,
G72H,09:02:21,---,---,46°50.320' N,64°22.414' W,---,
G72H,09:03:05,---,---,46°50.223' N,64°22.531' W,---,
G72H,09:03:49,---,---,46°50.128' N,64°22.645' W,---,
G72H,09:04:33,---,---,46°50.033' N,64°22.763' W,---,
G72H,09:05:17,---,---,46°49.939' N,64°22.879' W,---,
G72H,09:06:02,---,---,46°49.846' N,64°22.992' W,---,
G72H,09:06:46,---,---,46°49.751' N,64°23.109' W,---,
G72H,09:07:30,---,---,46°49.659' N,64°23.230' W,---,
G72H,09:08:14,---,---,46°49.563' N,64°23.347' W,---,
G72H,09:08:58,---,---,46°49.470' N,64°23.466' W,---,
G72H,09:09:42,---,---,46°49.374' N,64°23.582' W,---,
G72H,09:10:26,---,---,46°49.282' N,64°23.699' W,---,
G72H,09:11:10,---,---,46°49.190' N,64°23.813' W,---,
G72H,09:11:54,---,---,46°49.097' N,64°23.937' W,---,
G72H,09:12:38,---,---,46°49.005' N,64°24.062' W,---,
G72H,09:13:22,---,---,46°48.912' N,64°24.181' W,---,
G72H,09:14:06,---,---,46°48.818' N,64°24.298' W,---,
G72H,09:14:50,---,---,46°48.724' N,64°24.416' W,---,
G72H,09:15:34,---,---,46°48.627' N,64°24.534' W,---,
G72H,09:16:19,---,---,46°48.527' N,64°24.652' W,---,
G72H,09:17:03,---,---,46°48.437' N,64°24.773' W,---,
G72H,09:17:47,---,---,46°48.344' N,64°24.886' W,---,
G72H,09:18:31,---,---,46°48.242' N,64°24.983' W,---,
G72H,09:19:15,---,---,46°48.141' N,64°25.084' W,---,
G72H,09:19:59,---,---,46°48.043' N,64°25.188' W,---,
G72H,09:20:43,---,---,46°47.941' N,64°25.289' W,---,
G72H,09:21:27,---,---,46°47.840' N,64°25.397' W,---,
G72H,09:22:11,---,---,46°47.737' N,64°25.491' W,---,
G72H,09:22:55,---,---,46°47.639' N,64°25.592' W,---,
G72H,09:23:39,---,---,46°47.540' N,64°25.694' W,---,
G72H,09:24:23,---,---,46°47.438' N,64°25.793' W,---,
G72H,09:25:07,---,---,46°47.339' N,64°25.888' W,---,
G72H,09:25:51,---,---,46°47.230' N,64°25.962' W,---,
G72H,09:26:36,---,---,46°47.122' N,64°26.037' W,---,
G72H,09:27:20,---,---,46°47.014' N,64°26.114' W,---,
G72H,09:28:04,---,---,46°46.905' N,64°26.190' W,---,
G72H,09:28:48,---,---,46°46.795' N,64°26.263' W,---,
G72H,09:29:32,---,---,46°46.686' N,64°26.341' W,---,
G72H,09:30:16,---,---,46°46.578' N,64°26.417' W,---,
G72H,09:31:00,---,---,46°46.468' N,64°26.489' W,---,
G72H,09:31:44,---,---,46°46.360' N,64°26.562' W,---,
G72H,09:32:28,---,---,46°46.252' N,64°26.635' W,---,
G72H,09:33:12,---,---,46°46.146' N,64°26.709' W,---,
G72H,09:33:56,---,---,46°46.035' N,64°26.785' W,---,
G72H,09:34:40,---,---,46°45.927' N,64°26.857' W,---,
G72H,09:35:24,---,---,46°45.819' N,64°26.939' W,---,
G72H,09:36:08,---,---,46°45.707' N,64°27.008' W,---,
G72H,09:36:53,---,---,46°45.594' N,64°27.092' W,---,
G72H,09:37:37,---,---,46°45.487' N,64°27.164' W,---,
G72H,09:38:21,---,---,46°45.378' N,64°27.243' W,---,
G72H,09:39:05,---,---,46°45.270' N,64°27.315' W,---,
G72H,09:39:49,---,---,46°45.162' N,64°27.394' W,---,
G72H,09:40:33,---,---,46°45.055' N,64°27.472' W,---,
G72H,09:41:17,---,---,46°44.943' N,64°27.538' W,---,
G72H,09:42:01,---,---,46°44.839' N,64°27.620' W,---,
G72H,09:42:45,---,---,46°44.727' N,64°27.691' W,---,
G72H,09:43:29,---,---,46°44.621' N,64°27.770' W,---,
G72H,09:44:13,---,---,46°44.512' N,64°27.843' W,---,
G72H,09:44:57,---,---,46°44.407' N,64°27.922' W,---,
G72H,09:45:41,---,---,46°44.299' N,64°27.993' W,---,
G72H,09:46:25,---,---,46°44.190' N,64°28.074' W,---,
G72H,09:47:10,---,---,46°44.081' N,64°28.149' W,---,
G72H,09:47:54,---,---,46°43.974' N,64°28.227' W,---,
G72H,09:48:38,---,---,46°43.864' N,64°28.303' W,---,
G72H,09:49:22,---,---,46°43.757' N,64°28.381' W,---,
G72H,09:50:06,---,---,46°43.650' N,64°28.457' W,---,
G72H,09:50:50,---,---,46°43.542' N,64°28.534' W,---,
G72H,09:51:34,---,---,46°43.436' N,64°28.611' W,---,
G72H,09:52:18,---,---,46°43.328' N,64°28.687' W,---,
G72H,09:53:02,---,---,46°43.221' N,64°28.762' W,---,
G72H,09:53:46,---,---,46°43.118' N,64°28.845' W,---,
G72H,09:54:30,---,---,46°43.009' N,64°28.919' W,---,
G72H,09:55:14,---,---,46°42.905' N,64°28.996' W,---,
G72H,09:55:58,---,---,46°42.818' N,64°29.107' W,---,
G72H,09:56:42,---,---,46°42.731' N,64°29.225' W,---,
G72H,09:57:27,---,---,46°42.639' N,64°29.344' W,---,
G72H,09:58:11,---,---,46°42.553' N,64°29.464' W,---,
G72H,09:58:55,---,---,46°42.465' N,64°29.575' W,---,
G72H,09:59:39,---,---,46°42.381' N,64°29.695' W,---,
G72H,10:00:23,---,---,46°42.293' N,64°29.811' W,---,
G72H,10:01:07,---,---,46°42.207' N,64°29.930' W,---,
G72H,10:01:51,---,---,46°42.121' N,64°30.050' W,---,
G72H,10:02:35,---,---,46°42.035' N,64°30.168' W,---,
G72H,10:03:19,---,---,46°41.954' N,64°30.292' W,---,
G72H,10:04:03,---,---,46°41.872' N,64°30.416' W,---,
G72H,10:04:47,---,---,46°41.796' N,64°30.506' W,---,
G72H,10:05:31,---,---,46°41.729' N,64°30.578' W,---,
G72H,10:06:15,---,---,46°41.685' N,64°30.667' W,---,
G72H,10:06:59,---,---,46°41.664' N,64°30.740' W,---,
G72H,10:07:44,---,---,46°41.668' N,64°30.819' W,---,
G72H,10:08:28,---,---,46°41.700' N,64°30.882' W,---,
G72H,10:09:12,---,---,46°41.738' N,64°30.914' W,---,
G72H,10:09:56,---,---,46°41.766' N,64°30.924' W,---,
G72H,10:10:40,---,---,46°41.803' N,64°30.923' W,---,
G72H,10:11:24,---,---,46°41.836' N,64°30.911' W,---,
G72H,10:12:08,---,---,46°41.861' N,64°30.896' W,---,
G72H,10:12:52,---,---,46°41.877' N,64°30.882' W,---,
G72H,10:13:37,---,---,46°41.890' N,64°30.871' W,---,
G72H,10:14:21,---,---,46°41.900' N,64°30.866' W,---,
G72H,10:15:04,---,---,46°41.894' N,64°30.853' W,---,
G72H,10:15:48,---,---,46°41.873' N,64°30.902' W,---,
G72H,10:16:32,---,---,46°41.872' N,64°31.000' W,---,
G72H,10:17:16,---,---,46°41.907' N,64°31.073' W,---,
G72H,10:18:01,---,---,46°41.915' N,64°31.193' W,---,
G72H,10:18:45,---,---,46°41.861' N,64°31.278' W,---,
G72H,10:19:29,---,---,46°41.768' N,64°31.289' W,---,
G72H,10:20:13,---,---,46°41.662' N,64°31.279' W,---,
G72H,10:20:57,---,---,46°41.555' N,64°31.280' W,---,
G72H,10:21:41,---,---,46°41.448' N,64°31.273' W,---,
G72H,10:22:25,---,---,46°41.342' N,64°31.261' W,---,
G72H,10:23:09,---,---,46°41.235' N,64°31.247' W,---,
G72H,10:23:53,---,---,46°41.129' N,64°31.230' W,---,
G72H,10:24:37,---,---,46°41.018' N,64°31.220' W,---,
G72H,10:25:21,---,---,46°40.911' N,64°31.201' W,---,
G72H,10:26:05,---,---,46°40.803' N,64°31.187' W,---,
G72H,10:26:49,---,---,46°40.694' N,64°31.165' W,---,
G72H,10:27:33,---,---,46°40.587' N,64°31.152' W,---,
G72H,10:28:18,---,---,46°40.478' N,64°31.133' W,---,
G72H,10:29:02,---,---,46°40.368' N,64°31.114' W,---,
G72H,10:29:46,---,---,46°40.264' N,64°31.083' W,---,
G72H,10:30:30,---,---,46°40.158' N,64°31.056' W,---,
G72H,10:31:14,---,---,46°40.049' N,64°31.027' W,---,
G72H,10:31:58,---,---,46°39.942' N,64°31.007' W,---,
G72H,10:32:42,---,---,46°39.832' N,64°30.971' W,---,
G72H,10:33:26,---,---,46°39.726' N,64°30.957' W,---,
G72H,10:34:10,---,---,46°39.622' N,64°30.917' W,---,
G72H,10:34:54,---,---,46°39.524' N,64°30.855' W,---,
G72H,10:35:38,---,---,46°39.423' N,64°30.779' W,---,
G72H,10:36:22,---,---,46°39.328' N,64°30.706' W,---,
G72H,10:37:06,---,---,46°39.231' N,64°30.636' W,---,
G72H,10:37:50,---,---,46°39.135' N,64°30.561' W,---,
G72H,10:38:35,---,---,46°39.031' N,64°30.494' W,---,
G72H,10:39:19,---,---,46°38.935' N,64°30.419' W,---,
G72H,10:40:03,---,---,46°38.839' N,64°30.348' W,---,
G72H,10:40:47,---,---,46°38.739' N,64°30.283' W,---,
G72H,10:41:31,---,---,46°38.640' N,64°30.207' W,---,
G72H,10:42:15,---,---,46°38.549' N,64°30.138' W,---,
G72H,10:42:59,---,---,46°38.456' N,64°30.065' W,---,
G72H,10:43:43,---,---,46°38.357' N,64°29.998' W,---,
G72H,10:44:27,---,---,46°38.265' N,64°29.922' W,---,
G72H,10:45:11,---,---,46°38.170' N,64°29.853' W,---,
G72H,10:45:55,---,---,46°38.077' N,64°29.786' W,---,
G72H,10:46:39,---,---,46°37.979' N,64°29.717' W,---,
G72H,10:47:23,---,---,46°37.884' N,64°29.649' W,---,
G72H,10:48:08,---,---,46°37.785' N,64°29.583' W,---,
G72H,10:48:52,---,---,46°37.694' N,64°29.517' W,---,
G72H,10:49:36,---,---,46°37.598' N,64°29.448' W,---,
G72H,10:50:20,---,---,46°37.503' N,64°29.383' W,---,
G72H,10:51:04,---,---,46°37.414' N,64°29.310' W,---,
G72H,10:51:48,---,---,46°37.321' N,64°29.246' W,---,
G72H,10:52:32,---,---,46°37.230' N,64°29.170' W,---,
G72H,10:53:16,---,---,46°37.135' N,64°29.106' W,---,
G72H,10:54:00,---,---,46°37.046' N,64°29.033' W,---,
G72H,10:54:45,---,---,46°36.946' N,64°28.969' W,---,
G72H,10:55:28,---,---,46°36.862' N,64°28.898' W,---,
G72H,10:56:13,---,---,46°36.767' N,64°28.828' W,---,
G72H,10:56:56,---,---,46°36.678' N,64°28.765' W,---,
G72H,10:57:41,---,---,46°36.583' N,64°28.691' W,---,
G72H,10:58:25,---,---,46°36.486' N,64°28.625' W,---,
G72H,10:59:09,---,---,46°36.392' N,64°28.566' W,---,
G72H,10:59:53,---,---,46°36.301' N,64°28.494' W,---,
G72H,11:00:37,---,---,46°36.208' N,64°28.427' W,---,
G72H,11:01:21,---,---,46°36.117' N,64°28.361' W,---,
G72H,11:02:05,---,---,46°36.027' N,64°28.283' W,---,
G72H,11:02:49,---,---,46°35.936' N,64°28.204' W,---,
G72H,11:03:33,---,---,46°35.851' N,64°28.117' W,---,
G72H,11:04:17,---,---,46°35.763' N,64°28.036' W,---,
G72H,11:05:01,---,---,46°35.677' N,64°27.954' W,---,
G72H,11:05:45,---,---,46°35.593' N,64°27.867' W,---,
G72H,11:06:29,---,---,46°35.507' N,64°27.788' W,---,
G72H,11:07:13,---,---,46°35.420' N,64°27.705' W,---,
G72H,11:07:57,---,---,46°35.339' N,64°27.626' W,---,
G72H,11:08:42,---,---,46°35.252' N,64°27.539' W,---,
G72H,11:09:26,---,---,46°35.159' N,64°27.460' W,---,
G72H,11:10:10,---,---,46°35.067' N,64°27.384' W,---,
G72H,11:10:54,---,---,46°34.985' N,64°27.302' W,---,
G72H,11:11:38,---,---,46°34.898' N,64°27.223' W,---,
G72H,11:12:22,---,---,46°34.809' N,64°27.142' W,---,
G72H,11:13:06,---,---,46°34.722' N,64°27.064' W,---,
G72H,11:13:50,---,---,46°34.639' N,64°26.981' W,---,
G72H,11:14:34,---,---,46°34.549' N,64°26.909' W,---,
G72H,11:15:19,---,---,46°34.457' N,64°26.824' W,---,
G72H,11:16:03,---,---,46°34.366' N,64°26.748' W,---,
G72H,11:16:47,---,---,46°34.275' N,64°26.675' W,---,
G72H,11:17:31,---,---,46°34.195' N,64°26.594' W,---,
G72H,11:18:15,---,---,46°34.141' N,64°26.465' W,---,
G72H,11:18:59,---,---,46°34.105' N,64°26.324' W,---,
G72H,11:19:43,---,---,46°34.068' N,64°26.193' W,---,
G72H,11:20:27,---,---,46°34.042' N,64°26.093' W,---,
G72H,11:21:11,---,---,46°34.045' N,64°26.078' W,---,
G72H,11:21:55,---,---,46°34.061' N,64°26.087' W,---,
G72H,11:22:39,---,---,46°34.074' N,64°26.102' W,---,
G72H,11:23:23,---,---,46°34.094' N,64°26.125' W,---,
G72H,11:24:07,---,---,46°34.106' N,64°26.144' W,---,
G72H,11:24:51,---,---,46°34.112' N,64°26.159' W,---,
G72H,11:25:35,---,---,46°34.124' N,64°26.176' W,---,
G72H,11:26:19,---,---,46°34.140' N,64°26.199' W,---,
G72H,11:27:03,---,---,46°34.154' N,64°26.218' W,---,
G72H,11:27:47,---,---,46°34.169' N,64°26.237' W,---,
G72H,11:28:31,---,---,46°34.182' N,64°26.259' W,---,
G72H,11:29:16,---,---,46°34.195' N,64°26.279' W,---,
G72H,11:30:00,---,---,46°34.208' N,64°26.301' W,---,
G72H,11:30:44,---,---,46°34.223' N,64°26.325' W,---,
G72H,11:31:28,---,---,46°34.220' N,64°26.286' W,---,
G72H,11:32:09,78.5,---,46°34.171' N,64°26.240' W,---,
G72H,11:32:47,84.7,2.2,46°34.151' N,64°26.209' W,---,
G72H,11:33:29,104.6,2.0,46°34.134' N,64°26.181' W,---,
G72H,11:34:05,128.1,2.1,46°34.098' N,64°26.147' W,---,
G72H,11:34:43,151.2,2.1,46°34.075' N,64°26.125' W,---,
G72H,11:35:19,151.5,2.1,46°34.057' N,64°26.105' W,---,
G72H,11:35:57,152.1,2.2,46°34.038' N,64°26.079' W,---,
G72H,11:36:33,152.7,2.1,46°34.014' N,64°26.058' W,---,
G72H,11:37:10,152.0,2.1,46°33.993' N,64°26.039' W,---,
G72H,11:37:47,151.6,2.1,46°33.974' N,64°26.017' W,---,
G72H,11:38:24,152.1,2.1,46°33.953' N,64°25.995' W,---,
G72H,11:39:01,152.8,2.1,46°33.929' N,64°25.974' W,---,
G72H,11:39:38,152.4,2.2,46°33.909' N,64°25.958' W,---,
G72H,11:40:15,152.4,2.1,46°33.886' N,64°25.940' W,---,
G72H,11:40:51,152.1,2.0,46°33.866' N,64°25.921' W,---,
G72H,11:41:29,155.1,2.1,46°33.845' N,64°25.899' W,---,
G72H,11:42:05,152.7,2.1,46°33.826' N,64°25.880' W,---,
G72H,11:42:42,153.0,2.1,46°33.810' N,64°25.852' W,---,
G72H,11:43:19,152.7,2.1,46°33.790' N,64°25.825' W,---,
G72H,11:43:56,153.6,2.1,46°33.769' N,64°25.800' W,---,
G72H,11:44:33,153.5,2.1,46°33.748' N,64°25.775' W,---,
G72H,11:45:10,153.0,2.1,46°33.728' N,64°25.753' W,---,
G72H,11:45:47,153.1,2.1,46°33.702' N,64°25.731' W,---,
G72H,11:46:23,153.1,2.1,46°33.684' N,64°25.708' W,---,
G72H,11:47:00,153.3,2.0,46°33.666' N,64°25.686' W,---,
G72H,11:47:37,152.9,2.1,46°33.648' N,64°25.662' W,---,
G72H,11:48:14,152.9,2.1,46°33.629' N,64°25.642' W,---,
G72H,11:48:51,153.5,2.1,46°33.607' N,64°25.618' W,---,
G72H,11:49:28,143.9,2.0,46°33.587' N,64°25.595' W,---,
G72H,11:50:05,91.4,2.4,46°33.576' N,64°25.587' W,---,
G72H,11:50:46,82.6,9.9,46°33.553' N,64°25.576' W,---,
G72H,11:51:31,---,---,46°33.519' N,64°25.558' W,---,
G72H,11:52:16,---,---,46°33.492' N,64°25.544' W,---,
G72H,11:53:00,---,---,46°33.468' N,64°25.523' W,---,
G72H,11:53:44,---,---,46°33.439' N,64°25.485' W,---,
G72H,11:54:28,---,---,46°33.407' N,64°25.454' W,---,
G72H,11:55:12,---,---,46°33.389' N,64°25.446' W,---,
G72H,11:55:56,---,---,46°33.378' N,64°25.459' W,---,
G72H,11:56:40,---,---,46°33.373' N,64°25.483' W,---,
G72H,11:57:24,---,---,46°33.377' N,64°25.513' W,---,
G72H,11:58:08,---,---,46°33.368' N,64°25.565' W,---,
G72H,11:58:52,---,---,46°33.345' N,64°25.662' W,---,
G72H,11:59:36,---,---,46°33.320' N,64°25.762' W,---,
G72H,12:00:21,---,---,46°33.288' N,64°25.877' W,---,
G72H,12:01:05,---,---,46°33.259' N,64°25.981' W,---,
G72H,12:01:49,---,---,46°33.226' N,64°26.083' W,---,
G72H,12:02:33,---,---,46°33.199' N,64°26.195' W,---,
G72H,12:03:17,---,---,46°33.166' N,64°26.297' W,---,
G72H,12:04:01,---,---,46°33.135' N,64°26.408' W,---,
G72H,12:04:45,---,---,46°33.107' N,64°26.520' W,---,
G72H,12:05:29,---,---,46°33.072' N,64°26.625' W,---,
G72H,12:06:13,---,---,46°33.043' N,64°26.736' W,---,
G72H,12:06:57,---,---,46°33.006' N,64°26.840' W,---,
G72H,12:07:41,---,---,46°32.978' N,64°26.949' W,---,
G72H,12:08:25,---,---,46°32.941' N,64°27.051' W,---,
G72H,12:09:09,---,---,46°32.910' N,64°27.159' W,---,
G72H,12:09:53,---,---,46°32.878' N,64°27.269' W,---,
