[NOTUS TEXTFILE V3.1]
File Created: 22-Jul-2020 17:59:47
Tow Date: 22-Jul-2020 6:29:46


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
C24S,11:29:29,---,---,46°46.323' N,64°45.609' W,---,
C24S,11:30:13,---,---,46°46.326' N,64°45.649' W,---,
C24S,11:30:57,---,---,46°46.341' N,64°45.688' W,---,
C24S,11:31:41,---,---,46°46.372' N,64°45.711' W,---,
C24S,11:32:25,---,---,46°46.413' N,64°45.704' W,---,
C24S,11:33:09,---,---,46°46.441' N,64°45.668' W,---,
C24S,11:33:53,---,---,46°46.458' N,64°45.618' W,---,
C24S,11:34:37,---,---,46°46.480' N,64°45.578' W,---,
C24S,11:35:21,---,---,46°46.423' N,64°45.539' W,---,
C24S,11:36:05,---,---,46°46.337' N,64°45.475' W,---,
C24S,11:36:49,---,---,46°46.288' N,64°45.427' W,---,
C24S,11:37:25,53.6,24.4,46°46.240' N,64°45.381' W,---,
C24S,11:38:02,62.4,30.5,46°46.210' N,64°45.355' W,---,
C24S,11:38:39,62.2,28.3,46°46.186' N,64°45.338' W,---,
C24S,11:39:16,62.4,29.0,46°46.171' N,64°45.316' W,---,
C24S,11:39:51,61.7,28.5,46°46.153' N,64°45.298' W,---,
C24S,11:40:30,62.3,29.6,46°46.129' N,64°45.278' W,---,
C24S,11:41:07,62.0,29.3,46°46.105' N,64°45.258' W,---,
C24S,11:41:44,62.4,29.0,46°46.081' N,64°45.237' W,---,
C24S,11:42:21,62.4,28.8,46°46.058' N,64°45.218' W,---,
C24S,11:42:57,62.5,28.9,46°46.036' N,64°45.200' W,---,
C24S,11:43:32,62.2,28.5,46°46.015' N,64°45.183' W,---,
C24S,11:44:09,62.1,29.0,46°45.997' N,64°45.164' W,---,
C24S,11:44:44,62.5,26.4,46°45.978' N,64°45.147' W,---,
C24S,11:45:21,61.8,30.4,46°45.955' N,64°45.131' W,---,
C24S,11:45:58,62.1,31.1,46°45.932' N,64°45.110' W,---,
C24S,11:46:35,63.0,30.0,46°45.911' N,64°45.089' W,---,
C24S,11:47:11,62.6,28.9,46°45.887' N,64°45.071' W,---,
C24S,11:47:46,62.1,28.8,46°45.867' N,64°45.053' W,---,
C24S,11:48:23,62.4,29.1,46°45.846' N,64°45.033' W,---,
C24S,11:49:00,62.4,29.1,46°45.825' N,64°45.013' W,---,
C24S,11:49:36,67.3,28.6,46°45.805' N,64°44.993' W,---,
C24S,11:50:13,62.2,29.1,46°45.782' N,64°44.974' W,---,
C24S,11:50:50,62.3,28.3,46°45.756' N,64°44.956' W,---,
C24S,11:51:25,62.5,28.3,46°45.734' N,64°44.940' W,---,
C24S,11:52:02,62.8,27.5,46°45.709' N,64°44.918' W,---,
C24S,11:52:39,52.5,30.9,46°45.689' N,64°44.899' W,---,
C24S,11:53:20,---,---,46°45.672' N,64°44.889' W,---,
C24S,11:54:01,---,---,46°45.645' N,64°44.868' W,---,
C24S,11:54:45,---,---,46°45.615' N,64°44.843' W,---,
C24S,11:55:29,---,---,46°45.582' N,64°44.813' W,---,
C24S,11:56:13,---,---,46°45.553' N,64°44.760' W,---,
C24S,11:56:57,---,---,46°45.533' N,64°44.689' W,---,
C24S,11:57:41,---,---,46°45.505' N,64°44.622' W,---,
C24S,11:58:25,---,---,46°45.462' N,64°44.572' W,---,
C24S,11:59:09,---,---,46°45.413' N,64°44.534' W,---,
C24S,11:59:54,---,---,46°45.360' N,64°44.509' W,---,
C24S,12:00:38,---,---,46°45.318' N,64°44.507' W,---,
C24S,12:01:22,---,---,46°45.277' N,64°44.516' W,---,
C24S,12:02:06,---,---,46°45.235' N,64°44.524' W,---,
C24S,12:02:50,---,---,46°45.194' N,64°44.541' W,---,
C24S,12:03:34,---,---,46°45.153' N,64°44.551' W,---,
C24S,12:04:18,---,---,46°45.114' N,64°44.552' W,---,
C24S,12:05:02,---,---,46°45.086' N,64°44.560' W,---,
C24S,12:05:46,---,---,46°45.064' N,64°44.572' W,---,
C24S,12:06:30,---,---,46°45.073' N,64°44.613' W,---,
C24S,12:07:14,---,---,46°45.118' N,64°44.630' W,---,
C24S,12:07:59,---,---,46°45.177' N,64°44.639' W,---,
C24S,12:08:43,---,---,46°45.243' N,64°44.681' W,---,
C24S,12:09:27,---,---,46°45.316' N,64°44.730' W,---,
C24S,12:10:11,---,---,46°45.379' N,64°44.778' W,---,
C24S,12:10:55,---,---,46°45.482' N,64°44.794' W,---,
C24S,12:11:39,---,---,46°45.555' N,64°44.815' W,---,
C24S,12:12:23,---,---,46°45.624' N,64°44.798' W,---,
C24S,12:13:07,---,---,46°45.697' N,64°44.845' W,---,
C24S,12:13:51,---,---,46°45.753' N,64°44.914' W,---,
C24S,12:14:35,---,---,46°45.801' N,64°44.969' W,---,
C24S,12:15:19,---,---,46°45.836' N,64°44.996' W,---,
C24S,12:16:03,---,---,46°45.867' N,64°45.015' W,---,
C24S,12:16:47,---,---,46°45.889' N,64°45.025' W,---,
C24S,12:17:31,---,---,46°45.909' N,64°45.029' W,---,
C24S,12:18:16,---,---,46°45.929' N,64°45.028' W,---,
C24S,12:19:00,---,---,46°45.962' N,64°45.043' W,---,
C24S,12:19:44,---,---,46°46.004' N,64°45.091' W,---,
C24S,12:20:28,---,---,46°46.039' N,64°45.153' W,---,
C24S,12:21:12,---,---,46°46.069' N,64°45.221' W,---,
C24S,12:21:56,---,---,46°46.093' N,64°45.295' W,---,
C24S,12:22:40,---,---,46°46.119' N,64°45.370' W,---,
C24S,12:23:24,---,---,46°46.146' N,64°45.444' W,---,
C24S,12:24:08,---,---,46°46.220' N,64°45.511' W,---,
C24S,12:24:52,---,---,46°46.337' N,64°45.466' W,---,
C24S,12:25:36,---,---,46°46.463' N,64°45.431' W,---,
C24S,12:26:20,---,---,46°46.582' N,64°45.382' W,---,
C24S,12:27:04,---,---,46°46.705' N,64°45.347' W,---,
C24S,12:27:49,---,---,46°46.826' N,64°45.303' W,---,
C24S,12:28:33,---,---,46°46.945' N,64°45.263' W,---,
C24S,12:29:17,---,---,46°47.065' N,64°45.217' W,---,
C24S,12:30:01,---,---,46°47.186' N,64°45.177' W,---,
C24S,12:30:45,---,---,46°47.307' N,64°45.140' W,---,
C24S,12:31:29,---,---,46°47.424' N,64°45.095' W,---,
C24S,12:32:13,---,---,46°47.545' N,64°45.059' W,---,
C24S,12:32:57,---,---,46°47.666' N,64°45.012' W,---,
C24S,12:33:39,---,---,46°47.779' N,64°44.976' W,---,
C24S,12:34:23,---,---,46°47.902' N,64°44.940' W,---,
C24S,12:35:08,---,---,46°48.027' N,64°44.888' W,---,
C24S,12:35:52,---,---,46°48.147' N,64°44.847' W,---,
C24S,12:36:36,---,---,46°48.268' N,64°44.809' W,---,
C24S,12:37:20,---,---,46°48.384' N,64°44.761' W,---,
C24S,12:38:04,---,---,46°48.509' N,64°44.724' W,---,
C24S,12:38:48,---,---,46°48.627' N,64°44.673' W,---,
C24S,12:39:32,---,---,46°48.755' N,64°44.646' W,---,
C24S,12:40:16,---,---,46°48.877' N,64°44.603' W,---,
C24S,12:41:00,---,---,46°48.995' N,64°44.566' W,---,
C24S,12:41:44,---,---,46°49.120' N,64°44.526' W,---,
C24S,12:42:28,---,---,46°49.236' N,64°44.484' W,---,
C24S,12:43:12,---,---,46°49.355' N,64°44.440' W,---,
C24S,12:43:56,---,---,46°49.477' N,64°44.406' W,---,
C24S,12:44:41,---,---,46°49.594' N,64°44.359' W,---,
C24S,12:45:25,---,---,46°49.714' N,64°44.318' W,---,
C24S,12:46:07,---,---,46°49.832' N,64°44.275' W,---,
C24S,12:46:51,---,---,46°49.951' N,64°44.237' W,---,
C24S,12:47:35,---,---,46°50.069' N,64°44.193' W,---,
C24S,12:48:19,---,---,46°50.188' N,64°44.151' W,---,
C24S,12:49:03,---,---,46°50.307' N,64°44.104' W,---,
C24S,12:49:47,---,---,46°50.423' N,64°44.065' W,---,
C24S,12:50:31,---,---,46°50.545' N,64°44.022' W,---,
C24S,12:51:15,---,---,46°50.665' N,64°43.978' W,---,
C24S,12:51:59,---,---,46°50.786' N,64°43.932' W,---,
C24S,12:52:43,---,---,46°50.906' N,64°43.893' W,---,
C24S,12:53:27,---,---,46°51.023' N,64°43.844' W,---,
C24S,12:54:12,---,---,46°51.149' N,64°43.796' W,---,
C24S,12:54:56,---,---,46°51.271' N,64°43.762' W,---,
C24S,12:55:40,---,---,46°51.389' N,64°43.708' W,---,
C24S,12:56:24,---,---,46°51.513' N,64°43.677' W,---,
C24S,12:57:08,---,---,46°51.632' N,64°43.630' W,---,
C24S,12:57:52,---,---,46°51.751' N,64°43.578' W,---,
C24S,12:58:36,---,---,46°51.874' N,64°43.539' W,---,
C24S,12:59:20,---,---,46°52.000' N,64°43.492' W,---,
C24S,13:00:04,---,---,46°52.118' N,64°43.441' W,---,
C24S,13:00:48,---,---,46°52.240' N,64°43.397' W,---,
C24S,13:01:32,---,---,46°52.359' N,64°43.353' W,---,
C24S,13:02:16,---,---,46°52.479' N,64°43.298' W,---,
C24S,13:03:00,---,---,46°52.604' N,64°43.253' W,---,
C24S,13:03:44,---,---,46°52.720' N,64°43.199' W,---,
C24S,13:04:29,---,---,46°52.843' N,64°43.155' W,---,
C24S,13:05:13,---,---,46°52.965' N,64°43.104' W,---,
C24S,13:05:57,---,---,46°53.086' N,64°43.055' W,---,
C24S,13:06:41,---,---,46°53.209' N,64°43.005' W,---,
C24S,13:07:25,---,---,46°53.333' N,64°42.954' W,---,
C24S,13:08:09,---,---,46°53.459' N,64°42.911' W,---,
C24S,13:08:53,---,---,46°53.583' N,64°42.855' W,---,
C24S,13:09:37,---,---,46°53.706' N,64°42.801' W,---,
C24S,13:10:21,---,---,46°53.829' N,64°42.753' W,---,
C24S,13:11:05,---,---,46°53.955' N,64°42.699' W,---,
C24S,13:11:49,---,---,46°54.076' N,64°42.652' W,---,
C24S,13:12:33,---,---,46°54.199' N,64°42.601' W,---,
C24S,13:13:17,---,---,46°54.322' N,64°42.550' W,---,
C24S,13:14:01,---,---,46°54.448' N,64°42.504' W,---,
C24S,13:14:46,---,---,46°54.571' N,64°42.451' W,---,
C24S,13:15:30,---,---,46°54.696' N,64°42.409' W,---,
C24S,13:16:14,---,---,46°54.815' N,64°42.361' W,---,
C24S,13:16:58,---,---,46°54.937' N,64°42.312' W,---,
C24S,13:17:42,---,---,46°55.058' N,64°42.266' W,---,
C24S,13:18:26,---,---,46°55.178' N,64°42.216' W,---,
C24S,13:19:10,---,---,46°55.297' N,64°42.175' W,---,
C24S,13:19:54,---,---,46°55.416' N,64°42.122' W,---,
C24S,13:20:38,---,---,46°55.539' N,64°42.084' W,---,
C24S,13:21:22,---,---,46°55.656' N,64°42.023' W,---,
C24S,13:22:06,---,---,46°55.777' N,64°41.987' W,---,
C24S,13:22:50,---,---,46°55.904' N,64°41.942' W,---,
C24S,13:23:34,---,---,46°56.025' N,64°41.888' W,---,
C24S,13:24:18,---,---,46°56.153' N,64°41.846' W,---,
C24S,13:25:03,---,---,46°56.274' N,64°41.793' W,---,
C24S,13:25:47,---,---,46°56.398' N,64°41.747' W,---,
C24S,13:26:31,---,---,46°56.521' N,64°41.697' W,---,
C24S,13:27:15,---,---,46°56.642' N,64°41.650' W,---,
C24S,13:27:59,---,---,46°56.765' N,64°41.596' W,---,
C24S,13:28:43,---,---,46°56.889' N,64°41.552' W,---,
C24S,13:29:27,---,---,46°57.022' N,64°41.508' W,---,
C24S,13:30:11,---,---,46°57.143' N,64°41.457' W,---,
C24S,13:30:55,---,---,46°57.267' N,64°41.412' W,---,
C24S,13:31:39,---,---,46°57.392' N,64°41.365' W,---,
C24S,13:32:23,---,---,46°57.517' N,64°41.311' W,---,
C24S,13:33:07,---,---,46°57.647' N,64°41.266' W,---,
C24S,13:33:51,---,---,46°57.758' N,64°41.216' W,---,
C24S,13:34:35,---,---,46°57.864' N,64°41.176' W,---,
C24S,13:35:19,---,---,46°57.973' N,64°41.140' W,---,
C24S,13:36:03,---,---,46°58.081' N,64°41.101' W,---,
C24S,13:36:47,---,---,46°58.186' N,64°41.064' W,---,
C24S,13:37:31,---,---,46°58.300' N,64°41.025' W,---,
C24S,13:38:15,---,---,46°58.410' N,64°40.985' W,---,
C24S,13:39:00,---,---,46°58.525' N,64°40.944' W,---,
C24S,13:39:44,---,---,46°58.633' N,64°40.914' W,---,
C24S,13:40:28,---,---,46°58.738' N,64°40.868' W,---,
C24S,13:41:12,---,---,46°58.837' N,64°40.798' W,---,
C24S,13:41:56,---,---,46°58.928' N,64°40.702' W,---,
C24S,13:42:40,---,---,46°58.981' N,64°40.595' W,---,
C24S,13:43:22,---,---,46°58.997' N,64°40.494' W,---,
C24S,13:44:06,---,---,46°59.029' N,64°40.416' W,---,
C24S,13:44:50,---,---,46°59.075' N,64°40.353' W,---,
C24S,13:45:32,---,---,46°59.125' N,64°40.314' W,---,
C24S,13:46:15,---,---,46°59.171' N,64°40.278' W,---,
C24S,13:46:59,---,---,46°59.234' N,64°40.240' W,---,
C24S,13:47:43,---,---,46°59.298' N,64°40.220' W,---,
C24S,13:48:27,---,---,46°59.357' N,64°40.196' W,---,
C24S,13:49:11,---,---,46°59.392' N,64°40.172' W,---,
C24S,13:49:55,---,---,46°59.427' N,64°40.150' W,---,
C24S,13:50:39,---,---,46°59.453' N,64°40.132' W,---,
C24S,13:51:23,---,---,46°59.473' N,64°40.117' W,---,
C24S,13:52:08,---,---,46°59.498' N,64°40.094' W,---,
C24S,13:52:52,---,---,46°59.533' N,64°40.058' W,---,
C24S,13:53:36,---,---,46°59.572' N,64°40.014' W,---,
C24S,13:54:20,---,---,46°59.601' N,64°39.963' W,---,
C24S,13:55:04,---,---,46°59.628' N,64°39.899' W,---,
C24S,13:55:48,---,---,46°59.642' N,64°39.841' W,---,
C24S,13:56:32,---,---,46°59.658' N,64°39.774' W,---,
C24S,13:57:16,---,---,46°59.661' N,64°39.714' W,---,
C24S,13:58:00,---,---,46°59.658' N,64°39.657' W,---,
C24S,13:58:44,---,---,46°59.648' N,64°39.606' W,---,
C24S,13:59:28,---,---,46°59.631' N,64°39.562' W,---,
C24S,14:00:12,---,---,46°59.614' N,64°39.519' W,---,
C24S,14:00:56,---,---,46°59.620' N,64°39.464' W,---,
C24S,14:01:40,---,---,46°59.659' N,64°39.428' W,---,
C24S,14:02:25,---,---,46°59.705' N,64°39.399' W,---,
C24S,14:03:09,---,---,46°59.759' N,64°39.389' W,---,
C24S,14:03:53,---,---,46°59.810' N,64°39.416' W,---,
C24S,14:04:37,---,---,46°59.854' N,64°39.456' W,---,
C24S,14:05:19,---,---,46°59.894' N,64°39.496' W,---,
C24S,14:06:03,---,---,46°59.935' N,64°39.544' W,---,
C24S,14:06:48,---,---,46°59.974' N,64°39.598' W,---,
C24S,14:07:32,---,---,47°00.009' N,64°39.652' W,---,
C24S,14:08:14,---,---,47°00.032' N,64°39.714' W,---,
C24S,14:08:58,---,---,47°00.031' N,64°39.769' W,---,
C24S,14:09:42,---,---,47°00.008' N,64°39.787' W,---,
C24S,14:10:25,---,---,46°59.986' N,64°39.778' W,---,
C24S,14:11:08,---,---,46°59.963' N,64°39.753' W,---,
C24S,14:11:50,---,---,46°59.940' N,64°39.724' W,---,
C24S,14:12:35,---,---,46°59.914' N,64°39.691' W,---,
C24S,14:13:19,---,---,46°59.898' N,64°39.645' W,---,
C24S,14:14:01,---,---,46°59.887' N,64°39.597' W,---,
C24S,14:14:43,---,---,46°59.886' N,64°39.539' W,---,
C24S,14:15:27,---,---,46°59.885' N,64°39.479' W,---,
C24S,14:16:11,---,---,46°59.894' N,64°39.414' W,---,
C24S,14:16:55,---,---,46°59.909' N,64°39.352' W,---,
C24S,14:17:38,---,---,46°59.934' N,64°39.293' W,---,
C24S,14:18:22,---,---,46°59.957' N,64°39.236' W,---,
C24S,14:19:06,---,---,46°59.989' N,64°39.182' W,---,
C24S,14:19:50,---,---,47°00.023' N,64°39.129' W,---,
C24S,14:20:34,---,---,47°00.054' N,64°39.075' W,---,
C24S,14:21:16,---,---,47°00.049' N,64°39.035' W,---,
C24S,14:22:00,---,---,47°00.029' N,64°39.037' W,---,
C24S,14:22:43,---,---,47°00.023' N,64°39.078' W,---,
C24S,14:23:24,---,---,47°00.025' N,64°39.141' W,---,
C24S,14:24:08,---,---,47°00.039' N,64°39.239' W,---,
C24S,14:24:52,---,---,47°00.043' N,64°39.300' W,---,
C24S,14:25:36,---,---,47°00.043' N,64°39.353' W,---,
C24S,14:26:21,---,---,47°00.042' N,64°39.427' W,---,
C24S,14:27:05,---,---,47°00.042' N,64°39.505' W,---,
C24S,14:27:49,---,---,47°00.039' N,64°39.586' W,---,
C24S,14:28:33,---,---,47°00.033' N,64°39.660' W,---,
C24S,14:29:17,---,---,47°00.015' N,64°39.723' W,---,
C24S,14:30:01,---,---,46°60.000' N,64°39.797' W,---,
C24S,14:30:45,---,---,46°59.992' N,64°39.874' W,---,
C24S,14:31:29,---,---,46°59.984' N,64°39.951' W,---,
C24S,14:32:13,---,---,46°59.987' N,64°40.029' W,---,
C24S,14:32:57,---,---,46°59.992' N,64°40.108' W,---,
C24S,14:33:42,---,---,46°59.993' N,64°40.169' W,---,
C24S,14:34:26,---,---,46°59.997' N,64°40.187' W,---,
C24S,14:35:10,---,---,47°00.001' N,64°40.197' W,---,
C24S,14:35:54,---,---,47°00.008' N,64°40.200' W,---,
C24S,14:36:38,---,---,47°00.019' N,64°40.201' W,---,
C24S,14:37:22,---,---,47°00.030' N,64°40.205' W,---,
C24S,14:38:06,---,---,47°00.045' N,64°40.204' W,---,
C24S,14:38:50,---,---,47°00.057' N,64°40.208' W,---,
C24S,14:39:34,---,---,47°00.069' N,64°40.209' W,---,
C24S,14:40:18,---,---,47°00.084' N,64°40.159' W,---,
C24S,14:41:02,---,---,47°00.055' N,64°40.197' W,---,
C24S,14:41:46,---,---,47°00.145' N,64°40.237' W,---,
C24S,14:42:30,---,---,47°00.252' N,64°40.257' W,---,
C24S,14:43:12,---,---,47°00.322' N,64°40.245' W,---,
C24S,14:43:48,21.8,14.9,47°00.376' N,64°40.240' W,---,
C24S,14:44:22,72.4,35.4,47°00.436' N,64°40.237' W,---,
C24S,14:45:00,63.1,33.4,47°00.483' N,64°40.235' W,---,
C24S,14:45:37,---,132.6,47°00.517' N,64°40.233' W,---,
C24S,14:46:14,63.0,31.9,47°00.546' N,64°40.233' W,---,
C24S,14:46:50,63.4,29.9,47°00.574' N,64°40.235' W,---,
C24S,14:47:29,972.8,---,47°00.599' N,64°40.236' W,---,
C24S,14:48:04,---,224.2,47°00.623' N,64°40.240' W,---,
C24S,14:48:40,63.1,30.5,47°00.648' N,64°40.242' W,---,
C24S,14:49:16,63.0,30.5,47°00.673' N,64°40.240' W,---,
C24S,14:49:53,62.7,29.7,47°00.696' N,64°40.240' W,---,
C24S,14:50:28,63.4,31.2,47°00.726' N,64°40.238' W,---,
C24S,14:51:02,63.0,26.0,47°00.749' N,64°40.239' W,---,
C24S,14:51:36,63.2,30.0,47°00.777' N,64°40.238' W,---,
C24S,14:52:13,62.8,26.2,47°00.804' N,64°40.237' W,---,
C24S,14:52:52,62.9,29.7,47°00.826' N,64°40.237' W,---,
C24S,14:53:29,62.8,31.1,47°00.850' N,64°40.238' W,---,
C24S,14:54:05,63.1,29.2,47°00.873' N,64°40.239' W,---,
C24S,14:54:42,62.8,26.2,47°00.898' N,64°40.239' W,---,
C24S,14:55:19,62.9,28.3,47°00.923' N,64°40.240' W,---,
C24S,14:55:56,62.7,29.2,47°00.951' N,64°40.239' W,---,
C24S,14:56:32,62.8,29.1,47°00.977' N,64°40.240' W,---,
C24S,14:57:06,61.9,31.2,47°01.000' N,64°40.239' W,---,
C24S,14:57:43,---,140.7,47°01.024' N,64°40.239' W,---,
C24S,14:58:21,63.8,28.7,47°01.052' N,64°40.238' W,---,
C24S,14:59:00,---,334.7,47°01.076' N,64°40.240' W,---,
C24S,14:59:36,47.2,17.0,47°01.095' N,64°40.241' W,---,
C24S,15:00:18,---,---,47°01.118' N,64°40.240' W,---,
C24S,15:00:59,---,---,47°01.157' N,64°40.243' W,---,
C24S,15:01:42,---,---,47°01.200' N,64°40.247' W,---,
C24S,15:02:24,---,---,47°01.250' N,64°40.251' W,---,
C24S,15:03:08,---,---,47°01.309' N,64°40.262' W,---,
C24S,15:03:51,---,---,47°01.373' N,64°40.278' W,---,
C24S,15:04:35,---,---,47°01.438' N,64°40.304' W,---,
C24S,15:05:19,---,---,47°01.477' N,64°40.345' W,---,
C24S,15:06:03,---,---,47°01.505' N,64°40.378' W,---,
C24S,15:06:47,---,---,47°01.551' N,64°40.400' W,---,
C24S,15:07:31,---,---,47°01.577' N,64°40.305' W,---,
C24S,15:08:15,---,---,47°01.543' N,64°40.149' W,---,
C24S,15:08:59,---,---,47°01.515' N,64°39.980' W,---,
C24S,15:09:44,---,---,47°01.467' N,64°39.817' W,---,
C24S,15:10:28,---,---,47°01.430' N,64°39.655' W,---,
C24S,15:11:12,---,---,47°01.389' N,64°39.494' W,---,
C24S,15:11:56,---,---,47°01.348' N,64°39.333' W,---,
C24S,15:12:40,---,---,47°01.307' N,64°39.171' W,---,
C24S,15:13:24,---,---,47°01.268' N,64°39.008' W,---,
C24S,15:14:08,---,---,47°01.225' N,64°38.848' W,---,
C24S,15:14:52,---,---,47°01.184' N,64°38.688' W,---,
C24S,15:15:36,---,---,47°01.144' N,64°38.525' W,---,
C24S,15:16:20,---,---,47°01.103' N,64°38.365' W,---,
C24S,15:17:04,---,---,47°01.061' N,64°38.204' W,---,
C24S,15:17:48,---,---,47°01.016' N,64°38.044' W,---,
C24S,15:18:32,---,---,47°00.975' N,64°37.881' W,---,
C24S,15:19:16,---,---,47°00.935' N,64°37.718' W,---,
C24S,15:20:00,---,---,47°00.892' N,64°37.557' W,---,
C24S,15:20:44,---,---,47°00.848' N,64°37.392' W,---,
C24S,15:21:29,---,---,47°00.806' N,64°37.232' W,---,
C24S,15:22:13,---,---,47°00.764' N,64°37.069' W,---,
C24S,15:22:57,---,---,47°00.722' N,64°36.909' W,---,
C24S,15:23:41,---,---,47°00.682' N,64°36.746' W,---,
C24S,15:24:25,---,---,47°00.639' N,64°36.589' W,---,
C24S,15:25:09,---,---,47°00.596' N,64°36.425' W,---,
C24S,15:25:53,---,---,47°00.555' N,64°36.262' W,---,
C24S,15:26:37,---,---,47°00.508' N,64°36.106' W,---,
C24S,15:27:21,---,---,47°00.472' N,64°35.955' W,---,
C24S,15:28:05,---,---,47°00.440' N,64°35.817' W,---,
C24S,15:28:49,---,---,47°00.395' N,64°35.654' W,---,
C24S,15:29:33,---,---,47°00.356' N,64°35.489' W,---,
C24S,15:30:17,---,---,47°00.316' N,64°35.324' W,---,
C24S,15:31:01,---,---,47°00.275' N,64°35.159' W,---,
C24S,15:31:46,---,---,47°00.232' N,64°34.987' W,---,
C24S,15:32:30,---,---,47°00.194' N,64°34.820' W,---,
C24S,15:33:14,---,---,47°00.150' N,64°34.657' W,---,
C24S,15:33:58,---,---,47°00.107' N,64°34.493' W,---,
C24S,15:34:42,---,---,47°00.063' N,64°34.328' W,---,
C24S,15:35:26,---,---,47°00.020' N,64°34.164' W,---,
C24S,15:36:10,---,---,46°59.974' N,64°34.000' W,---,
C24S,15:36:54,---,---,46°59.931' N,64°33.843' W,---,
C24S,15:37:38,---,---,46°59.883' N,64°33.671' W,---,
C24S,15:38:22,---,---,46°59.837' N,64°33.506' W,---,
C24S,15:39:06,---,---,46°59.789' N,64°33.344' W,---,
C24S,15:39:50,---,---,46°59.745' N,64°33.178' W,---,
C24S,15:40:34,---,---,46°59.695' N,64°33.017' W,---,
C24S,15:41:18,---,---,46°59.645' N,64°32.856' W,---,
C24S,15:42:03,---,---,46°59.599' N,64°32.693' W,---,
C24S,15:42:47,---,---,46°59.552' N,64°32.530' W,---,
C24S,15:43:31,---,---,46°59.500' N,64°32.370' W,---,
C24S,15:44:15,---,---,46°59.452' N,64°32.207' W,---,
C24S,15:44:59,---,---,46°59.403' N,64°32.047' W,---,
C24S,15:45:43,---,---,46°59.355' N,64°31.884' W,---,
C24S,15:46:27,---,---,46°59.305' N,64°31.726' W,---,
C24S,15:47:11,---,---,46°59.252' N,64°31.566' W,---,
C24S,15:47:55,---,---,46°59.206' N,64°31.403' W,---,
C24S,15:48:39,---,---,46°59.150' N,64°31.246' W,---,
C24S,15:49:23,---,---,46°59.097' N,64°31.095' W,---,
C24S,15:50:07,---,---,46°59.035' N,64°30.945' W,---,
C24S,15:50:51,---,---,46°58.974' N,64°30.791' W,---,
C24S,15:51:36,---,---,46°58.908' N,64°30.625' W,---,
C24S,15:52:20,---,---,46°58.845' N,64°30.477' W,---,
C24S,15:53:04,---,---,46°58.787' N,64°30.331' W,---,
C24S,15:53:48,---,---,46°58.721' N,64°30.182' W,---,
C24S,15:54:32,---,---,46°58.653' N,64°30.028' W,---,
C24S,15:55:16,---,---,46°58.587' N,64°29.875' W,---,
C24S,15:56:00,---,---,46°58.516' N,64°29.730' W,---,
C24S,15:56:44,---,---,46°58.445' N,64°29.581' W,---,
C24S,15:57:28,---,---,46°58.374' N,64°29.439' W,---,
C24S,15:58:12,---,---,46°58.300' N,64°29.303' W,---,
C24S,15:58:56,---,---,46°58.226' N,64°29.163' W,---,
C24S,15:59:40,---,---,46°58.148' N,64°29.031' W,---,
C24S,16:00:24,---,---,46°58.110' N,64°28.947' W,---,
C24S,16:01:08,---,---,46°58.105' N,64°28.921' W,---,
C24S,16:01:52,---,---,46°58.107' N,64°28.910' W,---,
C24S,16:02:36,---,---,46°58.110' N,64°28.903' W,---,
C24S,16:03:21,---,---,46°58.115' N,64°28.898' W,---,
C24S,16:04:05,---,---,46°58.123' N,64°28.893' W,---,
C24S,16:04:49,---,---,46°58.130' N,64°28.887' W,---,
C24S,16:05:33,---,---,46°58.138' N,64°28.882' W,---,
C24S,16:06:17,---,---,46°58.146' N,64°28.878' W,---,
C24S,16:07:01,---,---,46°58.159' N,64°28.873' W,---,
C24S,16:07:45,---,---,46°58.164' N,64°28.870' W,---,
C24S,16:08:29,---,---,46°58.173' N,64°28.863' W,---,
C24S,16:09:13,---,---,46°58.181' N,64°28.858' W,---,
C24S,16:09:57,---,---,46°58.147' N,64°28.888' W,---,
C24S,16:10:41,---,---,46°58.068' N,64°28.893' W,---,
C24S,16:11:25,---,---,46°58.010' N,64°28.886' W,---,
C24S,16:12:08,---,---,46°57.959' N,64°28.883' W,---,
C24S,16:12:46,32.9,16.3,46°57.917' N,64°28.879' W,---,
C24S,16:13:23,87.5,24.9,46°57.873' N,64°28.877' W,---,
C24S,16:14:00,115.0,35.6,46°57.837' N,64°28.876' W,---,
C24S,16:14:37,115.1,38.9,46°57.815' N,64°28.874' W,---,
C24S,16:15:14,115.2,41.3,46°57.791' N,64°28.869' W,---,
