[NOTUS TEXTFILE V3.1]
File Created: 30-Jul-2020 16:27:13
Tow Date: 30-Jul-2020 6:42:01


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
G72H,08:26:20,135.0,1.5,46°26.299' N,64°14.760' W,---,
G72H,08:26:55,134.8,1.1,46°26.279' N,64°14.736' W,---,
G72H,08:27:30,134.3,3.6,46°26.262' N,64°14.715' W,---,
G72H,08:28:07,134.6,1.1,46°26.243' N,64°14.688' W,---,
G72H,08:28:44,134.5,1.1,46°26.224' N,64°14.663' W,---,
G72H,08:29:18,134.8,1.2,46°26.207' N,64°14.639' W,---,
G72H,08:29:55,134.7,1.1,46°26.184' N,64°14.619' W,---,
G72H,08:30:30,134.8,1.1,46°26.166' N,64°14.600' W,---,
G72H,08:31:05,134.3,1.1,46°26.146' N,64°14.580' W,---,
G72H,08:31:42,134.3,1.2,46°26.126' N,64°14.559' W,---,
G72H,08:32:19,134.2,1.3,46°26.106' N,64°14.536' W,---,
G72H,08:32:56,134.3,1.1,46°26.085' N,64°14.510' W,---,
G72H,08:33:32,134.1,1.1,46°26.066' N,64°14.490' W,---,
G72H,08:34:09,133.9,1.1,46°26.045' N,64°14.468' W,---,
G72H,08:34:46,134.0,1.2,46°26.025' N,64°14.446' W,---,
G72H,08:35:23,134.0,1.1,46°26.003' N,64°14.423' W,---,
G72H,08:36:00,134.1,1.2,46°25.985' N,64°14.401' W,---,
G72H,08:36:37,133.9,1.1,46°25.965' N,64°14.377' W,---,
G72H,08:37:13,134.1,1.1,46°25.947' N,64°14.355' W,---,
G72H,08:37:50,133.6,1.2,46°25.928' N,64°14.332' W,---,
G72H,08:38:27,134.1,1.1,46°25.909' N,64°14.308' W,---,
G72H,08:39:04,134.1,1.2,46°25.890' N,64°14.283' W,---,
G72H,08:39:40,133.7,1.2,46°25.870' N,64°14.261' W,---,
G72H,08:40:17,134.0,1.1,46°25.850' N,64°14.238' W,---,
G72H,08:40:54,133.5,1.2,46°25.831' N,64°14.213' W,---,
G72H,08:41:31,124.9,1.2,46°25.814' N,64°14.188' W,---,
G72H,08:42:08,81.6,2.1,46°25.808' N,64°14.179' W,---,
G72H,08:42:49,80.6,10.2,46°25.786' N,64°14.159' W,---,
G72H,08:43:35,---,---,46°25.761' N,64°14.133' W,---,
G72H,08:44:18,---,---,46°25.738' N,64°14.102' W,---,
G72H,08:45:00,---,---,46°25.713' N,64°14.067' W,---,
G72H,08:45:44,---,---,46°25.678' N,64°14.031' W,---,
G72H,08:46:28,---,---,46°25.653' N,64°13.997' W,---,
G72H,08:47:13,---,---,46°25.629' N,64°13.976' W,---,
G72H,08:47:57,---,---,46°25.615' N,64°14.030' W,---,
G72H,08:48:41,---,---,46°25.668' N,64°14.078' W,---,
G72H,08:49:25,---,---,46°25.731' N,64°14.134' W,---,
G72H,08:50:09,---,---,46°25.793' N,64°14.204' W,---,
G72H,08:50:53,---,---,46°25.857' N,64°14.268' W,---,
G72H,08:51:37,---,---,46°25.916' N,64°14.341' W,---,
G72H,08:52:21,---,---,46°25.967' N,64°14.398' W,---,
G72H,08:53:05,---,---,46°25.988' N,64°14.422' W,---,
G72H,08:53:49,---,---,46°26.006' N,64°14.436' W,---,
G72H,08:54:33,---,---,46°26.021' N,64°14.451' W,---,
G72H,08:55:17,---,---,46°26.036' N,64°14.466' W,---,
G72H,08:56:01,---,---,46°26.051' N,64°14.480' W,---,
G72H,08:56:45,---,---,46°26.066' N,64°14.498' W,---,
G72H,08:57:30,---,---,46°26.080' N,64°14.516' W,---,
G72H,08:58:14,---,---,46°26.093' N,64°14.531' W,---,
G72H,08:58:58,---,---,46°26.106' N,64°14.550' W,---,
G72H,08:59:42,---,---,46°26.117' N,64°14.566' W,---,
G72H,09:00:26,---,---,46°26.133' N,64°14.584' W,---,
G72H,09:01:10,---,---,46°26.147' N,64°14.602' W,---,
G72H,09:01:54,---,---,46°26.162' N,64°14.621' W,---,
G72H,09:02:38,---,---,46°26.177' N,64°14.641' W,---,
G72H,09:03:22,---,---,46°26.191' N,64°14.659' W,---,
G72H,09:04:06,---,---,46°26.203' N,64°14.679' W,---,
G72H,09:04:50,---,---,46°26.213' N,64°14.695' W,---,
G72H,09:05:34,---,---,46°26.226' N,64°14.710' W,---,
G72H,09:06:18,---,---,46°26.241' N,64°14.726' W,---,
G72H,09:07:02,---,---,46°26.256' N,64°14.744' W,---,
G72H,09:07:47,---,---,46°26.272' N,64°14.764' W,---,
G72H,09:08:31,---,---,46°26.287' N,64°14.782' W,---,
G72H,09:09:15,---,---,46°26.325' N,64°14.776' W,---,
G72H,09:09:59,---,---,46°26.394' N,64°14.800' W,---,
G72H,09:10:43,---,---,46°26.466' N,64°14.857' W,---,
G72H,09:11:27,---,---,46°26.541' N,64°14.910' W,---,
G72H,09:12:11,---,---,46°26.613' N,64°14.972' W,---,
G72H,09:12:55,---,---,46°26.688' N,64°15.024' W,---,
G72H,09:13:39,---,---,46°26.761' N,64°15.086' W,---,
G72H,09:14:23,---,---,46°26.838' N,64°15.139' W,---,
G72H,09:15:07,---,---,46°26.909' N,64°15.203' W,---,
G72H,09:15:51,---,---,46°26.985' N,64°15.259' W,---,
G72H,09:16:35,---,---,46°27.058' N,64°15.316' W,---,
G72H,09:17:19,---,---,46°27.127' N,64°15.380' W,---,
G72H,09:18:02,---,---,46°27.201' N,64°15.432' W,---,
G72H,09:18:46,---,---,46°27.270' N,64°15.491' W,---,
G72H,09:19:31,---,---,46°27.343' N,64°15.557' W,---,
G72H,09:20:15,---,---,46°27.416' N,64°15.611' W,---,
G72H,09:20:59,---,---,46°27.488' N,64°15.666' W,---,
G72H,09:21:43,---,---,46°27.562' N,64°15.725' W,---,
G72H,09:22:27,---,---,46°27.636' N,64°15.778' W,---,
G72H,09:23:11,---,---,46°27.706' N,64°15.838' W,---,
G72H,09:23:55,---,---,46°27.780' N,64°15.888' W,---,
G72H,09:24:39,---,---,46°27.849' N,64°15.950' W,---,
G72H,09:25:23,---,---,46°27.923' N,64°15.998' W,---,
G72H,09:26:07,---,---,46°27.996' N,64°16.060' W,---,
G72H,09:26:51,---,---,46°28.069' N,64°16.114' W,---,
G72H,09:27:35,---,---,46°28.140' N,64°16.173' W,---,
G72H,09:28:19,---,---,46°28.213' N,64°16.228' W,---,
G72H,09:29:04,---,---,46°28.283' N,64°16.288' W,---,
G72H,09:29:48,---,---,46°28.356' N,64°16.345' W,---,
G72H,09:30:32,---,---,46°28.430' N,64°16.402' W,---,
G72H,09:31:16,---,---,46°28.504' N,64°16.460' W,---,
G72H,09:32:00,---,---,46°28.578' N,64°16.514' W,---,
G72H,09:32:44,---,---,46°28.649' N,64°16.576' W,---,
G72H,09:33:28,---,---,46°28.723' N,64°16.629' W,---,
G72H,09:34:12,---,---,46°28.796' N,64°16.687' W,---,
G72H,09:34:56,---,---,46°28.865' N,64°16.749' W,---,
G72H,09:35:40,---,---,46°28.940' N,64°16.804' W,---,
G72H,09:36:24,---,---,46°29.013' N,64°16.857' W,---,
G72H,09:37:08,---,---,46°29.081' N,64°16.920' W,---,
G72H,09:37:52,---,---,46°29.157' N,64°16.976' W,---,
G72H,09:38:36,---,---,46°29.242' N,64°17.031' W,---,
G72H,09:39:21,---,---,46°29.327' N,64°17.098' W,---,
G72H,09:40:05,---,---,46°29.410' N,64°17.157' W,---,
G72H,09:40:49,---,---,46°29.493' N,64°17.216' W,---,
G72H,09:41:33,---,---,46°29.577' N,64°17.279' W,---,
G72H,09:42:17,---,---,46°29.666' N,64°17.341' W,---,
G72H,09:43:01,---,---,46°29.753' N,64°17.408' W,---,
G72H,09:43:45,---,---,46°29.837' N,64°17.471' W,---,
G72H,09:44:29,---,---,46°29.923' N,64°17.534' W,---,
G72H,09:45:13,---,---,46°30.012' N,64°17.595' W,---,
G72H,09:45:57,---,---,46°30.098' N,64°17.660' W,---,
G72H,09:46:41,---,---,46°30.186' N,64°17.721' W,---,
G72H,09:47:25,---,---,46°30.273' N,64°17.780' W,---,
G72H,09:48:09,---,---,46°30.349' N,64°17.831' W,---,
G72H,09:48:53,---,---,46°30.405' N,64°17.853' W,---,
G72H,09:49:38,---,---,46°30.414' N,64°17.821' W,---,
G72H,09:50:22,---,---,46°30.368' N,64°17.804' W,---,
G72H,09:51:01,63.2,17.0,46°30.334' N,64°17.769' W,---,
G72H,09:51:42,81.4,1.1,46°30.299' N,64°17.732' W,---,
G72H,09:52:25,89.4,99.9,46°30.261' N,64°17.699' W,---,
G72H,09:53:03,112.2,100.0,46°30.221' N,64°17.666' W,---,
G72H,09:53:39,133.8,2.4,46°30.179' N,64°17.634' W,---,
G72H,09:54:13,134.8,11.2,46°30.163' N,64°17.617' W,---,
G72H,09:54:50,135.0,17.8,46°30.149' N,64°17.602' W,---,
G72H,09:55:27,135.1,17.7,46°30.131' N,64°17.586' W,---,
G72H,09:56:04,134.8,15.6,46°30.115' N,64°17.571' W,---,
G72H,09:56:41,135.4,17.0,46°30.091' N,64°17.551' W,---,
G72H,09:57:18,134.7,15.4,46°30.067' N,64°17.533' W,---,
G72H,09:57:55,134.8,15.3,46°30.044' N,64°17.513' W,---,
G72H,09:58:31,134.8,16.7,46°30.025' N,64°17.494' W,---,
G72H,09:59:08,135.0,16.2,46°30.004' N,64°17.475' W,---,
G72H,09:59:45,135.2,15.8,46°29.982' N,64°17.455' W,---,
G72H,10:00:22,135.5,15.0,46°29.961' N,64°17.436' W,---,
G72H,10:00:59,135.5,16.2,46°29.938' N,64°17.417' W,---,
G72H,10:01:36,135.0,15.4,46°29.918' N,64°17.400' W,---,
G72H,10:02:13,134.9,14.9,46°29.895' N,64°17.382' W,---,
G72H,10:02:49,135.0,17.0,46°29.872' N,64°17.366' W,---,
G72H,10:03:26,134.8,15.0,46°29.848' N,64°17.347' W,---,
G72H,10:04:03,134.4,14.9,46°29.826' N,64°17.327' W,---,
G72H,10:04:40,135.1,15.3,46°29.806' N,64°17.308' W,---,
G72H,10:05:17,135.2,14.6,46°29.785' N,64°17.289' W,---,
G72H,10:05:54,135.1,15.0,46°29.764' N,64°17.272' W,---,
G72H,10:06:30,134.9,14.8,46°29.739' N,64°17.254' W,---,
G72H,10:07:06,135.2,14.6,46°29.720' N,64°17.236' W,---,
G72H,10:07:43,135.1,14.3,46°29.691' N,64°17.216' W,---,
G72H,10:08:20,134.9,16.6,46°29.670' N,64°17.198' W,---,
G72H,10:08:57,93.6,14.5,46°29.655' N,64°17.186' W,---,
G72H,10:09:38,84.6,11.4,46°29.646' N,64°17.173' W,---,
G72H,10:10:24,---,---,46°29.617' N,64°17.151' W,---,
G72H,10:11:07,---,---,46°29.592' N,64°17.126' W,---,
G72H,10:11:49,---,---,46°29.563' N,64°17.096' W,---,
G72H,10:12:33,---,---,46°29.534' N,64°17.059' W,---,
G72H,10:13:17,---,---,46°29.492' N,64°17.026' W,---,
G72H,10:14:01,---,---,46°29.451' N,64°17.048' W,---,
G72H,10:14:46,---,---,46°29.440' N,64°17.115' W,---,
G72H,10:15:30,---,---,46°29.461' N,64°17.183' W,---,
G72H,10:16:14,---,---,46°29.503' N,64°17.229' W,---,
G72H,10:16:58,---,---,46°29.556' N,64°17.249' W,---,
G72H,10:17:42,---,---,46°29.620' N,64°17.282' W,---,
G72H,10:18:26,---,---,46°29.683' N,64°17.321' W,---,
G72H,10:19:10,---,---,46°29.738' N,64°17.345' W,---,
G72H,10:19:54,---,---,46°29.779' N,64°17.355' W,---,
G72H,10:20:38,---,---,46°29.810' N,64°17.356' W,---,
G72H,10:21:22,---,---,46°29.832' N,64°17.354' W,---,
G72H,10:22:06,---,---,46°29.848' N,64°17.353' W,---,
G72H,10:22:50,---,---,46°29.864' N,64°17.358' W,---,
G72H,10:23:34,---,---,46°29.874' N,64°17.365' W,---,
G72H,10:24:18,---,---,46°29.886' N,64°17.374' W,---,
G72H,10:25:03,---,---,46°29.899' N,64°17.385' W,---,
G72H,10:25:47,---,---,46°29.912' N,64°17.398' W,---,
G72H,10:26:31,---,---,46°29.923' N,64°17.412' W,---,
G72H,10:27:15,---,---,46°29.931' N,64°17.425' W,---,
G72H,10:27:59,---,---,46°29.909' N,64°17.454' W,---,
G72H,10:28:43,---,---,46°29.898' N,64°17.534' W,---,
G72H,10:29:27,---,---,46°29.952' N,64°17.592' W,---,
G72H,10:30:11,---,---,46°30.003' N,64°17.552' W,---,
G72H,10:30:55,---,---,46°30.027' N,64°17.474' W,---,
G72H,10:31:39,---,---,46°30.052' N,64°17.393' W,---,
G72H,10:32:23,---,---,46°30.091' N,64°17.312' W,---,
G72H,10:33:07,---,---,46°30.130' N,64°17.226' W,---,
G72H,10:33:51,---,---,46°30.173' N,64°17.141' W,---,
G72H,10:34:35,---,---,46°30.213' N,64°17.055' W,---,
G72H,10:35:20,---,---,46°30.257' N,64°16.970' W,---,
G72H,10:36:04,---,---,46°30.297' N,64°16.882' W,---,
G72H,10:36:48,---,---,46°30.341' N,64°16.785' W,---,
G72H,10:37:32,---,---,46°30.394' N,64°16.687' W,---,
G72H,10:38:16,---,---,46°30.440' N,64°16.583' W,---,
G72H,10:39:00,---,---,46°30.487' N,64°16.480' W,---,
G72H,10:39:44,---,---,46°30.537' N,64°16.379' W,---,
G72H,10:40:28,---,---,46°30.583' N,64°16.273' W,---,
G72H,10:41:12,---,---,46°30.635' N,64°16.173' W,---,
G72H,10:41:56,---,---,46°30.678' N,64°16.065' W,---,
G72H,10:42:40,---,---,46°30.728' N,64°15.963' W,---,
G72H,10:43:24,---,---,46°30.772' N,64°15.858' W,---,
G72H,10:44:08,---,---,46°30.823' N,64°15.754' W,---,
G72H,10:44:52,---,---,46°30.868' N,64°15.649' W,---,
G72H,10:45:37,---,---,46°30.921' N,64°15.540' W,---,
G72H,10:46:21,---,---,46°30.967' N,64°15.434' W,---,
G72H,10:47:05,---,---,46°31.014' N,64°15.327' W,---,
G72H,10:47:49,---,---,46°31.060' N,64°15.219' W,---,
G72H,10:48:33,---,---,46°31.112' N,64°15.114' W,---,
G72H,10:49:17,---,---,46°31.161' N,64°15.008' W,---,
G72H,10:50:01,---,---,46°31.202' N,64°14.897' W,---,
G72H,10:50:45,---,---,46°31.256' N,64°14.791' W,---,
G72H,10:51:29,---,---,46°31.296' N,64°14.681' W,---,
G72H,10:52:13,---,---,46°31.347' N,64°14.576' W,---,
G72H,10:52:57,---,---,46°31.396' N,64°14.468' W,---,
G72H,10:53:41,---,---,46°31.442' N,64°14.360' W,---,
G72H,10:54:25,---,---,46°31.486' N,64°14.250' W,---,
G72H,10:55:09,---,---,46°31.534' N,64°14.143' W,---,
G72H,10:55:54,---,---,46°31.579' N,64°14.033' W,---,
G72H,10:56:38,---,---,46°31.623' N,64°13.923' W,---,
G72H,10:57:22,---,---,46°31.670' N,64°13.817' W,---,
G72H,10:58:06,---,---,46°31.714' N,64°13.704' W,---,
G72H,10:58:50,---,---,46°31.754' N,64°13.594' W,---,
G72H,10:59:34,---,---,46°31.801' N,64°13.485' W,---,
G72H,11:00:18,---,---,46°31.847' N,64°13.376' W,---,
G72H,11:01:02,---,---,46°31.891' N,64°13.265' W,---,
G72H,11:01:46,---,---,46°31.937' N,64°13.157' W,---,
G72H,11:02:30,---,---,46°31.978' N,64°13.046' W,---,
G72H,11:03:14,---,---,46°32.022' N,64°12.935' W,---,
G72H,11:03:58,---,---,46°32.068' N,64°12.826' W,---,
G72H,11:04:42,---,---,46°32.112' N,64°12.715' W,---,
G72H,11:05:26,---,---,46°32.159' N,64°12.606' W,---,
G72H,11:06:11,---,---,46°32.203' N,64°12.491' W,---,
G72H,11:06:55,---,---,46°32.246' N,64°12.380' W,---,
G72H,11:07:39,---,---,46°32.288' N,64°12.269' W,---,
G72H,11:08:23,---,---,46°32.330' N,64°12.158' W,---,
G72H,11:09:07,---,---,46°32.369' N,64°12.046' W,---,
G72H,11:09:51,---,---,46°32.416' N,64°11.939' W,---,
G72H,11:10:35,---,---,46°32.453' N,64°11.827' W,---,
G72H,11:11:19,---,---,46°32.497' N,64°11.716' W,---,
G72H,11:12:03,---,---,46°32.539' N,64°11.605' W,---,
G72H,11:12:47,---,---,46°32.573' N,64°11.494' W,---,
G72H,11:13:31,---,---,46°32.617' N,64°11.385' W,---,
G72H,11:14:15,---,---,46°32.659' N,64°11.275' W,---,
G72H,11:14:59,---,---,46°32.696' N,64°11.164' W,---,
G72H,11:15:44,---,---,46°32.737' N,64°11.052' W,---,
G72H,11:16:28,---,---,46°32.774' N,64°10.941' W,---,
G72H,11:17:12,---,---,46°32.815' N,64°10.826' W,---,
G72H,11:17:56,---,---,46°32.860' N,64°10.716' W,---,
G72H,11:18:40,---,---,46°32.897' N,64°10.603' W,---,
G72H,11:19:24,---,---,46°32.938' N,64°10.492' W,---,
G72H,11:20:08,---,---,46°32.976' N,64°10.379' W,---,
G72H,11:20:52,---,---,46°33.020' N,64°10.267' W,---,
G72H,11:21:36,---,---,46°33.061' N,64°10.155' W,---,
G72H,11:22:20,---,---,46°33.102' N,64°10.045' W,---,
G72H,11:23:04,---,---,46°33.143' N,64°09.936' W,---,
G72H,11:23:48,---,---,46°33.182' N,64°09.824' W,---,
G72H,11:24:32,---,---,46°33.217' N,64°09.712' W,---,
G72H,11:25:16,---,---,46°33.231' N,64°09.591' W,---,
G72H,11:26:00,---,---,46°33.258' N,64°09.475' W,---,
G72H,11:26:45,---,---,46°33.284' N,64°09.352' W,---,
G72H,11:27:29,---,---,46°33.303' N,64°09.231' W,---,
G72H,11:28:13,---,---,46°33.328' N,64°09.112' W,---,
G72H,11:28:57,---,---,46°33.348' N,64°08.992' W,---,
G72H,11:29:41,---,---,46°33.373' N,64°08.874' W,---,
G72H,11:30:25,---,---,46°33.388' N,64°08.751' W,---,
G72H,11:31:09,---,---,46°33.411' N,64°08.632' W,---,
G72H,11:31:53,---,---,46°33.430' N,64°08.511' W,---,
G72H,11:32:37,---,---,46°33.450' N,64°08.394' W,---,
G72H,11:33:21,---,---,46°33.467' N,64°08.274' W,---,
G72H,11:34:05,---,---,46°33.484' N,64°08.154' W,---,
G72H,11:34:49,---,---,46°33.499' N,64°08.034' W,---,
G72H,11:35:33,---,---,46°33.512' N,64°07.914' W,---,
G72H,11:36:18,---,---,46°33.520' N,64°07.795' W,---,
G72H,11:37:02,---,---,46°33.521' N,64°07.676' W,---,
G72H,11:37:46,---,---,46°33.525' N,64°07.556' W,---,
G72H,11:38:30,---,---,46°33.509' N,64°07.437' W,---,
G72H,11:39:14,---,---,46°33.501' N,64°07.317' W,---,
G72H,11:39:58,---,---,46°33.486' N,64°07.198' W,---,
G72H,11:40:38,---,---,46°33.482' N,64°07.118' W,---,
G72H,11:41:23,---,---,46°33.475' N,64°07.053' W,---,
G72H,11:42:07,---,---,46°33.464' N,64°07.049' W,---,
G72H,11:42:51,---,---,46°33.457' N,64°07.097' W,---,
G72H,11:43:35,---,---,46°33.468' N,64°07.164' W,---,
G72H,11:44:20,---,---,46°33.497' N,64°07.211' W,---,
G72H,11:45:04,---,---,46°33.534' N,64°07.247' W,---,
G72H,11:45:48,---,---,46°33.572' N,64°07.287' W,---,
G72H,11:46:31,---,---,46°33.604' N,64°07.336' W,---,
G72H,11:47:15,---,---,46°33.616' N,64°07.402' W,---,
G72H,11:47:59,---,---,46°33.629' N,64°07.466' W,---,
G72H,11:48:43,---,---,46°33.647' N,64°07.530' W,---,
G72H,11:49:27,---,---,46°33.658' N,64°07.597' W,---,
G72H,11:50:09,---,---,46°33.666' N,64°07.665' W,---,
G72H,11:50:54,---,---,46°33.675' N,64°07.729' W,---,
G72H,11:51:38,---,---,46°33.690' N,64°07.795' W,---,
G72H,11:52:22,---,---,46°33.695' N,64°07.863' W,---,
G72H,11:53:06,---,---,46°33.699' N,64°07.928' W,---,
G72H,11:53:50,---,---,46°33.706' N,64°07.993' W,---,
G72H,11:54:34,---,---,46°33.708' N,64°08.060' W,---,
G72H,11:55:18,---,---,46°33.709' N,64°08.123' W,---,
G72H,11:56:02,---,---,46°33.718' N,64°08.192' W,---,
G72H,11:56:46,---,---,46°33.719' N,64°08.258' W,---,
G72H,11:57:30,---,---,46°33.722' N,64°08.326' W,---,
G72H,11:58:14,---,---,46°33.729' N,64°08.393' W,---,
G72H,11:58:59,---,---,46°33.732' N,64°08.461' W,---,
G72H,11:59:42,---,---,46°33.735' N,64°08.522' W,---,
G72H,12:00:26,---,---,46°33.741' N,64°08.590' W,---,
G72H,12:01:11,---,---,46°33.745' N,64°08.661' W,---,
G72H,12:01:55,---,---,46°33.752' N,64°08.729' W,---,
G72H,12:02:39,---,---,46°33.760' N,64°08.796' W,---,
G72H,12:03:23,---,---,46°33.758' N,64°08.861' W,---,
G72H,12:04:07,---,---,46°33.766' N,64°08.927' W,---,
G72H,12:04:51,---,---,46°33.784' N,64°08.988' W,---,
G72H,12:05:35,---,---,46°33.811' N,64°09.036' W,---,
G72H,12:06:19,---,---,46°33.854' N,64°09.061' W,---,
G72H,12:07:03,---,---,46°33.906' N,64°09.075' W,---,
G72H,12:07:47,---,---,46°33.949' N,64°09.086' W,---,
G72H,12:08:31,---,---,46°33.992' N,64°09.110' W,---,
G72H,12:09:15,---,---,46°34.032' N,64°09.155' W,---,
G72H,12:09:59,---,---,46°34.062' N,64°09.170' W,---,
G72H,12:10:44,---,---,46°34.085' N,64°09.161' W,---,
G72H,12:11:28,---,---,46°34.103' N,64°09.151' W,---,
G72H,12:12:12,---,---,46°34.114' N,64°09.139' W,---,
G72H,12:12:56,---,---,46°34.123' N,64°09.130' W,---,
G72H,12:13:40,---,---,46°34.128' N,64°09.121' W,---,
G72H,12:14:24,---,---,46°34.132' N,64°09.116' W,---,
G72H,12:15:08,---,---,46°34.133' N,64°09.117' W,---,
G72H,12:15:52,---,---,46°34.138' N,64°09.117' W,---,
G72H,12:16:36,---,---,46°34.142' N,64°09.118' W,---,
G72H,12:17:21,---,---,46°34.147' N,64°09.116' W,---,
G72H,12:18:05,---,---,46°34.152' N,64°09.119' W,---,
G72H,12:18:49,---,---,46°34.157' N,64°09.120' W,---,
G72H,12:19:32,---,---,46°34.162' N,64°09.121' W,---,
G72H,12:20:17,---,---,46°34.166' N,64°09.124' W,---,
G72H,12:21:01,---,---,46°34.168' N,64°09.125' W,---,
G72H,12:21:45,---,---,46°34.175' N,64°09.125' W,---,
G72H,12:22:29,---,---,46°34.178' N,64°09.129' W,---,
G72H,12:23:13,---,---,46°34.181' N,64°09.129' W,---,
G72H,12:23:57,---,---,46°34.184' N,64°09.133' W,---,
G72H,12:24:41,---,---,46°34.188' N,64°09.137' W,---,
G72H,12:25:25,---,---,46°34.195' N,64°09.137' W,---,
G72H,12:26:09,---,---,46°34.199' N,64°09.147' W,---,
G72H,12:26:53,---,---,46°34.206' N,64°09.156' W,---,
G72H,12:27:37,---,---,46°34.208' N,64°09.159' W,---,
G72H,12:28:21,---,---,46°34.211' N,64°09.163' W,---,
G72H,12:29:05,---,---,46°34.215' N,64°09.169' W,---,
G72H,12:29:49,---,---,46°34.217' N,64°09.171' W,---,
G72H,12:30:33,---,---,46°34.217' N,64°09.173' W,---,
G72H,12:31:18,---,---,46°34.222' N,64°09.178' W,---,
G72H,12:32:02,---,---,46°34.227' N,64°09.184' W,---,
G72H,12:32:46,---,---,46°34.231' N,64°09.196' W,---,
G72H,12:33:30,---,---,46°34.235' N,64°09.199' W,---,
G72H,12:34:14,---,---,46°34.239' N,64°09.201' W,---,
G72H,12:34:58,---,---,46°34.246' N,64°09.202' W,---,
G72H,12:35:42,---,---,46°34.265' N,64°09.160' W,---,
G72H,12:36:26,---,---,46°34.241' N,64°09.100' W,---,
G72H,12:37:05,25.9,1.7,46°34.188' N,64°09.099' W,---,
G72H,12:37:51,---,---,46°34.126' N,64°09.099' W,---,
G72H,12:38:31,72.2,100.0,46°34.077' N,64°09.084' W,---,
G72H,12:39:11,82.2,5.6,46°34.033' N,64°09.078' W,---,
G72H,12:39:50,98.9,1.1,46°33.981' N,64°09.073' W,---,
G72H,12:40:25,112.9,4.2,46°33.942' N,64°09.065' W,---,
G72H,12:41:01,113.0,1.0,46°33.916' N,64°09.060' W,---,
G72H,12:41:39,117.2,0.8,46°33.888' N,64°09.056' W,---,
G72H,12:42:17,112.4,1.2,46°33.864' N,64°09.056' W,---,
G72H,12:42:53,114.4,1.4,46°33.838' N,64°09.051' W,---,
G72H,12:43:30,113.1,1.2,46°33.814' N,64°09.046' W,---,
G72H,12:44:06,113.9,1.3,46°33.790' N,64°09.042' W,---,
G72H,12:44:43,114.0,1.2,46°33.759' N,64°09.037' W,---,
G72H,12:45:19,112.5,1.3,46°33.731' N,64°09.032' W,---,
G72H,12:45:55,112.5,1.3,46°33.697' N,64°09.030' W,---,
G72H,12:46:29,113.8,1.4,46°33.676' N,64°09.023' W,---,
G72H,12:47:06,112.4,1.3,46°33.653' N,64°09.021' W,---,
G72H,12:47:43,63.5,8.1,46°33.625' N,64°09.018' W,---,
G72H,12:48:19,---,25.5,46°33.605' N,64°09.014' W,---,
G72H,12:48:57,113.6,1.2,46°33.581' N,64°09.010' W,---,
G72H,12:49:32,112.1,1.5,46°33.559' N,64°09.006' W,---,
G72H,12:50:06,115.2,1.7,46°33.536' N,64°09.000' W,---,
G72H,12:50:43,113.2,1.3,46°33.508' N,64°08.995' W,---,
G72H,12:51:20,113.4,1.3,46°33.483' N,64°08.991' W,---,
G72H,12:51:55,43.8,10.6,46°33.454' N,64°08.983' W,---,
G72H,12:52:32,113.7,1.2,46°33.427' N,64°08.977' W,---,
G72H,12:53:09,114.2,1.4,46°33.400' N,64°08.980' W,---,
G72H,12:53:45,112.5,2.0,46°33.377' N,64°08.979' W,---,
G72H,12:54:22,114.4,1.6,46°33.352' N,64°08.974' W,---,
G72H,12:54:59,112.9,1.4,46°33.325' N,64°08.967' W,---,
G72H,12:55:36,82.1,1.4,46°33.307' N,64°08.963' W,---,
G72H,12:56:17,83.4,5.4,46°33.278' N,64°08.956' W,---,
G72H,12:57:03,---,---,46°33.237' N,64°08.944' W,---,
G72H,12:57:44,---,---,46°33.203' N,64°08.935' W,---,
G72H,12:58:28,---,---,46°33.158' N,64°08.919' W,---,
G72H,12:59:12,---,---,46°33.104' N,64°08.893' W,---,
G72H,12:59:56,---,---,46°33.047' N,64°08.880' W,---,
G72H,13:00:41,---,---,46°33.006' N,64°08.910' W,---,
G72H,13:01:25,---,---,46°32.983' N,64°08.970' W,---,
G72H,13:02:09,---,---,46°32.977' N,64°09.038' W,---,
G72H,13:02:53,---,---,46°32.949' N,64°09.088' W,---,
G72H,13:03:37,---,---,46°32.890' N,64°09.106' W,---,
G72H,13:04:21,---,---,46°32.800' N,64°09.126' W,---,
G72H,13:05:05,---,---,46°32.698' N,64°09.146' W,---,
G72H,13:05:49,---,---,46°32.602' N,64°09.154' W,---,
