09 19 2019 13 13 02 00000000 10100101   -1.016    0.476    2.137    22    22    22  13.6 1499.2 204.5 -165.7 -21.5   0.140  12.70     0     0    1.122   295.10
09 19 2019 13 13 03 00000000 10101101    0.721    0.386   -0.468    22    22    22  13.6 1499.2 211.6 -166.0 -35.1   0.146  12.70     0     0    0.818    61.84
09 19 2019 13 13 04 00000000 10101101   -0.285    0.801    0.261    22    22    22  13.6 1499.2 216.5 -166.0 -33.5   0.172  12.70     0     0    0.850   340.41
09 19 2019 13 13 05 00000000 10101101    1.289   -0.033   -0.884    22    22    22  13.6 1499.2 217.6 -166.0 -38.5   0.147  12.70     0     0    1.289    91.47
09 19 2019 13 13 06 00000000 10101101    0.164    0.107   -0.334    22    22    22  13.6 1499.2 212.4 -166.1 -37.2   0.143  12.70     0     0    0.196    56.88
09 19 2019 13 13 07 00000000 10101101    0.551   -0.308   -1.347    22    22    22  13.6 1499.2 214.8 -165.9 -31.3   0.159  12.70     0     0    0.631   119.20
09 19 2019 13 13 08 00000000 10101101    0.945   -0.438   -0.129    22    22    22  13.6 1499.2 232.1 -165.9 -38.1   0.165  12.70     0     0    1.042   114.87
09 19 2019 13 13 09 00000000 10100101   -0.466    0.017    0.522    22    22    22  13.6 1499.2 224.3 -164.3  -8.9   0.141  12.70     0     0    0.466   272.09
09 19 2019 13 13 10 00000000 10100101    0.277   -0.500    1.249    22    22    22  13.6 1499.2 225.2 -164.3   1.0   0.153  12.70     0     0    0.572   151.01
09 19 2019 13 13 11 00000000 10100101    0.708    0.784   -1.392    22    22    22  13.6 1499.2 219.4 -164.6  -7.4   0.148  12.70     0     0    1.056    42.08
09 19 2019 13 13 12 00000000 10100101    0.569    0.630   -0.073    22    22    22  13.6 1499.2 230.2 -161.9  -2.7   0.170  12.70     0     0    0.849    42.09
09 19 2019 13 13 13 00000000 10101000   -0.242    0.381    0.554    22    22    22  13.6 1499.2 274.1 -20.1 -157.2   0.144  12.70     0     0    0.451   327.58
09 19 2019 13 13 14 00000000 10101000   -0.964    0.501    0.420    22    22    22  13.6 1499.2 254.0 -20.7 -158.6   0.154  12.70     0     0    1.086   297.46
09 19 2019 13 13 15 00000000 10101101    0.858   -0.221   -0.140    22    22    22  13.6 1499.2 183.5 -165.0  39.0   0.144  12.70     0     0    0.886   104.44
09 19 2019 13 13 16 00000000 10100101    1.723   -0.156   -2.346    22    22    22  13.6 1499.2 218.0 -164.9 -23.0   0.124  12.70     0     0    1.730    95.17
09 19 2019 13 13 17 00000000 10100101    0.503    0.172   -0.205    22    22    22  13.6 1499.2 219.7 -164.9 -28.0   0.153  12.70     0     0    0.532    71.12
09 19 2019 13 13 18 00000000 10100101    0.797   -0.088    0.722    22    22    22  13.6 1499.2 219.7 -164.9 -26.9   0.146  12.70     0     0    0.802    96.30
09 19 2019 13 13 19 00000000 10100101   -0.034    0.273    0.357    22    22    22  13.6 1499.2 219.9 -164.9 -27.2   0.152  12.70     0     0    0.275   352.90
09 19 2019 13 13 20 00000000 10100101   -0.960    1.236    1.079    22    22    22  13.6 1499.2 219.1 -165.0 -28.4   0.150  12.70     0     0    1.565   322.16
09 19 2019 13 13 21 00000000 10100101    1.444    0.727    0.502    22    22    22  13.6 1499.2 218.1 -165.0 -27.4   0.181  12.70     0     0    1.617    63.28
09 19 2019 13 13 22 00000000 10100101   -0.443    0.074   -0.915    22    22    22  13.6 1499.2 218.5 -165.0 -27.6   0.147  12.70     0     0    0.449   279.48
09 19 2019 13 13 23 00000000 10100101    0.783    0.126   -0.210    22    22    22  13.6 1499.2 219.3 -164.8 -27.8   0.164  12.70     0     0    0.793    80.86
09 19 2019 13 13 24 00000000 10100101    0.453    0.231    0.378    22    22    22  13.6 1499.2 219.8 -165.0 -26.9   0.156  12.70     0     0    0.508    62.98
09 19 2019 13 13 25 00000000 10100101    0.632    0.749    0.668    22    22    22  13.6 1499.2 219.4 -164.9 -28.0   0.158  12.70     0     0    0.980    40.16
09 19 2019 13 13 26 00000000 10100101   -1.132    1.778    0.001    22    22    22  13.6 1499.2 218.9 -164.9 -28.3   0.136  12.70     0     0    2.108   327.52
09 19 2019 13 13 27 00000000 10100101    0.144    0.261   -1.854    22    22    22  13.6 1499.2 219.5 -165.0 -27.4   0.127  12.70     0     0    0.298    28.89
09 19 2019 13 13 28 00000000 10100101    0.973   -0.341   -1.862    22    22    22  13.6 1499.2 219.4 -165.1 -24.9   0.159  12.70     0     0    1.031   109.31
09 19 2019 13 13 29 00000000 10100101    0.286   -0.719    0.177    22    22    22  13.6 1499.2 217.9 -165.0 -27.0   0.156  12.70     0     0    0.774   158.31
09 19 2019 13 13 30 00000000 10100101   -0.321    0.830    0.929    22    22    22  13.6 1499.2 218.6 -165.0 -28.2   0.149  12.70     0     0    0.890   338.86
09 19 2019 13 13 31 00000000 10100101   -0.639    0.286    1.272    22    22    22  13.6 1499.2 220.4 -164.9 -26.8   0.130  12.70     0     0    0.700   294.11
09 19 2019 13 13 32 00000000 10100101    1.600    0.648    0.633    22    22    22  13.6 1499.2 220.2 -164.9 -26.1   0.138  12.71     0     0    1.726    67.95
09 19 2019 13 13 33 00000000 10100101   -0.289    0.196    0.216    22    22    22  13.6 1499.2 218.6 -165.0 -27.9   0.141  12.71     0     0    0.349   304.15
09 19 2019 13 13 34 00000000 10100101    0.098    1.287   -0.717    22    22    22  13.6 1499.2 218.2 -165.1 -27.2   0.144  12.71     0     0    1.291     4.35
09 19 2019 13 13 35 00000000 10100101    1.068   -0.334    0.187    22    22    22  13.6 1499.2 219.4 -164.9 -27.3   0.142  12.70     0     0    1.119   107.37
09 19 2019 13 13 36 00000000 10100101    0.803    1.203    1.144    22    22    22  13.6 1499.2 219.9 -164.9 -27.2   0.153  12.71     0     0    1.446    33.72
09 19 2019 13 13 37 00000000 10100101    0.981    0.732   -0.461    22    22    22  13.6 1499.2 219.2 -164.9 -27.5   0.159  12.71     0     0    1.224    53.27
09 19 2019 13 13 38 00000000 10100101   -1.113    0.985    1.438    22    22    22  13.6 1499.2 220.3 -165.0 -29.3   0.149  12.71     0     0    1.486   311.51
09 19 2019 13 13 39 00000000 10100101    0.581   -0.495    0.013    22    22    22  13.6 1499.2 218.7 -164.9 -28.5   0.156  12.71     0     0    0.763   130.43
09 19 2019 13 13 40 00000000 10100101    1.326    0.025   -0.628    22    22    22  13.6 1499.2 218.3 -164.9 -26.5   0.165  12.71     0     0    1.326    88.92
09 19 2019 13 13 41 00000000 10101101    0.140    1.083    0.402    22    22    22  13.6 1499.2 219.7 -165.0 -30.1   0.158  12.71     0     0    1.092     7.37
09 19 2019 13 13 42 00000000 10100101    0.380    0.169    1.051    22    22    22  13.6 1499.2 223.7 -164.8  12.1   0.148  12.71     0     0    0.416    66.02
09 19 2019 13 13 43 00000000 10100101    0.138    0.411   -0.634    22    22    22  13.6 1499.2 211.7 -164.8  -1.9   0.153  12.71     0     0    0.434    18.56
09 19 2019 13 13 44 00000000 10100101    0.344    1.061   -0.423    22    22    22  13.6 1499.2 217.2 -164.8 -13.5   0.159  12.71     0     0    1.115    17.96
09 19 2019 13 13 45 00000000 10100101   -0.594    0.803   -0.077    22    22    22  13.6 1499.2 216.8 -164.9 -20.1   0.154  12.71     0     0    0.999   323.51
09 19 2019 13 13 46 00000000 10100101    0.615    0.675    0.224    22    22    22  13.6 1499.2 216.8 -165.0 -21.7   0.158  12.71     0     0    0.913    42.34
09 19 2019 13 13 47 00000000 10100101   -1.060    1.044    1.958    22    22    22  13.6 1499.2 217.7 -164.9 -19.4   0.152  12.71     0     0    1.488   314.56
09 19 2019 13 13 48 00000000 10100101   -0.690    1.875    0.960    22    22    22  13.6 1499.2 218.8 -164.9 -19.5   0.154  12.71     0     0    1.998   339.80
09 19 2019 13 13 49 00000000 10100101    0.391    0.537   -0.026    22    22    22  13.6 1499.2 218.6 -164.9 -20.7   0.158  12.71     0     0    0.664    36.06
09 19 2019 13 13 50 00000000 10100101    1.855    0.638   -1.228    22    22    22  13.6 1499.2 217.2 -165.0 -20.4   0.146  12.71     0     0    1.962    71.02
09 19 2019 13 13 51 00000000 10100101    0.269    0.164    0.557    22    22    22  13.6 1499.2 218.0 -165.0 -21.3   0.156  12.71     0     0    0.315    58.63
09 19 2019 13 13 52 00000000 10100101    0.657    0.386   -0.697    22    22    22  13.6 1499.2 218.5 -164.9 -19.1   0.150  12.71     0     0    0.762    59.56
09 19 2019 13 13 53 00000000 10100101   -1.011    0.897   -0.049    22    22    22  13.6 1499.2 217.1 -164.9 -18.4   0.152  12.71     0     0    1.352   311.58
09 19 2019 13 13 54 00000000 10100101   -0.129    1.400   -0.675    22    22    22  13.6 1499.2 216.3 -165.0 -21.0   0.152  12.71     0     0    1.406   354.74
09 19 2019 13 13 55 00000000 10100101   -0.775    0.777   -1.547    22    22    22  13.6 1499.2 218.1 -165.0 -21.7   0.154  12.71     0     0    1.097   315.07
09 19 2019 13 13 56 00000000 10100101    0.225   -0.137    1.153    22    22    22  13.6 1499.2 219.8 -164.9 -18.9   0.161  12.71     0     0    0.263   121.34
09 19 2019 13 13 57 00000000 10100101   -1.417    1.463   -0.437    22    22    22  13.6 1499.2 217.9 -164.9 -17.4   0.146  12.71     0     0    2.037   315.92
09 19 2019 13 13 58 00000000 10100101   -0.054    0.928   -2.318    22    22    22  13.6 1499.2 216.4 -165.0 -21.0   0.158  12.71     0     0    0.930   356.67
09 19 2019 13 13 59 00000000 10100101   -1.260    1.200    2.625    22    22    22  13.6 1499.2 216.9 -165.0 -21.6   0.150  12.71     0     0    1.740   313.60
09 19 2019 13 14 00 00000000 10100101    0.112    0.456    0.178    22    22    22  13.6 1499.2 217.8 -165.0 -18.4   0.146  12.71     0     0    0.470    13.80
09 19 2019 13 14 01 00000000 10100101    0.814    0.420   -0.008    22    22    22  13.6 1499.2 218.0 -165.0 -19.1   0.155  12.71     0     0    0.916    62.71
09 19 2019 13 14 02 00000000 10100101    0.104    0.816    0.343    22    22    22  13.6 1499.2 217.9 -164.8 -21.1   0.135  12.71     0     0    0.823     7.26
09 19 2019 13 14 03 00000000 10100101    0.284    1.266   -1.815    22    22    22  13.6 1499.2 218.2 -164.9 -20.4   0.162  12.71     0     0    1.297    12.64
09 19 2019 13 14 04 00000000 10100101    0.585   -0.141   -0.037    22    22    22  13.6 1499.2 217.7 -165.0 -18.5   0.160  12.71     0     0    0.602   103.55
09 19 2019 13 14 05 00000000 10100101    0.649    1.228   -0.562    22    22    22  13.6 1499.2 216.7 -165.0 -19.7   0.159  12.71     0     0    1.389    27.86
09 19 2019 13 14 06 00000000 10100101    1.271    0.471   -1.304    22    22    22  13.6 1499.2 216.1 -164.9 -21.1   0.150  12.71     0     0    1.355    69.67
09 19 2019 13 14 07 00000000 10100101   -0.101   -0.312   -0.836    22    22    22  13.6 1499.2 217.7 -165.0 -21.5   0.161  12.71     0     0    0.328   197.94
09 19 2019 13 14 08 00000000 10100101    0.996    0.638    0.574    22    22    22  13.6 1499.2 219.5 -164.9 -19.4   0.162  12.71     0     0    1.183    57.36
09 19 2019 13 14 09 00000000 10100101    0.440    0.327   -0.958    22    22    22  13.6 1499.2 218.8 -164.9 -18.3   0.144  12.71     0     0    0.548    53.38
09 19 2019 13 14 10 00000000 10100101    0.197    0.357   -1.007    22    22    22  13.6 1499.2 216.0 -165.0 -19.0   0.147  12.71     0     0    0.408    28.89
09 19 2019 13 14 11 00000000 10100101   -0.194    0.676   -1.707    22    22    22  13.6 1499.2 215.2 -165.1 -21.8   0.144  12.71     0     0    0.703   343.99
09 19 2019 13 14 12 00000000 10100101    1.976    0.387   -2.200    22    22    22  13.6 1499.2 217.7 -165.0 -21.5   0.173  12.71     0     0    2.014    78.92
09 19 2019 13 14 13 00000000 10100101    1.478    0.832   -1.619    22    22    22  13.6 1499.2 218.9 -164.9 -17.5   0.141  12.71     0     0    1.696    60.62
09 19 2019 13 14 14 00000000 10100101    0.180    0.703   -0.302    22    22    22  13.6 1499.2 218.0 -165.0 -18.4   0.153  12.71     0     0    0.726    14.36
09 19 2019 13 14 15 00000000 10100101    0.936    1.139    1.763    22    22    22  13.6 1499.2 217.1 -165.0 -21.9   0.150  12.71     0     0    1.474    39.41
09 19 2019 13 14 16 00000000 10100101    0.702    0.042   -0.585    22    22    22  13.6 1499.2 217.2 -165.0 -20.4   0.141  12.71     0     0    0.703    86.58
09 19 2019 13 14 17 00000000 10100101   -1.069    0.008    2.610    22    22    22  13.6 1499.2 216.6 -165.0 -18.6   0.153  12.71     0     0    1.069   270.43
09 19 2019 13 14 18 00000000 10100101    1.150    0.564    0.877    22    22    22  13.6 1499.2 216.3 -165.0 -20.0   0.170  12.71     0     0    1.281    63.88
09 19 2019 13 14 19 00000000 10100101   -0.938    1.281    1.276    22    22    22  13.6 1499.2 217.2 -165.0 -21.5   0.153  12.71     0     0    1.588   323.79
09 19 2019 13 14 20 00000000 10100101   -0.130    0.805   -1.408    22    22    22  13.6 1499.2 218.8 -165.0 -20.7   0.148  12.71     0     0    0.815   350.83
09 19 2019 13 14 21 00000000 10100101    0.414    0.777   -1.359    22    22    22  13.6 1499.2 218.9 -165.1 -17.7   0.148  12.71     0     0    0.880    28.05
09 19 2019 13 14 22 00000000 10100101    0.229    0.895    1.817    22    22    22  13.6 1499.2 216.2 -165.1 -18.2   0.140  12.71     0     0    0.924    14.35
09 19 2019 13 14 23 00000000 10100101   -0.363    0.862    0.417    22    22    22  13.6 1499.2 214.6 -165.1 -22.1   0.150  12.71     0     0    0.935   337.16
09 19 2019 13 14 24 00000000 10100101   -1.683    1.819   -0.301    22    22    22  13.6 1499.2 216.4 -165.0 -21.9   0.160  12.71     0     0    2.478   317.22
09 19 2019 13 14 25 00000000 10100101    0.636    0.613    0.004    22    22    22  13.6 1499.2 220.1 -165.0 -18.7   0.136  12.71     0     0    0.883    46.05
09 19 2019 13 14 26 00000000 10100101    0.952   -0.377    0.960    22    22    22  13.6 1499.2 218.9 -165.0 -16.0   0.147  12.71     0     0    1.024   111.60
09 19 2019 13 14 27 00000000 10100101    0.556    0.362   -1.038    22    22    22  13.6 1499.2 214.8 -165.1 -19.4   0.155  12.71     0     0    0.663    56.93
09 19 2019 13 14 28 00000000 10100101   -0.132    0.994   -1.360    22    22    22  13.6 1499.2 214.6 -165.1 -22.8   0.158  12.71     0     0    1.003   352.44
09 19 2019 13 14 29 00000000 10100101    1.112    0.405   -0.843    22    22    22  13.6 1499.2 217.9 -164.9 -21.1   0.156  12.71     0     0    1.183    69.99
09 19 2019 13 14 30 00000000 10100101    0.288    0.674    0.749    22    22    22  13.6 1499.2 219.7 -165.0 -16.1   0.160  12.72     0     0    0.733    23.14
09 19 2019 13 14 31 00000000 10100101   -0.580    1.045    0.531    22    22    22  13.6 1499.2 217.0 -165.0 -16.9   0.154  12.71     0     0    1.195   330.97
09 19 2019 13 14 32 00000000 10100101    0.591    0.851   -0.130    22    22    22  13.6 1499.2 214.5 -165.1 -21.9   0.161  12.71     0     0    1.036    34.78
09 19 2019 13 14 33 00000000 10100101   -0.127    0.503    1.483    22    22    22  13.6 1499.2 216.0 -165.1 -22.3   0.149  12.71     0     0    0.519   345.83
09 19 2019 13 14 34 00000000 10100101    1.084    1.302   -0.484    22    22    22  13.6 1499.2 218.7 -165.0 -16.9   0.149  12.71     0     0    1.694    39.78
09 19 2019 13 14 35 00000000 10100101   -0.366    0.474   -0.127    22    22    22  13.6 1499.2 217.5 -165.0 -17.6   0.140  12.71     0     0    0.599   322.33
09 19 2019 13 14 36 00000000 10100101   -0.677    0.171    0.817    22    22    22  13.6 1499.2 216.2 -165.0 -22.4   0.160  12.71     0     0    0.698   284.18
09 19 2019 13 14 37 00000000 10100101   -0.589   -0.407    1.192    22    22    22  13.6 1499.2 216.3 -165.1 -21.3   0.153  12.71     0     0    0.716   235.36
09 19 2019 13 14 38 00000000 10100101   -0.625    0.317   -0.476    22    22    22  13.6 1499.2 216.6 -165.0 -18.8   0.154  12.71     0     0    0.701   296.89
09 19 2019 13 14 39 00000000 10100101    0.643    0.082   -0.967    22    22    22  13.6 1499.2 216.4 -164.9 -20.1   0.129  12.71     0     0    0.648    82.73
09 19 2019 13 14 40 00000000 10100101   -0.557    1.011   -0.357    22    22    22  13.6 1499.2 217.4 -165.1 -20.9   0.158  12.70     0     0    1.154   331.15
09 19 2019 13 14 41 00000000 10100101    0.586   -0.050   -1.187    22    22    22  13.6 1499.2 217.9 -165.0 -18.8   0.160  12.72     0     0    0.588    94.88
09 19 2019 13 14 42 00000000 10100101    0.244    0.528   -0.744    22    22    22  13.6 1499.2 215.8 -165.1 -18.8   0.143  12.71     0     0    0.582    24.80
09 19 2019 13 14 43 00000000 10100101   -2.069    0.518    1.479    22    22    22  13.6 1499.2 215.6 -165.1 -22.1   0.158  12.71     0     0    2.133   284.06
09 19 2019 13 14 44 00000000 10100101   -0.142   -0.693    0.747    22    22    22  13.6 1499.2 216.9 -165.0 -19.9   0.146  12.71     0     0    0.707   191.58
09 19 2019 13 14 45 00000000 10100101    0.269    0.614   -1.062    22    22    22  13.6 1499.2 216.1 -165.0 -13.9   0.152  12.71     0     0    0.670    23.66
09 19 2019 13 14 46 00000000 10100101    0.803    0.321   -0.108    22    22    22  13.6 1499.2 215.4 -165.0 -12.0   0.143  12.71     0     0    0.865    68.21
09 19 2019 13 14 47 00000000 10100101    0.907    0.621    0.546    22    22    22  13.6 1499.2 214.7 -165.0 -14.1   0.144  12.71     0     0    1.099    55.60
09 19 2019 13 14 48 00000000 10100101   -0.287    1.014   -1.233    22    22    22  13.6 1499.2 215.7 -165.0 -16.7   0.154  12.71     0     0    1.054   344.20
09 19 2019 13 14 49 00000000 10100101   -0.178    1.248   -1.536    22    22    22  13.6 1499.2 215.3 -165.1 -14.2   0.155  12.71     0     0    1.261   351.88
09 19 2019 13 14 50 00000000 10100101    0.951    0.063   -1.631    22    22    22  13.6 1499.2 214.1 -165.1 -14.4   0.144  12.71     0     0    0.953    86.21
09 19 2019 13 14 51 00000000 10100101    0.449   -0.091   -0.541    22    22    22  13.6 1499.2 214.4 -165.1 -17.5   0.147  12.71     0     0    0.458   101.46
09 19 2019 13 14 52 00000000 10100101   -0.552    0.413    1.423    22    22    22  13.6 1499.2 215.4 -165.0 -17.4   0.146  12.71     0     0    0.689   306.80
09 19 2019 13 14 53 00000000 10100101   -0.404   -0.151    2.022    22    22    22  13.6 1499.2 214.4 -165.0 -15.9   0.165  12.71     0     0    0.431   249.51
09 19 2019 13 14 54 00000000 10100101   -0.480    1.179    0.718    22    22    22  13.6 1499.2 212.9 -165.2 -17.4   0.146  12.71     0     0    1.273   337.85
09 19 2019 13 14 55 00000000 10100101   -1.473   -0.348   -0.271    22    22    22  13.6 1499.2 211.2 -165.2 -15.3   0.150  12.71     0     0    1.514   256.71
