09 19 2019 06 24 47 00000000 10101001    2.296   -1.509    2.212    16    16    16  13.0 1492.2 200.4  23.0 -32.7   0.061  10.69     0     0    2.747   123.31
09 19 2019 06 24 48 00000000 10100101    0.102   -0.127   -0.445    16    16    16  13.0 1492.2 205.8  37.6 -21.3   0.066  10.69     0     0    0.163   141.23
09 19 2019 06 24 49 00000000 10100101    0.996   -0.282    1.847    16    16    16  13.0 1492.2 204.2  33.3 -27.6   0.066  10.69     0     0    1.035   105.81
09 19 2019 06 24 50 00000000 10101100    0.381   -0.817   -0.324    16    16    16  13.0 1492.2   7.4 149.5 149.4   0.072  10.69     0     0    0.901   155.00
09 19 2019 06 24 51 00000000 10101100    1.713    0.850    0.737    16    16    16  13.0 1492.2 359.6 155.2 157.9   0.055  10.69     0     0    1.912    63.61
09 19 2019 06 24 52 00000000 10101100   -0.521   -1.640   -0.275    16    16    16  13.1 1492.2  34.6 155.5 159.4   0.052  10.69     0     0    1.721   197.62
09 19 2019 06 24 53 00000000 10101100    0.472   -0.177    2.205    16    16    16  13.1 1492.2  42.5 155.4 159.7   0.062  10.69     0     0    0.504   110.56
09 19 2019 06 24 54 00000000 10101100    0.336    0.498    0.912    16    16    16  13.1 1492.2  43.2 155.4 159.8   0.058  10.69     0     0    0.601    34.01
09 19 2019 06 24 55 00000000 10101100   -1.188    0.212   -1.009    16    16    16  13.0 1492.3  40.0 155.7 160.1   0.076  10.70     0     0    1.207   280.12
09 19 2019 06 24 56 00000000 10101100    0.012   -0.839    0.050    16    16    16  13.1 1492.3  12.1 156.2 159.8   0.076  10.70     0     0    0.839   179.18
09 19 2019 06 24 57 00000000 10101100   -0.708   -1.916   -0.443    16    16    16  13.1 1492.3   3.4 156.1 159.3   0.074  10.70     0     0    2.043   200.28
09 19 2019 06 24 58 00000000 10101100   -0.549   -0.790   -1.791    16    16    16  13.1 1492.3 355.9 156.1 159.1   0.066  10.70     0     0    0.962   214.80
09 19 2019 06 24 59 00000000 10101100   -0.991   -0.958    0.181    16    16    16  13.0 1492.3 356.7 156.2 159.0   0.066  10.70     0     0    1.378   225.97
09 19 2019 06 25 00 00000000 10101100   -0.454    1.145    1.021    16    16    16  13.0 1492.3 359.7 156.2 159.1   0.088  10.70     0     0    1.232   338.37
09 19 2019 06 25 01 00000000 10101100    0.562   -0.868    1.258    16    16    16  13.1 1492.3 357.3 156.1 159.0   0.066  10.70     0     0    1.034   147.08
09 19 2019 06 25 02 00000000 10101100    0.084   -1.261   -0.111    16    16    16  13.1 1492.3 349.8 156.0 158.5   0.065  10.70     0     0    1.264   176.19
09 19 2019 06 25 03 00000000 10101100    0.244   -1.359   -0.684    16    16    16  13.0 1492.3 345.6 155.8 158.0   0.074  10.70     0     0    1.381   169.82
09 19 2019 06 25 04 00000000 10101100   -0.453    0.418    1.294    16    16    16  13.0 1492.3 341.3 156.0 158.3   0.067  10.70     0     0    0.616   312.70
09 19 2019 06 25 05 00000000 10100101    0.624   -0.665   -0.719    16    16    16  13.0 1492.3 335.7 158.8  -3.5   0.052  10.71     0     0    0.912   136.82
09 19 2019 06 25 06 00000000 10100101   -0.629   -1.220    1.136    16    16    16  13.1 1492.3 334.6 157.9   5.0   0.044  10.71     0     0    1.373   207.27
09 19 2019 06 25 07 00000000 10100101   -0.345   -1.252   -0.884    16    16    16  13.1 1492.3 338.9 158.1  -2.4   0.034  10.71     0     0    1.299   195.41
09 19 2019 06 25 08 00000000 10101101   -0.002    2.190    2.500    16    16    16  13.1 1492.3 340.7 150.5 -36.0   0.066  10.71     0     0    2.190   359.95
09 19 2019 06 25 09 00000000 10100001    0.973   -1.011    1.955    16    16    16  13.1 1492.3 193.8  13.7 -14.7   0.058  10.71     0     0    1.403   136.10
09 19 2019 06 25 10 00000000 10100001   -0.548    0.446    0.224    16    16    16  13.1 1492.3 197.6   6.5 -11.7   0.078  10.71     0     0    0.707   309.14
09 19 2019 06 25 11 00000000 10100001    1.429   -0.684   -0.388    16    16    16  13.1 1492.3 196.6  11.0  -4.3   0.059  10.71     0     0    1.584   115.58
09 19 2019 06 25 12 00000000 10100001    1.091    0.533   -0.945    16    16    16  13.0 1492.3 191.5   3.7 -10.1   0.050  10.71     0     0    1.214    63.96
09 19 2019 06 25 13 00000000 10100001   -0.440   -0.494   -0.205    16    16    16  13.1 1492.3 193.4   2.4 -11.9   0.055  10.71     0     0    0.662   221.69
09 19 2019 06 25 14 00000000 10100001   -0.144    0.244   -0.079    16    16    16  13.1 1492.3 196.4   1.8 -11.3   0.061  10.71     0     0    0.283   329.45
09 19 2019 06 25 15 00000000 10100001    0.000    0.581   -2.292    16    16    16  13.0 1492.3 193.8   1.0 -11.2   0.048  10.71     0     0    0.581     0.00
09 19 2019 06 25 16 00000000 10100001   -0.094   -0.402   -0.589    16    16    16  13.0 1492.3 196.4   1.7 -11.6   0.060  10.71     0     0    0.413   193.16
09 19 2019 06 25 17 00000000 10100001    0.073   -0.117    2.025    16    16    16  13.0 1492.3 186.4  17.0  -1.2   0.063  10.71     0     0    0.138   148.04
09 19 2019 06 25 18 00000000 10100001   -0.469   -0.518    0.551    16    16    16  13.0 1492.3 179.3  13.2 -18.9   0.055  10.72     0     0    0.699   222.16
09 19 2019 06 25 19 00000000 10101101   -0.235   -0.530    0.364    16    16    16  13.1 1492.3 185.6  30.3 -33.8   0.058  10.71     0     0    0.580   203.91
09 19 2019 06 25 20 00000000 10101100   -0.326   -0.199    0.464    16    16    16  13.1 1492.3  21.9 149.4 -30.8   0.068  10.72     0     0    0.382   238.60
09 19 2019 06 25 21 00000000 10101100   -1.358   -1.093   -1.798    16    16    16  13.1 1492.3 357.2 150.9 -149.0   0.067  10.72     0     0    1.743   231.17
09 19 2019 06 25 22 00000000 10101100    0.228   -0.480   -0.745    16    16    16  13.1 1492.3 354.6 150.2 -148.6   0.061  10.72     0     0    0.531   154.59
09 19 2019 06 25 23 00000000 10100100    1.231    0.232    0.877    16    16    16  13.1 1492.3  16.9 149.0 -27.7   0.063  10.72     0     0    1.253    79.33
09 19 2019 06 25 24 00000000 10100100   -0.006   -0.602    1.911    16    16    16  13.0 1492.3  25.2 155.4   6.2   0.060  10.72     0     0    0.602   180.57
09 19 2019 06 25 25 00000000 10101100    1.024   -0.020   -1.352    16    16    16  13.0 1492.3 329.2 154.9 -157.2   0.067  10.72     0     0    1.024    91.12
09 19 2019 06 25 26 00000000 10101100    0.993   -0.019   -0.543    16    16    16  13.1 1492.3 333.7 157.2 -161.8   0.061  10.72     0     0    0.993    91.10
09 19 2019 06 25 27 00000000 10101100    0.268   -1.272   -0.270    16    16    16  13.1 1492.3 325.5 157.2 -162.0   0.066  10.72     0     0    1.300   168.10
09 19 2019 06 25 28 00000000 10101100    0.278   -1.113   -1.300    16    16    16  13.1 1492.3 326.3 157.1 -162.1   0.063  10.72     0     0    1.147   165.98
09 19 2019 06 25 29 00000000 10101100   -0.331    0.570    0.997    16    16    16  13.0 1492.3 335.7 157.1 -161.8   0.063  10.72     0     0    0.659   329.86
09 19 2019 06 25 30 00000000 10101101    0.090   -0.864   -2.071    16    16    16  13.0 1492.3 353.7 157.4 -32.7   0.066  10.72     0     0    0.869   174.05
09 19 2019 06 25 31 00000000 10101101    0.259    0.477    0.142    16    16    16  13.1 1492.3 341.8 157.9 -153.8   0.062  10.72     0     0    0.543    28.50
09 19 2019 06 25 32 00000000 10101101   -0.459   -0.528   -0.556    16    16    16  13.1 1492.3 343.7 153.0 -31.0   0.047  10.72     0     0    0.700   221.00
09 19 2019 06 25 33 00000000 10101001   -1.095   -0.961   -1.075    16    16    16  13.0 1492.3 202.2  27.4 -33.1   0.055  10.72     0     0    1.457   228.73
09 19 2019 06 25 34 00000000 10101101   -0.433   -0.575    1.202    16    16    16  13.0 1492.3 206.7  35.0 -30.9   0.048  10.72     0     0    0.720   216.98
09 19 2019 06 25 35 00000000 10101101   -0.100   -1.418   -1.171    16    16    16  13.1 1492.3 200.7  35.3 -38.0   0.063  10.72     0     0    1.422   184.03
09 19 2019 06 25 36 00000000 10101101    0.121   -0.118    1.336    16    16    16  13.1 1492.3 205.0  38.3 -38.2   0.071  10.72     0     0    0.169   134.28
09 19 2019 06 25 37 00000000 10101101    0.118   -0.518    0.901    16    16    16  13.1 1492.3 204.1  37.0 -36.0   0.073  10.72     0     0    0.531   167.17
09 19 2019 06 25 38 00000000 10101101    0.740   -1.642    1.264    16    16    16  13.1 1492.3 205.0  37.8 -38.0   0.052  10.72     0     0    1.801   155.74
09 19 2019 06 25 39 00000000 10101101    0.685    0.256    0.183    16    16    16  13.0 1492.3 206.8  37.9 -37.9   0.060  10.72     0     0    0.731    69.51
09 19 2019 06 25 40 00000000 10100101    0.860   -1.146    0.837    16    16    16  13.1 1492.3 205.1  30.6 -29.1   0.059  10.72     0     0    1.433   143.11
09 19 2019 06 25 41 00000000 10101101    1.542   -0.719    1.776    16    16    16  13.1 1492.3 204.1  35.3 -38.5   0.059  10.72     0     0    1.701   115.00
09 19 2019 06 25 42 00000000 10101101    0.739    0.758    3.183    16    16    16  13.0 1492.3 204.6  37.9 -38.3   0.054  10.72     0     0    1.059    44.27
09 19 2019 06 25 43 00000000 10101101   -1.739    0.107    0.544    16    16    16  13.1 1492.3 207.8  38.4 -37.7   0.044  10.72     0     0    1.742   273.52
09 19 2019 06 25 44 00000000 10101101    0.198    0.274   -0.516    16    16    16  13.0 1492.3 205.6  36.2 -38.3   0.040  10.72     0     0    0.338    35.85
09 19 2019 06 25 45 00000000 10101101    0.357   -0.783    0.232    16    16    16  13.1 1492.3 210.0  36.1 -31.9   0.069  10.72     0     0    0.861   155.49
09 19 2019 06 25 46 00000000 10101101    0.157   -0.062   -1.050    16    16    16  13.1 1492.3 205.9  36.2 -30.7   0.063  10.72     0     0    0.169   111.55
09 19 2019 06 25 47 00000000 10100101    1.009   -0.533    2.620    16    16    16  13.1 1492.3 195.7  33.4 -14.4   0.062  10.72     0     0    1.141   117.85
09 19 2019 06 25 48 00000000 10101101    0.444    0.438    0.522    16    16    16  13.1 1492.3 199.3  30.7 -36.6   0.061  10.72     0     0    0.624    45.39
09 19 2019 06 25 49 00000000 10100101    0.262   -1.431   -0.546    16    16    16  13.1 1492.3 345.2 149.2 -28.5   0.068  10.72     0     0    1.455   169.62
09 19 2019 06 25 50 00000000 10101101    0.535   -1.430    1.371    16    16    16  13.0 1492.3 189.5  31.4 -34.4   0.046  10.72     0     0    1.527   159.49
09 19 2019 06 25 51 00000000 10101101    0.968   -0.907    1.213    16    16    16  13.0 1492.3 199.7  34.7 -35.8   0.042  10.72     0     0    1.327   133.14
09 19 2019 06 25 52 00000000 10101100   -0.886    0.741   -0.092    16    16    16  13.1 1492.3 346.6 153.5 152.7   0.072  10.72     0     0    1.155   309.91
09 19 2019 06 25 53 00000000 10101100    0.847    1.856    1.111    16    16    16  13.0 1492.3 344.8 150.8 149.4   0.041  10.72     0     0    2.040    24.53
09 19 2019 06 25 54 00000000 10101100   -0.065    0.526    1.586    16    16    16  13.0 1492.3 346.3 152.1 151.7   0.065  10.72     0     0    0.530   352.96
09 19 2019 06 25 55 00000000 10101100   -1.897   -1.302   -0.771    16    16    16  13.1 1492.3 348.9 151.2 151.1   0.056  10.72     0     0    2.301   235.54
09 19 2019 06 25 56 00000000 10101100   -0.313   -1.233   -0.233    16    16    16  13.0 1492.3 349.6 151.1 151.2   0.044  10.72     0     0    1.272   194.24
09 19 2019 06 25 57 00000000 10101001    0.131   -0.779    0.813    16    16    16  13.0 1492.3 212.2  28.4 -31.6   0.056  10.72     0     0    0.790   170.45
09 19 2019 06 25 58 00000000 10101100   -2.437   -1.065   -0.417    16    16    16  13.1 1492.3  23.9 157.2 158.0   0.049  10.72     0     0    2.660   246.39
09 19 2019 06 25 59 00000000 10101100   -0.271   -0.062    0.256    16    16    16  13.1 1492.3   7.9 157.2 158.8   0.039  10.72     0     0    0.278   257.11
09 19 2019 06 26 00 00000000 10100101   -0.309    0.052    0.626    16    16    16  13.1 1492.3 325.8 155.9 -14.9   0.066  10.72     0     0    0.313   279.55
09 19 2019 06 26 01 00000000 10100101   -0.462    0.251    0.917    16    16    16  13.1 1492.3 341.6 158.1  13.7   0.059  10.72     0     0    0.526   298.51
09 19 2019 06 26 02 00000000 10100101   -0.073   -0.028    0.540    16    16    16  13.1 1492.3   2.5 158.5 -22.3   0.061  10.72     0     0    0.078   249.02
09 19 2019 06 26 03 00000000 10101101   -0.819   -0.877    0.400    16    16    16  13.0 1492.3  17.5 159.1 -31.4   0.069  10.72     0     0    1.200   223.04
09 19 2019 06 26 04 00000000 10101101   -1.034   -0.643   -0.732    16    16    16  13.0 1492.3  18.0 158.8 -38.0   0.060  10.72     0     0    1.218   238.12
09 19 2019 06 26 05 00000000 10101101   -2.952   -0.677   -0.076    16    16    16  13.1 1492.3  18.1 152.1 -38.4   0.065  10.72     0     0    3.029   257.08
09 19 2019 06 26 06 00000000 10101101    0.662    0.600    0.123    16    16    16  13.1 1492.3  37.2 156.4 -34.3   0.056  10.72     0     0    0.893    47.81
09 19 2019 06 26 07 00000000 10101100    0.432    0.211    0.984    16    16    16  13.0 1492.3  65.8 156.0 157.4   0.059  10.72     0     0    0.481    63.97
09 19 2019 06 26 08 00000000 10101100   -0.905    0.172   -1.066    16    16    16  13.1 1492.3  67.4 156.2 158.5   0.059  10.72     0     0    0.921   280.76
09 19 2019 06 26 09 00000000 10101100   -0.832    0.008   -1.378    16    16    16  13.0 1492.3  68.6 156.1 159.1   0.061  10.72     0     0    0.832   270.55
09 19 2019 06 26 10 00000000 10101100   -1.054    0.118   -0.788    16    16    16  13.0 1492.3  71.9 156.4 159.3   0.061  10.72     0     0    1.061   276.39
09 19 2019 06 26 11 00000000 10101100    0.216    0.462    0.815    16    16    16  13.0 1492.3  84.1 156.2 159.5   0.058  10.72     0     0    0.510    25.06
09 19 2019 06 26 12 00000000 10101100   -0.821    0.478   -0.112    16    16    16  13.1 1492.3  76.7 156.5 159.7   0.066  10.72     0     0    0.950   300.21
09 19 2019 06 26 13 00000000 10101100   -2.039    1.024   -1.307    16    16    16  13.0 1492.3  78.3 156.5 159.7   0.059  10.72     0     0    2.282   296.67
09 19 2019 06 26 14 00000000 10101100   -2.819    0.014   -2.685    16    16    16  13.1 1492.3  83.5 156.6 159.7   0.056  10.72     0     0    2.819   270.28
09 19 2019 06 26 15 00000000 10101100   -0.736   -0.202   -0.013    16    16    16  13.0 1492.3  79.6 156.6 160.0   0.067  10.72     0     0    0.763   254.65
09 19 2019 06 26 16 00000000 10101100   -0.829   -2.049   -1.077    16    16    16  13.1 1492.3  74.3 156.8 160.0   0.053  10.72     0     0    2.210   202.03
09 19 2019 06 26 17 00000000 10101100   -0.606   -0.001   -0.533    16    16    16  13.1 1492.3  80.4 156.7 160.0   0.076  10.72     0     0    0.606   269.91
09 19 2019 06 26 18 00000000 10101100   -0.876   -0.507   -1.326    16    16    16  13.0 1492.3  71.1 156.7 160.1   0.067  10.72     0     0    1.012   239.94
09 19 2019 06 26 19 00000000 10101101    0.504    0.144   -1.405    16    16    16  13.1 1492.3 305.4 159.9 -160.6   0.055  10.72     0     0    0.524    74.05
09 19 2019 06 26 20 00000000 10101100   -0.232    1.316    0.964    16    16    16  13.1 1492.3  65.3 156.7 159.7   0.065  10.72     0     0    1.336   350.00
09 19 2019 06 26 21 00000000 10101100   -1.388   -0.088   -0.411    16    16    16  13.0 1492.3 115.8 155.6 159.0   0.063  10.72     0     0    1.391   266.37
09 19 2019 06 26 22 00000000 10101100   -1.595   -0.057   -0.727    16    16    16  13.0 1492.3  43.0 156.6 159.5   0.060  10.72     0     0    1.596   267.95
09 19 2019 06 26 23 00000000 10100101   -0.399   -2.499   -1.210    16    16    16  13.1 1492.3   8.3 155.9 -22.2   0.049  10.72     0     0    2.531   189.07
09 19 2019 06 26 24 00000000 10101101   -0.646   -0.989   -1.417    16    16    16  13.1 1492.3   5.2 155.4  38.9   0.061  10.72     0     0    1.181   213.15
09 19 2019 06 26 25 00000000 10101101   -1.209    0.403    0.652    16    16    16  13.0 1492.3   5.7 157.3  32.4   0.062  10.72     0     0    1.274   288.43
09 19 2019 06 26 26 00000000 10101100   -0.927   -2.036   -1.506    16    16    16  13.0 1492.3   6.6 156.1 -156.4   0.061  10.72     0     0    2.237   204.48
09 19 2019 06 26 27 00000000 10101100    0.577   -0.144    0.063    16    16    16  13.1 1492.3   7.7 157.0 -160.2   0.037  10.72     0     0    0.595   104.01
09 19 2019 06 26 28 00000000 10101100    0.349   -1.517   -0.711    16    16    16  13.1 1492.3   9.8 157.0 -160.7   0.048  10.72     0     0    1.557   167.04
09 19 2019 06 26 29 00000000 10101100    0.820    0.296    1.031    16    16    16  13.0 1492.3  10.6 157.0 -160.3   0.052  10.72     0     0    0.872    70.15
09 19 2019 06 26 30 00000000 10101100   -0.715   -1.201   -0.667    16    16    16  13.0 1492.3   7.9 157.1 -160.9   0.054  10.72     0     0    1.398   210.77
09 19 2019 06 26 31 00000000 10101100   -0.374    0.524   -0.907    16    16    16  13.1 1492.3   7.1 157.1 -161.4   0.059  10.72     0     0    0.644   324.48
09 19 2019 06 26 32 00000000 10101100   -1.278   -0.864    0.146    16    16    16  13.1 1492.3   9.2 157.1 -161.0   0.062  10.72     0     0    1.543   235.94
09 19 2019 06 26 33 00000000 10101100    0.622   -1.480   -0.647    16    16    16  13.0 1492.3   9.3 157.0 -160.5   0.066  10.72     0     0    1.605   157.20
09 19 2019 06 26 34 00000000 10101100    1.040   -3.217   -1.184    16    16    16  13.1 1492.3   7.2 157.1 -160.9   0.054  10.72     0     0    3.381   162.08
09 19 2019 06 26 35 00000000 10101100   -1.014    0.168    0.656    16    16    16  13.0 1492.3   7.7 157.2 -161.3   0.053  10.72     0     0    1.028   279.41
09 19 2019 06 26 36 00000000 10101100    0.242   -1.251   -1.040    16    16    16  13.1 1492.3   9.6 157.0 -160.7   0.047  10.72     0     0    1.274   169.05
09 19 2019 06 26 37 00000000 10101100   -0.003    0.072   -0.740    16    16    16  13.1 1492.3   8.2 157.1 -160.1   0.053  10.72     0     0    0.072   357.61
09 19 2019 06 26 38 00000000 10101100   -0.171   -0.867   -0.766    16    16    16  13.1 1492.3   6.5 157.2 -161.0   0.067  10.72     0     0    0.884   191.16
09 19 2019 06 26 39 00000000 10101100   -0.149   -0.532    0.941    16    16    16  13.0 1492.3   8.3 157.2 -161.3   0.061  10.72     0     0    0.552   195.65
