FileName: C:\TRAWLS~1\FALL\GP095F.TXT
Local Time: Wed Aug 13 16:56:02 2008

Ship: 13 août 2008 Trip: GP095F Tow: 8
Comments: Area E, Banc Orphelin - Nord
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080813  195601  48  33.6012 N  63   7.4531 W   5.9        2.1*       2.4       84.8*     569.2*
080813  202128  48  33.0997 N  63   6.1265 W   1.1        2.2        2.7       74.3      162.8 
080813  202129  48  33.0993 N  63   6.1263 W   1.1        2.2        2.7       74.3      162.8 
080813  202130  48  33.0990 N  63   6.1261 W   1.1        2.2        2.7       74.3      162.8 
080813  202131  48  33.0987 N  63   6.1259 W   1.1        2.2        2.7       74.3      162.8 
080813  202132  48  33.0985 N  63   6.1255 W   1.1        2.2        2.7       14.0*     162.8 
080813  202133  48  33.0982 N  63   6.1252 W   1.1        2.2        2.7       14.0      162.8 
080813  202134  48  33.0979 N  63   6.1248 W   1.1        2.2        2.7       14.0      162.8 
080813  202135  48  33.0976 N  63   6.1246 W   1.1        2.2        2.7       14.0      162.8 
080813  202136  48  33.0973 N  63   6.1244 W   1.1        2.2        2.7       14.0      162.8 
080813  202137  48  33.0970 N  63   6.1242 W   1.1        2.2        2.7       14.0      162.8 
080813  202138  48  33.0968 N  63   6.1238 W   1.1        2.2        2.7       14.0      162.8 
080813  202139  48  33.0966 N  63   6.1235 W   1.1        2.2        2.7       14.0      162.8 
080813  202140  48  33.0963 N  63   6.1233 W   1.1        2.2        2.7       14.0      162.8 
080813  202141  48  33.0960 N  63   6.1232 W   1.1        2.2        2.7       14.0      162.8 
080813  202142  48  33.0957 N  63   6.1229 W   1.1        2.2        2.7       14.0      162.8 
080813  202143  48  33.0955 N  63   6.1226 W   1.1        2.2        2.7       14.0      162.8 
080813  202144  48  33.0952 N  63   6.1223 W   1.1        2.2        2.7       14.0      162.8 
080813  202145  48  33.0950 N  63   6.1220 W   1.1        2.2        2.7       14.0      162.8 
080813  202146  48  33.0947 N  63   6.1217 W   1.1        2.2        2.7       14.0      162.8 
080813  202147  48  33.0944 N  63   6.1215 W   1.1        2.2        2.7       14.0      162.8 
080813  202148  48  33.0941 N  63   6.1213 W   1.1        2.2        2.7       14.0      162.8 
080813  202149  48  33.0939 N  63   6.1210 W   1.1        2.2        2.7       14.0      162.8 
080813  202150  48  33.0937 N  63   6.1206 W   1.1        2.2        2.7       14.0      162.8 
080813  202151  48  33.0934 N  63   6.1203 W   1.1        2.2        2.7       14.0      162.8 
080813  202152  48  33.0932 N  63   6.1202 W   1.1        2.2        2.7       14.0      162.8 
080813  202153  48  33.0929 N  63   6.1200 W   1.1        2.2        2.7       14.0      162.8 
080813  202154  48  33.0926 N  63   6.1197 W   1.1        2.2        2.7       14.0      162.8 
080813  202155  48  33.0924 N  63   6.1194 W   1.1        2.2        2.7       14.0      162.8 
080813  202156  48  33.0922 N  63   6.1191 W   1.0        2.2        2.7       14.0      162.8 
080813  202157  48  33.0919 N  63   6.1188 W   1.0        2.2        2.7       14.0      162.8 
080813  202158  48  33.0916 N  63   6.1184 W   1.1        2.2        2.7       14.0      162.8 
080813  202159  48  33.0914 N  63   6.1182 W   1.1        2.2        2.7       14.0      162.8 
080813  202200  48  33.0911 N  63   6.1180 W   1.0        2.2        2.7       14.0      162.8 
080813  202201  48  33.0908 N  63   6.1176 W   1.0        2.2        2.7       14.0      162.8 
080813  202202  48  33.0906 N  63   6.1172 W   1.1        2.2        2.7       14.0      162.8 
080813  202203  48  33.0904 N  63   6.1168 W   1.1        2.2        2.7       14.0      162.8 
080813  202204  48  33.0901 N  63   6.1166 W   1.0        2.2        2.7       14.0      162.8 
080813  202205  48  33.0898 N  63   6.1165 W   1.0        2.2        2.7       14.0      162.8 
080813  202206  48  33.0895 N  63   6.1161 W   1.1        2.2        2.7       14.0      162.8 
080813  202207  48  33.0893 N  63   6.1157 W   1.0        2.2        2.7       14.0      162.8 
080813  202208  48  33.0891 N  63   6.1154 W   1.0        2.2        2.7        4.0*     162.8 
080813  202209  48  33.0889 N  63   6.1152 W   1.0        2.2        2.7        4.0      162.8 
080813  202210  48  33.0886 N  63   6.1150 W   1.0        2.2        2.7        4.0      162.8 
080813  202211  48  33.0883 N  63   6.1146 W   1.0        2.2        2.7        4.0      162.8 
080813  202212  48  33.0881 N  63   6.1143 W   1.0        2.2        2.7        4.0      162.8 
080813  202213  48  33.0879 N  63   6.1141 W   1.0        2.2        2.7       15.5*     162.8 
080813  202214  48  33.0877 N  63   6.1138 W   1.0        2.2        2.7       15.5      162.8 
080813  202215  48  33.0874 N  63   6.1134 W   1.0        2.2        2.7       15.5      162.8 
080813  202216  48  33.0871 N  63   6.1132 W   1.0        2.2        2.7       15.5      162.8 
080813  202217  48  33.0869 N  63   6.1130 W   1.0        2.2        2.7       15.5      162.8 
080813  202218  48  33.0867 N  63   6.1127 W   1.0        2.2        2.7       15.5      162.8 
080813  202219  48  33.0864 N  63   6.1123 W   1.1        2.2        2.7       15.5      162.8 
080813  202220  48  33.0861 N  63   6.1119 W   1.1        2.2        2.7       15.5      162.8 
080813  202221  48  33.0858 N  63   6.1116 W   1.1        2.2        2.7       15.5      162.8 
080813  202222  48  33.0855 N  63   6.1113 W   1.1        2.2        2.7       15.5      162.8 
080813  202223  48  33.0852 N  63   6.1109 W   1.2        2.2        2.7       15.5      162.8 
080813  202224  48  33.0849 N  63   6.1105 W   1.2        2.2        2.7       15.5      162.8 
080813  202225  48  33.0847 N  63   6.1102 W   1.2        2.2        2.7       15.5      162.8 
080813  202226  48  33.0844 N  63   6.1098 W   1.2        2.2        2.7       15.5      162.8 
080813  202227  48  33.0842 N  63   6.1094 W   1.2        2.2        2.7       15.5      162.8 
080813  202228  48  33.0839 N  63   6.1090 W   1.2        2.2        2.4*      15.5      162.8 
080813  202229  48  33.0836 N  63   6.1088 W   1.2        2.2        2.4       15.5       47.1*
080813  202230  48  33.0834 N  63   6.1085 W   1.2        2.2        2.4       15.5       47.1 
080813  202231  48  33.0831 N  63   6.1081 W   1.2        2.2        2.4       15.5       47.1 
